Instance,Income
179002,20431.39515883563
179003,92521.19067679124
179004,81943.06671285297
179005,142017.69573917144
179006,174514.32425736095
179007,434007.08165929327
179008,116243.0131341216
179009,145094.1738099857
179010,67749.58782072313
179011,13203.303476381465
179012,158333.59763837833
179013,209515.85553220613
179014,62743.61967832764
179015,42449.612166895124
179016,189854.65386927154
179017,140858.65806117922
179018,120586.72451931087
179019,45334.66121611686
179020,98512.92705013425
179021,127180.74439190008
179022,268477.4239796094
179023,67631.01647428254
179024,210168.21236750644
179025,13848.517177813163
179026,115146.80497218593
179027,85397.45903328291
179028,74184.67066498802
179029,352607.9073670477
179030,39198.22195963707
179031,33625.348810530384
179032,243566.5610402395
179033,91048.7253933278
179034,66680.30679039867
179035,308921.89140613074
179036,63107.12315077562
179037,144195.44424087077
179038,208180.08167420386
179039,61251.76081946184
179040,177875.82976053076
179041,26498.00231170439
179042,38381.207019132155
179043,100564.46344160673
179044,18795.737171513436
179045,140653.6995971284
179046,34043.847431372036
179047,60976.93518052087
179048,204429.90840543705
179049,78553.53894077588
179050,19977.608327862923
179051,20868.311872707505
179052,12987.181443605048
179053,-40697.27987683378
179054,161684.18471410117
179055,143795.72196910164
179056,838122.5952353461
179057,15488.766619510541
179058,62761.97589905391
179059,45763.2975557755
179060,142379.65312306632
179061,62339.01487196918
179062,204728.7581788489
179063,46382.87673298275
179064,-52546.46287559747
179065,61418.298772674345
179066,69782.36175143166
179067,126561.44026263096
179068,45988.03029741725
179069,131503.09596386008
179070,192361.22312988056
179071,34270.62104214751
179072,295082.64777186426
179073,275669.40218100394
179074,19437.673033900326
179075,45522.57753154327
179076,105323.62586099058
179077,-13082.933278481069
179078,-8304.155386728991
179079,58388.70339862938
179080,68757.64362595155
179081,-25305.71160119475
179082,182922.73235702622
179083,-7609.761095292866
179084,49808.36698326236
179085,53387.21676806366
179086,17732.53089812462
179087,8360.882423816132
179088,20680.65204695944
179089,166387.96849547047
179090,77748.80253110518
179091,193227.5799352737
179092,284391.17781120614
179093,251880.6273609897
179094,92541.35499771519
179095,18834.16077962151
179096,108125.35932478547
179097,225602.01282196864
179098,-10454.338878224546
179099,159421.128350414
179100,272444.5296059832
179101,71255.10552351206
179102,131448.95624451377
179103,6170.704951301217
179104,146808.11715558975
179105,-28152.323352510633
179106,81103.10935455412
179107,265069.16090725036
179108,199159.36652420944
179109,157619.0033408435
179110,107966.5907973769
179111,33878.73057093186
179112,374140.78586341173
179113,103857.08447042838
179114,-31406.236020068172
179115,111237.23695300522
179116,40508.87830991001
179117,61486.922713488224
179118,34631.533727945
179119,256516.33638271998
179120,289481.1047678642
179121,96916.98020345549
179122,325705.59123319696
179123,108268.51252881464
179124,112782.01188986455
179125,131548.09523899
179126,83088.16540463534
179127,216182.4942231598
179128,113375.70555549729
179129,-5686.63674328092
179130,300301.26829099644
179131,137577.94697142154
179132,176954.73764435775
179133,112008.60223736326
179134,-9818.002809622267
179135,175963.37840148088
179136,204975.88628510362
179137,40008.938625330804
179138,139317.94373024977
179139,150504.64793261493
179140,394006.5030986556
179141,-56243.62851059163
179142,45343.76817082969
179143,54023.4956049773
179144,415734.91357844224
179145,74504.42911640988
179146,28943.12356893794
179147,144832.19474872135
179148,89910.14361739936
179149,217322.9364620992
179150,46360.92527013947
179151,30554.22713458247
179152,-5776.73629815731
179153,138718.40159184654
179154,15215.743818063813
179155,-4711.149627032282
179156,200689.13651764824
179157,85068.2742550816
179158,123539.37652425372
179159,69354.49383020186
179160,76843.72187622351
179161,251908.51859323544
179162,18706.094627648534
179163,147105.4161848108
179164,93953.31369768965
179165,28895.617105538433
179166,20372.50210706453
179167,156920.78079018134
179168,320980.2146994345
179169,418344.02904157597
179170,109251.35832992275
179171,69628.9443298715
179172,37486.78910907224
179173,94714.6520018464
179174,47781.99741573504
179175,408681.6772115389
179176,203574.3843465388
179177,85934.9644828955
179178,473297.9257124858
179179,-13713.827938469301
179180,72516.00578156326
179181,102179.46598274022
179182,83690.948123306
179183,176694.42293398798
179184,86637.98269108133
179185,136298.89402849216
179186,62307.44132338581
179187,32570.492585935455
179188,48679.91392770753
179189,86164.84967139032
179190,89673.84963743534
179191,23765.16801786516
179192,130743.04488762643
179193,-55839.32200414414
179194,5618.361046164064
179195,251735.2538574188
179196,110460.68575199647
179197,46533.56942091958
179198,68334.31724186306
179199,298756.9422635686
179200,124020.49951559163
179201,124725.86862671285
179202,158332.7385706861
179203,98130.39561117074
179204,97931.09778315047
179205,-10102.25419932825
179206,74593.48097984449
179207,-27661.69751869043
179208,-4122.251539478253
179209,62581.07263112208
179210,74047.07119610411
179211,109814.88015045578
179212,54465.02772769221
179213,29420.55019506073
179214,44842.74668986554
179215,22157.54009560845
179216,84041.75851098466
179217,39705.18522043893
179218,9463.504849215678
179219,120321.79885729347
179220,-4666.677158649836
179221,69311.59452206062
179222,121721.66289971196
179223,92166.69421115235
179224,371595.8368641097
179225,128940.97701084265
179226,136982.76899821655
179227,40342.63814120507
179228,293564.2688419497
179229,125955.87017582057
179230,255397.150674609
179231,140069.2574403348
179232,22376.239644624642
179233,178492.3434594769
179234,8605.748307712027
179235,37026.83287176228
179236,386473.4862506572
179237,23864.77124854218
179238,290893.59783420176
179239,257336.67384432897
179240,17985.908286053862
179241,107440.78502541885
179242,63774.907933768816
179243,126671.11514247907
179244,238072.6277818581
179245,28106.06957524264
179246,148426.57463623417
179247,3338.5163392512477
179248,80838.90965256296
179249,221139.59131281462
179250,-978.1682585667586
179251,107386.9989169279
179252,135655.2275259089
179253,-14580.528147561767
179254,-41056.8987911999
179255,64370.16337397252
179256,84893.15744776418
179257,72759.89880293974
179258,-5620.969241363986
179259,25949.34483375546
179260,105592.0895806271
179261,26278.293579109304
179262,111424.5168853266
179263,231486.35905958817
179264,62882.53465553996
179265,38878.22282300325
179266,-18601.077272508468
179267,-406.10894805873977
179268,83211.71591463691
179269,-17034.0869700287
179270,99011.82312902997
179271,60987.263748974074
179272,29921.10508533311
179273,9032.018860415497
179274,-24136.069229340006
179275,104539.33832493518
179276,98441.05687544154
179277,58484.00675509509
179278,-13904.022676212073
179279,61942.39707094309
179280,95633.93643778592
179281,84959.30765661641
179282,235962.2610232691
179283,-3759.4721941314056
179284,236925.31205605995
179285,50756.20641080983
179286,70772.97627257073
179287,336716.7995604538
179288,43359.24461777188
179289,79294.35360298501
179290,21657.57101661613
179291,66734.45490590559
179292,86366.74677873604
179293,103448.83505612079
179294,10413.73175694322
179295,-35231.540608438954
179296,236183.41513494245
179297,49374.40923096746
179298,50973.56865380099
179299,-56536.260709664726
179300,43175.16107433679
179301,-8878.457349566277
179302,124942.24973110095
179303,151574.72814226788
179304,21666.453681887768
179305,160316.03373423597
179306,249104.46173520287
179307,81681.67278289874
179308,-8354.316190980084
179309,61386.28281370044
179310,-16607.82557373785
179311,210180.27652270516
179312,42226.55811841844
179313,-24916.79135008977
179314,164635.03612341877
179315,302105.0613069329
179316,127460.78640494688
179317,133047.00578962127
179318,132960.0323078655
179319,53269.20998141804
179320,103792.64454614927
179321,155163.98209971393
179322,-31769.338787204353
179323,-338.4710083983373
179324,83401.68085060123
179325,2550.5952671912382
179326,229101.1526125839
179327,302246.4439244735
179328,68245.84225244354
179329,41831.41361668147
179330,11306.089832293452
179331,-1204.7746212163474
179332,127039.03123203194
179333,112858.29487861777
179334,37733.646075817174
179335,48164.430324418354
179336,-17323.942866716243
179337,205871.11716377214
179338,42722.15324929461
179339,169209.55298976024
179340,63824.4908489369
179341,137618.83572445
179342,-29716.710196864267
179343,23521.465202281426
179344,17085.77036589227
179345,75360.99382248745
179346,162627.98818099906
179347,66491.23722994135
179348,114810.51510687947
179349,196096.29059358203
179350,86751.78299661179
179351,193873.67231276023
179352,238718.77466008096
179353,-1345.4332891044323
179354,156895.19585965847
179355,172209.30471477943
179356,-8341.257426873664
179357,24037.270304347796
179358,170361.25943068968
179359,166616.17555249084
179360,625102.4629891361
179361,18074.551603842934
179362,28163.262896500528
179363,145705.85568979676
179364,104018.87863633537
179365,371601.34785507753
179366,-2432.654914098268
179367,39162.76233387046
179368,48458.36094183207
179369,-16672.59516970755
179370,22259.614333122212
179371,254156.90971450793
179372,71842.4874026337
179373,57074.0122261325
179374,24447.425647007243
179375,64751.55836503056
179376,157675.35335441108
179377,77939.12853761017
179378,30046.273532053223
179379,105731.43661780507
179380,-23914.261390363798
179381,218820.78921221537
179382,122626.20313539405
179383,43374.32430578052
179384,155966.79933554478
179385,125694.87513305529
179386,132452.9032151201
179387,77012.31232868438
179388,112697.90986280309
179389,46084.11341642472
179390,35539.751624463184
179391,56183.042428118584
179392,123808.17038759176
179393,78034.62422053746
179394,132351.61109028198
179395,73452.01643413064
179396,30201.261297388468
179397,103286.80434804174
179398,-28858.910967220145
179399,87640.50628536797
179400,171795.24996821684
179401,314870.0475767652
179402,56825.04011451319
179403,183350.6474465651
179404,96907.6993376071
179405,52186.405191454105
179406,32153.687957774207
179407,109890.52196138637
179408,78961.89465098648
179409,195350.593542077
179410,87930.73588788617
179411,96543.18664827695
179412,141441.99124933174
179413,141484.16562070668
179414,69082.45029219158
179415,178525.7353375129
179416,343994.1474396739
179417,134146.5946542136
179418,168501.6924332158
179419,302046.69719295186
179420,1757.2608146535931
179421,-33952.24683698587
179422,79023.8008443921
179423,1114.065650857403
179424,185081.42978045993
179425,146316.4732445914
179426,170670.5840299069
179427,18246.69001746649
179428,103543.11285456625
179429,88401.58331462985
179430,119177.75555659545
179431,87083.2067248023
179432,133249.60733867408
179433,78542.3182366511
179434,35930.91703953809
179435,39361.924203763425
179436,129544.92813543676
179437,102676.45774520125
179438,102250.88847398604
179439,-8628.884459708119
179440,127297.56055827835
179441,153486.81874116813
179442,9617.177915236854
179443,83221.47583454114
179444,28949.993878460547
179445,269792.4382743232
179446,22922.807360028382
179447,61449.675068977
179448,141150.50997130788
179449,18519.83677852049
179450,85065.19866182297
179451,144581.76631339153
179452,5646.933234387718
179453,36900.46073407965
179454,546977.2046654933
179455,63388.56925942609
179456,162959.7013255766
179457,12467.594674605003
179458,273144.772832248
179459,115675.48991412693
179460,155426.89251959458
179461,45624.13867584418
179462,154581.2566440582
179463,-23663.73859630263
179464,27028.692001911986
179465,-39471.266958633845
179466,33388.56111180171
179467,11712.038521302515
179468,29558.6446259754
179469,8552.544406524452
179470,40750.49003032659
179471,74754.61308618906
179472,136964.03125786906
179473,-51207.41166413814
179474,239719.89057125634
179475,133676.38592505912
179476,238463.87093174126
179477,256281.56803985132
179478,67889.06046501029
179479,213711.59529539564
179480,50190.884702722484
179481,-50458.63145986834
179482,77245.59620756269
179483,-1302.1328462818637
179484,99096.89510671669
179485,-16194.67753620987
179486,21139.059364461806
179487,453748.5994126001
179488,30216.625173927925
179489,35241.684730649635
179490,131595.90914877033
179491,-3988.4038319222745
179492,181899.16922299244
179493,32518.305380255566
179494,124888.95054810139
179495,766.461520914454
179496,20293.456660938275
179497,84871.20319881686
179498,-2051.272924168152
179499,37552.45583494747
179500,87461.11286606672
179501,10244.180405645398
179502,115699.92517228043
179503,35983.24625482771
179504,52955.925449849165
179505,95552.44243686053
179506,43630.38238180452
179507,61873.9570439863
179508,365033.71225192735
179509,98537.15534445667
179510,129633.92048578031
179511,51847.88362848107
179512,158734.48511498005
179513,165303.1711991457
179514,17245.34831896046
179515,59018.5497901201
179516,102289.78075328932
179517,339805.3537941044
179518,156452.32388481518
179519,296841.0311474369
179520,69382.35275106988
179521,-580.162308954692
179522,36459.134189047734
179523,77878.74053962712
179524,69505.82385915093
179525,186074.92618100133
179526,68029.11066578003
179527,108376.37397594182
179528,417111.4658495921
179529,-22000.587084236904
179530,-38048.98280370043
179531,169531.40245932943
179532,186210.73382142224
179533,104326.18763570464
179534,85048.16269449695
179535,71760.76746410041
179536,75155.52546213684
179537,192587.4486087446
179538,52047.637407394766
179539,114161.5233204654
179540,124984.09099363931
179541,549590.2265800617
179542,179183.19577951208
179543,61443.661638168734
179544,617741.2294503027
179545,-4368.187653419562
179546,62382.89233357302
179547,23456.49869609106
179548,3311.094648263708
179549,21057.90055381629
179550,173145.64442345416
179551,122802.4371767084
179552,163219.2371526539
179553,396709.9905309806
179554,161379.72851659218
179555,55598.37849391712
179556,138455.03317912904
179557,-30130.457949755422
179558,89926.57301757499
179559,58578.8731793451
179560,17210.68549577362
179561,160145.5391177041
179562,687389.3734185973
179563,92423.62175262003
179564,154678.9867518554
179565,163207.96693876028
179566,33885.773127697874
179567,65922.71324397536
179568,351342.7971662696
179569,64815.8742176941
179570,101987.84742790586
179571,119905.40511834435
179572,104304.40464463839
179573,252210.04852416978
179574,69498.33341575059
179575,69551.57806429768
179576,34907.667959470535
179577,51075.5639568505
179578,98564.92370637463
179579,107318.4782281032
179580,46431.011933678354
179581,241969.98176118045
179582,31580.838713291625
179583,118722.17915611641
179584,134865.50589636393
179585,30887.52437390294
179586,-37154.783383580914
179587,125620.81131274338
179588,3485.8318180435454
179589,183657.8274868825
179590,172259.61004212388
179591,274793.89949896163
179592,3013.637077448715
179593,40500.81946811342
179594,60442.88250886783
179595,394966.6618988516
179596,-26652.110510391474
179597,162787.20545100226
179598,128771.0851486644
179599,9315.253004687314
179600,187576.22597904503
179601,82778.55613918294
179602,405225.79079501715
179603,43255.68619547476
179604,25613.98515296192
179605,87562.57615123282
179606,233066.17028932678
179607,80887.784393215
179608,30052.678000937216
179609,93879.45383100925
179610,21377.290139192948
179611,302155.036070642
179612,-8269.018877896538
179613,-5054.3321135437
179614,153365.79460120006
179615,94170.6047636776
179616,20944.36598141276
179617,78871.31128772994
179618,133696.59098947814
179619,124655.97721105194
179620,-12356.200821175124
179621,487427.3415275626
179622,79395.73280869907
179623,744.9216772948275
179624,177205.93742444145
179625,71678.43870876281
179626,10768.559161743557
179627,15498.63676517125
179628,219896.45427974884
179629,478566.13866345317
179630,93488.95285658858
179631,-39533.19729887933
179632,-20286.78211375774
179633,239726.48642353126
179634,130661.45361486965
179635,41911.78900078189
179636,39712.068446777645
179637,59253.05348524684
179638,133411.94153193582
179639,20407.05557392916
179640,41053.653765229974
179641,23726.88725687482
179642,-1708.3246234922553
179643,140113.52602303284
179644,21848.381940761872
179645,-6430.740944149322
179646,200918.89824525188
179647,174659.75190291862
179648,62660.698501615145
179649,49683.07448673359
179650,163560.27727967617
179651,23194.66335832182
179652,28194.62322694133
179653,248114.13754328788
179654,114603.38541044574
179655,249814.36338859994
179656,51743.8342670452
179657,13434.816032242437
179658,124772.96832296663
179659,119928.5871924764
179660,-25449.86687314749
179661,29853.56930087338
179662,8391.501449520001
179663,62516.62606084166
179664,15475.022160486202
179665,47598.22579616436
179666,17570.83701430756
179667,65551.47749474295
179668,-16061.57509879343
179669,-3806.019595055608
179670,109629.46339903167
179671,-57789.83444559015
179672,59496.58873768017
179673,311200.41575762676
179674,150652.88786926065
179675,351683.43444325565
179676,21324.73799491854
179677,210376.2811006765
179678,-31628.782914315176
179679,109915.4380425151
179680,98705.41192641074
179681,106144.16514506665
179682,54244.68493629614
179683,263810.4668212465
179684,128354.80117249733
179685,96587.34811707202
179686,64343.53752707096
179687,101992.84967603072
179688,78110.03162406897
179689,-292.5462390072644
179690,80922.37651165732
179691,271297.05441114
179692,92354.78434102799
179693,57706.31486963318
179694,74394.30500601261
179695,105259.83204212532
179696,108495.61362789027
179697,124891.20570585996
179698,23756.527348266623
179699,123212.75545916727
179700,92846.30086392155
179701,197727.19707625886
179702,113768.01870904639
179703,47604.60063441051
179704,45127.692436364305
179705,119601.4008892551
179706,45587.62591919338
179707,-16999.357663284114
179708,155515.83979333827
179709,103137.03642603572
179710,142651.6624231892
179711,184469.8195622383
179712,58152.53620894707
179713,51779.17942373332
179714,88585.76147012369
179715,200088.00922702625
179716,63558.95127009676
179717,56913.78039014101
179718,23934.017306313268
179719,59492.735219493334
179720,149658.5450751009
179721,43186.44417810341
179722,41636.5635692146
179723,58198.95245389646
179724,35535.947424148966
179725,-19763.296236385766
179726,110012.52636659553
179727,60668.34619887412
179728,121493.41111810884
179729,-30482.831145824748
179730,181477.1176341271
179731,42318.68171716633
179732,16094.562341356766
179733,-25.725292126415297
179734,-29768.43474288186
179735,101157.06448497667
179736,39615.22441747441
179737,18447.028663563717
179738,127514.62239907001
179739,90338.96435267763
179740,116688.26719327073
179741,36026.479207127355
179742,300589.80047780153
179743,175325.32594974156
179744,41649.129007358395
179745,1500.1730541713769
179746,336474.05829263275
179747,34772.76700942003
179748,796432.4487813158
179749,17107.34757932619
179750,177428.13564325718
179751,160724.09155432752
179752,54398.87443226244
179753,33924.91382785741
179754,345995.63604093745
179755,8262.10062682064
179756,407723.8724063053
179757,5397.2739875595435
179758,130058.2641250705
179759,15196.278798933083
179760,-14713.326517330308
179761,292287.78035319835
179762,55464.254093255324
179763,-16554.58246782451
179764,432413.50527248415
179765,352485.30145825306
179766,19593.832901703427
179767,94129.21734434753
179768,-6705.6749842700665
179769,246231.79443078538
179770,231493.80413305794
179771,5709.710482451657
179772,78388.36563052528
179773,106067.3551738713
179774,89160.2812310216
179775,10344.763333021954
179776,26107.63796654297
179777,8074.571960926987
179778,9033.692273528257
179779,-19882.20544779004
179780,245460.4223016544
179781,30384.202570528258
179782,70943.85167592889
179783,75130.73992563627
179784,38123.31715252268
179785,101065.25143425426
179786,71938.4010618864
179787,15401.300291594525
179788,22357.73253650783
179789,461773.2323179306
179790,121887.00028040254
179791,71545.79789325752
179792,33511.78158316779
179793,179864.0821787825
179794,168877.2746170091
179795,324635.3989506784
179796,40787.12543558382
179797,197550.19436349397
179798,74626.86992372712
179799,-13181.112344199675
179800,62002.82883734524
179801,30787.20934574242
179802,142799.93622941207
179803,75277.57777300786
179804,60788.52093183127
179805,619458.6428916561
179806,-30426.987841515685
179807,423134.711965808
179808,8144.821128977288
179809,65771.63793847308
179810,51460.36519475386
179811,46899.517018163984
179812,32491.430690583715
179813,36489.75600580132
179814,0.9913320255000144
179815,89990.21829333497
179816,96028.03658582349
179817,61871.64393924025
179818,203048.70322533703
179819,173217.57976353954
179820,113064.8650984772
179821,13343.388627110922
179822,194105.34173498672
179823,55096.933159039065
179824,326735.98512706254
179825,35569.59977326071
179826,138528.01792090904
179827,337841.50961992564
179828,108398.75419936268
179829,29768.354656480253
179830,24851.814202257432
179831,-19683.031802563986
179832,154212.96259420982
179833,125693.78821354202
179834,118602.70750693843
179835,108217.37888184772
179836,102525.71318232556
179837,21846.13096499996
179838,-35369.548316924775
179839,324220.4802384787
179840,521357.2913582932
179841,46987.696452751
179842,221111.2388143345
179843,223385.8722871248
179844,65829.59116495994
179845,35630.315098713385
179846,116305.16781781375
179847,172545.8751669131
179848,93737.4309223837
179849,64336.481283412955
179850,101817.24194433153
179851,72664.73386629196
179852,52947.7934708221
179853,69418.542457111
179854,57949.40989461617
179855,124561.81393990127
179856,-40490.66779010452
179857,54087.185169763805
179858,234085.17417537907
179859,215083.6739450538
179860,35122.69583537412
179861,-28730.671024359006
179862,84847.27270924815
179863,119253.40945823918
179864,156559.37065269193
179865,-10025.559183733538
179866,23152.76091729413
179867,312247.4966994692
179868,110217.6024982252
179869,85394.22243891182
179870,278541.8578565638
179871,138555.48194328402
179872,307102.3543512114
179873,9474.899405688862
179874,20989.435345490987
179875,25061.003107368946
179876,55319.21565230406
179877,53129.02162161551
179878,225833.4478120701
179879,93710.56698075446
179880,91101.61760914643
179881,16707.484032935114
179882,38674.90077362332
179883,29205.366501098033
179884,911.0716079000267
179885,101286.81635976888
179886,145282.525213875
179887,49571.58415818011
179888,128147.673008402
179889,78960.92289299416
179890,138901.79390900847
179891,102544.32523441638
179892,93685.27405849472
179893,95686.51316287607
179894,254005.95886412144
179895,73518.2387852433
179896,124830.94572073643
179897,45824.910628965416
179898,165749.9383877312
179899,11187.640702275326
179900,114302.59939874927
179901,66107.93747598754
179902,133957.68207838232
179903,14408.885858559166
179904,29619.1298943914
179905,142026.4143128307
179906,121154.64806854504
179907,68860.7648332452
179908,33110.96152482706
179909,106969.8613059684
179910,668533.3584444029
179911,69021.047934067
179912,150217.44699326996
179913,305632.46873146185
179914,171993.8906014358
179915,82133.0666689937
179916,988687.3247338783
179917,127401.36680076891
179918,171653.54975842725
179919,144686.56747343167
179920,115191.8797713946
179921,89092.68209395531
179922,47552.02986492199
179923,93246.16987266135
179924,608896.2775523504
179925,282772.4452477329
179926,39260.296671452
179927,56919.192207323154
179928,38570.14855463861
179929,29898.28176585905
179930,173435.776151987
179931,152525.58156782595
179932,132630.1273899416
179933,172238.84149297903
179934,61127.04806515202
179935,3114.522878520307
179936,38973.61376533011
179937,45391.74444486725
179938,119368.4220682575
179939,5206.161280479573
179940,378775.8565954939
179941,54683.17123329855
179942,74655.74152113259
179943,139896.86826928795
179944,36886.07692485285
179945,163236.33249909547
179946,47609.476543982455
179947,-3380.1926575053367
179948,107224.88317871367
179949,9975.053350266826
179950,64923.8338829627
179951,24248.545588471578
179952,22640.444836078153
179953,32503.45756892278
179954,58356.79246732779
179955,295784.0763295475
179956,54453.74326274771
179957,23528.999331993982
179958,140329.39892606664
179959,64708.335771088314
179960,20156.553301691485
179961,211246.04476160207
179962,406353.3995969011
179963,113752.02438060258
179964,251694.5477371557
179965,94947.26327225988
179966,101895.26098398655
179967,85415.87642113207
179968,35043.16108851461
179969,480633.56166136416
179970,69829.90159751335
179971,385239.5932472831
179972,425748.182743888
179973,71857.3740974202
179974,21045.827481003245
179975,54405.874047448626
179976,37800.98016999051
179977,157435.55016222168
179978,6386.782045905187
179979,117385.76401866425
179980,64501.49541804043
179981,56174.37587043061
179982,68452.05146865227
179983,-5915.246164514334
179984,20799.25377876009
179985,54418.66394809098
179986,260219.09523415205
179987,16408.127775706584
179988,118833.27174741382
179989,190040.6138334215
179990,179866.45024661848
179991,35190.177691100806
179992,16480.214298103005
179993,79725.91524262185
179994,21534.40620805463
179995,260150.94741598913
179996,39322.61951805017
179997,235375.5225402097
179998,42518.64079265285
179999,160197.96382716874
180000,-9752.890144412348
180001,78244.27720014128
180002,217706.186033717
180003,6586.688035179686
180004,91913.0885920249
180005,-33024.29677100736
180006,90282.88329828696
180007,636632.6087168175
180008,-16933.314333109884
180009,29449.122176233097
180010,139460.50673162175
180011,949768.544962944
180012,386880.40785857267
180013,26600.51515655237
180014,44377.51079722721
180015,196216.8091225931
180016,-29.15835987299215
180017,-7863.373268861731
180018,-30437.95426349237
180019,241229.17695622233
180020,18472.86146086664
180021,64350.891961641086
180022,24891.33798536932
180023,114125.54300029238
180024,140013.81579332738
180025,118167.25528714265
180026,17044.234366303135
180027,143326.138676859
180028,128096.21267608504
180029,64580.92050956772
180030,69113.38780528732
180031,68332.0167213984
180032,2446.463708314579
180033,319264.37124241726
180034,46072.87644596648
180035,109302.85128137318
180036,-23941.60770739906
180037,67413.06153111125
180038,245224.79886612156
180039,43719.80012031627
180040,84885.52927618864
180041,32387.84240400832
180042,90281.3534983267
180043,7768.122342502349
180044,9122.965991231089
180045,58221.020271428395
180046,54598.96736414329
180047,20630.69427707803
180048,224622.97966128125
180049,-3862.930309373245
180050,129128.86046707694
180051,16109.778288101428
180052,37186.37754178478
180053,47405.762655392464
180054,82449.55087000853
180055,119134.83362990702
180056,20134.232193695963
180057,564853.6678516914
180058,67834.58758022694
180059,105665.74964479476
180060,20810.066760771675
180061,196957.7839308612
180062,97726.78061179459
180063,-41075.51236493926
180064,114945.55251393587
180065,24196.26942625246
180066,77629.33761431999
180067,62670.02949529048
180068,19461.548783617327
180069,85908.69880668359
180070,99205.65496125323
180071,3081.336077126267
180072,130487.67773901919
180073,125271.81679871865
180074,500753.35257444973
180075,38094.33590367809
180076,6741.748412439309
180077,550843.1292248991
180078,69309.98853189536
180079,101950.45964035657
180080,8550.00275275018
180081,47633.59805511701
180082,36043.38767928135
180083,683883.3391977077
180084,206843.30828394374
180085,51578.6478580907
180086,161030.7139318271
180087,344419.97163197474
180088,100354.57952249583
180089,108441.49820948395
180090,21733.86799245549
180091,127870.4025029944
180092,-8660.376110105135
180093,75109.79855414358
180094,-6391.796036330925
180095,-21572.30538965302
180096,106828.95417241211
180097,97308.27411201128
180098,283426.02693173697
180099,9639.255876706913
180100,66660.17721313296
180101,64116.62349535461
180102,131123.13680820292
180103,53684.04365053092
180104,14590.095929968578
180105,319489.19426223985
180106,-4032.323672492057
180107,39482.9677647248
180108,210200.4961317747
180109,33857.72061540675
180110,-8228.60723028594
180111,116147.7149870795
180112,64292.9216990656
180113,67616.81939794467
180114,105777.89514994458
180115,278455.0192985375
180116,121417.83954329239
180117,204403.60085437057
180118,271731.74434073153
180119,43986.63307825889
180120,360973.3442669261
180121,96048.26418421086
180122,185731.1748046003
180123,-1183.2031265759724
180124,184030.7817800902
180125,-16491.472591237223
180126,131080.9020470388
180127,162042.54961350682
180128,137001.8095896493
180129,121045.51208376783
180130,96335.8109927132
180131,98715.981014149
180132,171576.24677761534
180133,128282.59540773075
180134,23693.11724218959
180135,152022.44610665023
180136,73127.1641557778
180137,126352.54843933025
180138,42859.91744622681
180139,67660.31703835604
180140,146191.0860265502
180141,-43320.44589760038
180142,138427.8345640041
180143,25190.625919306884
180144,138618.1758360703
180145,249751.82891625827
180146,189417.65557849262
180147,206126.077826404
180148,-25792.641048813995
180149,205618.73514672084
180150,77608.64728576079
180151,105241.06988673791
180152,168476.43130188467
180153,-27463.336246851308
180154,91384.54170850603
180155,591108.0172497624
180156,15971.744698914874
180157,32195.314009900554
180158,34212.26623525354
180159,-4901.289581641846
180160,208976.94716983696
180161,216460.48772999994
180162,128112.08680526307
180163,117307.72593491751
180164,8602.921778713877
180165,39498.279445014254
180166,99260.45693432252
180167,141831.39635859642
180168,96545.80162469434
180169,-25954.231750672916
180170,105407.35953294954
180171,-28352.598413577885
180172,81212.55247408681
180173,56079.66641794046
180174,16737.118058554595
180175,208268.05059761522
180176,56233.18815069937
180177,136909.46570060065
180178,23100.478574239707
180179,3228.7783856767346
180180,64312.06505813252
180181,222316.90065260528
180182,31964.59429270815
180183,21473.34214465745
180184,2472.671539832838
180185,490990.53575789306
180186,153815.37766664074
180187,14992.57774680038
180188,66423.63613519835
180189,233432.0783397994
180190,29535.25060636166
180191,86935.83121862545
180192,60580.3018832244
180193,241317.03784531882
180194,87119.39496594243
180195,24376.30924199801
180196,135742.75993389072
180197,34808.363320837205
180198,80583.81390989403
180199,78467.7201225021
180200,65315.189686856174
180201,112543.58825419346
180202,102105.16102883115
180203,283209.0309071039
180204,12632.301192196319
180205,680137.1545806385
180206,6216.245940998953
180207,71517.81815329153
180208,49313.404669833195
180209,24698.974247419683
180210,189407.25257067362
180211,14949.69194516848
180212,16923.433531823917
180213,-6534.4709210169385
180214,46174.6968823715
180215,22886.55326664576
180216,14210.563566941186
180217,35188.75047813461
180218,112540.31198517737
180219,178075.41206555386
180220,40373.18562621571
180221,-6748.522432432801
180222,95750.73549821359
180223,137308.88426448847
180224,105909.97276167711
180225,40395.5626191296
180226,210639.11631145352
180227,67004.76164554263
180228,58930.17671459052
180229,152752.92791291454
180230,280322.74671163614
180231,111552.04695632865
180232,138153.55566127482
180233,397978.1090651539
180234,222675.47353265417
180235,44289.08446482534
180236,-11217.47918412136
180237,105243.27959677816
180238,98128.4637308766
180239,76334.63511827064
180240,154923.95878183356
180241,9317.592121313093
180242,106716.0824638172
180243,7479.630231512769
180244,48476.62410886411
180245,111037.85018519635
180246,55413.71103560558
180247,230519.42506977476
180248,111394.13153043063
180249,30716.758999660902
180250,182439.45559066764
180251,249938.2239078667
180252,125181.34110336564
180253,36616.061792199966
180254,843.3949293849873
180255,69564.00776954167
180256,396070.75285520084
180257,112124.18327210945
180258,118820.87231517048
180259,74520.85570906836
180260,15442.576402569714
180261,-3044.1168785924674
180262,64715.92091653455
