Instance,Income
175021,84814.0
175022,62464.0
175023,92822.0
175024,137992.0
175025,318584.0
175026,46998.0
175027,42072.0
175028,41970.0
175029,22858.0
175030,1800.0
175031,113818.0
175032,33600.0
175033,55911.0
175034,168348.0
175035,155618.0
175036,71730.0
175037,112282.0
175038,-29904.0
175039,385619.0
175040,72848.0
175041,62794.0
175042,29006.0
175043,74362.0
175044,55937.0
175045,57440.0
175046,82830.0
175047,42866.0
175048,492704.0
175049,18228.0
175050,124104.0
175051,104486.0
175052,432605.0
175053,153410.0
175054,-9884.0
175055,102402.0
175056,56792.0
175057,400988.0
175058,74374.0
175059,101844.0
175060,75943.0
175061,153494.0
175062,56676.0
175063,46982.0
175064,244307.0
175065,169702.0
175066,-10396.0
175067,173648.0
175068,143042.0
175069,96628.0
175070,-46704.0
175071,79935.0
175072,82776.0
175073,63920.0
175074,-31761.0
175075,40920.0
175076,400216.0
175077,69851.0
175078,50770.0
175079,41530.0
175080,73482.0
175081,66974.0
175082,162966.0
175083,128244.0
175084,161620.0
175085,24872.0
175086,165582.0
175087,16682.0
175088,55619.0
175089,25678.0
175090,136836.0
175091,315482.0
175092,49342.0
175093,-37539.0
175094,7472.0
175095,163470.0
175096,86644.0
175097,4872.0
175098,112210.0
175099,632840.0
175100,172862.0
175101,58566.0
175102,22677.0
175103,8433.0
175104,70272.0
175105,24054.0
175106,55958.0
175107,131848.0
175108,46763.0
175109,32076.0
175110,26898.0
175111,-5606.0
175112,55736.0
175113,304628.0
175114,56628.0
175115,31148.0
175116,85182.0
175117,33414.0
175118,8942.0
175119,241009.0
175120,94441.0
175121,128760.0
175122,77210.0
175123,50542.0
175124,345944.0
175125,9821.0
175126,126115.0
175127,477635.0
175128,185830.0
175129,63976.0
175130,20678.0
175131,47292.0
175132,47806.0
175133,108872.0
175134,183607.0
175135,20786.0
175136,70218.0
175137,883330.0
175138,53476.0
175139,11034.0
175140,151468.0
175141,109878.0
175142,51750.0
175143,4454.0
175144,93744.0
175145,14936.0
175146,25360.0
175147,86210.0
175148,139530.0
175149,36984.0
175150,19460.0
175151,57158.0
175152,65400.0
175153,79958.0
175154,20140.0
175155,152506.0
175156,60819.0
175157,19012.0
175158,8880.0
175159,100092.0
175160,155179.0
175161,40684.0
175162,138554.0
175163,3108.0
175164,166008.0
175165,103144.0
175166,64552.0
175167,117017.0
175168,-30252.0
175169,50104.0
175170,39694.0
175171,13660.0
175172,-43392.0
175173,118399.0
175174,67370.0
175175,34538.0
175176,14602.0
175177,157840.0
175178,75365.0
175179,62478.0
175180,355126.0
175181,92934.0
175182,22676.0
175183,50766.0
175184,120506.0
175185,51036.0
175186,277880.0
175187,73088.0
175188,159942.0
175189,243808.0
175190,-19448.0
175191,61340.0
175192,486594.0
175193,162306.0
175194,118534.0
175195,73235.0
175196,886.0
175197,68416.0
175198,12042.0
175199,74595.0
175200,239320.0
175201,98836.0
175202,13774.0
175203,323496.0
175204,35248.0
175205,228876.0
175206,222756.0
175207,31122.0
175208,59736.0
175209,177616.0
175210,288864.0
175211,144740.0
175212,46960.0
175213,13808.0
175214,649180.0
175215,114088.0
175216,64136.0
175217,128094.0
175218,137706.0
175219,247638.0
175220,56172.0
175221,149172.0
175222,239836.0
175223,292546.0
175224,49776.0
175225,42914.0
175226,63248.0
175227,146964.0
175228,109256.0
175229,4536.0
175230,67710.0
175231,58702.0
175232,260256.0
175233,254131.0
175234,224518.0
175235,104388.0
175236,42955.0
175237,-6816.0
175238,-12770.0
175239,144224.0
175240,237098.0
175241,57870.0
175242,65926.0
175243,241546.0
175244,-20396.0
175245,197225.0
175246,62738.0
175247,193850.0
175248,303392.0
175249,93527.0
175250,44489.0
175251,176580.0
175252,512.0
175253,3504.0
175254,8992.0
175255,89676.0
175256,157706.0
175257,337156.0
175258,52350.0
175259,244668.0
175260,115140.0
175261,520578.0
175262,83345.0
175263,-57688.0
175264,5064.0
175265,262797.0
175266,66000.0
175267,195699.0
175268,454.0
175269,309120.0
175270,62990.0
175271,302992.0
175272,48010.0
175273,145893.0
175274,37352.0
175275,219289.0
175276,15872.0
175277,28557.0
175278,24170.0
175279,59038.0
175280,73238.0
175281,48040.0
175282,43200.0
175283,33040.0
175284,33154.0
175285,68392.0
175286,86724.0
175287,487984.0
175288,120398.0
175289,36462.0
175290,14455.0
175291,12309.0
175292,103665.0
175293,75674.0
175294,132342.0
175295,541564.0
175296,414411.0
175297,28506.0
175298,162486.0
175299,233608.0
175300,70724.0
175301,657702.0
175302,183188.0
175303,93689.0
175304,75810.0
175305,161630.0
175306,-2788.0
175307,281480.0
175308,21862.0
175309,38796.0
175310,86248.0
175311,100472.0
175312,156032.0
175313,12611.0
175314,95888.0
175315,151278.0
175316,77492.0
175317,150113.0
175318,-41896.0
175319,60095.0
175320,-3653.0
175321,42206.0
175322,169835.0
175323,18591.0
175324,51206.0
175325,210070.0
175326,195248.0
175327,-38956.0
175328,54246.0
175329,35780.0
175330,-31652.0
175331,-13236.0
175332,30998.0
175333,48282.0
175334,11931.0
175335,83428.0
175336,74334.0
175337,145040.0
175338,64224.0
175339,76113.0
175340,-25042.0
175341,67398.0
175342,34280.0
175343,23112.0
175344,344572.0
175345,59840.0
175346,274288.0
175347,204533.0
175348,112369.0
175349,88646.0
175350,121822.0
175351,-38103.0
175352,163790.0
175353,137134.0
175354,271870.0
175355,-19477.0
175356,188882.0
175357,41932.0
175358,63122.0
175359,126960.0
175360,55300.0
175361,63210.0
175362,78170.0
175363,46514.0
175364,217.0
175365,58560.0
175366,174980.0
175367,20744.0
175368,-11314.0
175369,170034.0
175370,84442.0
175371,222232.0
175372,183846.0
175373,165894.0
175374,-9876.0
175375,86044.0
175376,67756.0
175377,83138.0
175378,38859.0
175379,63308.0
175380,59620.0
175381,105495.0
175382,101990.0
175383,66338.0
175384,23656.0
175385,265582.0
175386,116994.0
175387,31981.0
175388,265804.0
175389,165429.0
175390,354532.0
175391,62235.0
175392,53846.0
175393,113886.0
175394,70449.0
175395,265170.0
175396,124528.0
175397,390356.0
175398,74390.0
175399,49273.0
175400,68388.0
175401,26567.0
175402,-55737.0
175403,94218.0
175404,179832.0
175405,-770.0
175406,145326.0
175407,367074.0
175408,4996.0
175409,-14916.0
175410,-29236.0
175411,15952.0
175412,90572.0
175413,-3150.0
175414,105936.0
175415,156036.0
175416,58348.0
175417,180534.0
175418,204944.0
175419,37160.0
175420,58186.0
175421,82248.0
175422,20774.0
175423,73798.0
175424,23246.0
175425,-10118.0
175426,38118.0
175427,30826.0
175428,107244.0
175429,57152.0
175430,580220.0
175431,152174.0
175432,112532.0
175433,287314.0
175434,90384.0
175435,128915.0
175436,285684.0
175437,83626.0
175438,12832.0
175439,99660.0
175440,112579.0
175441,92128.0
175442,84586.0
175443,302950.0
175444,58546.0
175445,223446.0
175446,171332.0
175447,62834.0
175448,95265.0
175449,24836.0
175450,180492.0
175451,81674.0
175452,313988.0
175453,66398.0
175454,-15928.0
175455,62324.0
175456,121864.0
175457,178818.0
175458,246984.0
175459,28172.0
175460,88614.0
175461,713040.0
175462,95314.0
175463,13721.0
175464,106665.0
175465,96346.0
175466,8100.0
175467,137176.0
175468,393916.0
175469,120268.0
175470,13836.0
175471,113597.0
175472,42174.0
175473,276448.0
175474,17356.0
175475,60890.0
175476,10864.0
175477,-8438.0
175478,169190.0
175479,84060.0
175480,3476.0
175481,60564.0
175482,119026.0
175483,189246.0
175484,-14642.0
175485,36554.0
175486,87152.0
175487,361384.0
175488,79922.0
175489,109716.0
175490,37682.0
175491,-12660.0
175492,19112.0
175493,-29766.0
175494,56264.0
175495,54800.0
175496,93506.0
175497,3429.0
175498,28900.0
175499,8410.0
175500,188034.0
175501,19066.0
175502,68768.0
175503,87492.0
175504,28708.0
175505,121358.0
175506,23622.0
175507,23618.0
175508,9363.0
175509,136120.0
175510,50824.0
175511,43921.0
175512,86588.0
175513,80102.0
175514,56970.0
175515,274364.0
175516,97106.0
175517,180857.0
175518,68186.0
175519,481212.0
175520,36718.0
175521,55602.0
175522,3210.0
175523,475256.0
175524,28138.0
175525,154168.0
175526,76542.0
175527,31588.0
175528,116372.0
175529,45700.0
175530,-50544.0
175531,67360.0
175532,64052.0
175533,60698.0
175534,920676.0
175535,89066.0
175536,-37942.0
175537,-3462.0
175538,38896.0
175539,48238.0
175540,32568.0
175541,54610.0
175542,86725.0
175543,97236.0
175544,538381.0
175545,-21556.0
175546,23346.0
175547,4091.0
175548,51924.0
175549,155578.0
175550,67778.0
175551,130082.0
175552,45236.0
175553,48110.0
175554,119874.0
175555,247155.0
175556,924.0
175557,143026.0
175558,15848.0
175559,188354.0
175560,267446.0
175561,47562.0
175562,165256.0
175563,110338.0
175564,50104.0
175565,325186.0
175566,-10212.0
175567,-4308.0
175568,191494.0
175569,122445.0
175570,-7990.0
175571,328622.0
175572,29102.0
175573,197628.0
175574,51822.0
175575,35342.0
175576,9189.0
175577,-21722.0
175578,81472.0
175579,41640.0
175580,194730.0
175581,45760.0
175582,4736.0
175583,83668.0
175584,433528.0
175585,74752.0
175586,249636.0
175587,18544.0
175588,85788.0
175589,17078.0
175590,100916.0
175591,155202.0
175592,38434.0
175593,64730.0
175594,54380.0
175595,30972.0
175596,49762.0
175597,140016.0
175598,24978.0
175599,124574.0
175600,65333.0
175601,256766.0
175602,51322.0
175603,21324.0
175604,39128.0
175605,190376.0
175606,90576.0
175607,44538.0
175608,46952.0
175609,28410.0
175610,48644.0
175611,42592.0
175612,249476.0
175613,67032.0
175614,11636.0
175615,77596.0
175616,28022.0
175617,935.0
175618,68077.0
175619,368406.0
175620,336028.0
175621,994.0
175622,-1322.0
175623,60558.0
175624,77378.0
175625,413169.0
175626,-21066.0
175627,158301.0
175628,243924.0
175629,164688.0
175630,-35880.0
175631,303310.0
175632,286791.0
175633,39670.0
175634,43798.0
175635,340118.0
175636,225280.0
175637,236422.0
175638,152658.0
175639,82124.0
175640,95424.0
175641,77508.0
175642,246441.0
175643,-6560.0
175644,50896.0
175645,-11275.0
175646,5194.0
175647,322828.0
175648,391675.0
175649,92666.0
175650,136814.0
175651,121448.0
175652,26882.0
175653,22678.0
175654,89958.0
175655,23220.0
175656,50036.0
175657,-45646.0
175658,143026.0
175659,120974.0
175660,83178.0
175661,118474.0
175662,-20314.0
175663,300190.0
175664,21972.0
175665,-17594.0
175666,21728.0
175667,303734.0
175668,162914.0
175669,309074.0
175670,101143.0
175671,-11336.0
175672,642953.0
175673,490074.0
175674,113272.0
175675,18184.0
175676,405088.0
175677,107316.0
175678,265368.0
175679,63490.0
175680,56966.0
175681,128704.0
175682,30128.0
175683,14708.0
175684,203245.0
175685,222900.0
175686,26678.0
175687,68490.0
175688,-6772.0
175689,157936.0
175690,94976.0
175691,275104.0
175692,76560.0
175693,6246.0
175694,79796.0
175695,-58704.0
175696,109262.0
175697,97600.0
175698,167536.0
175699,91692.0
175700,-636.0
175701,60862.0
175702,31904.0
175703,59594.0
175704,142533.0
175705,32868.0
175706,281748.0
175707,256009.0
175708,170145.0
175709,53774.0
175710,216808.0
175711,-24020.0
175712,88602.0
175713,-27234.0
175714,32886.0
175715,182921.0
175716,142401.0
175717,-39801.0
175718,36052.0
175719,261916.0
175720,234934.0
175721,92430.0
175722,-6660.0
175723,139666.0
175724,5912.0
175725,39329.0
175726,112584.0
175727,166538.0
175728,340226.0
175729,137344.0
175730,99428.0
175731,27334.0
175732,153904.0
175733,59586.0
175734,52504.0
175735,227914.0
175736,-6036.0
175737,76022.0
175738,140760.0
175739,248749.0
175740,25554.0
175741,202551.0
175742,216512.0
175743,-7294.0
175744,310594.0
175745,58118.0
175746,491884.0
175747,73302.0
175748,12864.0
175749,7032.0
175750,258982.0
175751,177572.0
175752,22260.0
175753,-23209.0
175754,113728.0
175755,-27020.0
175756,12544.0
175757,15386.0
175758,360535.0
175759,183456.0
175760,42074.0
175761,199400.0
175762,641.0
175763,84046.0
175764,30750.0
175765,31912.0
175766,-7314.0
175767,314873.0
175768,631594.0
175769,470707.0
175770,129902.0
175771,91934.0
175772,29052.0
175773,39414.0
175774,247932.0
175775,68512.0
175776,-1744.0
175777,148554.0
175778,88538.0
175779,251508.0
175780,75360.0
175781,79364.0
175782,51882.0
175783,15808.0
175784,11772.0
175785,76041.0
175786,38168.0
175787,39551.0
175788,-17808.0
175789,-14935.0
175790,100500.0
175791,65344.0
175792,16152.0
175793,11234.0
175794,151974.0
175795,282908.0
175796,132818.0
175797,92092.0
175798,86790.0
175799,-7252.0
175800,395064.0
175801,171776.0
175802,380516.0
175803,180606.0
175804,32076.0
175805,135028.0
175806,-5908.0
175807,68736.0
175808,146526.0
175809,702752.0
175810,23756.0
175811,76378.0
175812,-26034.0
175813,14940.0
175814,88836.0
175815,190770.0
175816,217002.0
175817,76168.0
175818,140270.0
175819,7514.0
175820,384596.0
175821,102031.0
175822,76602.0
175823,105522.0
175824,71130.0
175825,4336.0
175826,75380.0
175827,38692.0
175828,28836.0
175829,56164.0
175830,104154.0
175831,156077.0
175832,156383.0
175833,-11792.0
175834,12840.0
175835,104066.0
175836,94412.0
175837,113664.0
175838,204668.0
175839,40350.0
175840,-15100.0
175841,93276.0
175842,85790.0
175843,-11912.0
175844,-5726.0
175845,25338.0
175846,10522.0
175847,3590.0
175848,302237.0
175849,174446.0
175850,43195.0
175851,32069.0
175852,-15595.0
175853,64154.0
175854,84862.0
175855,157222.0
175856,74334.0
175857,23742.0
175858,28914.0
175859,7622.0
175860,160230.0
175861,55594.0
175862,131220.0
175863,5610.0
175864,628180.0
175865,134432.0
175866,71632.0
175867,9424.0
175868,106648.0
175869,-2238.0
175870,104032.0
175871,129658.0
175872,31040.0
175873,90474.0
175874,163158.0
175875,57062.0
175876,192000.0
175877,97942.0
175878,114712.0
175879,37121.0
175880,32929.0
175881,10373.0
175882,32888.0
175883,32744.0
175884,56102.0
175885,-3142.0
175886,45729.0
175887,133985.0
175888,-8190.0
175889,156498.0
175890,30082.0
175891,70459.0
175892,105153.0
175893,136694.0
175894,3423.0
175895,382962.0
175896,-31770.0
175897,117832.0
175898,143922.0
175899,98420.0
175900,421182.0
175901,34524.0
175902,124.0
175903,24770.0
175904,11555.0
175905,39750.0
175906,176122.0
175907,75104.0
175908,141466.0
175909,139151.0
175910,124680.0
175911,54424.0
175912,63702.0
175913,35052.0
175914,23100.0
175915,40012.0
175916,-3575.0
175917,33066.0
175918,31488.0
175919,762208.0
175920,-11362.0
175921,198968.0
175922,179426.0
175923,34508.0
175924,21326.0
175925,307686.0
175926,134062.0
175927,7474.0
175928,145046.0
175929,-19146.0
175930,39839.0
175931,155334.0
175932,55772.0
175933,86956.0
175934,88830.0
175935,7470.0
175936,147976.0
175937,8230.0
175938,137895.0
175939,30666.0
175940,82706.0
175941,178236.0
175942,173926.0
175943,93014.0
175944,560532.0
175945,-21629.0
175946,45476.0
175947,2624.0
175948,105074.0
175949,115962.0
175950,75994.0
175951,108912.0
175952,63350.0
175953,7688.0
175954,35167.0
175955,132858.0
175956,-4044.0
175957,-13536.0
175958,204158.0
175959,93920.0
175960,-32562.0
175961,654354.0
175962,97276.0
175963,52912.0
175964,93518.0
175965,177028.0
175966,136058.0
175967,21068.0
175968,80837.0
175969,10466.0
175970,111883.0
175971,46512.0
175972,212068.0
175973,223846.0
175974,152576.0
175975,29538.0
175976,81626.0
175977,67148.0
175978,65628.0
175979,153380.0
175980,126115.0
175981,70835.0
175982,-35832.0
175983,77430.0
175984,71854.0
175985,50966.0
175986,79734.0
175987,253032.0
175988,56906.0
175989,28446.0
175990,32177.0
175991,117620.0
175992,-7338.0
175993,117167.0
175994,74660.0
175995,2380.0
175996,275904.0
175997,74542.0
175998,178355.0
175999,27160.0
176000,352768.0
176001,45927.0
176002,105324.0
176003,53099.0
176004,7608.0
176005,24452.0
176006,338988.0
176007,25293.0
176008,48658.0
176009,-6401.0
176010,21368.0
176011,70212.0
176012,88460.0
176013,13722.0
176014,209282.0
176015,59754.0
176016,227330.0
176017,198900.0
176018,198456.0
176019,-8796.0
176020,193178.0
176021,176002.0
176022,155902.0
176023,40950.0
176024,69334.0
176025,53872.0
176026,-8546.0
176027,32664.0
176028,82624.0
176029,163460.0
176030,163844.0
176031,71734.0
176032,80934.0
176033,52678.0
176034,8598.0
176035,47462.0
176036,73975.0
176037,14546.0
176038,4132.0
176039,-28554.0
176040,14024.0
176041,-5404.0
176042,288564.0
176043,101282.0
176044,2038.0
176045,250996.0
176046,150460.0
176047,1196.0
176048,71448.0
176049,71050.0
176050,145454.0
176051,162146.0
176052,105488.0
176053,370234.0
176054,319328.0
176055,44318.0
176056,245232.0
176057,119028.0
176058,5080.0
176059,-26447.0
176060,26400.0
176061,82068.0
176062,106120.0
176063,153682.0
176064,2088.0
176065,-1776.0
176066,101815.0
176067,209292.0
176068,87664.0
176069,35522.0
176070,297796.0
176071,75198.0
176072,79606.0
176073,3963.0
176074,88242.0
176075,214322.0
176076,201677.0
176077,71486.0
176078,34366.0
176079,114862.0
176080,82542.0
176081,54118.0
176082,93114.0
176083,27624.0
176084,137085.0
176085,121158.0
176086,161604.0
176087,199689.0
176088,28328.0
176089,103936.0
176090,291958.0
176091,-6688.0
176092,158616.0
176093,145046.0
176094,126096.0
176095,283818.0
176096,58548.0
176097,100288.0
176098,-9088.0
176099,163270.0
176100,327376.0
176101,221804.0
176102,7371.0
176103,73410.0
176104,201212.0
176105,187316.0
176106,90689.0
176107,201523.0
176108,-6392.0
176109,74452.0
176110,135272.0
176111,223296.0
176112,102308.0
176113,88452.0
176114,73885.0
176115,242190.0
176116,384820.0
176117,185942.0
176118,92874.0
176119,29502.0
176120,72360.0
176121,273960.0
176122,131990.0
176123,-17716.0
176124,89572.0
176125,27730.0
176126,34658.0
176127,4214.0
176128,-8354.0
176129,119453.0
176130,33020.0
176131,68424.0
176132,221322.0
176133,47922.0
176134,22356.0
176135,541237.0
176136,28634.0
176137,177002.0
176138,129723.0
176139,-39834.0
176140,12870.0
176141,19918.0
176142,62334.0
176143,121132.0
176144,408926.0
176145,28588.0
176146,92062.0
176147,71484.0
176148,-9318.0
176149,305778.0
176150,4998.0
176151,68878.0
176152,69606.0
176153,158810.0
176154,-2495.0
176155,206920.0
176156,101304.0
176157,214016.0
176158,84028.0
176159,44188.0
176160,11132.0
176161,-757.0
176162,129022.0
176163,66702.0
176164,83067.0
176165,2522.0
176166,137708.0
176167,52415.0
176168,213640.0
176169,59238.0
176170,41834.0
176171,38850.0
176172,24768.0
176173,90064.0
176174,126720.0
176175,127310.0
176176,23769.0
176177,409862.0
176178,256192.0
176179,56668.0
176180,75152.0
176181,155908.0
176182,58718.0
176183,30322.0
176184,71868.0
176185,67024.0
176186,159956.0
176187,158478.0
176188,104408.0
176189,-6560.0
176190,58846.0
176191,420270.0
176192,146534.0
176193,32105.0
176194,32730.0
176195,57304.0
176196,129345.0
176197,133000.0
176198,68930.0
176199,37636.0
176200,214594.0
176201,4797.0
176202,286098.0
176203,240650.0
176204,65429.0
176205,19094.0
176206,-41080.0
176207,11650.0
176208,46230.0
176209,121994.0
176210,60645.0
176211,86798.0
176212,100996.0
176213,49310.0
176214,38760.0
176215,61324.0
176216,37630.0
176217,75224.0
176218,175924.0
176219,7042.0
176220,126226.0
176221,-26938.0
176222,144300.0
176223,89691.0
176224,90566.0
176225,4044.0
176226,385778.0
176227,62164.0
176228,389452.0
176229,259138.0
176230,157224.0
176231,-2618.0
176232,36846.0
176233,72116.0
176234,45040.0
176235,31668.0
176236,178718.0
176237,187564.0
176238,38746.0
176239,149996.0
176240,38828.0
176241,81376.0
176242,112272.0
176243,53468.0
176244,875980.0
176245,270704.0
176246,200751.0
176247,452558.0
176248,93312.0
176249,186328.0
176250,70012.0
176251,155424.0
176252,12860.0
176253,80260.0
176254,102584.0
176255,231776.0
176256,56300.0
176257,74138.0
176258,18792.0
176259,614693.0
176260,55146.0
176261,412259.0
176262,39292.0
176263,19170.0
176264,110856.0
176265,54798.0
176266,139068.0
176267,-1640.0
176268,17584.0
176269,58950.0
176270,133152.0
176271,129840.0
176272,225238.0
176273,96730.0
176274,85168.0
176275,151166.0
176276,209108.0
176277,235737.0
176278,159372.0
176279,109190.0
176280,92764.0
176281,56038.0
176282,13454.0
176283,98708.0
176284,37674.0
176285,98188.0
176286,-930.0
176287,-3649.0
176288,-4015.0
176289,166486.0
176290,60500.0
176291,123984.0
176292,129232.0
176293,255407.0
176294,38605.0
176295,127702.0
176296,40238.0
176297,55340.0
176298,56642.0
176299,26506.0
176300,337464.0
176301,-32538.0
176302,285478.0
176303,10256.0
176304,54414.0
176305,120418.0
176306,289626.0
176307,143018.0
176308,76284.0
176309,30356.0
176310,36240.0
176311,98480.0
176312,39850.0
176313,65866.0
176314,302398.0
176315,69250.0
176316,35806.0
176317,357344.0
176318,214586.0
176319,47860.0
176320,43118.0
176321,228980.0
176322,12446.0
176323,193402.0
176324,-14598.0
176325,326056.0
176326,-33446.0
176327,170370.0
176328,608590.0
176329,42012.0
176330,9372.0
176331,478702.0
176332,291656.0
176333,141945.0
176334,7519.0
176335,103156.0
176336,354591.0
176337,13830.0
176338,113296.0
176339,130328.0
176340,17566.0
176341,49800.0
176342,-19712.0
176343,47609.0
176344,32716.0
176345,264.0
176346,144452.0
176347,138375.0
176348,172478.0
176349,156954.0
176350,57889.0
176351,141548.0
176352,76272.0
176353,187690.0
176354,51072.0
176355,96178.0
176356,90316.0
176357,-29900.0
176358,48128.0
176359,-47486.0
176360,32220.0
176361,37002.0
176362,84186.0
176363,4368.0
176364,42674.0
176365,46466.0
176366,145944.0
176367,154396.0
176368,108270.0
176369,416926.0
176370,-3200.0
176371,356362.0
176372,11409.0
176373,107476.0
176374,78074.0
176375,-5396.0
176376,44910.0
176377,-54982.0
176378,14236.0
176379,-3102.0
176380,31936.0
176381,24888.0
176382,163321.0
176383,136938.0
176384,55168.0
176385,106433.0
176386,41772.0
176387,744450.0
176388,47208.0
176389,27568.0
176390,48978.0
176391,89640.0
176392,28190.0
176393,66502.0
176394,-24776.0
176395,120586.0
176396,61794.0
176397,454228.0
176398,98748.0
176399,38004.0
176400,-42396.0
176401,116723.0
176402,-8766.0
176403,146775.0
176404,92230.0
176405,131518.0
176406,19048.0
176407,8520.0
176408,29042.0
176409,445182.0
176410,25898.0
176411,122637.0
176412,85098.0
176413,56738.0
176414,24845.0
176415,23492.0
176416,90484.0
176417,62370.0
176418,94276.0
176419,145418.0
176420,116628.0
176421,494862.0
176422,10989.0
176423,36166.0
176424,-26676.0
176425,13700.0
176426,95766.0
176427,87365.0
176428,6630.0
176429,209414.0
176430,26568.0
176431,201406.0
176432,9782.0
176433,60206.0
176434,57590.0
176435,36302.0
176436,3918.0
176437,183748.0
176438,52614.0
176439,122582.0
176440,2052.0
176441,76844.0
176442,-38961.0
176443,96532.0
176444,398438.0
176445,46589.0
176446,252510.0
176447,96456.0
176448,115804.0
176449,58806.0
176450,-1864.0
176451,151654.0
176452,29258.0
176453,34060.0
176454,161438.0
176455,27034.0
176456,26416.0
176457,62810.0
176458,183080.0
176459,128424.0
176460,95700.0
176461,28227.0
176462,172708.0
176463,179906.0
176464,11488.0
176465,91685.0
176466,85780.0
176467,263269.0
176468,67910.0
176469,-7219.0
176470,-33324.0
176471,73228.0
176472,-12976.0
176473,63980.0
176474,101902.0
176475,48880.0
176476,58810.0
176477,440519.0
176478,103376.0
176479,81322.0
176480,6374.0
176481,68375.0
176482,173203.0
176483,208866.0
176484,53144.0
176485,122040.0
176486,-18846.0
176487,-25070.0
176488,87732.0
176489,47060.0
176490,143176.0
176491,44266.0
176492,-24934.0
176493,304768.0
176494,-35314.0
176495,90788.0
176496,83612.0
176497,15098.0
176498,85609.0
176499,60442.0
176500,376636.0
176501,143634.0
176502,61806.0
176503,18730.0
176504,83910.0
176505,517395.0
176506,314064.0
176507,255936.0
176508,180326.0
176509,17915.0
176510,123216.0
176511,84628.0
176512,36760.0
176513,70500.0
176514,338912.0
176515,91908.0
176516,224650.0
176517,45045.0
176518,4461.0
176519,80264.0
176520,22906.0
176521,46142.0
176522,435610.0
176523,83738.0
176524,101074.0
176525,14067.0
176526,104354.0
176527,51312.0
176528,107772.0
176529,35244.0
176530,60942.0
176531,181262.0
176532,240036.0
176533,323160.0
176534,262796.0
176535,20206.0
176536,65403.0
176537,247420.0
176538,-23244.0
176539,-4308.0
176540,29489.0
176541,113014.0
176542,210944.0
176543,52628.0
176544,67838.0
176545,146576.0
176546,55808.0
176547,114418.0
176548,125424.0
176549,44284.0
176550,152902.0
176551,82460.0
176552,33284.0
176553,-59748.0
176554,177416.0
176555,51218.0
176556,84512.0
176557,312152.0
176558,16842.0
176559,79406.0
176560,271974.0
176561,99630.0
176562,62786.0
176563,192024.0
176564,255742.0
176565,62689.0
176566,38874.0
176567,126238.0
176568,28490.0
176569,75758.0
176570,-59800.0
176571,166938.0
176572,12386.0
176573,318259.0
176574,55033.0
176575,120009.0
176576,390178.0
176577,99978.0
176578,65754.0
176579,288642.0
176580,65814.0
176581,40918.0
176582,202223.0
176583,646956.0
176584,158256.0
176585,197860.0
176586,239070.0
176587,120558.0
176588,67716.0
176589,245972.0
176590,-2570.0
176591,262520.0
176592,102110.0
176593,41994.0
176594,212686.0
176595,96506.0
176596,34724.0
176597,51300.0
176598,1176.0
176599,70836.0
176600,469636.0
176601,16654.0
176602,56870.0
176603,162050.0
176604,38288.0
176605,22726.0
176606,50539.0
176607,208412.0
176608,22520.0
176609,235596.0
176610,365040.0
176611,159278.0
176612,23597.0
176613,110508.0
176614,73468.0
176615,107002.0
176616,311078.0
176617,-27336.0
176618,48750.0
176619,-10383.0
176620,64476.0
176621,98666.0
176622,371939.0
176623,126370.0
176624,39070.0
176625,-280.0
176626,61016.0
176627,-8646.0
176628,95624.0
176629,444040.0
176630,6058.0
176631,-8906.0
176632,52726.0
176633,68718.0
176634,223838.0
176635,123146.0
176636,11669.0
176637,165439.0
176638,-26716.0
176639,63164.0
176640,50410.0
176641,175000.0
176642,-7426.0
176643,-750.0
176644,84624.0
176645,82000.0
176646,19546.0
176647,61398.0
176648,119164.0
176649,57420.0
176650,4178.0
176651,62660.0
176652,357711.0
176653,-4813.0
176654,-31174.0
176655,-578.0
176656,17210.0
176657,130690.0
176658,-28462.0
176659,275654.0
176660,226462.0
176661,6480.0
176662,115322.0
176663,21590.0
176664,138562.0
176665,-10940.0
176666,233503.0
176667,309880.0
176668,21544.0
176669,118690.0
176670,29776.0
176671,136264.0
176672,31986.0
176673,73328.0
176674,5148.0
176675,58679.0
176676,50320.0
176677,186172.0
176678,368160.0
176679,309708.0
176680,86780.0
176681,100188.0
176682,47054.0
176683,1512.0
176684,76366.0
176685,62099.0
176686,96456.0
176687,94884.0
176688,35360.0
176689,44913.0
176690,51520.0
176691,203349.0
176692,8508.0
176693,37241.0
176694,44644.0
176695,395814.0
176696,69776.0
176697,12704.0
176698,271468.0
176699,58794.0
176700,15880.0
176701,173734.0
176702,118450.0
176703,79258.0
176704,73255.0
176705,79380.0
176706,138094.0
176707,12072.0
176708,1374.0
176709,65884.0
176710,14944.0
176711,24020.0
176712,20216.0
176713,428872.0
176714,44528.0
176715,284722.0
176716,-12430.0
176717,98047.0
176718,85474.0
176719,24355.0
176720,59190.0
176721,35941.0
176722,54686.0
176723,27468.0
176724,13687.0
176725,891172.0
176726,924.0
176727,2086.0
176728,354657.0
176729,28588.0
176730,57680.0
176731,32181.0
176732,28276.0
176733,142912.0
176734,73874.0
176735,66578.0
176736,-24948.0
176737,59486.0
176738,-20458.0
176739,140642.0
176740,-40116.0
176741,45540.0
176742,70748.0
176743,104114.0
176744,40446.0
176745,43026.0
176746,130212.0
176747,211834.0
176748,176542.0
176749,17140.0
176750,142575.0
176751,108830.0
