Instance,Income
167348,-2.7815519881216844e+19
167349,-2.0106084907985076e+20
167350,-9.825204052873714e+18
167351,-5.593900979767785e+20
167352,-1.7279154453547168e+19
167353,-3.151262325797695e+20
167354,-5.879620198271567e+20
167355,-1.9485804286104964e+20
167356,-4.057684010575408e+20
167357,-2.2578375380069912e+20
167358,-1.953385801210959e+20
167359,-4.246197884562455e+20
167360,-5.4392065065223186e+20
167361,-1.011766032916007e+19
167362,-1.5442755693002768e+19
167363,-1.599786131101197e+19
167364,-6.637509038261709e+19
167365,-1.8855795388393538e+20
167366,-6.4881608937188385e+19
167367,-2.797060390377114e+20
167368,-4.800956283701207e+20
167369,-3.992950681493831e+20
167370,-6.318113336234489e+20
167371,-5.293376407880497e+18
167372,-1.8672050211752326e+20
167373,-1.7753767391386993e+19
167374,-1.9268427804375158e+18
167375,-4.1645097337359224e+20
167376,-2.255527177537063e+19
167377,6.8511497978713976e+16
167378,-6.797332038317257e+19
167379,-4.353060358890368e+20
167380,-2.0720723049803088e+20
167381,-8.976983891549975e+18
167382,-6.322530293759603e+19
167383,-5.647309281709669e+19
167384,-5.435322960420559e+19
167385,-3.992770958281109e+20
167386,-3.6415819486048754e+20
167387,-1.9346820731632137e+20
167388,-1.601760243777921e+20
167389,-8.391776136651113e+18
167390,-2.7830643317292836e+20
167391,-4.111992095797898e+20
167392,-2.752906368482262e+19
167393,-1.0285734601876952e+20
167394,-2.1255651065080948e+20
167395,-2.3526417312040744e+20
167396,-3.51113446088878e+20
167397,-1.4067422513208656e+19
167398,-1.2766818878942904e+20
167399,-2.4951419377578865e+20
167400,-3.226450681657988e+20
167401,-1.1720398361894885e+19
167402,-8.110741798035373e+18
167403,-6.391405072200587e+20
167404,-6.574316731375393e+20
167405,-1.6177604559606587e+19
167406,-2.5226796446947504e+19
167407,-2.818944313568954e+19
167408,-1.6118835512141028e+20
167409,-2.19051997576404e+19
167410,-8.592130634409543e+20
167411,-2.8222110149243624e+20
167412,-2.0220792869724656e+19
167413,-7.3562594980624065e+19
167414,-2.4293499385932743e+19
167415,-3.9561563027926077e+20
167416,-1.584396619084517e+20
167417,-2.775910927894875e+20
167418,-1.893913784853021e+20
167419,-2.5561397242230892e+20
167420,-2.7199621149923484e+19
167421,-4.0068573373316995e+20
167422,-2.7319029314273418e+20
167423,-8.280378628459024e+20
167424,-7.417895334506521e+18
167425,-7.578517492845728e+18
167426,-2.080502760833065e+20
167427,-1.7821312045324526e+19
167428,-2.5405241360470344e+19
167429,-8.668445923459488e+19
167430,-2.469522290188377e+20
167431,-2.5588131621460538e+20
167432,-1.8759472083175362e+20
167433,-2.8799455657566182e+20
167434,-2.7584554012141036e+19
167435,-5.66245748800159e+18
167436,-3.080464782548741e+20
167437,-1.2975380831784793e+20
167438,-7.001982770967532e+18
167439,-1.8688578822063762e+18
167440,-3.624535810913936e+20
167441,-3.0158265428865393e+18
167442,-6.256825384059468e+19
167443,-1.4962886337955598e+20
167444,-1.9046593162731434e+19
167445,-2.40535108603984e+20
167446,-2.7116391662450376e+18
167447,-2.7441734513847455e+20
167448,-9.603533175598529e+19
167449,-6.931486610125336e+17
167450,-2.6216110693542007e+19
167451,-8.176385408934094e+20
167452,-1.0273006528788265e+20
167453,-1.583490430541877e+20
167454,-8.628144633281888e+17
167455,-2.4616751795286634e+19
167456,-1.6600782538342174e+20
167457,-5.835453979983621e+20
167458,-2.07142753817892e+19
167459,-1.9138596074092845e+20
167460,-1.3720921279477692e+19
167461,-2.179751389401073e+20
167462,-1.6831509141581277e+20
167463,-4.420966254260322e+19
167464,-2.7455367716290638e+19
167465,-1.6243861031314786e+19
167466,-1.3086789513154873e+20
167467,-1.8350811202983995e+20
167468,-3.3883192190489526e+20
167469,-1.7418635885207677e+19
167470,-4.4650671570580623e+18
167471,-3.5366974867476736e+20
167472,-5.3020246001966704e+20
167473,-1.2759689847566367e+20
167474,-4.7443257777719765e+20
167475,-1.8200918300910177e+20
167476,-3.423996417962705e+20
167477,-3.475229864086916e+20
167478,-3.186051320756588e+20
167479,-6.790611318097964e+20
167480,-5.215984793512318e+19
167481,-9.250400435834984e+18
167482,-1.456975862489417e+20
167483,-4.128029820345623e+20
167484,-2.1849245251620635e+20
167485,-2.325579142283607e+20
167486,-1.6383282116639323e+20
167487,-5.477396874185158e+20
167488,-6.396408054103168e+19
167489,-2.07397719398667e+20
167490,-3.315124544690998e+20
167491,-1.2514001909853737e+19
167492,-1.4602199270673919e+20
167493,-2.871607524194263e+20
167494,-2.0272727297427023e+20
167495,-2.580666806770727e+19
167496,-2.54922581190279e+20
167497,-3.808877795876252e+20
167498,-7.656611329237737e+18
167499,-3.9497302357625727e+20
167500,-3.53424565308955e+20
167501,-1.4843335219379184e+17
167502,-2.3811352486413558e+19
167503,-9.34106810365977e+19
167504,-5.272997489722571e+20
167505,-1.771805612108642e+20
167506,-3.4526822079713745e+20
167507,-2.2964196638364156e+19
167508,-1.065931714238851e+20
167509,-2.0316020435015228e+20
167510,-4.3939112302903665e+19
167511,-4.361082738646822e+19
167512,-1.361177799696926e+20
167513,-3.305040809462015e+19
167514,-1.1610974425457525e+19
167515,-6.69547589790851e+19
167516,-2.2075725237756572e+20
167517,-8.639931102546115e+18
167518,-2.221735971891598e+20
167519,-4.4991397971470497e+20
167520,-3.1244174239367915e+20
167521,-1.1805381391003047e+20
167522,-1.2039587914308702e+19
167523,-4.52582661094643e+20
167524,-3.7933093350202094e+20
167525,-3.1153871681706713e+19
167526,-1.2025852955385285e+19
167527,-2.6132472580408633e+20
167528,-1.3147076013346307e+18
167529,-2.307534530949592e+20
167530,-2.4733746441341095e+20
167531,-2.730675420197585e+19
167532,-8.750362877687126e+19
167533,-2.2138799204306043e+20
167534,-1.3724968243994771e+20
167535,-3.8312384590480527e+20
167536,-1.1370408115765665e+18
167537,-3.434636773798249e+20
167538,-7.783729980887338e+18
167539,-3.985075330751943e+19
167540,-1.09507256285607e+22
167541,-9.393138372387381e+18
167542,-2.2095073539560714e+19
167543,-2.0396484812635664e+19
167544,-2.9667063914473207e+20
167545,-3.394761617197434e+18
167546,-2.6050615463802417e+19
167547,-5.084513333427013e+18
167548,-2.0651741068310282e+19
167549,-2.361583352438496e+19
167550,-6.122169774803845e+20
167551,-3.2913465294892735e+20
167552,-3.1952712583887244e+20
167553,-1.9934663524312596e+19
167554,-2.311784875302704e+19
167555,-5.757657301427766e+20
167556,-2.4866996209995268e+20
167557,9.502027750843384e+16
167558,-7.428557691123125e+20
167559,-5.8267550439300766e+20
167560,-1.8634437238994377e+20
167561,-2.384566144319188e+19
167562,-3.696938244553922e+20
167563,-1.0534843110850984e+18
167564,-2.3085868362434294e+19
167565,-2.038560541140513e+19
167566,-1.3093956855147497e+19
167567,-2.052992883872771e+19
167568,-2.7417697885557764e+19
167569,-4.0141615352903605e+20
167570,-2.6950923765556548e+19
167571,-4.215658507865454e+18
167572,-6.366808870975915e+20
167573,-2.1737906647906117e+20
167574,-2.0278660210135704e+19
167575,-1.161557364027677e+19
167576,-4.1504563623950205e+19
167577,-2.930392849036646e+20
167578,-2.394562820863632e+19
167579,-6.601261081080522e+20
167580,-3.110727097003889e+20
167581,-1.87624337357708e+18
167582,-2.1062424875563557e+19
167583,-2.1945247614747247e+20
167584,-2.565167947663284e+18
167585,-5.294269036690451e+20
167586,-9.247518583691903e+21
167587,-9.815241627356807e+19
167588,-5.783504945530555e+20
167589,-1.9811703729142704e+20
167590,-4.4232487426976206e+20
167591,-3.309490335253072e+18
167592,-1.0286650820513435e+20
167593,-2.5414254139891453e+20
167594,-5.12859744409469e+19
167595,-6.852620301713174e+19
167596,-2.5562879149103112e+19
167597,-2.9698964836732836e+20
167598,-1.7768170676193614e+19
167599,-7.414723351591282e+19
167600,-1.6549822340610376e+19
167601,-1.6903578972597777e+20
167602,-2.1856999807564834e+20
167603,-3.760804728694854e+20
167604,-2.8694533093400998e+19
167605,-5.517269723802788e+20
167606,-6.038084710482421e+20
167607,-1.8557570665862324e+19
167608,-3.9153215708930166e+20
167609,-2.418467110885107e+20
167610,-5.305962038756877e+20
167611,-5.1813194723181344e+20
167612,-5.499961413659813e+19
167613,-5.316736188584586e+19
167614,-1.7411949697870938e+20
167615,-2.511938030039011e+19
167616,-7.932020710422712e+19
167617,-3.663626664592199e+20
167618,-3.2218967548887315e+20
167619,-2.07379180760135e+20
167620,-3.314586659792412e+20
167621,-1.5203187755199912e+19
167622,-2.540391228215972e+20
167623,-5.573389886226896e+20
167624,-1.4420175845868575e+19
167625,-1.1158827592177189e+20
167626,-7.373592182290995e+20
167627,-7.919380639494687e+18
167628,-2.1243973783743332e+19
167629,-3.8464009428467896e+20
167630,-3.392885210891863e+20
167631,-1.1108624822474829e+20
167632,-1.0850063306713539e+19
167633,-1.663294192274148e+20
167634,-2.0503518360023096e+20
167635,-7.458393979196293e+19
167636,-4.8249965425695425e+19
167637,-7.222963054298611e+20
167638,-3.8369620555937323e+20
167639,-1.590035539995002e+20
167640,-1.5725760223878044e+19
167641,-1.310712123837117e+20
167642,-1.6338125469131164e+19
167643,-2.3477922184991474e+19
167644,-1.5555359483081307e+20
167645,-2.6483705336588415e+19
167646,-3.426387063438297e+18
167647,-6.594248264522848e+18
167648,-2.354869811413125e+20
167649,-3.9339887146677784e+20
167650,-4.720439123006638e+20
167651,-6.717175667518749e+18
167652,-1.0354096000039983e+19
167653,-5.612135455148739e+18
167654,-2.644873086390648e+20
167655,-9.09438414547424e+19
167656,-2.518137315234339e+20
167657,-3.07348757681476e+20
167658,-1.8705201306083187e+20
167659,-1.4932431147993042e+20
167660,-5.682918352436598e+20
167661,-6.937524847227062e+20
167662,-4.3192391543400786e+20
167663,-3.9278493213437696e+20
167664,-4.3390995213675666e+20
167665,-4.625252495215524e+19
167666,-3.4128816088188223e+20
167667,-4.0951639928806077e+18
167668,-4.251349698266919e+20
167669,-1.8876739440810957e+20
167670,-1.4886668734548066e+19
167671,-2.580758137119995e+19
167672,-3.358056548027662e+20
167673,2.939248029832487e+16
167674,-1.4985063510638223e+19
167675,-4.059705749625704e+20
167676,-7.859431909860105e+19
167677,-5.3699732999081846e+20
167678,-1.8462728511295914e+19
167679,-2.657913005974362e+19
167680,-2.7752120253693854e+20
167681,-3.596479214393221e+20
167682,-3.396110193210815e+20
167683,-3.574113343919875e+20
167684,-5.459021309055483e+19
167685,-3.506290144535576e+20
167686,-3.321723923446023e+18
167687,-2.1338765448025696e+20
167688,-1.139564056410531e+20
167689,-4.265517503119602e+20
167690,-7.031437854605333e+19
167691,-3.155195487443732e+20
167692,-4.365838859520359e+20
167693,-2.2839513552961278e+19
167694,-2.5444520387082456e+20
167695,-3.6243423526530384e+20
167696,-1.45238633137905e+19
167697,-1.5889973981778048e+20
167698,-1.1702668483373839e+20
167699,-3.441705619959066e+20
167700,-3.15372680408561e+20
167701,-1.6497504012001837e+19
167702,-5.470299488430855e+20
167703,-1.6815599889862355e+20
167704,-1.4059348859564982e+19
167705,-6.533950987896434e+19
167706,-2.7592645087398507e+20
167707,-4.565844721880516e+18
167708,-1.729239065592371e+19
167709,-8.008448037487578e+18
167710,-1.1309026046804695e+20
167711,-9.162311419806765e+18
167712,-1.2366690359734563e+19
167713,-5.5512471777054805e+20
167714,-1.553066708046548e+19
167715,-1.8225890178769226e+19
167716,-3.129687321646779e+20
167717,-1.477045053593549e+19
167718,-2.8933159433331275e+20
167719,-2.7685572770594357e+20
167720,-4.541984438450868e+20
167721,-6.563812335510192e+20
167722,-3.469905835827271e+20
167723,-2.009330056708371e+20
167724,-5.7583951694469915e+19
167725,-1.576525347380616e+19
167726,-5.0760713097457245e+20
167727,-4.834512343819982e+20
167728,-3.608483986635825e+20
167729,-3.752469674161419e+20
167730,-1.0916708983862346e+19
167731,-2.0891192407114994e+19
167732,-7.676035892102993e+19
167733,-1.3546909923499606e+19
167734,-6.528479362098215e+20
167735,-4.148165470168554e+20
167736,-1.9648468848624242e+20
167737,-2.480189055810622e+20
167738,-2.4632956832618214e+20
167739,-1.4187614349603106e+20
167740,-5.078061836626803e+19
167741,-6.698945073012736e+16
167742,-2.107923854096794e+20
167743,-2.993341576677302e+20
167744,-2.252669377216892e+19
167745,-2.317623512584465e+20
167746,-6.69848954061459e+19
167747,-1.2079512386259737e+20
167748,-3.004025471738666e+20
167749,-1.255315517843956e+19
167750,-7.257903339324801e+19
167751,-8.327495449612836e+17
167752,-4.949182146752503e+19
167753,-4.063157755569185e+20
167754,-5.458097867126707e+19
167755,-3.650628010396128e+20
167756,-5.0443032670378505e+20
167757,-1.509501364360417e+20
167758,-5.985083871839094e+19
167759,-2.0508226095449702e+20
167760,-5.637384294789877e+20
167761,-2.5434976061642693e+20
167762,-2.1517042283314604e+20
167763,-4.5834920231708385e+19
167764,-1.5288135210180272e+19
167765,-1.2073859441087902e+19
167766,-7.946793822746428e+20
167767,-3.528989296277786e+20
167768,-1.0290264154276067e+19
167769,-1.4877534255476153e+20
167770,-3.685961034148243e+19
167771,-1.2399445111904225e+19
167772,-4.53857750093739e+20
167773,-1.415715120837384e+20
167774,-2.192935972322634e+20
167775,-1.2989558375240845e+20
167776,-2.1266843220220215e+20
167777,-3.075682421761361e+20
167778,-1.6772075337586e+20
167779,-2.7696170086643122e+20
167780,-3.9116203960146113e+20
167781,-1.7660278132849027e+20
167782,-3.315657888083151e+20
167783,-2.6666633886406728e+20
167784,-4.0606718797939986e+20
167785,-3.3702023394963626e+20
167786,-2.6943022020653187e+20
167787,-3.426423890632384e+20
167788,-1.8497469336506355e+20
167789,-6.016272876528425e+20
167790,-1.259860537676507e+20
167791,-3.149503118591296e+20
167792,-1.0889052168642385e+20
167793,-6.566500133990117e+20
167794,-9.817450422208223e+18
167795,-1.425981861608037e+18
167796,-1.727080066083247e+20
167797,-2.0480967535161518e+20
167798,-7.43591446102876e+20
167799,-4.0528445400446134e+20
167800,-1.3467981518154777e+20
167801,-4.463057843939918e+20
167802,-4.695188949069501e+20
167803,-4.4737926397975265e+20
167804,-5.599013448406643e+20
167805,-2.7779134079459172e+19
167806,-3.1797724806491786e+20
167807,-7.521242723435139e+18
167808,-3.200400665180943e+20
167809,-5.247684051122873e+18
167810,-2.4428657884346126e+19
167811,-2.2076272058336825e+19
167812,-1.8470619205375604e+20
167813,-5.173146248614947e+20
167814,-1.241218569587105e+19
167815,-4.685187306732881e+20
167816,-1.2383610568223734e+20
167817,-1.8719407646018437e+19
167818,-4.305194479503037e+18
167819,-7.556006773800582e+19
167820,-1.983651132000565e+20
167821,-1.341658262944345e+20
167822,-2.549873172387065e+19
167823,-2.781734446480731e+19
167824,-3.501321969592687e+20
167825,-2.5548343691660018e+20
167826,-1.2671983986151526e+19
167827,-1.30044920645875e+19
167828,-3.9705844941904216e+20
167829,-5.4071727231501885e+19
167830,-2.065911135318562e+19
167831,-7.164089688955405e+19
167832,-1.794757574702624e+19
167833,-6.813165256755954e+20
167834,-1.964771014515709e+20
167835,-1.632989567446899e+20
167836,-4.270404755853197e+20
167837,-6.323570610403756e+18
167838,-2.788323703110006e+19
167839,-2.7361054911846568e+19
167840,-5.953970686418758e+18
167841,-7.751974137497777e+19
167842,-2.650739710394221e+20
167843,-2.0993664289663736e+20
167844,-3.147715650473539e+19
167845,-3.086080267649374e+20
167846,-3.609559340827121e+20
167847,-2.2100795033880613e+19
167848,-1.4456464185614595e+20
167849,-1.3148552247746503e+20
167850,-7.936756576865608e+18
167851,-6.691226870269173e+20
167852,-2.0795817286203466e+19
167853,-1.0000551365100746e+20
167854,-2.2963685297567996e+20
167855,-6.253250364281619e+19
167856,-2.5796312476306532e+20
167857,-4.200792112904635e+20
167858,-1.796918970125589e+20
167859,-1.1847098444341561e+19
167860,-3.7781514053164394e+20
167861,-1.1555310408638163e+20
167862,-4.34511918369707e+20
167863,-3.897595788511942e+19
167864,-2.3020276636800454e+20
167865,-7.074801333045649e+19
167866,-9.76177180604773e+20
167867,-5.462980265548571e+19
167868,-6.112133591641341e+20
167869,-2.3967376695229016e+20
167870,-2.6171561398804624e+20
167871,-4.267830585212578e+20
167872,-9.106713538678906e+17
167873,-4.909847952614791e+20
167874,-2.0713439012088308e+19
167875,-2.575318832116545e+20
167876,-8.295580963776055e+18
167877,-2.345529342091009e+19
167878,-7.525954923758777e+19
167879,-3.711153376998609e+20
167880,-4.436153589283728e+19
167881,-2.1813711934984335e+19
167882,-5.590516242980665e+20
167883,-8.464024864409012e+18
167884,-1.0762074493942037e+20
167885,-2.0781543083852566e+20
167886,-2.7689389282414567e+19
167887,-4.381553607464196e+20
167888,-3.1457890842652004e+20
167889,-3.7812740971297486e+20
167890,-2.4832264178045133e+19
167891,-7.736634053567319e+17
167892,-1.366065931001707e+19
167893,-4.5928194197769014e+20
167894,-3.92927702256667e+20
167895,-2.1661596680390646e+20
167896,-5.100989369106811e+20
167897,-2.804368931845348e+20
167898,-2.1859472383631255e+20
167899,-3.819483228852402e+20
167900,-3.878751006800567e+20
167901,-4.5583103367779307e+20
167902,-1.2930113511752152e+20
167903,-1.2547035397817496e+20
167904,-1.946177007533332e+19
167905,-1.1730437351895874e+19
167906,-1.948061147782744e+19
167907,-1.4418597105045148e+20
167908,-2.3981526843824198e+19
167909,-2.555815024608851e+20
167910,-1.891312374178216e+19
167911,-1.864893520893004e+19
167912,-5.1915194742850657e+20
167913,-1.4471105959148607e+19
167914,-2.138051971062397e+18
167915,-2.0991892957702626e+20
167916,-1.2381629890709673e+20
167917,-6.253922203684785e+19
167918,-1.810955706691903e+20
167919,-5.731040539731193e+20
167920,-3.816496347711541e+20
167921,-4.025433434216908e+20
167922,-1.1120231678252296e+20
167923,-3.450162139634355e+20
167924,-9.47020129173626e+18
167925,-5.5275613219201345e+20
167926,-5.4090811251705276e+20
167927,-2.380495536951449e+19
167928,-1.021286430656861e+20
167929,-7.530529947133891e+19
167930,-2.7391464176653605e+20
167931,-1.40767290893514e+20
167932,-2.6923303826911523e+19
167933,-3.317236201018334e+20
167934,-1.669454393389766e+20
167935,-3.996355452505424e+18
167936,-1.4382764135980667e+19
167937,-5.47352003432505e+20
167938,-1.7303733727708174e+19
167939,-1.2179949425035043e+20
167940,-6.271149505056554e+19
167941,-2.2681574766203126e+20
167942,-2.5386366876141322e+19
167943,-2.225191081431106e+19
167944,-3.0879570782227536e+20
167945,-2.8710216798828155e+19
167946,-1.4942268937045066e+19
167947,-5.59237747830327e+20
167948,-1.1942496554628599e+20
167949,-7.890025786804213e+19
167950,-3.785039554720049e+20
167951,-2.5704204621651984e+19
167952,-1.2124841566259618e+19
167953,-3.7325598260111925e+19
167954,-7.79579353811337e+19
167955,-4.855405437638828e+18
167956,-4.1070260081825284e+20
167957,-1.2068669737400667e+20
167958,-6.4537317909252735e+19
167959,-5.811421591230595e+20
167960,-3.645030465108822e+20
167961,-7.848354975349962e+19
167962,-3.5829737536867926e+20
167963,-1.5732267363442135e+19
167964,-1.59584136500601e+19
167965,-7.839608094267693e+18
167966,-1.1101842940796791e+22
167967,-4.4060927123939086e+20
167968,-2.4301323071649107e+20
167969,-1.9239933593901634e+19
167970,-2.231114953928684e+20
167971,-9.651137836808084e+19
167972,-3.398880101789105e+20
167973,-8.222386085329496e+18
167974,-2.586048598001925e+19
167975,-1.4920247121659908e+19
167976,-2.756056357122266e+19
167977,-7.64438889867097e+20
167978,-7.880860929108391e+20
167979,-2.7685096874411823e+19
167980,-2.965781208822793e+20
167981,-1.4055926484635527e+19
167982,-1.1558385861203976e+18
167983,-2.4426032694785445e+20
167984,-6.703589454334832e+18
167985,-1.872249397889701e+20
167986,-1.9745212463410967e+20
167987,-4.927382363626667e+20
167988,-6.655810342998618e+18
167989,-5.4224043580840824e+20
167990,-3.8880701435687705e+20
167991,-7.626856104818697e+20
167992,-4.033621555359947e+20
167993,-1.0715583288037797e+20
167994,-1.37323441396499e+20
167995,-4.87017935794618e+20
167996,-3.30295231737813e+20
167997,-1.2418330017107326e+20
167998,-1.5235367070821896e+19
167999,-4.474172968851351e+20
168000,-1.1495238909939915e+19
168001,-1.5863953017476792e+20
168002,-3.680424430150819e+18
168003,-1.3785813239818743e+20
168004,-6.95864955841651e+20
168005,-5.658335706105752e+20
168006,-6.024488303691816e+19
168007,-2.6857081625705323e+20
168008,-4.2624171390182064e+20
168009,-2.5938412750344962e+20
168010,-1.8487887032780517e+19
168011,-1.5670548230554796e+20
168012,-5.8459685693329224e+20
168013,-1.0593569232866232e+19
168014,-7.720953261725352e+20
168015,-5.5010745679906334e+20
168016,-3.2442965570511194e+17
168017,-6.62656871290083e+18
168018,-2.6687087774179636e+20
168019,-1.182209712394906e+20
168020,-2.5074183745406153e+19
168021,-7.646283507036629e+20
168022,-1.7813402709016216e+20
168023,-2.439506455560654e+19
168024,-1.4877612677297498e+20
168025,-2.0116211553762306e+20
168026,-3.5829489349890546e+20
168027,-1.974331861180902e+19
168028,-2.9788350114803476e+20
168029,-4.839105257885875e+20
168030,-2.6627779186285597e+19
168031,-5.724921733683926e+18
168032,-1.6185304545880484e+19
168033,-2.7781635914322035e+19
168034,-3.614240504584695e+19
168035,-2.5702312210033894e+17
168036,-7.513832449635889e+20
168037,-1.5314249034508963e+20
168038,-1.242701429423576e+19
168039,-4.840213673458476e+20
168040,-5.818112377877575e+19
168041,-1.0545859247553761e+19
168042,-2.2653872794245874e+19
168043,-8.27497331264703e+19
168044,-1.2673903251119523e+20
168045,-2.3569869610500568e+20
168046,-2.5040651233598244e+18
168047,-2.3538917080837046e+19
168048,-4.12660897676851e+20
168049,-1.8319001809595812e+19
168050,-1.7855114898410052e+20
168051,-1.4344073621198967e+19
168052,-6.261918533021747e+20
168053,-7.346210848858315e+20
168054,-4.847759196434212e+18
168055,-1.3587974201361558e+19
168056,-9.745304634684962e+19
168057,-7.661968975559723e+18
168058,-4.453651033774364e+20
168059,-1.9170068827686035e+19
168060,-2.2494746429476025e+20
168061,-6.768898712664346e+20
168062,-6.4548342943068135e+19
168063,-2.2824928216620237e+20
168064,-2.521989510557441e+20
168065,-7.266305821245216e+20
168066,-1.889121620507236e+19
168067,-1.0373657452066154e+19
168068,-3.6355267558643574e+18
168069,-1.5042121539169343e+19
168070,-3.552663013378842e+20
168071,-1.8097337877962516e+20
168072,-1.996544219784721e+19
168073,-5.021307242266963e+20
168074,-9.179211978267119e+19
168075,-1.3269298649789047e+20
168076,-5.110152923791732e+20
168077,-4.5006608620013335e+20
168078,-9.651446166023594e+19
168079,-2.0567265891121093e+20
168080,-2.957887079152401e+20
168081,-2.4691954086595543e+20
168082,-7.560009320970664e+20
168083,-3.415111705576295e+20
168084,-3.864025973189131e+20
168085,-8.245060418819485e+18
168086,-8.566350845513006e+18
168087,-1.756616228610963e+20
168088,-1.0873534021277963e+21
168089,-8.28599490731001e+19
168090,-3.698299660400829e+20
168091,-6.29507997918989e+20
168092,-2.753269144736965e+19
168093,-5.275925432998694e+20
168094,-1.835544318747069e+19
168095,-4.261855742660836e+20
168096,-8.263664773874526e+18
168097,-2.0777425314752476e+20
168098,-3.9571798057298795e+20
168099,-1.954847788140787e+19
168100,-1.4026232753115646e+19
168101,-1.5097266720246444e+19
168102,-1.5710359877153475e+19
168103,-7.507927189426493e+20
168104,-3.668433656561415e+19
168105,-1.585746115217268e+19
168106,-5.0958132377005744e+19
168107,-2.488943459585938e+20
168108,-2.6693634072501725e+20
168109,-2.3922856017445903e+20
168110,-5.112994781274449e+20
168111,-8.569060665339085e+20
168112,-4.952338855430947e+20
168113,-3.0632216069616704e+20
168114,-7.39549070725802e+18
168115,-1.4612109669551091e+20
168116,-6.995510466242173e+18
168117,-4.4128393982601796e+20
168118,-3.350032725698643e+20
168119,-2.9298867301866993e+18
168120,-1.6000461188525994e+19
168121,-6.606783165291461e+20
168122,-1.9463336949306042e+20
168123,-1.7309795845879864e+20
168124,-4.1862592032682783e+18
168125,-3.336992167646266e+20
168126,-1.6120340893057423e+19
168127,-1.8240299488920814e+20
168128,-4.133533284799106e+20
168129,-2.4401189915732725e+20
168130,-3.3033477331271765e+20
168131,-2.1110844286342648e+19
168132,-1.1734632170188769e+20
168133,-4.494662687137207e+20
168134,-1.6122810186934655e+20
168135,-6.0305762607897846e+19
168136,-8.43414045586436e+18
168137,-3.864309764393988e+20
168138,-4.037608766646305e+20
168139,-4.5485543593533735e+20
168140,-2.079563490854913e+19
168141,-4.770910059356087e+18
168142,-1.7194935039969663e+20
168143,-2.7697826855906628e+19
168144,-6.168864139545005e+20
168145,-2.3793589793117745e+19
168146,-1.4638489936990726e+19
168147,-5.4129518716368565e+20
168148,-4.426565947630584e+20
168149,-6.4372031648451084e+19
168150,-5.759635361782453e+20
168151,-1.934719528989864e+19
168152,-3.0613023804311327e+19
168153,-6.44043223247801e+18
168154,-6.018703443863534e+20
168155,-2.3738854614730827e+20
168156,-7.774981866159168e+19
168157,-5.4487871622398915e+20
168158,-5.815269996202861e+20
168159,-3.843290293932494e+20
168160,-2.6224856229768777e+20
168161,-3.6951976399478365e+20
168162,-1.056837771228591e+19
168163,-2.4910063032531753e+20
168164,-5.4013821064438075e+20
168165,-2.3844866103159574e+20
168166,-5.5471976795236486e+20
168167,-1.6709464224384536e+20
168168,-4.744004713010063e+20
168169,-2.439100242578051e+19
168170,-3.2587465727625055e+20
168171,-2.1731708298440643e+19
168172,-6.585646740173346e+18
168173,-5.492690990616221e+20
168174,-2.914032922553333e+20
168175,-2.3251954014112753e+20
168176,-5.238474270529938e+20
168177,-3.9686749531818997e+20
168178,-1.8430060087292992e+20
168179,-1.0197098462495798e+20
168180,-2.490929278847673e+19
168181,-1.6557045755326464e+18
168182,-2.2767833838122136e+19
168183,-1.6364723373796395e+19
168184,-3.6501700212127875e+19
168185,-1.725303594714445e+20
168186,-2.7386918931487864e+20
168187,-5.4122671159020644e+20
168188,-1.0047786118893996e+20
168189,-5.07950785356471e+18
168190,-1.9133667468735e+19
168191,-4.068769543210443e+20
168192,-4.088735511094516e+20
168193,-7.975596098539492e+18
168194,-5.095213528430027e+20
168195,-5.448837039699029e+20
168196,-1.6358323444668467e+19
168197,-1.3890955964370194e+20
168198,-2.9841951269969645e+20
168199,-1.3848092703222258e+19
168200,-2.4010147069358256e+19
168201,-9.843561850923549e+18
168202,-3.6460598210518254e+20
168203,-2.4062792182153563e+20
168204,-4.17795192612869e+20
168205,-8.441201851753307e+19
168206,-2.7713400170029224e+19
168207,-9.622889008165511e+19
168208,-1.1696826066371623e+19
168209,-1.6386328493328613e+20
168210,-3.6340136640613784e+20
168211,-2.0420395994260528e+20
168212,-2.167054452644567e+20
168213,-9.079244319217586e+18
168214,-2.8901515293335926e+20
168215,-5.06859803210694e+20
168216,-6.264021041285289e+19
168217,-2.040292825438766e+20
168218,-1.5970374543728466e+20
168219,-2.7714568027457772e+20
168220,-2.8606334702604688e+20
168221,-6.986438984880622e+20
168222,-1.968961954844858e+20
168223,-2.409592111948438e+19
168224,-1.795606442421432e+19
168225,-2.4603687225788674e+19
168226,-2.0376702324612275e+20
168227,-1.9269899886148706e+19
168228,-1.326694355809582e+20
168229,-2.5733529411102074e+20
168230,-4.348189164851094e+20
168231,-4.554011160396628e+20
168232,-2.4141441432036307e+19
168233,-6.9277314158758696e+16
168234,-1.9937877812328497e+19
168235,-2.8516301314006247e+20
168236,-1.1534051776848746e+19
168237,-1.4076177964079823e+20
168238,-2.8054383650362665e+20
168239,-3.939390276614621e+20
168240,-2.1848817397119572e+20
168241,-5.45969740545781e+19
168242,-8.931671442179454e+18
168243,-1.1619557058772111e+22
168244,-7.076084601734762e+20
168245,-5.3823559252772736e+20
168246,-3.269420573680314e+20
168247,-5.651921386319743e+20
168248,-4.109243889833761e+20
168249,-4.104670568114843e+20
168250,-3.689962428819083e+20
168251,-3.711397366010977e+20
