Instance,Income
161530,130006.6481448962
161531,26797.687026414762
161532,19547.12011852327
161533,32572.42175186927
161534,58625.211821931494
161535,25676.05111546752
161536,66191.91884418191
161537,64299.28972346995
161538,36059.35326550276
161539,43404.79066697925
161540,30905.17316571061
161541,46877.29264400463
161542,54698.01498927024
161543,232461.11399331634
161544,26316.925288398423
161545,24212.793613714606
161546,118985.50640071466
161547,22809.827976789544
161548,12696.16463149295
161549,14637.079301900829
161550,166924.6077493589
161551,58443.29886035663
161552,119069.03651009478
161553,117337.1052531082
161554,17584.752291034893
161555,11604.765049676633
161556,310385.4566543794
161557,78650.79816176635
161558,185875.7327341971
161559,135979.67886189313
161560,40008.506568136676
161561,47295.82642348243
161562,113101.5016203382
161563,43763.168823674474
161564,175210.920804451
161565,34947.991555111425
161566,277758.08815062646
161567,93110.17513237055
161568,51441.5829743892
161569,97166.65324031665
161570,28296.86398827622
161571,27183.231366916894
161572,38454.4431303855
161573,49919.06954660529
161574,45154.6552675411
161575,26549.75629540086
161576,91821.8584742168
161577,80254.33658686877
161578,24464.16361887559
161579,38218.367035334675
161580,24739.05520561504
161581,28354.608048176462
161582,68681.97439448498
161583,17448.096190045922
161584,20014.18295621982
161585,39868.2790205878
161586,285041.734700628
161587,67527.58642708475
161588,135184.57316855315
161589,13822.06818624909
161590,78113.38774737681
161591,54069.96620808793
161592,27720.060165963718
161593,57610.98937204714
161594,39735.20238003364
161595,259592.96974959652
161596,35594.00631269655
161597,448647.4305844254
161598,134676.4257613839
161599,30359.042584999548
161600,29951.656846962498
161601,54147.69323905064
161602,105187.84715772673
161603,272876.18399914296
161604,26155.337588585746
161605,22630.40540500907
161606,15908.934243692187
161607,168203.2534464869
161608,40229.954664173405
161609,15058.302125995788
161610,125269.04170724346
161611,47246.251344079785
161612,27280.565421735268
161613,28818.058819857913
161614,146887.80854569096
161615,202387.63776508172
161616,51013.75327186785
161617,19777.73703409056
161618,25895.25105919736
161619,103204.78711088136
161620,125611.82272282393
161621,31046.729781507463
161622,48698.84281328078
161623,27648.79059125048
161624,64457.37604930999
161625,93208.10862549486
161626,58377.44727810854
161627,190740.21635279752
161628,159473.93313170245
161629,72983.12933514919
161630,141875.2685128962
161631,16877.736807004178
161632,22580.199117580436
161633,14282.82704231113
161634,90474.91192630408
161635,56198.06387333664
161636,21079.264520888326
161637,84156.065852176
161638,274067.89031443675
161639,229394.51009654743
161640,22842.01893268399
161641,81877.43057856469
161642,80929.41470106022
161643,523733.9373674905
161644,252829.8413516695
161645,231352.85668352724
161646,242805.96644941386
161647,86120.33587470216
161648,105814.85672040787
161649,25873.880924069304
161650,130060.93458121744
161651,84276.25893881358
161652,259575.14787790013
161653,17391.094211946274
161654,146934.2901496428
161655,605610.1570767284
161656,21329.447959503872
161657,76241.02489499969
161658,29941.249312135882
161659,15640.97294756822
161660,32325.353676104336
161661,306344.848186281
161662,44492.94238540487
161663,31479.12513962743
161664,39249.6292000592
161665,188302.380269008
161666,440349.0715700741
161667,110583.9160422947
161668,51511.86837604955
161669,364442.2247589135
161670,29081.714329014078
161671,19392.57171505241
161672,63256.305383808685
161673,367961.4130665852
161674,155618.3032047387
161675,46786.299806477604
161676,115810.92138345604
161677,114595.12979323714
161678,10161.97610743147
161679,29896.373109377113
161680,53980.3893403198
161681,68434.96656739322
161682,31462.189932633228
161683,651269.4287705461
161684,118566.47431494636
161685,74468.58406683465
161686,100358.6424480087
161687,2123.999325250993
161688,50150.41543939508
161689,601108.9700574839
161690,32938.54937674889
161691,77189.64848536663
161692,254244.3190473921
161693,281458.15908905305
161694,95849.21006299416
161695,232634.94362944778
161696,62240.015621131344
161697,298899.67142585746
161698,37143.1167951024
161699,8352.8747573476
161700,23978.294837576083
161701,71426.66214050596
161702,1028768.9013665576
161703,73142.61352527613
161704,91121.50127790199
161705,57012.33019216849
161706,39559.93533681998
161707,993498.5221100909
161708,38123.186900413835
161709,122263.05764826362
161710,35707.901022263504
161711,83594.4048514087
161712,16147.08939762623
161713,178862.6662865599
161714,17017.0874869002
161715,24471.755452839607
161716,8697.214702684847
161717,163849.8055564023
161718,9796.697614811746
161719,194368.21212361197
161720,38562.034733998786
161721,242791.30511009053
161722,43661.59741022398
161723,30252.779227671876
161724,29606.657340969603
161725,99726.69348928251
161726,85561.37692762291
161727,187443.0734030633
161728,211189.62033695288
161729,385815.1010133136
161730,60746.83805950617
161731,93854.85020743194
161732,262049.7875644488
161733,232428.68515809096
161734,35964.81015760662
161735,103141.66515149774
161736,24393.642182507934
161737,45639.50347267145
161738,124240.53874190208
161739,115174.22545635494
161740,92638.44614657262
161741,127080.6044062688
161742,154144.06205790094
161743,74657.77844102916
161744,24312.05662320883
161745,28938.806559183573
161746,51241.83011566672
161747,126573.02693049631
161748,184541.62839825026
161749,39439.122760531296
161750,39152.49458484995
161751,23030.604412931305
161752,32678.083494398437
161753,82329.42778085392
161754,50455.81345158188
161755,52919.75054341304
161756,50823.300502734615
161757,130189.8523403557
161758,43979.260515309776
161759,124219.73283783864
161760,218027.12850330584
161761,69397.35940355502
161762,88800.2116799615
161763,96631.08855685306
161764,362264.0412069855
161765,55036.82408064373
161766,31306.706093778837
161767,66729.12795544475
161768,147781.1220533532
161769,96759.2415819541
161770,61812.83869967159
161771,118815.52466316873
161772,127644.81132999307
161773,17011.279982778018
161774,23376.742746846852
161775,71345.4692894536
161776,173337.35705715953
161777,113941.15104427462
161778,62326.06069974634
161779,131366.21419427145
161780,196315.9925786035
161781,45260.8103467979
161782,38042.78677571649
161783,429860.01623985526
161784,94290.25510753127
161785,265977.1219279836
161786,93359.88895595801
161787,213514.86324334348
161788,23775.490800964908
161789,126000.46905868627
161790,14383.486690664908
161791,42215.05152635477
161792,120088.02267171802
161793,9292.506844098323
161794,36271.93787402909
161795,33844.18641494123
161796,19221.20200782011
161797,267327.04998473503
161798,115624.51915174379
161799,25794.66823956017
161800,28330.30079092186
161801,283890.0515535472
161802,14043.237750355114
161803,25332.802072759783
161804,68936.8290070759
161805,102427.8165868251
161806,36076.614887130294
161807,21227.947487301808
161808,172209.45520976625
161809,519646.8406638224
161810,114913.1060439314
161811,97140.64768092165
161812,240056.19254250533
161813,196620.22587614495
161814,372075.6396038901
161815,392416.74417870387
161816,38587.50306993286
161817,92518.92715732296
161818,93716.19111504682
161819,70196.11926916701
161820,35725.62313112524
161821,52829.517073408795
161822,54940.04332946778
161823,59894.96311416988
161824,73627.67495380502
161825,18128.67900188753
161826,13983.577852532822
161827,176102.3758242895
161828,30789.139452895393
161829,35403.86916607658
161830,18652.494342992082
161831,463297.99700296944
161832,59705.304002059245
161833,189599.48339436253
161834,65816.16882240876
161835,119373.21468746688
161836,21802.970405498592
161837,68684.00017798034
161838,34087.34508069967
161839,45004.80458774005
161840,111204.44365457706
161841,29575.183655154593
161842,34594.55172049729
161843,38069.49618854443
161844,57369.70492586008
161845,9145.040837086328
161846,17653.92989688681
161847,11583.66483316035
161848,38590.66238832553
161849,114089.08221242795
161850,71019.03592106284
161851,13484.10805994949
161852,29431.634532374585
161853,20651.378987195494
161854,16303.470733752034
161855,28726.736676915134
161856,332173.8135698289
161857,92007.42672225327
161858,93731.6601647636
161859,10977.059806213347
161860,22138.85283978309
161861,325107.00857418607
161862,201903.90609952912
161863,60977.25502454217
161864,702904.8320192782
161865,30585.562607181677
161866,43468.49327994745
161867,68790.87216928808
161868,56092.41123868872
161869,26730.814394946574
161870,40465.517840678185
161871,33619.245746236695
161872,24548.777300137896
161873,33212.99113119351
161874,34771.60040827376
161875,62891.17227552849
161876,35394.281121732696
161877,28918.61293580618
161878,25565.196812055987
161879,106979.73102583595
161880,189369.62015449675
161881,198437.63097983826
161882,158233.09624770647
161883,36160.06797198331
161884,240099.45499115682
161885,518841.6117486542
161886,14814.550908359426
161887,15757.256453029053
161888,17037.921047465334
161889,15779.802777016326
161890,76304.67551443758
161891,98061.76112732996
161892,25070.278032250484
161893,92069.64010661682
161894,9763.57827055479
161895,72996.40241998521
161896,19076.455393385917
161897,37715.089480972245
161898,50421.92143052512
161899,39114.961395048114
161900,161344.9523090071
161901,23244.067230519835
161902,13680.486329547111
161903,35546.40706886074
161904,50990.973201965164
161905,299594.33961597004
161906,32997.90024767513
161907,24995.364816289108
161908,218393.57474846786
161909,71363.55822752908
161910,16892.94590068406
161911,116931.99144362184
161912,61542.31066144577
161913,47909.868495056406
161914,104763.77448635036
161915,10292.013461657036
161916,41319.84007001675
161917,70063.29079686178
161918,112415.23191768304
161919,80122.74036403357
161920,27118.169681926203
161921,63454.38562759953
161922,55151.07717115272
161923,235486.0730671313
161924,19464.587038681024
161925,244641.99916203774
161926,15999.97341643753
161927,98528.02990727733
161928,519792.1798650964
161929,46162.075412463724
161930,97175.26836913342
161931,9461.604597276662
161932,46209.01770775856
161933,111094.6127695975
161934,29379.229762361105
161935,13372.485824574675
161936,140004.25790255435
161937,192385.80863641723
161938,107144.82261550824
161939,457207.1162192327
161940,42098.969125245894
161941,49200.09482431105
161942,46333.31928858865
161943,23760.969727330244
161944,21537.259952589528
161945,27090.367333248523
161946,11234.034352827075
161947,57276.167033772006
161948,56973.8003522391
161949,98353.71509495951
161950,189341.8273853466
161951,23445.443060792033
161952,26792.808793981534
161953,31760.684291021033
161954,25653.236819679423
161955,33295.39339218377
161956,46838.771745444144
161957,219975.0294411062
161958,94983.12181690792
161959,46514.44704021019
161960,274969.0198102763
161961,302002.66499760636
161962,61996.151530152325
161963,31720.938977296697
161964,228823.28510639217
161965,241421.26604347865
161966,197819.8576727723
161967,36246.957682206565
161968,71577.20228514558
161969,27482.472070092786
161970,8307.49695076196
161971,155273.4638341367
161972,12467.457391134125
161973,50495.44112511932
161974,8147.060925962479
161975,194848.36900505947
161976,56301.03446481072
161977,18689.281604196967
161978,32180.572952242248
161979,107481.26136460315
161980,44357.212928690016
161981,19167.92157722864
161982,25334.65547671695
161983,64014.85963367235
161984,97097.64735187977
161985,74188.72894314941
161986,17419.436565197808
161987,281838.940870356
161988,40234.25080228672
161989,98830.74327126448
161990,22882.271411762988
161991,25337.80773579481
161992,15513.145953429863
161993,29432.34034792879
161994,109382.34240798275
161995,115599.58479348758
161996,398449.00953175634
161997,239373.34679197078
161998,87600.10847410934
161999,48492.67082363857
162000,45631.86899733019
162001,180349.67965384678
162002,59758.1224742375
162003,553163.1222474542
162004,24781.799837020964
162005,90416.37093715991
162006,30799.880914012163
162007,225107.07399420807
162008,56784.239257892514
162009,69194.45737454935
162010,50788.26540550334
162011,40056.54633730739
162012,196975.27732810137
162013,75711.01383416407
162014,96985.64854355296
162015,122243.78051365611
162016,37138.61823296055
162017,21231.79311613521
162018,12706.050799380411
162019,21506.97133823954
162020,301465.89020694536
162021,320102.2647120251
162022,144848.30699497333
162023,31716.24344207345
162024,99644.38181040509
162025,31075.843606829825
162026,17888.529358856344
162027,22999.54489318646
162028,501191.2143095418
162029,56352.168279209785
162030,117786.9644016184
162031,88725.44538036227
162032,33331.94208478346
162033,52487.338196976416
162034,20784.35138111645
162035,28904.895596109724
162036,332848.51335708034
162037,15358.136021904787
162038,55862.03923313213
162039,25627.194384732822
162040,71742.05511598135
162041,126383.63779345824
162042,209227.56168969162
162043,54530.98521412171
162044,64425.89768436412
162045,83985.0743786643
162046,242717.88609196627
162047,28834.581653206063
162048,60907.207353379374
162049,294463.26298147487
162050,42155.369212140075
162051,111017.641074749
162052,17988.461256016533
162053,36728.53244555317
162054,33965.22679515457
162055,24084.19223080624
162056,76160.39996424248
162057,97233.8036106719
162058,25965.5156919731
162059,241365.3884965381
162060,22558.397619485393
162061,19505.0349077277
162062,26003.41536644134
162063,80048.34042753722
162064,207557.81151792954
162065,41568.07010251089
162066,233160.92611835734
162067,218395.87037172983
162068,17717.001843792797
162069,153708.18508780102
162070,31052.5696320551
162071,46473.5427826484
162072,191495.26368780856
162073,117110.45018762173
162074,59853.08755288028
162075,387876.4466081662
162076,125086.7027822941
162077,101124.15762315792
162078,7166.785273009244
162079,294040.89476943965
162080,377274.04664150235
162081,22074.241414314645
162082,146233.6941779449
162083,63383.678983298574
162084,371201.22749229334
162085,66787.84673596112
162086,338593.5502061557
162087,43450.948338043316
162088,18172.917904009097
162089,110849.90215375212
162090,41613.24680620798
162091,428571.64072054054
162092,17338.24528134102
162093,271392.32399450627
162094,262337.78395531536
162095,50523.175524097984
162096,39727.991587152086
162097,46801.0701716516
162098,652690.8701531589
162099,190714.7283005979
162100,31184.83165736278
162101,432008.12507574895
162102,21687.470953962387
162103,13462.38494547586
162104,221922.54612753465
162105,377085.00729012775
162106,192376.985914841
162107,147727.48744693102
162108,75882.05768854369
162109,132845.79779176466
162110,14768.408855305255
162111,12566.650778708245
162112,106286.05130149501
162113,15245.248839447697
162114,51353.21005072544
162115,28515.476603652965
162116,12698.784084819501
162117,304520.61130096536
162118,97529.77066824773
162119,82234.44222522233
162120,24559.335813884514
162121,18473.426386271978
162122,50122.704515995974
162123,125024.27072528028
162124,256966.8165982446
162125,48142.26949650848
162126,70892.40160324934
162127,32853.206884521234
162128,539369.4050230307
162129,133957.0659847869
162130,118045.63758427478
162131,34452.46575047155
162132,482081.21695165616
162133,26516.910198716985
162134,61539.49066028001
162135,54785.77205643121
162136,47135.31958005223
162137,242409.9298372066
162138,62430.949584129085
162139,150839.3260475834
162140,334076.03195580706
162141,360839.3928291431
162142,33344.806799735954
162143,28115.028756285046
162144,212479.87133256788
162145,17472.3503192352
162146,126778.95704649718
162147,17252.64949913279
162148,223448.63786284972
162149,96387.1342265822
162150,21028.453931985117
162151,29349.19423657742
162152,113100.00741044384
162153,264288.16756439843
162154,95144.04852146166
162155,46283.40091915385
162156,85974.29198584912
162157,36763.13630584504
162158,69480.2124724026
162159,247495.80461684076
162160,83678.81190888025
162161,30361.94451607697
162162,450935.8623153429
162163,209332.93234236113
162164,46454.63781180044
162165,36526.74464684538
162166,65488.25048915634
162167,39664.75495932969
162168,32947.18162605308
162169,149334.5319340754
162170,202922.35017533915
162171,24387.41454958087
162172,59462.644719770724
162173,131256.07487012944
162174,41741.0939632357
162175,292141.3734705058
162176,220623.9623312969
162177,55855.10053342486
162178,24405.737787891732
162179,39539.75844258053
162180,65147.928765218756
162181,70211.19522631582
162182,13953.697423170055
162183,15090.554867160125
162184,20326.645596023438
162185,286992.4075370858
162186,21542.731987505198
162187,36374.186983955195
162188,347174.6197624746
162189,95472.17286600801
162190,60405.20648882623
162191,24624.13151683865
162192,44779.93279933228
162193,21562.458220147244
162194,139464.94539474498
162195,267619.8878499218
162196,91813.47949909577
162197,641557.1611399101
162198,61998.344492156444
162199,17035.40430092124
162200,64745.873122088815
162201,114112.22088142889
162202,151245.11693462994
162203,35423.886359661825
162204,18328.637328733923
162205,44426.074958353056
162206,87880.27350949819
162207,27333.300231903795
162208,14568.154108587318
162209,250911.20585782468
162210,41755.64921032095
162211,41354.21816217057
162212,119705.29037806988
162213,165311.5417537298
162214,8782.851156059933
162215,244397.17102387422
162216,123443.94899596568
162217,86458.25187841288
162218,30070.267346810724
162219,35812.541463744
162220,38278.75695684283
162221,18063.006004835424
162222,41145.74074327003
162223,42870.94742500163
162224,16134.381794295403
162225,49106.663413806455
162226,26515.532529728785
162227,172429.803623555
162228,18835.9881307142
162229,23266.100016606422
162230,94287.74397510878
162231,35931.199031300894
162232,33882.44132924221
162233,99387.53365833922
162234,110333.71796677138
162235,327931.876698925
162236,14137.723030445213
162237,89094.53471504
162238,109376.17175719247
162239,132470.64098567373
162240,23754.968475888345
162241,12380.50457532059
162242,119712.69175512192
162243,26251.736783826887
162244,63188.650993878044
162245,20174.990120499544
162246,134040.20711425773
162247,21836.468851453632
162248,18327.219503966666
162249,87170.99739425894
162250,16120.812694877186
162251,48074.51821394736
162252,106447.89170725322
162253,164024.24170139135
162254,52587.265189262514
162255,32551.789522392042
162256,27066.834487399712
162257,15645.984323261342
162258,39119.14817087875
162259,56790.09436233113
162260,73972.90198317307
162261,280839.2115014392
162262,32353.9413871898
162263,240549.51143845366
162264,192604.07333675007
162265,26612.670478626133
162266,56393.46006624627
162267,90776.11298047367
162268,21208.468036436723
162269,30882.57775214676
162270,253144.2293532114
162271,17939.73556727887
162272,37521.66321658906
162273,11280.05664040261
162274,51147.243899286455
162275,102787.65687043566
162276,49733.905134962726
162277,73892.22793488583
162278,95600.47667265791
162279,352028.6588966518
162280,35577.73772292369
162281,341626.52810650814
162282,13954.788068749906
162283,10542.676654143417
162284,392600.58948478644
162285,82340.73749014513
162286,376153.4309768639
162287,130184.67277668636
162288,30590.51715220661
162289,31143.16968474094
162290,158499.03045700543
162291,336708.26130335714
162292,246674.28134663223
162293,25077.821173050215
162294,169843.60184710973
162295,318649.65025882795
162296,62736.299995658184
162297,522304.6442429107
162298,78630.61658474611
162299,210933.0874153655
162300,153288.87134631042
162301,79732.5479349241
162302,269430.40218856937
162303,24362.682412584298
162304,39638.315902025126
162305,118853.00698892766
162306,37542.53601464218
162307,15401.383255427912
162308,35362.30531101021
162309,25985.021476529895
162310,38274.89070659435
162311,50880.7082564029
162312,40526.72585571401
162313,19507.38357841571
162314,37836.14737609882
162315,28877.75146145223
162316,54795.36718503633
162317,81103.12146518863
162318,97326.385440327
162319,23872.599728978243
162320,71883.84968507323
162321,19172.847964033303
162322,74067.92842921196
162323,494048.1165782567
162324,11907.689185736772
162325,14067.07175436634
162326,31489.851466702785
162327,21459.777064450685
162328,37317.724035779924
162329,30923.097065449598
162330,77968.18388898394
162331,43236.76516046644
162332,14968.20824258235
162333,771957.0172640992
162334,169828.8484594396
162335,18490.99489573839
162336,35627.63994038536
162337,44291.41375768298
162338,64042.410299286945
162339,112325.99223238036
162340,69413.92103929957
162341,202082.7215999897
162342,28757.48533877585
162343,46685.269708465836
162344,18455.85239696259
162345,46064.36875513038
162346,49108.91372776937
162347,48911.48364731184
162348,91473.98739135553
162349,44231.1822526758
162350,38479.16482734239
162351,172550.80880006382
162352,183700.44358166688
162353,43373.75249040512
162354,13357.03226652477
162355,689850.587015475
162356,124206.5739185613
162357,88459.56136880297
162358,248484.06412691585
162359,23382.0232715337
162360,179659.33029539918
162361,117131.90857328408
162362,114058.75590404341
162363,650926.8423901388
162364,34815.621571016396
162365,158068.30721700823
162366,132457.04413313643
162367,15776.398299746328
162368,162812.5407969879
162369,4728.949810384218
162370,186854.3073196238
162371,9016.995351514224
162372,275611.3767046283
162373,91119.3302164418
162374,30499.70510958915
162375,36873.11269254398
162376,21665.957207764815
162377,12373.162760490277
162378,32499.377429861455
162379,39225.71464831275
162380,261534.31073497707
162381,105147.61996528426
162382,48446.394301532426
162383,146997.9926295702
162384,33751.54088439446
162385,25292.38668339294
162386,37647.167345656024
162387,37612.08853922917
162388,11737.199987571956
162389,117425.7360330989
162390,178085.35301177096
162391,66082.05144588217
162392,50426.577851649
162393,81695.54885543253
162394,86037.96959309228
162395,148317.70077844552
162396,17395.91417375993
162397,52583.033953396945
162398,34676.27673499719
162399,8428.517673708724
162400,45371.24885700098
162401,43350.18722077283
162402,25175.021370433184
162403,39847.16610281189
162404,102455.55168688667
162405,148663.68684224496
162406,35937.76313980743
162407,68698.85733287442
162408,38511.80387434655
162409,184859.86851738172
162410,67694.94887574199
162411,66287.18364461952
162412,45175.088831831185
162413,280372.02900707594
162414,435066.081036853
162415,50163.2294379342
162416,41690.16549881339
162417,115586.9229325871
162418,143709.48247560422
162419,16717.04952544136
162420,53837.58855761983
162421,20895.069578361068
162422,438730.48694711056
162423,148699.41000833822
162424,18043.760954903224
162425,13241.090136218121
162426,15001.536005980543
162427,17466.005474973965
162428,8271.207986774629
162429,65613.46342200776
162430,65197.498476573426
162431,77083.57237995628
162432,37044.61973328113
162433,86853.75625003531
162434,137726.99795470864
162435,64008.95500990635
162436,8702.726466038497
162437,25415.442548362786
162438,272373.5420396873
162439,15697.2921622508
162440,77533.39586247542
162441,29283.847161865837
162442,6876.1408993312
162443,89431.43541187399
162444,18565.697589730855
162445,25728.165894813857
162446,43630.397745927345
162447,75577.32634596157
162448,118200.24183124694
162449,25017.554521812985
162450,19820.11699914791
162451,84499.21013527577
162452,80212.00008697828
162453,34889.29311760871
162454,79094.79549727602
162455,24798.29576004333
162456,36704.76418697177
162457,72101.1183223972
162458,73379.74426645847
162459,258097.55124931812
162460,108081.3562835361
162461,84143.21479912693
162462,17822.76338841013
162463,59716.907735867346
162464,21662.5806555254
162465,277541.09510663524
162466,150975.84321708392
162467,92021.94454998575
162468,89422.73889469836
162469,42259.27037599176
162470,31989.84567547037
162471,107919.00993807676
162472,69348.20238921615
162473,32774.73945557058
162474,25346.262561302843
162475,60621.11681768152
162476,70981.48660907387
162477,262141.18509909065
162478,158884.40693989815
162479,41319.89494651903
162480,29021.846673194945
162481,40603.63044973779
162482,30459.81913949435
162483,47335.0167337572
162484,18469.299837620456
162485,73593.48002039579
162486,68887.89500251912
162487,72509.95994352101
162488,25924.99226257918
162489,16345.527810122896
162490,53509.542180347045
162491,27792.296074528902
162492,418876.5925317345
162493,89053.37604074253
162494,25470.90578799163
162495,31522.273077145
162496,61697.39621790228
162497,34924.74254955121
162498,263992.150673123
162499,46764.79770596227
162500,21825.132290901252
162501,66936.76522279743
162502,212349.0782937946
162503,87381.39151120071
162504,98285.78641942026
162505,12142.003244425356
162506,19252.796247267725
162507,100505.12427427554
162508,177658.4421449299
162509,14737.610181223794
162510,55327.000054043594
162511,68101.21591098171
162512,18553.477301780502
162513,198595.80113127228
162514,159220.31877827214
162515,74493.62778335178
162516,77305.20955620991
162517,91400.73287290952
162518,127668.92907013149
162519,12290.115894202841
162520,47659.82805901619
162521,367462.84803087515
162522,20363.41297509575
162523,19749.8920531284
162524,82588.06978165632
162525,41114.812652752815
162526,322562.7552115815
162527,298055.31424774195
162528,23822.7939532662
162529,59266.727460888826
162530,46933.808480416075
162531,8446.773700826072
162532,28943.464491234845
162533,21010.861140658813
162534,19186.637083004898
162535,114864.01391381466
162536,107810.33584406023
162537,14769.74771627722
162538,195284.83844467477
162539,37918.45786382635
162540,101738.89232545298
162541,14535.429252312684
162542,238876.654348766
162543,433615.2916312552
162544,28677.875569196658
162545,31772.592610948115
162546,36436.8972438008
162547,454396.7285730539
162548,38775.777487365885
162549,80708.5021287364
162550,45731.68700689049
162551,33589.781427546135
162552,42451.10629474962
162553,120945.96858434138
162554,56321.56361844047
162555,36901.08066204939
162556,31326.42377479562
162557,57830.6103346554
162558,33986.22168048153
162559,43529.462746455705
162560,144550.13106710586
162561,57603.100970408115
162562,58777.77551249988
162563,31638.33135428576
162564,123133.0941750913
162565,79666.51611537853
162566,140410.99010330223
162567,42460.607797856246
162568,76561.99481453092
162569,32787.470011452
162570,23662.13291519123
162571,86004.53047752164
162572,118767.02754634903
162573,127825.3252192553
162574,91260.77807708592
162575,69313.83726183076
162576,264810.50054230966
162577,125167.36635505376
162578,61235.064420203715
162579,26496.177838013275
162580,120901.71095721831
162581,40377.39949720459
162582,19412.767571296314
162583,9549.28290828069
162584,108472.87697565684
162585,28473.31193193236
162586,16122.525067969815
162587,120539.45097698929
162588,31083.923707484562
162589,15488.252413547063
162590,35475.68272532859
162591,10624.625801185164
162592,78807.81910850771
162593,16667.86696247061
162594,205974.34607231675
162595,231786.86212655608
162596,15150.476101462446
162597,21044.752509285958
162598,62169.42014160066
162599,15754.21278439101
162600,169668.9956768192
162601,59103.617348862266
162602,113000.88596425107
162603,74637.8527358963
162604,32624.66947894457
162605,33453.97745870778
162606,30768.932580860263
162607,62036.23794422614
162608,37395.520227400535
162609,157307.88607762865
162610,35644.32079125206
162611,17294.99026384983
162612,34916.966446061044
162613,13771.75860218811
162614,61535.19040378882
162615,62477.03410122078
162616,23326.9657569676
162617,16191.46419891527
162618,48481.68847992538
162619,152793.30250326695
162620,32281.800506054617
162621,9928.861577838314
162622,44765.81723004697
162623,27492.958083006004
162624,46549.9004590665
162625,75137.77279510227
162626,40540.55824727406
162627,35289.09771444065
162628,386094.4747279435
162629,51984.15625906712
162630,348158.6333799633
162631,34758.592540464735
162632,195399.59903894487
162633,419695.70120565995
162634,58161.06159713308
162635,146624.6986432735
162636,344676.0509423988
162637,35612.88428282801
162638,61728.73827007453
162639,86833.18457358278
162640,34063.58187691906
162641,176474.31489142543
162642,96976.46886700048
162643,318716.5024540491
162644,105511.52823846595
162645,109788.95190373549
162646,26000.477548645777
162647,22912.711129556137
162648,509893.7339403785
162649,13620.943002259886
162650,191909.706215139
162651,36052.10702646606
162652,170145.29458227352
162653,194338.07330386183
162654,74282.42077106352
162655,84377.68579559255
162656,63482.55859298345
162657,90820.24223752556
162658,58268.516323553275
162659,80728.39391260437
162660,145013.27982657767
162661,54701.726285796896
162662,31778.294407792073
162663,83455.23170147801
162664,34930.405666499304
162665,117893.41238644696
162666,45106.5546651884
162667,31814.223761123794
162668,28901.03181394124
162669,462752.79656766367
162670,129396.14851644149
162671,522808.9243075881
162672,87780.10709660267
162673,217588.5461510436
162674,174639.34393862297
162675,23881.49016310206
162676,16785.865858844085
162677,18748.29227570698
162678,11102.854335713382
162679,27501.739493524856
162680,19189.62752763364
162681,51384.22554270409
162682,56374.837460850795
162683,287371.5268017626
162684,139644.91739935018
162685,23404.078886147647
162686,349981.61633280496
162687,38117.57095220427
162688,52927.44771024485
162689,102403.45346071146
162690,21165.284632563595
162691,24772.05260321218
162692,37826.25183032023
162693,74439.46851732401
162694,96010.12570541576
162695,115735.67369196693
162696,43457.35515121927
162697,79732.65072383972
162698,126789.17588545298
162699,47178.172294304015
162700,30593.817523765054
162701,265097.7046533635
162702,74579.67639036183
162703,49722.18393254169
162704,29843.393802790662
162705,28544.64162977995
162706,99629.00001337039
162707,549670.4438331734
162708,61510.897819106074
162709,27953.967495892182
162710,65844.2110061066
162711,39896.47431427246
162712,46802.83650725994
162713,19766.423696385442
162714,27294.162854009264
162715,31237.343539499838
162716,71878.49981696108
162717,28216.67827190434
162718,575663.7104347735
162719,777498.6553089855
162720,30150.557798468362
162721,19806.79213646095
162722,25066.71488095397
162723,51010.40461293225
162724,219829.05227352103
162725,73324.66602998764
162726,28859.475031062837
162727,80134.79452627378
162728,273139.4483696885
162729,37953.59255185462
162730,48095.96978809515
162731,345004.36476300703
162732,112060.38506898942
162733,21842.885851933686
162734,159058.62047919424
162735,52868.13152773732
162736,332665.0675009236
162737,131014.21384514515
162738,13761.951562209786
162739,195972.98742452968
162740,64592.196934364685
162741,111541.4297875815
162742,45463.08366106812
162743,248817.94149736082
162744,241692.29065522383
162745,26911.210093776594
162746,118918.1930977546
162747,613793.0157874277
162748,137260.01636138087
162749,68837.35812269853
162750,188054.6004953422
162751,193759.2508383389
162752,39017.98945274229
162753,30978.426061049115
162754,45563.42170885924
162755,119272.25994117706
162756,145900.2855905064
162757,206049.42121637752
162758,26087.61756954537
162759,175061.8499432162
162760,41462.67783537821
162761,58567.68952613489
162762,65883.28364369908
162763,20392.68701240909
162764,54847.38740521957
162765,49050.09504274725
162766,77264.12555219012
162767,55889.08314324853
162768,770892.9964265825
162769,22092.439155078602
162770,143818.08053299773
162771,119529.00026187647
162772,60598.57885517419
162773,104747.48982274398
162774,91204.3006939752
162775,35834.7733328756
162776,26566.34722167869
162777,63592.34728261024
162778,51341.18232860501
162779,115598.9733491739
162780,49830.68777740137
162781,68698.44822454994
162782,39897.73328924834
162783,30582.47625026654
162784,39898.97791929416
162785,18142.927366890042
162786,19112.62672958138
162787,99514.41393367859
162788,35953.867835967394
162789,183425.8957917613
162790,13874.551604042954
162791,85267.32418540257
162792,80800.27392508811
162793,196028.4435923776
162794,41142.84555889288
162795,15438.046069913773
162796,32830.73038552372
162797,493684.41358997545
162798,75474.17529256773
162799,48041.446915614266
162800,175524.53319966883
162801,136875.9406568793
162802,72171.99807994456
