Instance,Income
171308,41760.5
171309,20075.5
171310,35514.75
171311,136407.25
171312,110425.0
171313,-41840.75
171314,-11347.75
171315,52970.5
171316,82844.75
171317,245348.0
171318,38372.75
171319,64826.5
171320,7007.0
171321,23223.25
171322,158366.25
171323,360369.25
171324,435014.25
171325,42109.25
171326,221289.5
171327,155484.25
171328,95765.25
171329,92429.0
171330,121819.25
171331,39121.5
171332,12276.0
171333,77273.5
171334,31976.0
171335,63718.5
171336,-26109.5
171337,601312.5
171338,311559.75
171339,48087.0
171340,107489.25
171341,87968.25
171342,70880.25
171343,160246.0
171344,117378.25
171345,4616.5
171346,89856.5
171347,-24705.5
171348,293865.0
171349,18979.5
171350,87396.5
171351,181455.0
171352,161267.75
171353,121936.25
171354,389356.5
171355,124253.5
171356,799.75
171357,346026.25
171358,66760.25
171359,76682.25
171360,21101.75
171361,2277.75
171362,7352.75
171363,104532.25
171364,89257.25
171365,270379.75
171366,74040.25
171367,143118.75
171368,79515.75
171369,91674.0
171370,128941.75
171371,48224.5
171372,225630.5
171373,696051.75
171374,55223.25
171375,104086.5
171376,35634.25
171377,28027.75
171378,76962.5
171379,-4547.25
171380,-15145.25
171381,91708.75
171382,52117.75
171383,172871.25
171384,68951.5
171385,253681.0
171386,239803.75
171387,73599.5
171388,85218.0
171389,123345.75
171390,51719.25
171391,121850.5
171392,99996.5
171393,100440.75
171394,91284.75
171395,8677.75
171396,145266.75
171397,84111.25
171398,57027.25
171399,174940.5
171400,161194.75
171401,689349.75
171402,78396.0
171403,-34706.5
171404,46462.5
171405,54371.75
171406,44675.75
171407,163588.75
171408,11282.25
171409,72806.25
171410,41023.75
171411,157314.5
171412,235666.25
171413,34639.25
171414,68427.0
171415,7479.75
171416,17651.75
171417,126290.75
171418,23382.0
171419,4186.5
171420,113374.75
171421,52851.75
171422,280253.5
171423,86680.5
171424,47496.25
171425,64366.25
171426,66455.0
171427,104478.75
171428,65230.75
171429,-19748.5
171430,351437.25
171431,88672.0
171432,253813.75
171433,281431.25
171434,195779.5
171435,36463.5
171436,19242.25
171437,62856.0
171438,243643.5
171439,48433.5
171440,11320.25
171441,484774.0
171442,199498.0
171443,159279.5
171444,47104.25
171445,44438.75
171446,-1679.75
171447,5759.5
171448,-33192.75
171449,64615.0
171450,73834.5
171451,372868.25
171452,55768.75
171453,358962.25
171454,2706.5
171455,65365.5
171456,416205.0
171457,95039.5
171458,102134.25
171459,40671.0
171460,163918.0
171461,57045.0
171462,79007.25
171463,16688.75
171464,457135.5
171465,72910.75
171466,4405.5
171467,104763.25
171468,415101.75
171469,1.4457379043261568e+17
171470,99100.75
171471,177274.75
171472,23674.0
171473,98241.5
171474,49923.5
171475,12828.0
171476,26897.0
171477,48204.75
171478,66760.75
171479,127390.5
171480,24690.0
171481,152181.0
171482,95316.5
171483,750.75
171484,35845.5
171485,10171.75
171486,153669.0
171487,81428.5
171488,48368.75
171489,93007.0
171490,-35701.75
171491,152623.0
171492,67443.25
171493,265945.25
171494,81279.0
171495,-1236.25
171496,599403.75
171497,-23248.5
171498,105675.75
171499,50315.0
171500,168168.25
171501,476192.5
171502,37888.25
171503,92667.5
171504,16143.25
171505,175402.25
171506,93310.25
171507,104444.0
171508,16122.5
171509,53123.75
171510,55883.0
171511,174115.0
171512,287834.0
171513,49193.0
171514,341753.25
171515,111845.25
171516,118753.0
171517,318716.0
171518,187381.75
171519,154536.75
171520,140460.25
171521,241474.0
171522,47956.0
171523,5435.75
171524,116639.5
171525,7059.25
171526,-19812.0
171527,21354.75
171528,54169.75
171529,206309.25
171530,68487.75
171531,117405.0
171532,-13852.5
171533,22918.25
171534,243053.25
171535,163355.75
171536,10664.0
171537,69489.5
171538,83097.5
171539,89861.75
171540,-18513.5
171541,114907.0
171542,41419.25
171543,1671.25
171544,1925.5
171545,161049.5
171546,292252.75
171547,78555.5
171548,8119.75
171549,33184.75
171550,-18019.75
171551,52144.25
171552,59082.5
171553,66823.5
171554,53530.75
171555,679639.25
171556,46423.0
171557,175729.25
171558,-1476.75
171559,92621.25
171560,80945.5
171561,312228.5
171562,13840.0
171563,90258.25
171564,166979.75
171565,136462.0
171566,36290.0
171567,57799.0
171568,105934.5
171569,12590.75
171570,63908.75
171571,419032.25
171572,100794.25
171573,187182.0
171574,131990.5
171575,83880.0
171576,52029.25
171577,107790.5
171578,116625.5
171579,-55319.0
171580,-40732.0
171581,79559.25
171582,99422.25
171583,74438.5
171584,-1590.75
171585,173056.75
171586,59703.25
171587,143891.5
171588,63605.0
171589,27396.25
171590,-3309.75
171591,463637.0
171592,23652.5
171593,60783.5
171594,45275.75
171595,403812.5
171596,7197.5
171597,-7795.0
171598,67067.5
171599,209253.25
171600,70755.75
171601,102974.75
171602,40499.0
171603,172558.5
171604,73357.5
171605,153335.5
171606,8096.75
171607,116182.5
171608,96789.0
171609,-17464.75
171610,171981.5
171611,77322.75
171612,-42992.0
171613,61571.0
171614,202783.75
171615,-5887.25
171616,207761.25
171617,47663.0
171618,122168.0
171619,19598.0
171620,201369.5
171621,148470.25
171622,39336.25
171623,93981.5
171624,161566.75
171625,536956.75
171626,112502.25
171627,57756.75
171628,-26185.5
171629,147363.25
171630,213582.5
171631,34789.0
171632,208052.5
171633,257021.75
171634,138801.5
171635,24961.5
171636,122100.75
171637,10832.75
171638,45109.5
171639,89467.75
171640,-8333.0
171641,99064.5
171642,278959.75
171643,92778.0
171644,30256.0
171645,-23952.75
171646,289386.0
171647,20566.5
171648,121355.25
171649,193304.0
171650,-9801.25
171651,59926.25
171652,49120.5
171653,78113.0
171654,226262.5
171655,69405.25
171656,55390.25
171657,-45536.0
171658,95951.5
171659,324950.25
171660,127063.25
171661,455100.25
171662,100271.5
171663,121371.0
171664,89799.0
171665,39772.5
171666,77834.25
171667,40612.0
171668,114456.5
171669,40165.5
171670,8242.25
171671,129575.5
171672,-88984.75
171673,4881.0
171674,45951.25
171675,971619.0
171676,-2565.0
171677,-4342.0
171678,57355.0
171679,36746.25
171680,-15998.25
171681,8918.5
171682,19624.75
171683,89688.5
171684,220219.75
171685,36040.5
171686,354951.75
171687,56759.0
171688,31659.25
171689,70317.5
171690,73632.75
171691,66940.0
171692,33256.5
171693,14665.0
171694,222738.0
171695,123609.0
171696,-2280.5
171697,402484.0
171698,9024.0
171699,89567.25
171700,105799.0
171701,69275.0
171702,39397.25
171703,157615.5
171704,67962.0
171705,12742.5
171706,136062.5
171707,67515.75
171708,304519.0
171709,-68033.25
171710,129990.5
171711,-25221.75
171712,61446.25
171713,93165.75
171714,92436.0
171715,87539.75
171716,60007.25
171717,108009.0
171718,128545.0
171719,184549.25
171720,31341.75
171721,171636.75
171722,-41097.5
171723,35837.0
171724,112723.5
171725,312746.5
171726,330834.75
171727,-14828.0
171728,5577.5
171729,95772.25
171730,-2056.75
171731,17146.5
171732,1694.0
171733,458363.5
171734,85257.75
171735,61063.0
171736,124436.5
171737,44300.5
171738,103323.25
171739,65050.5
171740,180270.25
171741,82891.5
171742,166038.0
171743,28762.25
171744,31758.75
171745,78202.75
171746,66830.5
171747,30124.75
171748,71463.75
171749,529468.25
171750,24468.75
171751,32621.25
171752,273117.0
171753,22950.0
171754,364703.5
171755,87149.75
171756,215920.0
171757,93541.75
171758,443963.75
171759,82407.25
171760,29094.0
171761,60251.75
171762,36807.25
171763,37902.75
171764,381797.0
171765,159209.0
171766,-2681.25
171767,120323.5
171768,52838.0
171769,116734.25
171770,91764.5
171771,135389.5
171772,109.75
171773,-32431.0
171774,408555.0
171775,108617.25
171776,138635.75
171777,315611.25
171778,96637.0
171779,76710.0
171780,64993.25
171781,19032.25
171782,68179.25
171783,141193.5
171784,38556.0
171785,126853.75
171786,49569.25
171787,3111.75
171788,47277.0
171789,106061.25
171790,108416.25
171791,143896.75
171792,89624.5
171793,80025.0
171794,73414.0
171795,172259.75
171796,21034.75
171797,113863.75
171798,16594.0
171799,49681.75
171800,-20510.75
171801,137418.25
171802,-6979.5
171803,156679.75
171804,71304.75
171805,1032.75
171806,205896.25
171807,173690.5
171808,352279.0
171809,60116.0
171810,234095.5
171811,-2410.0
171812,17414.0
171813,30304.5
171814,218285.75
171815,133873.5
171816,356434.75
171817,93119.5
171818,21552.25
171819,70920.25
171820,54859.5
171821,21118.0
171822,26017.75
171823,39866.75
171824,119546.0
171825,37588.25
171826,8611.0
171827,10144.75
171828,53912.5
171829,204770.0
171830,91088.75
171831,10587.5
171832,100490.0
171833,38329.0
171834,26717.25
171835,126095.75
171836,110016.75
171837,15510.5
171838,-21991.0
171839,210405.5
171840,6095.75
171841,-39841.5
171842,126359.75
171843,7150.75
171844,40104.5
171845,410180.5
171846,667354.25
171847,-9053.5
171848,132516.5
171849,13032.25
171850,47861.0
171851,43837.25
171852,30526.0
171853,197092.25
171854,35012.75
171855,133772.25
171856,99336.75
171857,148573.5
171858,116037.5
171859,158463.75
171860,18116.5
171861,55390.25
171862,102019.0
171863,216866.0
171864,141767.5
171865,384529.25
171866,48236.75
171867,86829.5
171868,263381.0
171869,-47484.75
171870,98969.75
171871,63454.0
171872,141865.25
171873,237323.75
171874,77878.25
171875,-27174.5
171876,49043.0
171877,92600.25
171878,59695.0
171879,32547.75
171880,13852.75
171881,-4944.0
171882,164511.75
171883,72765.0
171884,146483.5
171885,214713.5
171886,890889.5
171887,11461.25
171888,-33927.0
171889,210539.25
171890,83081.0
171891,372696.75
171892,25535.25
171893,181932.25
171894,27431.75
171895,9659.25
171896,51198.5
171897,-26523.25
171898,166003.75
171899,83244.0
171900,709.0
171901,25086.0
171902,10445.5
171903,-35841.0
171904,237045.5
171905,115613.0
171906,171485.75
171907,46610.25
171908,204044.5
171909,107040.0
171910,45097.0
171911,456692.5
171912,98706.0
171913,117162.0
171914,106627.25
171915,69046.0
171916,176777.75
171917,169043.0
171918,224607.0
171919,57467.25
171920,383837.75
171921,174217.5
171922,8007.0
171923,106051.75
171924,348749.0
171925,53394.75
171926,-23602.5
171927,341250.5
171928,8213.5
171929,96707.75
171930,-30199.75
171931,137451.0
171932,157442.75
171933,107576.5
171934,269425.0
171935,201886.0
171936,420472.75
171937,200582.75
171938,16311.25
171939,39213.5
171940,126578.0
171941,320938.0
171942,140850.25
171943,34045.5
171944,379098.0
171945,73606.0
171946,237894.0
171947,663707.5
171948,191862.5
171949,93887.5
171950,96144.25
171951,373214.75
171952,98217.5
171953,109589.75
171954,99005.0
171955,-47712.75
171956,76496.0
171957,76307.25
171958,12666.25
171959,66397.25
171960,78966.0
171961,29746.5
171962,473655.5
171963,42820.0
171964,3177.75
171965,327108.25
171966,146146.5
171967,62886.0
171968,123485.5
171969,113304.0
171970,42962.75
171971,134196.75
171972,96243.75
171973,3816.25
171974,37902.0
171975,-65372.25
171976,138638.75
171977,406762.25
171978,152477.25
171979,112559.75
171980,28329.75
171981,19158.75
171982,71315.5
171983,-71907.25
171984,150008.5
171985,1928.75
171986,59528.0
171987,70987.5
171988,173258.0
171989,168265.25
171990,795378.5
171991,50850.25
171992,23850.0
171993,26302.5
171994,25202.25
171995,107638.25
171996,58707.0
171997,13206.75
171998,-8686.25
171999,217567.5
172000,81266.0
172001,-32767.5
172002,268784.5
172003,276031.75
172004,125058.25
172005,64689.0
172006,37513.25
172007,98215.0
172008,24853.25
172009,67648.0
172010,76393.0
172011,-2967.75
172012,72588.0
172013,10967.0
172014,44197.25
172015,227483.25
172016,148923.5
172017,-7718.25
172018,155532.25
172019,-55253.5
172020,68969.25
172021,223543.75
172022,211383.25
172023,97251.0
172024,42571.0
172025,13261.75
172026,143203.25
172027,236041.75
172028,74983.75
172029,79155.0
172030,321052.25
172031,5405.5
172032,247169.75
172033,154097.25
172034,150828.75
172035,45223.75
172036,85756.25
172037,52773.25
172038,22434.25
172039,108026.0
172040,-17576.25
172041,6093.0
172042,77762.0
172043,165568.5
172044,250642.75
172045,154144.25
172046,141474.0
172047,133809.25
172048,17510.0
172049,100124.0
172050,202184.0
172051,44644.25
172052,452561.75
172053,12241.5
172054,518755.75
172055,-45857.75
172056,92533.5
172057,102108.0
172058,32034.5
172059,-34724.75
172060,107653.75
172061,-32266.75
172062,104803.0
172063,123833.5
172064,303295.25
172065,352276.0
172066,176469.25
172067,83394.75
172068,55222.75
172069,319664.75
172070,193303.5
172071,726513.25
172072,6965.0
172073,148719.0
172074,179973.0
172075,120784.0
172076,190360.0
172077,31194.25
172078,161500.25
172079,15056.5
172080,50179.5
172081,72782.25
172082,2661.5
172083,198230.25
172084,53469.25
172085,163083.75
172086,139359.75
172087,78936.75
172088,157535.5
172089,121332.25
172090,809361.5
172091,70344.0
172092,71233.75
172093,122651.75
172094,93402.0
172095,-13228.0
172096,-24886.0
172097,53311.5
172098,119097.5
172099,213022.75
172100,65125.0
172101,51655.75
172102,124529.0
172103,219015.25
172104,264565.0
172105,86060.5
172106,265032.75
172107,64860.75
172108,74519.25
172109,188808.5
172110,142397.0
172111,237308.25
172112,52525.0
172113,170456.5
172114,224213.0
172115,248153.75
172116,-46907.25
172117,54776.0
172118,76465.5
172119,62023.25
172120,176827.5
172121,311360.0
172122,-6386.0
172123,113898.0
172124,327454.5
172125,471688.75
172126,33752.0
172127,51152.0
172128,78821.25
172129,232841.5
172130,4127.0
172131,101610.5
172132,155170.5
172133,206621.5
172134,-7975.0
172135,47835.5
172136,151533.75
172137,242292.25
172138,451274.5
172139,69435.0
172140,-1108.5
172141,30665.75
172142,80480.5
172143,20568.0
172144,120626.0
172145,126615.0
172146,-16597.25
172147,-11234.5
172148,186603.0
172149,-17212.75
172150,21721.25
172151,96956.0
172152,18812.75
172153,93757.5
172154,4972.0
172155,922033.75
172156,90005.0
172157,177353.0
172158,15089.0
172159,48494.25
172160,8700.75
172161,467965.75
172162,24734.5
172163,123676.75
172164,80126.25
172165,171909.25
172166,36588.75
172167,150320.25
172168,86369.5
172169,78327.0
172170,42594.5
172171,42305.75
172172,116278.0
172173,337465.0
172174,481087.0
172175,275870.5
172176,9729.75
172177,162772.0
172178,38579.0
172179,70768.5
172180,85070.25
172181,155328.0
172182,85124.0
172183,125589.75
172184,164511.5
172185,123768.0
172186,29713.25
172187,21294.75
172188,67890.75
172189,164207.75
172190,58031.0
172191,427322.5
172192,40548.5
172193,268836.25
172194,262761.0
172195,210230.75
172196,799.0
172197,132452.25
172198,611427.75
172199,87239.25
172200,-14791.5
172201,46117.5
172202,32227.0
172203,101626.75
172204,154213.5
172205,79131.75
172206,317986.0
172207,299436.0
172208,113539.5
172209,123009.75
172210,-24924.0
172211,55654.25
172212,44640.0
172213,159477.5
172214,157610.25
172215,442194.75
172216,9503.25
172217,110748.75
172218,129557.25
172219,62958.0
172220,381628.0
172221,-3265.5
172222,134359.75
172223,157944.75
172224,679417.25
172225,189232.0
172226,195151.5
172227,160860.0
172228,-18594.75
172229,212450.75
172230,89197.75
172231,44366.5
172232,-7958.5
172233,-5729.25
172234,110567.25
172235,187758.5
172236,214594.5
172237,65694.75
172238,142747.0
172239,381970.75
172240,262032.25
172241,31494.75
172242,123544.5
172243,184837.0
172244,70912.5
172245,39933.75
172246,63965.25
172247,84234.75
172248,169623.25
172249,111497.25
172250,230607.25
172251,305649.75
172252,244331.75
172253,76880.0
172254,459288.0
172255,192563.0
172256,486312.0
172257,25427.75
172258,164878.0
172259,48627.75
172260,390.0
172261,61615.25
172262,222788.0
172263,287326.0
172264,94812.0
172265,32565.25
172266,-35445.25
172267,47187.5
172268,15427.75
172269,-500.5
172270,30646.75
172271,43009.0
172272,54551.0
172273,45134.25
172274,58432.5
172275,62847.5
172276,62455.25
172277,74296.75
172278,89332.5
172279,-27880.75
172280,-39513.5
172281,-33159.0
172282,121161.0
172283,389141.5
172284,150294.5
172285,278775.25
172286,112834.25
172287,398549.25
172288,88316.75
172289,50438.0
172290,128751.5
172291,28026.5
172292,36321.0
172293,66428.0
172294,-12787.5
172295,102041.0
172296,80448.5
172297,177615.5
172298,58129.0
172299,201399.5
172300,49354.0
172301,265337.25
172302,36616.5
172303,-50359.0
172304,314079.5
172305,299449.5
172306,13812.25
172307,59540.0
172308,205494.5
172309,122691.75
172310,50236.5
172311,147730.25
172312,33704.75
172313,42378.0
172314,97067.25
172315,98259.75
172316,56605.25
172317,87207.75
172318,95087.25
172319,29599.0
172320,-22610.5
172321,11613.25
172322,11891.5
172323,85498.25
172324,45346.25
172325,22844.0
172326,86838.25
172327,34324.5
172328,111894.5
172329,6912.5
172330,106799.25
172331,53880.5
172332,5943.75
172333,35894.25
172334,-10543.5
172335,148146.75
172336,31730.25
172337,40059.5
172338,183677.0
172339,19845.5
172340,46441.5
172341,123932.5
172342,-5117.0
172343,98478.75
172344,109010.0
172345,134399.5
172346,-20369.25
172347,61977.0
172348,40165.75
172349,222390.25
172350,181215.5
172351,-24234.25
172352,28819.75
172353,67843.0
172354,86306.25
172355,130426.75
172356,69114.75
172357,-12101.75
172358,922028.5
172359,179121.75
172360,-18662.5
172361,-14022.5
172362,242946.25
172363,26736.25
172364,50615.75
172365,4313.0
172366,31219.5
172367,350058.75
172368,30131.0
172369,110664.5
172370,40586.75
172371,9159.25
172372,51068.25
172373,59043.5
172374,171440.0
172375,-26580.5
172376,63858.5
172377,62171.25
172378,100149.75
172379,74197.5
172380,37167.5
172381,108209.25
172382,43990.75
172383,153268.25
172384,420779.5
172385,387268.5
172386,387239.0
172387,13063.0
172388,72539.5
172389,381319.75
172390,80393.0
172391,454260.75
172392,-20527.25
172393,122694.0
172394,261504.5
172395,122723.75
172396,110546.25
172397,22471.0
172398,-11984.25
172399,191306.0
172400,147502.25
172401,94812.5
172402,26679.0
172403,122998.5
172404,98409.25
172405,171785.5
172406,-26893.75
172407,-14024.0
172408,-9620.5
172409,36896.75
172410,37574.25
172411,29002.25
172412,-30319.5
172413,-22977.75
172414,24341.5
172415,32788.0
172416,323138.25
172417,10842.75
172418,150690.5
172419,657385.25
172420,92481.75
172421,40741.75
172422,97412.0
172423,133147.5
172424,80275.5
172425,75044.0
172426,102001.75
172427,44089.5
172428,-66605.5
172429,-37846.5
172430,296651.0
172431,-56474.5
172432,33587.75
172433,46557.25
172434,102410.5
172435,568012.25
172436,103826.5
172437,111664.0
172438,224094.0
172439,32068.25
172440,628829.75
172441,108137.75
172442,95233.5
172443,23022.25
172444,135435.25
172445,106104.0
172446,124946.0
172447,43713.25
172448,33999.75
172449,25189.5
172450,1907.5
172451,15210.0
172452,156431.5
172453,228492.25
172454,223136.25
172455,19499.25
172456,-12602.25
172457,92352.75
172458,116788.0
172459,64415.0
172460,-24056.25
172461,-25073.0
172462,32693.5
172463,57156.25
172464,106963.0
172465,78160.25
172466,307972.0
172467,110278.25
172468,175603.25
172469,66931.25
172470,143868.0
172471,44865.75
172472,39387.0
172473,37160.5
172474,370756.0
172475,-22139.75
172476,456482.5
172477,32652.75
172478,109719.75
172479,-5896.75
172480,11966.25
172481,55956.75
172482,24691.75
172483,204163.0
172484,314.25
172485,254808.75
172486,357803.25
172487,42236.0
172488,393458.0
172489,471816.0
172490,120003.75
172491,-255.75
172492,457388.5
172493,44877.25
172494,220855.75
172495,29987.75
172496,56497.75
172497,191610.25
172498,69864.5
172499,-5113.0
172500,445505.0
172501,-10282.5
172502,3604.25
172503,91646.0
172504,43386.5
172505,5483.0
172506,111563.5
172507,292270.5
172508,-3676.5
172509,116807.0
172510,-40443.0
172511,164408.75
172512,101545.5
172513,149399.25
172514,290734.75
172515,22558.5
172516,179264.75
172517,48246.25
172518,133099.0
172519,85931.75
172520,37167.25
172521,95553.25
172522,12765.5
172523,91415.5
172524,16977.25
172525,155401.75
172526,74908.75
172527,749433.25
172528,87097.0
172529,212513.75
172530,76133.25
172531,18966.0
172532,364008.25
172533,53165.75
172534,125153.75
172535,51135.25
172536,216245.5
172537,57797.5
172538,-46450.0
172539,51079.0
172540,-20319.25
172541,97505.25
172542,31733.25
172543,127276.0
172544,22995.75
172545,582913.75
172546,37559.5
172547,9035.75
172548,-34157.5
172549,37396.0
172550,369836.0
172551,36202.25
172552,90589.5
172553,145647.0
172554,217738.0
172555,47008.25
172556,33777.5
172557,45017.5
172558,-22202.0
172559,163921.0
172560,72892.25
172561,5705.5
172562,64033.75
172563,128000.25
172564,101781.0
172565,-27519.75
172566,7938.25
172567,129118.25
172568,238720.25
172569,8521.25
172570,21162.0
172571,30194.25
172572,165763.75
172573,97629.25
172574,18705.25
172575,697465.25
172576,239870.0
172577,360258.5
172578,103310.5
172579,84644.0
172580,18986.0
172581,213750.5
172582,-54839.5
172583,47175.25
172584,118765.25
172585,-24209.25
172586,175061.5
172587,382001.25
172588,101503.75
172589,26024.25
172590,2290.75
172591,41246.25
172592,-35893.0
172593,39082.5
172594,205402.25
172595,-29526.25
172596,-26123.0
172597,179358.0
172598,-7936.5
172599,72450.25
172600,102006.5
172601,145207.5
172602,176790.5
172603,91569.0
172604,98974.0
172605,125554.75
172606,115397.25
172607,250796.0
172608,141895.75
172609,97569.0
172610,260644.0
172611,139337.5
172612,-18203.0
172613,43859.25
172614,123011.5
172615,30559.25
172616,98132.5
172617,250115.25
172618,50612.75
172619,359725.75
172620,201886.25
172621,252102.25
172622,-21041.0
172623,310835.75
172624,69580.75
172625,-20043.25
172626,21505.5
172627,174809.0
172628,86170.0
172629,-462.0
172630,8324.5
172631,123617.75
172632,342603.75
172633,-71363.25
172634,219743.0
172635,89187.0
172636,-23534.5
172637,277754.5
172638,166972.75
172639,165212.0
172640,17916.75
172641,163642.5
172642,18829.0
172643,201705.0
172644,104762.25
172645,227296.0
172646,81770.5
172647,16205.0
172648,97061.0
172649,-5576.0
172650,35041.0
172651,94040.5
172652,147854.0
172653,58454.75
172654,93470.5
172655,-27769.75
172656,77985.5
172657,-28352.0
172658,443522.5
172659,-8280.75
172660,-3451.75
172661,90762.25
172662,108647.25
172663,61736.5
172664,89009.75
172665,22607.75
172666,77739.75
172667,54333.5
172668,97513.25
172669,34438.0
172670,30423.25
172671,255205.0
172672,127599.75
172673,120662.0
172674,82438.5
172675,113782.75
172676,287757.25
172677,-9983.5
172678,497747.5
172679,83901.0
172680,17012.0
172681,256249.0
172682,90091.5
172683,-3670.0
172684,-15637.0
172685,106430.0
172686,9607.5
172687,20348.5
172688,207451.25
172689,145330.75
172690,37163.0
172691,207967.0
172692,57092.0
172693,-5453.5
172694,47375.25
172695,101318.0
172696,108045.0
172697,15915.0
172698,208923.5
172699,15111.0
172700,48646.5
172701,755443.0
172702,50677.0
172703,34410.75
172704,331501.25
172705,190859.0
172706,35110.5
172707,5137.0
172708,46278.0
172709,131171.0
172710,112411.5
172711,199958.75
172712,169211.0
172713,78109.25
172714,76769.5
172715,10683.0
172716,-39349.0
172717,79447.25
172718,44855.0
172719,62027.75
172720,118527.75
172721,78472.75
172722,11704.75
172723,60175.0
172724,94278.25
172725,85885.5
172726,205394.0
172727,72170.5
172728,106670.25
172729,126165.5
172730,195536.75
172731,78841.5
172732,147031.75
172733,151303.75
172734,57251.0
172735,89629.5
172736,71212.0
172737,228920.0
172738,29135.0
172739,77653.5
172740,281224.75
172741,95123.0
172742,189758.0
172743,76769.75
172744,72760.5
172745,8621.0
172746,-14552.5
172747,173392.25
172748,27043.5
172749,12154.25
172750,-4.7997320800746176e+17
172751,105930.75
172752,56201.75
172753,147131.0
172754,167146.0
172755,99899.0
172756,263313.75
172757,218641.0
172758,74163.0
172759,766635.25
172760,87752.0
172761,6626.0
172762,324459.0
172763,346021.0
172764,106129.0
172765,61128.5
172766,53548.75
172767,74610.75
172768,249358.75
172769,540327.25
172770,41758.0
172771,54215.75
172772,-21381.0
172773,107931.0
172774,12563.75
172775,56981.0
172776,112367.5
172777,29153.5
172778,3930.5
172779,62962.5
172780,83467.0
172781,119627.0
172782,114848.0
172783,117161.5
172784,169279.75
172785,77380.75
172786,6289.25
172787,175289.25
172788,243401.5
172789,-14317.25
172790,118350.75
172791,136341.75
172792,111303.5
172793,48653.5
172794,100549.75
172795,210528.5
172796,386137.75
172797,160140.75
172798,40579.5
172799,32289.25
172800,120126.75
172801,-6845.0
172802,-11519.75
172803,50793.75
172804,17701.5
172805,46717.75
172806,149549.25
172807,85163.25
172808,-21850.0
172809,56822.0
172810,74070.75
172811,23519.75
172812,-31751.0
172813,332786.25
172814,72553.75
172815,71514.75
172816,-13997.75
172817,64916.25
172818,-33495.5
172819,275635.75
172820,394744.25
172821,88274.0
172822,20.75
172823,-35296.0
172824,-2283.0
172825,88623.0
172826,313440.0
172827,56706.5
172828,338152.25
172829,103554.5
172830,41464.0
172831,67834.75
172832,364355.0
172833,85253.5
172834,71402.5
172835,5863.75
172836,171060.5
172837,-24278.5
172838,687285.5
172839,91104.25
172840,27148.25
172841,139862.5
172842,318809.0
172843,68595.5
172844,290389.0
172845,80121.5
172846,157848.75
172847,76261.0
172848,309174.75
172849,409934.5
172850,7037.5
172851,232661.0
172852,92605.75
172853,59831.5
172854,32203.0
172855,95331.5
172856,165108.5
172857,-34162.75
172858,8417.0
172859,84882.0
172860,33051.25
172861,87236.0
172862,131857.0
172863,252070.75
172864,110038.75
172865,334095.25
172866,22507.25
172867,28266.25
172868,129175.75
172869,132457.75
172870,-19312.25
172871,6922.0
172872,222301.0
172873,99979.25
172874,63597.75
172875,67155.0
172876,68995.25
172877,-8622.25
172878,68112.25
172879,18609.5
172880,38768.25
172881,9035.25
172882,162913.25
172883,24378.25
172884,137624.75
172885,224966.5
172886,39451.0
172887,301707.75
172888,51546.25
172889,80638.75
172890,48798.75
172891,44050.25
172892,265325.25
172893,50655.0
172894,94433.5
172895,5605.0
172896,240648.75
172897,74786.0
172898,205115.5
172899,74023.0
172900,86481.75
172901,41195.25
172902,67226.25
172903,58379.25
172904,84719.25
172905,91323.25
172906,13838.75
172907,115560.75
172908,80467.25
172909,63971.0
172910,392799.5
172911,11838.0
172912,21005.0
172913,111363.25
172914,172415.0
172915,26744.75
172916,68818.0
172917,270623.0
172918,162906.75
172919,117222.75
172920,131876.75
172921,281834.5
172922,178583.5
172923,93229.0
172924,110917.75
172925,19487.75
172926,19912.0
172927,208111.5
172928,537433.5
172929,598457.75
172930,110829.0
172931,210342.5
172932,131353.75
172933,47302.75
172934,-32089.0
172935,71851.75
172936,80811.75
172937,64985.0
172938,310713.5
172939,132152.75
172940,3572.0
172941,132016.75
172942,26910.0
172943,126692.75
172944,100858.75
172945,65335.75
172946,54754.25
172947,-6407.0
172948,342941.75
172949,98311.25
172950,67819.25
172951,71336.75
172952,32514.75
172953,57963.0
172954,100674.75
172955,63703.25
172956,48802.75
172957,76645.0
172958,374057.25
172959,96665.5
172960,391735.0
172961,133208.25
172962,24271.25
172963,16763.0
172964,48059.0
172965,169263.0
172966,-28110.25
172967,102143.75
172968,33298.5
172969,18310.5
172970,104833.0
172971,357.5
172972,27155.75
172973,-21182.0
172974,85666.25
172975,-36326.0
172976,-31614.5
172977,45257.25
172978,45141.25
172979,93489.25
172980,62363.25
172981,36041.5
172982,61652.75
172983,343821.0
172984,94616.25
172985,173122.75
172986,-64531.75
172987,10224.0
172988,421616.75
172989,30509.75
172990,89367.25
172991,6922.75
172992,286137.5
172993,100197.25
172994,77422.25
172995,17583.75
172996,-6611.5
172997,-5628.75
172998,125198.0
172999,156668.0
173000,38808.25
173001,322778.75
173002,42858.25
173003,163497.25
173004,54759.5
173005,40388.0
173006,63073.0
173007,87109.75
173008,529270.25
173009,22257.25
173010,-15065.0
173011,108680.25
173012,61420.0
173013,-60394.0
173014,79945.25
173015,62420.5
173016,16860.25
173017,-39308.5
173018,5.325312100360781e+17
173019,110834.0
173020,-37711.5
173021,8884.0
173022,409174.75
173023,33493.5
173024,15888.75
173025,31317.0
173026,20565.75
173027,462987.75
173028,231368.75
173029,14160.5
173030,13621.75
173031,103648.0
173032,151984.25
173033,160039.25
