Instance,Income
179126,42575.81648974462
179127,315897.60865747376
179128,127124.44091293683
179129,14940.190126940783
179130,200661.32717425172
179131,92532.34234483949
179132,52116.21024097757
179133,63382.93069001183
179134,95787.05794009072
179135,123668.77372121176
179136,134780.48168929474
179137,2529.5233013932116
179138,69813.87285861897
179139,110229.38511577381
179140,414804.333753854
179141,18366.194570680324
179142,59788.51859100307
179143,62296.06942563377
179144,442817.38934003253
179145,26093.879739773714
179146,25550.408696463244
179147,182610.05868929144
179148,51579.789104733856
179149,123239.06580999198
179150,20552.668119140926
179151,40722.33251044713
179152,9978.57417980561
179153,181243.89065550477
179154,38366.26691862054
179155,19244.75194154046
179156,450191.4660820583
179157,65379.11287563946
179158,72851.52688702145
179159,54060.59400814402
179160,6330.821728469169
179161,231375.21927228456
179162,10199.83497407308
179163,185626.2719734094
179164,27200.09027812738
179165,67631.65530750966
179166,3348.4609262961744
179167,74010.11718931455
179168,312510.55046834407
179169,350620.2217057207
179170,111541.85196623228
179171,3787.4781929855812
179172,124634.21652734508
179173,131777.95274985622
179174,64862.58472613504
179175,263983.0530148291
179176,451052.1634551062
179177,14928.810571137605
179178,320436.5062486232
179179,37865.510259905066
179180,161065.31660414158
179181,118441.54045068506
179182,85490.08592856619
179183,38090.05134132656
179184,19759.42633117234
179185,141205.27361374022
179186,15363.195465114955
179187,31754.49005799973
179188,34281.59250054403
179189,44604.151277075754
179190,82773.73286724553
179191,17775.851220950997
179192,47364.80462865408
179193,33707.89524178526
179194,17167.601441276176
179195,202749.46950644482
179196,35399.52630459238
179197,26497.58873723363
179198,167162.18749431777
179199,116628.72963062645
179200,51477.79802470992
179201,72106.73031457035
179202,122212.07089763043
179203,35790.74628392771
179204,105681.80163190282
179205,24062.36991148184
179206,167284.87648803793
179207,109145.42708902631
179208,11308.790539004309
179209,102539.71710202807
179210,14045.666240080487
179211,108592.7820505718
179212,45056.02860101282
179213,40734.159245956005
179214,26932.723506068876
179215,12094.830112273712
179216,25034.843661737497
179217,33795.12675325006
179218,16441.08621967011
179219,26991.22036177342
179220,44121.28180948224
179221,7228.4546736604525
179222,53001.44730093323
179223,48683.083235881946
179224,328843.7862646565
179225,112680.34452668697
179226,139369.24666986536
179227,29458.690275524616
179228,150881.2954584236
179229,40169.94809958965
179230,162494.39654226752
179231,72654.99066327774
179232,20522.051149834973
179233,237415.95949069486
179234,44984.546507545376
179235,55955.56790636684
179236,675984.7303271367
179237,79608.02438477003
179238,240464.7753797933
179239,454871.01752686244
179240,10661.002403998853
179241,26713.33982868214
179242,102126.89039840843
179243,99660.59175031038
179244,362454.71834970464
179245,32692.293171601184
179246,259008.67484915105
179247,28034.078003763625
179248,32598.63376436837
179249,239120.25442302338
179250,24801.433135855914
179251,70198.04762597835
179252,105156.06037556236
179253,22099.519263762642
179254,43280.79746061217
179255,15507.357262027368
179256,49025.00291811884
179257,20161.278642861707
179258,29469.45626934136
179259,30237.991401871415
179260,33236.41628694319
179261,43484.15489036794
179262,66453.40145751249
179263,200683.5733297116
179264,42558.99207442947
179265,54317.340647642166
179266,44084.206375309506
179267,30016.313386272115
179268,28695.75402477952
179269,26716.336293710516
179270,91183.93169984284
179271,15593.510868402665
179272,32865.64251538208
179273,36361.03036873893
179274,14722.085008229673
179275,27271.937883678896
179276,54313.45702573615
179277,35120.94427840099
179278,14336.528465501782
179279,15261.633389141025
179280,51985.02092902281
179281,30677.356172415108
179282,288376.9459627883
179283,36445.60031682363
179284,225688.45755079977
179285,30834.45160946147
179286,94722.3921209683
179287,239859.4325682133
179288,80244.36503910925
179289,35470.85384090501
179290,38139.6947221486
179291,22799.33979787814
179292,153409.7415307912
179293,273106.4441560558
179294,44885.123420530654
179295,34329.53366918451
179296,170172.40564601717
179297,71182.43233223217
179298,70521.98639738548
179299,24037.590155712613
179300,32407.65605203434
179301,19824.933240461847
179302,105867.91394457086
179303,136246.29927164805
179304,65618.27234982527
179305,363930.8371537916
179306,486242.42447089916
179307,78436.39140959403
179308,26434.755039755062
179309,44700.108772268344
179310,40312.31654394802
179311,144657.02157630696
179312,65737.36942033144
179313,7838.635238901124
179314,185531.0984641146
179315,380180.9634144276
179316,91439.10062243283
179317,44918.590238532444
179318,27076.603279802668
179319,44489.0275052091
179320,56657.277310636644
179321,51741.86264151123
179322,25247.413252480706
179323,16867.666187956154
179324,95587.69598276204
179325,41215.40319487272
179326,154399.5281687527
179327,311857.8093067655
179328,11625.731623444522
179329,43710.344455963146
179330,91991.64991900552
179331,65689.05263674677
179332,116942.66346887827
179333,59296.67045435458
179334,20372.10731337993
179335,21031.67828200404
179336,47072.09049512841
179337,381616.6870568881
179338,53618.713820759294
179339,140815.61242937163
179340,30666.63516845522
179341,220914.12494775813
179342,33780.36171853803
179343,66366.60377268908
179344,42241.90226473269
179345,24247.377359310874
179346,120600.14874858221
179347,112528.5271525718
179348,50731.87243019602
179349,104624.96097482233
179350,41601.07106425495
179351,133495.18736698577
179352,132595.97964515828
179353,21705.533508286564
179354,99529.87209656351
179355,86996.68605523679
179356,19.027075262405305
179357,53259.132612013054
179358,81781.31491768084
179359,87042.43973522719
179360,460561.4314070095
179361,37685.75583551498
179362,54804.651794018224
179363,144117.79182190623
179364,34569.211464525026
179365,563445.3584196483
179366,48326.70185816598
179367,11670.315501053134
179368,38477.36896299461
179369,37129.5807820668
179370,72102.71753559758
179371,286973.0399299529
179372,92805.1506906486
179373,136420.71316314477
179374,56032.22269700728
179375,33187.04320506444
179376,101829.30686459933
179377,93105.14543037805
179378,46965.0210397372
179379,106062.92311185291
179380,15851.226619856025
179381,121673.44857373285
179382,26615.722376192352
179383,49313.70763683277
179384,239898.78031946675
179385,51743.971528578826
179386,109522.09713362333
179387,69611.06187826798
179388,249686.62867540977
179389,21643.180714113234
179390,20188.06981404641
179391,10901.742679393537
179392,70399.17689657293
179393,49027.91429394728
179394,140708.49404166764
179395,35882.83849617564
179396,21787.4965907582
179397,79689.69205541087
179398,52099.38057215487
179399,81736.64742986213
179400,54077.55833536688
179401,127652.92472711531
179402,42297.11871312673
179403,132556.18358897045
179404,44797.4306709836
179405,11655.26750152706
179406,9021.125429683047
179407,44229.74255369078
179408,95858.13337759083
179409,208265.45042650658
179410,19353.30007697753
179411,66538.57020088162
179412,122487.39545733295
179413,115559.06799530884
179414,30893.393295569655
179415,95220.98300833664
179416,470074.60186386056
179417,60758.19581135189
179418,113458.67341497577
179419,287377.29289704247
179420,18396.712793050356
179421,31361.52947160728
179422,38914.84595891066
179423,42280.17381200501
179424,108631.90297796529
179425,53805.94542604165
179426,111788.67239103529
179427,51057.48175882981
179428,112250.0344064965
179429,24672.68754582469
179430,117305.82272842708
179431,12790.946673755185
179432,172403.50231161894
179433,29862.8186606022
179434,49049.67883134536
179435,138358.5902906026
179436,62777.58719779897
179437,153781.86796054902
179438,215943.04238709187
179439,36380.40764452138
179440,200602.1003142533
179441,80772.76205850164
179442,5451.159748721025
179443,34685.290540031616
179444,34369.81625384983
179445,191261.45905416855
179446,23220.06779737347
179447,33535.40541895663
179448,288895.4329328447
179449,31514.073742892764
179450,45338.782270348405
179451,82669.16255014086
179452,13082.029053862321
179453,71746.95006290883
179454,582767.4051128405
179455,30067.093817258334
179456,232599.920440693
179457,104957.2249931752
179458,532609.5305808957
179459,17942.172290034738
179460,128526.28006662568
179461,28907.482706589915
179462,71609.71072244467
179463,24839.828675680124
179464,19614.217433537848
179465,41478.206955879774
179466,57143.54737769732
179467,44129.63070198949
179468,37464.676037875375
179469,29076.436981632076
179470,113327.37479211508
179471,223267.18920176482
179472,97997.78627830367
179473,43089.52867297297
179474,168264.45325035803
179475,61525.55825920839
179476,295390.90825899254
179477,308234.1306545895
179478,59637.64069039919
179479,227037.65146741027
179480,92839.09487908449
179481,24899.73223147394
179482,139094.8261824179
179483,33164.29023730794
179484,64204.46636497355
179485,20020.589692172445
179486,49566.813139406004
179487,225716.4828392647
179488,31793.647231155785
179489,51312.91723331707
179490,127791.66879784573
179491,11227.115037153586
179492,116114.3386933822
179493,105631.44862959259
179494,47605.70240002045
179495,23334.899264824624
179496,31365.247923850988
179497,60645.457701679494
179498,14479.560276762759
179499,46251.02671995134
179500,69049.06808040573
179501,49858.84864366049
179502,87383.05264951635
179503,172391.80651885396
179504,35526.084360529596
179505,74954.03013420154
179506,17419.570283555135
179507,70994.32485753826
179508,410347.16776069964
179509,126812.59247085823
179510,42334.36486523879
179511,29402.8140688497
179512,122065.26156127318
179513,89755.33948305086
179514,19314.188446865
179515,115750.28567136377
179516,97868.66436749762
179517,292333.7853410711
179518,99784.16066070805
179519,342740.7042327328
179520,35574.090148060655
179521,45223.45230300875
179522,73204.34316286849
179523,184721.29327944425
179524,153970.10418670042
179525,116679.63601881794
179526,88494.40480884133
179527,14303.943566856597
179528,492993.9222114725
179529,41147.178947001245
179530,35132.97962874751
179531,25637.141259872275
179532,413163.5177395263
179533,134323.34552056674
179534,36794.29674790412
179535,43114.67906819899
179536,46147.74793542651
179537,122080.27870513518
179538,40317.9113308203
179539,69683.20868106809
179540,65491.819935742446
179541,552110.877974334
179542,58247.42458283904
179543,23943.02393425048
179544,631507.1978230897
179545,43827.621385162136
179546,34435.06821638467
179547,68977.75893742153
179548,34608.73385102255
179549,20768.423581202842
179550,189552.09449386847
179551,69639.85150247884
179552,102598.82097130669
179553,648201.6738694853
179554,77816.48384893313
179555,50525.224455417665
179556,66798.23086020158
179557,42777.103116462786
179558,27723.008336629267
179559,37956.9468377832
179560,4500.709800635544
179561,75628.80928617656
179562,608221.8221710669
179563,84850.44617109423
179564,58172.3741366223
179565,125929.28746053472
179566,70621.7044028663
179567,30897.54828313314
179568,338907.8108285646
179569,30442.591071226692
179570,78991.72048980542
179571,50161.4665080512
179572,50676.19219408979
179573,112547.00692824235
179574,89582.75310315195
179575,155109.3304633851
179576,92755.76782561692
179577,17110.332753040177
179578,54183.498161178686
179579,37246.51723743545
179580,35319.83878342507
179581,283705.83747864387
179582,18474.120306080127
179583,93700.310556535
179584,105574.76900277841
179585,21052.668965483514
179586,37336.978024625714
179587,273908.9485088568
179588,14389.24250002287
179589,116604.12973166627
179590,54415.998767575205
179591,74470.7075760278
179592,15167.055072110596
179593,40317.18618022192
179594,54591.18541454403
179595,381313.8929222942
179596,6765.450086980995
179597,106828.22683704745
179598,70013.29533421127
179599,22305.283195575943
179600,115324.35997520982
179601,4851.847412651326
179602,324079.63407502824
179603,28117.341983936567
179604,19202.336262668065
179605,37431.177551962595
179606,184228.88161973984
179607,13430.452072913416
179608,18448.336340258546
179609,55770.161272668876
179610,31069.298701818658
179611,447435.3002756878
179612,32476.76195531983
179613,22890.289496251353
179614,177609.57952884753
179615,57630.95757903125
179616,101119.78215160761
179617,58986.09020060379
179618,39147.88393462845
179619,53030.13121658378
179620,27459.69927663922
179621,581397.8065767033
179622,91622.04341609387
179623,14567.855639230407
179624,168124.17562524346
179625,15555.487620628344
179626,122627.32369169177
179627,11369.885702205569
179628,219602.08777170756
179629,528251.3117003889
179630,62755.3423782259
179631,40945.73389430886
179632,41902.76280443445
179633,237265.3216000663
179634,102661.76819387723
179635,37834.694541985344
179636,25290.797574918957
179637,61514.92106776642
179638,108639.5118062301
179639,27036.501633657615
179640,25498.17171786527
179641,74723.17034203325
179642,28922.299605197903
179643,116273.39332125241
179644,81660.73954507931
179645,15178.471416300446
179646,472589.9386896414
179647,60011.03619819047
179648,58037.9749869219
179649,65819.17627871572
179650,162467.677067357
179651,66662.01102420125
179652,137059.42010607544
179653,175299.3106379908
179654,192158.58869257648
179655,163270.09006794103
179656,70222.51912409136
179657,52883.91949793525
179658,72863.89746118248
179659,101951.97193254986
179660,13271.071591620203
179661,53336.357651734244
179662,35197.97918966795
179663,100206.75151260592
179664,19428.107224661395
179665,41884.00184089978
179666,72607.24417885621
179667,22106.577978590787
179668,114.12735766459627
179669,8284.224908456208
179670,131243.32152766088
179671,47025.26427680598
179672,22850.624857368326
179673,103041.0711032113
179674,112270.52810127221
179675,443713.3142078036
179676,27803.374902200085
179677,46094.3066742862
179678,25968.266601394087
179679,24395.03369986027
179680,35515.93164212753
179681,90634.09889023736
179682,51045.26263650691
179683,614404.9134330451
179684,119886.08095458368
179685,42397.3887440234
179686,25742.19235638327
179687,13776.882524927027
179688,78505.67533093109
179689,39371.505504331406
179690,138044.1917037142
179691,188734.75093703208
179692,199052.22743303014
179693,386935.4411330231
179694,83171.0007535159
179695,64938.86051514959
179696,87289.50220452146
179697,42303.18894000646
179698,19753.592273918915
179699,154767.8814589081
179700,42259.903948244406
179701,100910.05694745904
179702,206831.37408545124
179703,80836.05143338063
179704,138443.5574308635
179705,129287.5800635466
179706,43992.132702102725
179707,28025.10828826928
179708,131812.50636731222
179709,135301.22237463156
179710,35391.80572647092
179711,150095.31468635285
179712,20510.753725099294
179713,27019.751617334576
179714,23307.680043747107
179715,72996.95700253638
179716,29817.092698816035
179717,86200.7433272041
179718,114757.77274050652
179719,19078.519173247332
179720,98833.60814489832
179721,52749.28552918178
179722,45059.49991701381
179723,55436.35855410319
179724,31337.19872440165
179725,29628.8829842987
179726,223872.4513494656
179727,45061.55871548621
179728,143724.16438793176
179729,35641.29867418508
179730,58454.204769141914
179731,65032.819222725055
179732,50320.205929958625
179733,32163.289619631545
179734,39709.4062609194
179735,65595.99838213807
179736,28402.60907537142
179737,50837.137449866306
179738,165541.93253855413
179739,69063.14394365773
179740,153363.00201592658
179741,127443.1169964058
179742,621064.3401760012
179743,434384.61276116496
179744,60255.14982018048
179745,24881.451105693843
179746,156021.04510976956
179747,38019.078438280594
179748,765250.5773749242
179749,14329.840198581003
179750,143361.48213198432
179751,90898.44409079484
179752,74690.94741986226
179753,41901.58928279216
179754,698268.8972978214
179755,35021.636167003526
179756,466464.01308378513
179757,18193.97888943118
179758,124352.31702191223
179759,37853.11889315627
179760,51817.07055914506
179761,100908.88812742454
179762,38506.352497296575
179763,28694.523005939176
179764,366728.26411374554
179765,391244.83677955554
179766,6160.095481506334
179767,67232.25224961495
179768,62479.58479591759
179769,147973.12929496917
179770,132150.23763538632
179771,37335.37884730905
179772,52609.30349658021
179773,53338.478176578676
179774,86721.65128626947
179775,62305.31649438383
179776,16013.957458333405
179777,67868.66741648894
179778,86736.58037102298
179779,9129.317259649642
179780,400097.7868387949
179781,63731.32932150407
179782,96575.44397715639
179783,81632.49215975183
179784,36979.17159956997
179785,186555.2864425972
179786,128828.82113423024
179787,47273.6197934731
179788,69545.5959866977
179789,270303.7300248105
179790,159664.40182060542
179791,23792.64628306067
179792,26780.68827360909
179793,59944.11207781816
179794,137949.03312736598
179795,190823.96283822032
179796,24201.300336104414
179797,318049.05995272653
179798,124920.0356701577
179799,63806.35038255631
179800,87607.82414139058
179801,114749.82146223985
179802,67235.50060750138
179803,18205.402995425135
179804,41186.851284297496
179805,578321.1312735203
179806,98923.16168141307
179807,395908.1874338819
179808,93343.9966500679
179809,27954.84517680824
179810,18270.591249936508
179811,49186.01228439085
179812,88842.69752807259
179813,16839.812883283812
179814,35004.18274937219
179815,124192.71656179611
179816,100893.31118682164
179817,8814.205422520376
179818,76230.53544847007
179819,113815.78215276352
179820,71181.59985539695
179821,173610.26777467426
179822,113291.49107818483
179823,96426.255445572
179824,173201.19610595182
179825,5861.573529463337
179826,62988.93090335335
179827,258965.42337561666
179828,207927.18600535224
179829,24873.67735845998
179830,15079.532783083725
179831,33116.77011841355
179832,88478.84085276524
179833,491289.9411695938
179834,96003.5042522406
179835,84989.80214122773
179836,17771.078090516297
179837,36303.96502650171
179838,26444.047388879488
179839,135336.8861339931
179840,126710.22182990816
179841,29495.611035072012
179842,142055.75415532317
179843,163735.65650375106
179844,73989.73748183715
179845,12843.951487274835
179846,67638.17422013919
179847,192346.1566362391
179848,276608.88080349145
179849,19842.79788017809
179850,54724.3771001605
179851,32725.839667780863
179852,33207.58953336008
179853,48647.04139943009
179854,52467.15064484876
179855,163518.734961935
179856,18706.432486179612
179857,21600.800872723106
179858,102376.60723341779
179859,100308.65607549543
179860,37250.90440320415
179861,32308.87182351649
179862,32605.20580313289
179863,306274.1524791106
179864,164907.1761549618
179865,19691.813748014345
179866,7262.944873805186
179867,440290.72836232965
179868,62241.69758769951
179869,83588.0538153177
179870,295792.37560074974
179871,97354.00146261473
179872,320524.51598412707
179873,59947.09720249176
179874,96205.59812253754
179875,46626.74308290376
179876,102874.93490769199
179877,39529.15787118662
179878,122430.35878867324
179879,54042.80544329901
179880,39517.77656422904
179881,5064.562651438818
179882,6642.884992343716
179883,48854.81136029029
179884,18509.153821808242
179885,40280.64363176579
179886,86897.69706978952
179887,72253.81866505611
179888,91928.12184131934
179889,132550.0541914535
179890,36605.23727207148
179891,19225.643021619184
179892,23202.982254754843
179893,28556.89418515946
179894,164200.52617948566
179895,28282.084755203934
179896,29728.667007498727
179897,20410.987526312656
179898,351479.1942430122
179899,34820.93432185319
179900,123650.68511499341
179901,41578.71739750204
179902,37891.97885954579
179903,11104.493895987298
179904,17372.909805639152
179905,94323.4446594063
179906,39753.35228771981
179907,16060.671004962953
179908,54123.90338002825
179909,27784.473823308985
179910,520246.22884517873
179911,19071.03417330344
179912,131219.16394186078
179913,215906.42008641723
179914,228156.11212464518
179915,125285.50202114492
179916,676575.9417695702
179917,46556.6506623605
179918,240967.9823695128
179919,144940.1841008853
179920,81768.64960060532
179921,23251.87713173774
179922,61845.168569405345
179923,81551.949652548
179924,302643.0880525983
179925,86558.06513294303
179926,16587.712448587245
179927,48169.639530124
179928,40349.95914565138
179929,30066.20071905158
179930,278226.3274028449
179931,114452.93625183242
179932,58206.22947128572
179933,89196.46203698863
179934,151837.89834297245
179935,12863.484953702575
179936,38525.66727014524
179937,105991.1324024262
179938,87200.12355186765
179939,23825.115654033216
179940,479734.7601120333
179941,46457.32574561723
179942,38807.030660428485
179943,72740.09076243032
179944,8346.469277266984
179945,473848.31511603016
179946,62974.960719686045
179947,18555.41102648479
179948,61361.804559194956
179949,70640.44924319827
179950,177097.09288595006
179951,39659.09254072926
179952,27572.59788811194
179953,36755.73820701595
179954,98472.76589344391
179955,215066.3814412276
179956,85124.53470736727
179957,101539.02426308092
179958,103278.43643743456
179959,41628.64749797295
179960,10503.900945774747
179961,330773.31974517874
179962,447407.62534842984
179963,80179.38511528207
179964,659559.9309345948
179965,25742.323718347696
179966,125116.419311619
179967,54934.47169383777
179968,45936.120032470964
179969,318264.7108222248
179970,31243.790633715198
179971,289437.5116410302
179972,380217.15801149607
179973,44720.28194286017
179974,19394.661735585814
179975,53619.245197775184
179976,13319.329897188389
179977,284188.89171599085
179978,32354.455654767677
179979,38913.41145846304
179980,93655.28872443583
179981,138226.818050555
179982,51705.03554969641
179983,66754.23727176509
179984,35473.224949079144
179985,31286.36414672992
179986,312144.40237644594
179987,36041.67189129497
179988,59468.60898183495
179989,68730.11399643736
179990,126898.43523211995
179991,93346.19624478876
179992,32436.449876325474
179993,174771.36243569182
179994,67687.97731556515
179995,441428.80150062125
179996,40783.41072938396
179997,102802.30535617548
179998,54738.87388424754
179999,59199.36248200685
180000,40924.40925779417
180001,43268.702038436
180002,125200.62217555179
180003,34146.14192847451
180004,94521.7639300675
180005,36261.26694851528
180006,66243.63634972446
180007,651938.7569065258
180008,39199.74923047252
180009,37411.72386905411
180010,249322.81457642716
180011,973283.0614582842
180012,245625.51373844635
180013,46164.33616139353
180014,36562.710296378806
180015,133147.40826488775
180016,130614.3309019613
180017,29298.48220642625
180018,35502.06966682203
180019,434776.7771636569
180020,160032.10674306273
180021,93180.6461485522
180022,35460.755947633785
180023,86236.85447430868
180024,146049.65574049857
180025,15857.707828228531
180026,66802.56267197183
180027,142556.90653378953
180028,142490.28626255723
180029,76305.417825947
180030,29759.075872404934
180031,17469.675307773818
180032,3764.528560569761
180033,509323.1391680152
180034,50150.79996460599
180035,92029.93973592338
180036,66721.35937766377
180037,59030.242844865716
180038,318701.2469443375
180039,79356.78826081833
180040,65221.27667540193
180041,39512.637557918126
180042,93746.67398624179
180043,79957.62716092363
180044,51825.13100795583
180045,57211.22447654004
180046,71974.92502774498
180047,22176.495258330906
180048,106499.26022374006
180049,29955.82526797721
180050,49646.47224075758
180051,61313.25766221127
180052,21948.86092148596
180053,20581.772536802815
180054,78895.24624091138
180055,405128.2718918392
180056,12204.611986005371
180057,568684.6735120959
180058,31538.40107769972
180059,45012.7124280707
180060,27310.644906607078
180061,171199.11670490867
180062,37634.456754994855
180063,17638.830582908588
180064,160722.48034533556
180065,19089.895313078112
180066,47911.91574990059
180067,28473.880129439218
180068,46060.097121902756
180069,53314.40237511408
180070,228177.51175240736
180071,39474.2444886477
180072,191371.84603609412
180073,222394.47098496062
180074,389658.618767616
180075,44958.69913673165
180076,69105.13975543664
180077,438872.1848824964
180078,33171.37334179107
180079,66858.0197348559
180080,36886.31184829054
180081,70299.1403476129
180082,39278.381085248504
180083,937242.1578186904
180084,120455.49080969855
180085,24460.45115639132
180086,25011.952977234847
180087,285401.178212463
180088,62583.81516660523
180089,218902.39423902595
180090,131791.25238188845
180091,108392.8515933827
180092,31237.62720561684
180093,91397.73138877077
180094,37715.191685279446
180095,67379.43631100045
180096,41336.18017479252
180097,45370.19165680712
180098,261635.65652615088
180099,21881.423295053602
180100,44531.46099780069
180101,41958.299665074235
180102,49817.97052208757
180103,78777.74063174646
180104,50508.14172134178
180105,376070.7807056486
180106,45452.0217515345
180107,41067.49010620852
180108,179573.8216459373
180109,20080.28649627532
180110,49491.15265503732
180111,100991.10162115947
180112,76583.2056779892
180113,36263.579148403376
180114,187686.09817690492
180115,358389.13006271305
180116,59363.864048371295
180117,121241.92128043443
180118,383038.20766754914
180119,57170.7095963742
180120,187318.8355344921
180121,59445.116306764976
180122,144764.10526219188
180123,18771.621077017826
180124,287946.2347008613
180125,37240.590947861885
180126,204037.29162213515
180127,477275.63628222875
180128,124422.24651004447
180129,128492.45729061829
180130,150964.11984563817
180131,31815.965840338315
180132,190807.9059639923
180133,49900.53708674666
180134,15558.394710227056
180135,126018.07477478728
180136,41213.829530810865
180137,128380.33799173891
180138,247568.3508826318
180139,44682.19065292029
180140,264439.68244188617
180141,27953.750501185335
180142,395900.4261087154
180143,32108.840492313702
180144,122071.73863774099
180145,192524.3168983394
180146,334364.62977206183
180147,81194.13236225923
180148,13268.811002988687
180149,100283.14326122541
180150,41632.88391790077
180151,57182.905588423135
180152,201867.47911682032
180153,34010.93788736219
180154,60016.6264135368
180155,554075.763487084
180156,107886.7166705045
180157,56373.30187792317
180158,57744.46539464028
180159,39405.39085321981
180160,202478.67339771398
180161,262446.4949693703
180162,71185.17375871616
180163,75163.66058364422
180164,20792.333223254864
180165,14642.874299476092
180166,29906.931372546922
180167,138953.48599438576
180168,79183.39868974409
180169,45050.279021800816
180170,50218.547304070686
180171,14522.072541343432
180172,81826.96162418582
180173,34369.54615229466
180174,40777.48454757362
180175,120199.4236281725
180176,27554.771205274137
180177,91404.43236683572
180178,37790.20430521471
180179,66929.78611870117
180180,29350.60416227697
180181,61835.11862390106
180182,22317.195434694204
180183,70880.67892386788
180184,51399.02587481358
180185,300214.0103184135
180186,271275.3161935024
180187,9487.632980204085
180188,42512.11499279453
180189,386449.185371874
180190,10354.823158480305
180191,74574.01092764214
180192,15726.16088142217
180193,420092.58072162047
180194,68611.57555788317
180195,73746.79257514678
180196,83368.24142021353
180197,64860.15298262083
180198,55610.19868073825
180199,32156.584680703043
180200,27950.007219778723
180201,67392.58281621858
180202,42137.7287289397
180203,341950.4000142973
180204,16290.451828108113
180205,836219.1008217346
180206,68547.038095692
180207,29532.24414879983
180208,133456.53048127485
180209,66228.0435879267
180210,227586.24212288568
180211,21967.296780068275
180212,40460.00071540607
180213,13988.80530207893
180214,3225.156569728679
180215,39581.54072556609
180216,19364.818035721513
180217,17658.833609150577
180218,143973.36229189165
180219,118865.82434069774
180220,24973.25161794337
180221,25184.625618400925
180222,50939.728653241225
180223,555684.4832562499
180224,104041.06197537688
180225,35866.64120247564
180226,179182.3599510035
180227,69601.43210897957
180228,41150.64424679302
180229,181431.80398044852
180230,346740.48846226715
180231,48163.7380560819
180232,24735.403177224456
180233,486821.7526126184
180234,280264.03139632253
180235,90252.25530303772
180236,37431.47236658879
180237,103550.95779051654
180238,90251.95449241782
180239,133705.69696623614
180240,86614.37429612497
180241,6568.613073612276
180242,91551.03472625613
180243,20386.96014885926
180244,27238.25692167158
180245,145297.58468641315
180246,37937.7720360608
180247,189920.9165560339
180248,89930.67998993388
180249,56849.92300802132
180250,190023.62757401954
180251,271424.4550616402
180252,252158.37072873366
180253,22761.259178289765
180254,65296.656791472415
180255,45829.48570145078
180256,556319.4479694498
180257,88547.86612173788
180258,159330.43772824918
180259,81182.71015343515
180260,194347.17943774862
180261,22850.97716609479
180262,210197.30014065144
180263,138601.07952443152
180264,378142.35036681476
180265,165789.32264519326
180266,171580.588361699
180267,127758.35103854565
180268,542521.2305034302
180269,125538.22309839308
180270,633761.4713880166
180271,80316.94406554542
180272,115306.7317393286
180273,403760.49533912813
180274,50962.44802922946
180275,65139.92196781538
180276,20945.048819227035
180277,199351.10565372845
180278,59370.28252546096
180279,26826.461781003898
180280,97190.9527756305
180281,44302.90633531087
180282,11255.40881131713
180283,52454.05345641215
180284,124809.69666745621
180285,340972.2768840126
180286,124723.71405242707
180287,72875.12863861502
180288,36874.47604091644
180289,47729.40439233691
180290,163371.4329885813
180291,174759.9344284252
180292,165649.92722779483
180293,31715.409477095185
180294,25615.048643000868
180295,134773.31117796054
180296,220140.1834560352
180297,232981.1267329803
180298,15598.460684310245
180299,19920.495648730095
180300,32407.446603531178
180301,25144.271634592944
180302,26116.33482426924
180303,84762.90131783832
180304,94437.90127863063
180305,34180.16233409426
180306,61075.68847557469
180307,109876.22340495048
180308,76008.72836589911
180309,16959.43218677003
180310,35520.03919682351
180311,53447.657077752476
180312,20214.018357343088
180313,389532.144045887
180314,114970.45277331721
180315,57520.43248365162
180316,184227.8694309757
180317,47510.15601610714
180318,25368.18617534671
180319,87941.74899897737
180320,51815.74134591127
180321,21999.058339830197
180322,61726.447584036374
180323,129902.99284539277
180324,623894.8128655843
180325,118733.18235249161
180326,26717.36991349701
180327,10237.950754623707
180328,390154.248518801
180329,32377.849105175443
180330,92146.39647945658
180331,105414.19255586594
180332,122273.9245775031
180333,35403.24434319486
180334,23891.46366723008
180335,236309.4253956528
180336,29678.19738410337
180337,35744.55798625285
180338,110686.46415603816
180339,194571.89562618046
180340,41288.5429307038
180341,82589.52948669263
180342,24826.113955955778
180343,19471.740968032726
180344,190070.0799051409
180345,2882.2208315203775
180346,98892.32788893179
180347,279824.6732683837
180348,12011.442056970307
180349,88959.55815643365
180350,423118.5363682043
180351,49515.94744696281
180352,25710.135243183504
180353,35569.56104817961
180354,47118.14607155236
180355,66800.53159174391
180356,19534.355732971202
180357,101882.09078258956
180358,93227.7314382844
180359,154419.17775280587
180360,24236.88501088071
180361,43450.3473389453
180362,604592.6719285178
180363,10074.179554591323
180364,67343.9514506309
180365,355937.1382470668
180366,22539.553954193903
180367,19.027075262405305
180368,58613.62512800324
180369,50782.81148996588
180370,16668.80660017823
180371,113597.16329237218
180372,33354.191562271895
180373,198937.4187848503
180374,332374.83733692643
180375,201283.12478626828
180376,92633.15177422647
180377,50698.095835421685
180378,582995.2508785328
180379,32421.91616245001
180380,41903.35710366172
180381,54586.68009271766
180382,189876.3543880913
180383,114412.20646037928
180384,174062.15326082212
180385,11387.02368307371
180386,203934.60830681594
180387,187799.78377733985
180388,49364.91089041356
180389,39583.113092431864
180390,181843.07600330448
180391,42443.63665324445
180392,192444.24052437264
180393,57344.283121684675
180394,69244.78829360341
180395,68112.20342142278
180396,45416.332213737216
180397,438336.9014281727
180398,415397.7182057403
