Instance,Income
174284,36880.0
174285,124145.0
174286,145123.0
174287,119460.0
174288,44780.0
174289,48429.0
174290,-1389.0
174291,94404.0
174292,833975.0
174293,386381.0
174294,294931.0
174295,28524.0
174296,32368.0
174297,101260.0
174298,204121.0
174299,-25921.0
174300,76265.0
174301,32353.0
174302,-14761.0
174303,37298.0
174304,74410.0
174305,44324.0
174306,227893.0
174307,66041.0
174308,236461.0
174309,8345.0
174310,7320.0
174311,190046.0
174312,175860.0
174313,182262.0
174314,144775.0
174315,21575.0
174316,114624.0
174317,20717.0
174318,83405.0
174319,-9714.0
174320,301374.0
174321,75651.0
174322,87395.0
174323,-7789.0
174324,295307.0
174325,-32541.0
174326,87270.0
174327,24163.0
174328,110808.0
174329,531576.0
174330,948.0
174331,35291.0
174332,-19259.0
174333,70153.0
174334,1453.0
174335,52969.0
174336,201292.0
174337,306034.0
174338,31844.0
174339,339540.0
174340,33756.0
174341,278078.0
174342,320124.0
174343,130098.0
174344,-48738.0
174345,64685.0
174346,20624.0
174347,-11020.0
174348,19571.0
174349,68757.0
174350,43426.0
174351,208137.0
174352,-44590.0
174353,178999.0
174354,68093.0
174355,29781.0
174356,207377.0
174357,119620.0
174358,356336.0
174359,39936.0
174360,265524.0
174361,640183.0
174362,17454.0
174363,220401.0
174364,57046.0
174365,152079.0
174366,154617.0
174367,39545.0
174368,71378.0
174369,19908.0
174370,63096.0
174371,279982.0
174372,115792.0
174373,421770.0
174374,206959.0
174375,156941.0
174376,98127.0
174377,13815.0
174378,57088.0
174379,34897.0
174380,-9066.0
174381,35528.0
174382,336521.0
174383,100683.0
174384,27907.0
174385,-36542.0
174386,129890.0
174387,7890.0
174388,146029.0
174389,860479.0
174390,628165.0
174391,68960.0
174392,60445.0
174393,24594.0
174394,16557.0
174395,25808.0
174396,35147.0
174397,68794.0
174398,130819.0
174399,-12609.0
174400,92423.0
174401,215901.0
174402,104054.0
174403,425287.0
174404,37119.0
174405,-38339.0
174406,124276.0
174407,-23936.0
174408,41945.0
174409,19523.0
174410,77754.0
174411,148375.0
174412,133639.0
174413,10253.0
174414,428913.0
174415,206140.0
174416,14826.0
174417,75738.0
174418,316180.0
174419,186246.0
174420,79914.0
174421,140966.0
174422,258926.0
174423,62379.0
174424,20507.0
174425,58390.0
174426,358776.0
174427,22067.0
174428,151316.0
174429,13692.0
174430,208236.0
174431,41595.0
174432,35515.0
174433,44496.0
174434,100739.0
174435,103984.0
174436,244753.0
174437,87651.0
174438,70375.0
174439,344684.0
174440,129719.0
174441,45117.0
174442,-20097.0
174443,103158.0
174444,74156.0
174445,95069.0
174446,631780.0
174447,35785.0
174448,187482.0
174449,22342.0
174450,89570.0
174451,55792.0
174452,379525.0
174453,-10433.0
174454,60962.0
174455,96560.0
174456,-15592.0
174457,15507.0
174458,55.0
174459,22567.0
174460,10741.0
174461,423793.0
174462,9620.0
174463,-39091.0
174464,6918.0
174465,-22750.0
174466,167558.0
174467,146784.0
174468,-53253.0
174469,5735.0
174470,47503.0
174471,114691.0
174472,40807.0
174473,71107.0
174474,38621.0
174475,293478.0
174476,16949.0
174477,63093.0
174478,21802.0
174479,265036.0
174480,16129.0
174481,134465.0
174482,280898.0
174483,137040.0
174484,154195.0
174485,33576.0
174486,69266.0
174487,143887.0
174488,101291.0
174489,1527.0
174490,118155.0
174491,117840.0
174492,85158.0
174493,216874.0
174494,-37246.0
174495,26485.0
174496,922123.0
174497,230833.0
174498,66058.0
174499,83734.0
174500,10422.0
174501,246995.0
174502,27574.0
174503,123802.0
174504,30135.0
174505,38433.0
174506,163363.0
174507,108309.0
174508,78971.0
174509,311123.0
174510,379244.0
174511,-30631.0
174512,221138.0
174513,148981.0
174514,90803.0
174515,4478.0
174516,132978.0
174517,271936.0
174518,92446.0
174519,99692.0
174520,172632.0
174521,281.0
174522,220888.0
174523,441944.0
174524,-19364.0
174525,231583.0
174526,55644.0
174527,928929.0
174528,41125.0
174529,-9890.0
174530,141.0
174531,150681.0
174532,202017.0
174533,16420.0
174534,58852.0
174535,100182.0
174536,146400.0
174537,12319.0
174538,135486.0
174539,32394.0
174540,47172.0
174541,-48766.0
174542,117609.0
174543,207302.0
174544,159329.0
174545,13697.0
174546,12906.0
174547,134558.0
174548,-11732.0
174549,41021.0
174550,37064.0
174551,70979.0
174552,14607.0
174553,509951.0
174554,231831.0
174555,140325.0
174556,12926.0
174557,65418.0
174558,38985.0
174559,109532.0
174560,40288.0
174561,81888.0
174562,140057.0
174563,62240.0
174564,232359.0
174565,192466.0
174566,53577.0
174567,31688.0
174568,42852.0
174569,411.0
174570,-3535.0
174571,283263.0
174572,118530.0
174573,139648.0
174574,369395.0
174575,70855.0
174576,-39018.0
174577,90285.0
174578,27123.0
174579,401499.0
174580,13367.0
174581,111509.0
174582,79267.0
174583,260245.0
174584,431334.0
174585,395499.0
174586,230789.0
174587,225955.0
174588,64332.0
174589,133482.0
174590,74361.0
174591,12493.0
174592,-1371.0
174593,43009.0
174594,118178.0
174595,-21714.0
174596,103097.0
174597,1603.0
174598,195257.0
174599,22002.0
174600,58964.0
174601,211104.0
174602,175382.0
174603,71827.0
174604,-23162.0
174605,70877.0
174606,-9463.0
174607,163973.0
174608,51517.0
174609,26504.0
174610,151666.0
174611,95294.0
174612,175928.0
174613,41400.0
174614,106281.0
174615,293700.0
174616,416249.0
174617,175976.0
174618,575806.0
174619,-3277.0
174620,172216.0
174621,26208.0
174622,-26705.0
174623,77436.0
174624,41530.0
174625,110841.0
174626,232336.0
174627,47193.0
174628,62377.0
174629,138727.0
174630,94353.0
174631,13289.0
174632,51377.0
174633,78140.0
174634,-51414.0
174635,84140.0
174636,136668.0
174637,221551.0
174638,247089.0
174639,97417.0
174640,108763.0
174641,43844.0
174642,95532.0
174643,80886.0
174644,138300.0
174645,-32772.0
174646,102993.0
174647,-11305.0
174648,380877.0
174649,-4423.0
174650,156853.0
174651,187569.0
174652,-31500.0
174653,157695.0
174654,139918.0
174655,172733.0
174656,287723.0
174657,54865.0
174658,217113.0
174659,56029.0
174660,29150.0
174661,238400.0
174662,-34693.0
174663,85912.0
174664,88507.0
174665,-49327.0
174666,58753.0
174667,-7854.0
174668,103103.0
174669,-19117.0
174670,22005.0
174671,70047.0
174672,159171.0
174673,70658.0
174674,198753.0
174675,355828.0
174676,-22635.0
174677,-10104.0
174678,65130.0
174679,12699.0
174680,347918.0
174681,22377.0
174682,54807.0
174683,-366.0
174684,6864.0
174685,137582.0
174686,-96170.0
174687,118933.0
174688,-5793.0
174689,386243.0
174690,22195.0
174691,53764.0
174692,-28762.0
174693,157466.0
174694,347664.0
174695,37864.0
174696,191424.0
174697,466478.0
174698,48926.0
174699,21926.0
174700,8935.0
174701,57358.0
174702,-39518.0
174703,33898.0
174704,58492.0
174705,193763.0
174706,88810.0
174707,104262.0
174708,287651.0
174709,11895.0
174710,80115.0
174711,79200.0
174712,84006.0
174713,-48.0
174714,-41040.0
174715,39933.0
174716,42045.0
174717,-23614.0
174718,17771.0
174719,78341.0
174720,239623.0
174721,103885.0
174722,84548.0
174723,47560.0
174724,512006.0
174725,78144.0
174726,15872.0
174727,99833.0
174728,14730.0
174729,16068.0
174730,56695.0
174731,178997.0
174732,-32639.0
174733,60465.0
174734,30542.0
174735,111608.0
174736,113365.0
174737,-26900.0
174738,62789.0
174739,195563.0
174740,187539.0
174741,198392.0
174742,121169.0
174743,273330.0
174744,88175.0
174745,264566.0
174746,136043.0
174747,-6049.0
174748,165552.0
174749,130337.0
174750,69312.0
174751,32489.0
174752,174595.0
174753,17877.0
174754,99892.0
174755,12721.0
174756,85239.0
174757,23456.0
174758,56649.0
174759,53782.0
174760,203755.0
174761,36947.0
174762,99755.0
174763,-114.0
174764,92808.0
174765,62534.0
174766,9099.0
174767,43722.0
174768,532478.0
174769,95142.0
174770,737.0
174771,11047.0
174772,288331.0
174773,100702.0
174774,98045.0
174775,40883.0
174776,72252.0
174777,-12282.0
174778,131664.0
174779,275115.0
174780,120329.0
174781,125570.0
174782,363259.0
174783,191073.0
174784,75606.0
174785,101020.0
174786,-42736.0
174787,427349.0
174788,60872.0
174789,159659.0
174790,26035.0
174791,550737.0
174792,59572.0
174793,13377.0
174794,29191.0
174795,73130.0
174796,327740.0
174797,-1057.0
174798,170651.0
174799,146437.0
174800,-112607.0
174801,-46952.0
174802,239181.0
174803,43416.0
174804,130616.0
174805,9903.0
174806,28864.0
174807,114673.0
174808,30212.0
174809,94937.0
174810,389863.0
174811,67946.0
174812,122822.0
174813,130778.0
174814,113066.0
174815,93593.0
174816,41871.0
174817,99349.0
174818,73599.0
174819,51766.0
174820,12808.0
174821,27659.0
174822,-1957.0
174823,40391.0
174824,326394.0
174825,197493.0
174826,48721.0
174827,173029.0
174828,243805.0
174829,22432.0
174830,137702.0
174831,75813.0
174832,23009.0
174833,595858.0
174834,235098.0
174835,46195.0
174836,78184.0
174837,115199.0
174838,30533.0
174839,14495.0
174840,87769.0
174841,176509.0
174842,72847.0
174843,89364.0
174844,75906.0
174845,62489.0
174846,79847.0
174847,220596.0
174848,250884.0
174849,-23271.0
174850,72191.0
174851,51452.0
174852,86385.0
174853,31226.0
174854,109261.0
174855,21195.0
174856,33044.0
174857,-26952.0
174858,8798.0
174859,18878.0
174860,-31522.0
174861,84915.0
174862,-6777.0
174863,291922.0
174864,62747.0
174865,266793.0
174866,-84029.0
174867,76839.0
174868,79676.0
174869,-3843.0
174870,33881.0
174871,10384.0
174872,300055.0
174873,37098.0
174874,6486.0
174875,151094.0
174876,130355.0
174877,39001.0
174878,116615.0
174879,-49123.0
174880,9670.0
174881,-11977.0
174882,72630.0
174883,26150.0
174884,36515.0
174885,126814.0
174886,491319.0
174887,345467.0
174888,310325.0
174889,-4489.0
174890,73070.0
174891,102129.0
174892,61878.0
174893,104234.0
174894,37928.0
174895,19594.0
174896,24568.0
174897,8978.0
174898,31767.0
174899,53448.0
174900,189487.0
174901,151490.0
174902,173300.0
174903,195990.0
174904,315482.0
174905,156288.0
174906,2917.0
174907,76813.0
174908,58907.0
174909,6189.0
174910,574735.0
174911,38918.0
174912,40332.0
174913,16042.0
174914,158948.0
174915,57782.0
174916,-31340.0
174917,63582.0
174918,36118.0
174919,113080.0
174920,-16411.0
174921,43030.0
174922,53546.0
174923,41541.0
174924,37798.0
174925,127005.0
174926,140330.0
174927,28114.0
174928,89591.0
174929,18700.0
174930,142827.0
174931,55912.0
174932,41079.0
174933,103888.0
174934,42054.0
174935,20688.0
174936,64428.0
174937,82519.0
174938,133740.0
174939,52374.0
174940,-31975.0
174941,113789.0
174942,78327.0
174943,388119.0
174944,297391.0
174945,72863.0
174946,122949.0
174947,22574.0
174948,206001.0
174949,111797.0
174950,61614.0
174951,174842.0
174952,22332.0
174953,160231.0
174954,122657.0
174955,333644.0
174956,117429.0
174957,269177.0
174958,90009.0
174959,46062.0
174960,70018.0
174961,120262.0
174962,56348.0
174963,221408.0
174964,210781.0
174965,73255.0
174966,73156.0
174967,30387.0
174968,80596.0
174969,112054.0
174970,50115.0
174971,81369.0
174972,-4077.0
174973,-9720.0
174974,82899.0
174975,62156.0
174976,127208.0
174977,97588.0
174978,166163.0
174979,639140.0
174980,4886.0
174981,67734.0
174982,5424.0
174983,115490.0
174984,41099.0
174985,287968.0
174986,28012.0
174987,133375.0
174988,63215.0
174989,407503.0
174990,1694.0
174991,3431.0
174992,-52450.0
174993,66087.0
174994,470520.0
174995,459939.0
174996,183705.0
174997,37469.0
174998,86382.0
174999,24365.0
175000,147609.0
175001,50770.0
175002,33794.0
175003,76929.0
175004,-13444.0
175005,84462.0
175006,160423.0
175007,192038.0
175008,65521.0
175009,-40372.0
175010,113899.0
175011,198466.0
175012,110250.0
175013,136400.0
175014,83230.0
175015,118388.0
175016,-47799.0
175017,23842.0
175018,71832.0
175019,107998.0
175020,103129.0
175021,109981.0
175022,65170.0
175023,79132.0
175024,132160.0
175025,353116.0
175026,-24900.0
175027,12870.0
175028,11914.0
175029,34935.0
175030,6697.0
175031,130832.0
175032,34894.0
175033,53479.0
175034,170110.0
175035,163334.0
175036,66123.0
175037,100838.0
175038,-62096.0
175039,349536.0
175040,92975.0
175041,65654.0
175042,46004.0
175043,73611.0
175044,61359.0
175045,56104.0
175046,42498.0
175047,41720.0
175048,466540.0
175049,33365.0
175050,168265.0
175051,99435.0
175052,428212.0
175053,164045.0
175054,-26304.0
175055,120749.0
175056,69792.0
175057,374602.0
175058,85881.0
175059,108956.0
175060,55186.0
175061,148561.0
175062,4809.0
175063,70701.0
175064,280515.0
175065,165990.0
175066,-55733.0
175067,162236.0
175068,99958.0
175069,89044.0
175070,-29691.0
175071,89729.0
175072,46023.0
175073,73928.0
175074,-29975.0
175075,25887.0
175076,426660.0
175077,78003.0
175078,65071.0
175079,28629.0
175080,86324.0
175081,42103.0
175082,153601.0
175083,149121.0
175084,207615.0
175085,-17156.0
175086,180141.0
175087,54950.0
175088,52084.0
175089,62876.0
175090,129808.0
175091,311821.0
175092,36482.0
175093,-69403.0
175094,3344.0
175095,175539.0
175096,94690.0
175097,1464.0
175098,62075.0
175099,630245.0
175100,186088.0
175101,54191.0
175102,51875.0
175103,-9985.0
175104,44745.0
175105,67430.0
175106,34285.0
175107,125995.0
175108,49352.0
175109,98930.0
175110,28020.0
175111,-50788.0
175112,48243.0
175113,297185.0
175114,36416.0
175115,8887.0
175116,91929.0
175117,52294.0
175118,26865.0
175119,257144.0
175120,74130.0
175121,144020.0
175122,80538.0
175123,58828.0
175124,307987.0
175125,-11204.0
175126,137296.0
175127,474804.0
175128,273668.0
175129,-7869.0
175130,25337.0
175131,6524.0
175132,46585.0
175133,121333.0
175134,223899.0
175135,28637.0
175136,91098.0
175137,886999.0
175138,42365.0
175139,-19601.0
175140,101251.0
175141,125917.0
175142,40548.0
175143,32.0
175144,158257.0
175145,21057.0
175146,51734.0
175147,78985.0
175148,164596.0
175149,71603.0
175150,3774.0
175151,40240.0
175152,97873.0
175153,82394.0
175154,19979.0
175155,147024.0
175156,137416.0
175157,47250.0
175158,-29836.0
175159,67313.0
175160,151182.0
175161,19573.0
175162,141962.0
175163,28304.0
175164,204498.0
175165,113040.0
175166,48679.0
175167,131166.0
175168,-63384.0
175169,69121.0
175170,15309.0
175171,3263.0
175172,-44441.0
175173,85150.0
175174,21162.0
175175,62108.0
175176,-44040.0
175177,154622.0
175178,56966.0
175179,84850.0
175180,362698.0
175181,54956.0
175182,48770.0
175183,10787.0
175184,111539.0
175185,65912.0
175186,245862.0
175187,87780.0
175188,185299.0
175189,243601.0
175190,-14.0
175191,90315.0
175192,440514.0
175193,141747.0
175194,56356.0
175195,41230.0
175196,-30885.0
175197,120097.0
175198,47304.0
175199,46329.0
175200,226743.0
175201,119063.0
175202,-44653.0
175203,334668.0
175204,43532.0
175205,207905.0
175206,184173.0
175207,42983.0
175208,58075.0
175209,201370.0
175210,315157.0
175211,137933.0
175212,71147.0
175213,86141.0
175214,623407.0
175215,107494.0
175216,52594.0
175217,111489.0
175218,129904.0
175219,242799.0
175220,68348.0
175221,131448.0
175222,241778.0
175223,340896.0
175224,52886.0
175225,50192.0
175226,62270.0
175227,197917.0
175228,196704.0
175229,-23726.0
175230,71690.0
175231,65152.0
175232,216299.0
175233,259040.0
175234,250040.0
175235,117466.0
175236,52461.0
175237,-16187.0
175238,-34758.0
175239,151973.0
175240,240765.0
175241,63324.0
175242,80414.0
175243,227594.0
175244,-33958.0
175245,224300.0
175246,-7967.0
175247,218345.0
175248,326335.0
175249,114150.0
175250,75345.0
175251,197988.0
175252,-7542.0
175253,-19929.0
175254,-23002.0
175255,102946.0
175256,158394.0
175257,349892.0
175258,119353.0
175259,253742.0
175260,90659.0
175261,514711.0
175262,43559.0
175263,-57415.0
175264,-13176.0
175265,295501.0
175266,65042.0
175267,215116.0
175268,63058.0
175269,307694.0
175270,30741.0
175271,308303.0
175272,45175.0
175273,164729.0
175274,80416.0
175275,203373.0
175276,50251.0
175277,110066.0
175278,36689.0
175279,58812.0
175280,137753.0
175281,70912.0
175282,50415.0
175283,32292.0
175284,11074.0
175285,43040.0
175286,124457.0
175287,479465.0
175288,160306.0
175289,78789.0
175290,46305.0
175291,-82915.0
175292,101157.0
175293,101435.0
175294,125759.0
175295,514440.0
175296,416623.0
175297,34072.0
175298,123186.0
175299,285744.0
175300,40582.0
175301,665421.0
175302,181370.0
175303,134027.0
175304,175765.0
175305,165711.0
175306,-3709.0
175307,248970.0
175308,24609.0
175309,73065.0
175310,110250.0
175311,77039.0
175312,159562.0
175313,11335.0
175314,142305.0
175315,160312.0
175316,81437.0
175317,170658.0
175318,-65988.0
175319,30289.0
175320,-18017.0
175321,30010.0
175322,145536.0
175323,55703.0
175324,14698.0
175325,236902.0
175326,173741.0
175327,-50256.0
175328,68157.0
175329,43947.0
175330,-15116.0
175331,-7376.0
175332,16276.0
175333,55128.0
175334,17197.0
175335,48341.0
175336,47880.0
175337,169492.0
175338,53647.0
175339,54467.0
175340,-3566.0
175341,75257.0
175342,12894.0
175343,51087.0
175344,351125.0
175345,21293.0
175346,251410.0
175347,268646.0
175348,127988.0
175349,112631.0
175350,103364.0
175351,-30059.0
175352,171348.0
175353,128328.0
175354,311056.0
175355,-9469.0
175356,176006.0
175357,41403.0
175358,97573.0
175359,153984.0
175360,69867.0
175361,40328.0
175362,97146.0
175363,38736.0
175364,-28079.0
175365,58996.0
175366,186077.0
175367,10798.0
175368,-5886.0
175369,171848.0
175370,68547.0
175371,251735.0
175372,161399.0
175373,172163.0
175374,-6432.0
175375,126667.0
175376,30706.0
175377,55596.0
175378,47655.0
175379,75885.0
175380,-24204.0
175381,97468.0
175382,47418.0
175383,64435.0
175384,41296.0
175385,307735.0
175386,71027.0
175387,53687.0
175388,250122.0
175389,166956.0
175390,359271.0
175391,103644.0
175392,47253.0
175393,130218.0
175394,22879.0
175395,246377.0
175396,124975.0
175397,386091.0
175398,37018.0
175399,32034.0
175400,32585.0
175401,91694.0
175402,-63457.0
175403,53946.0
175404,162160.0
175405,15638.0
175406,110520.0
175407,380080.0
175408,24321.0
175409,-6760.0
175410,-52168.0
175411,11650.0
175412,107768.0
175413,26323.0
175414,122874.0
175415,159623.0
175416,29447.0
175417,193707.0
175418,250401.0
175419,104598.0
175420,28511.0
175421,56641.0
175422,53194.0
175423,92386.0
175424,37262.0
175425,-4171.0
175426,-3917.0
175427,-3056.0
175428,73690.0
175429,83252.0
175430,566957.0
175431,166132.0
175432,126626.0
175433,285911.0
175434,90957.0
175435,120539.0
175436,277038.0
175437,86486.0
175438,40036.0
175439,80001.0
175440,148177.0
175441,80530.0
175442,60597.0
175443,337791.0
175444,63049.0
175445,230365.0
175446,163764.0
175447,70065.0
175448,151123.0
175449,12874.0
175450,188690.0
175451,100502.0
175452,319254.0
175453,58993.0
175454,69346.0
175455,64004.0
175456,109302.0
175457,208426.0
175458,235320.0
175459,19431.0
175460,92535.0
175461,701022.0
175462,111099.0
175463,-9028.0
175464,116397.0
175465,98186.0
175466,52796.0
175467,150408.0
175468,372680.0
175469,128547.0
175470,38792.0
175471,127436.0
175472,87888.0
175473,236892.0
175474,-12041.0
175475,88221.0
175476,4239.0
175477,-43802.0
175478,185454.0
175479,90437.0
175480,-16000.0
175481,106138.0
175482,120688.0
175483,184442.0
175484,7464.0
175485,28501.0
175486,114504.0
175487,297242.0
175488,52936.0
175489,117371.0
175490,39952.0
175491,15697.0
175492,40324.0
175493,-35060.0
175494,53704.0
175495,30209.0
175496,127525.0
175497,-198.0
175498,33434.0
175499,-21171.0
175500,189810.0
175501,-10363.0
175502,106821.0
175503,91152.0
175504,19744.0
175505,149787.0
175506,14462.0
175507,-14064.0
175508,9219.0
175509,187849.0
175510,34358.0
175511,70301.0
175512,110552.0
175513,82982.0
175514,49959.0
175515,273842.0
175516,110760.0
175517,157610.0
175518,47233.0
175519,501362.0
175520,19451.0
175521,32891.0
175522,-12454.0
175523,449991.0
175524,34553.0
175525,149719.0
175526,40121.0
175527,48211.0
175528,123008.0
175529,17345.0
175530,-85600.0
175531,38939.0
175532,26345.0
175533,75210.0
175534,894647.0
175535,149731.0
175536,-58406.0
175537,12303.0
175538,605.0
175539,11926.0
175540,-16384.0
175541,75023.0
175542,131368.0
175543,91369.0
175544,529933.0
175545,-27363.0
175546,39348.0
175547,2999.0
175548,68802.0
175549,146300.0
175550,62197.0
175551,109977.0
175552,42760.0
175553,49984.0
175554,160154.0
175555,231807.0
175556,70933.0
175557,161210.0
175558,12548.0
175559,188353.0
175560,266822.0
175561,24292.0
175562,152787.0
175563,104748.0
175564,26925.0
175565,325844.0
175566,-14490.0
175567,-5122.0
175568,235645.0
175569,100643.0
175570,-13357.0
175571,328863.0
175572,33767.0
175573,203220.0
175574,67092.0
175575,67435.0
175576,2374.0
175577,10320.0
175578,126024.0
175579,45110.0
175580,186566.0
175581,42481.0
175582,-12346.0
175583,129065.0
175584,423156.0
175585,79853.0
175586,231611.0
175587,51908.0
175588,103415.0
175589,6277.0
175590,127992.0
175591,156434.0
175592,40584.0
175593,20585.0
175594,61660.0
175595,21626.0
175596,57426.0
175597,131767.0
175598,4092.0
175599,86565.0
175600,58918.0
175601,243542.0
175602,71463.0
175603,62587.0
175604,88100.0
175605,186144.0
175606,62178.0
175607,47465.0
175608,20742.0
175609,30772.0
175610,74230.0
175611,6052.0
175612,266520.0
175613,86469.0
175614,2495.0
175615,98657.0
175616,44752.0
175617,-3088.0
175618,59574.0
175619,384899.0
175620,333157.0
175621,4511.0
175622,4391.0
175623,29948.0
175624,82356.0
175625,404987.0
175626,-19099.0
175627,171034.0
175628,221129.0
175629,174651.0
175630,-60011.0
175631,297739.0
175632,264185.0
175633,31639.0
175634,98076.0
175635,360168.0
175636,201438.0
175637,249813.0
175638,124759.0
175639,115568.0
175640,92698.0
175641,57014.0
175642,260620.0
175643,28085.0
175644,18523.0
175645,21532.0
175646,5024.0
175647,337435.0
175648,405871.0
175649,69554.0
175650,156074.0
175651,118647.0
175652,26030.0
175653,3142.0
175654,69268.0
175655,15391.0
175656,3503.0
175657,-13459.0
175658,202501.0
175659,155629.0
175660,67671.0
175661,167248.0
175662,-5888.0
175663,307139.0
175664,42671.0
175665,-6475.0
175666,19813.0
175667,320242.0
175668,175268.0
175669,310014.0
175670,107352.0
175671,27354.0
175672,711261.0
175673,491483.0
175674,146819.0
175675,2301.0
175676,387336.0
175677,105371.0
175678,277908.0
175679,35855.0
175680,74071.0
175681,133496.0
175682,27269.0
175683,-7567.0
175684,177929.0
175685,258082.0
175686,6822.0
175687,45534.0
175688,-24172.0
175689,148012.0
175690,87458.0
175691,260895.0
175692,96316.0
175693,15578.0
175694,101442.0
175695,-62285.0
175696,100785.0
175697,104088.0
175698,177238.0
175699,112267.0
175700,5677.0
175701,62011.0
175702,32816.0
175703,56961.0
175704,141019.0
175705,32113.0
175706,303937.0
175707,261397.0
175708,171971.0
175709,61659.0
175710,210906.0
175711,-39342.0
175712,94423.0
175713,-34643.0
175714,7315.0
175715,128500.0
175716,104460.0
175717,-21132.0
175718,75196.0
175719,289767.0
175720,232129.0
175721,69148.0
175722,-15551.0
175723,163452.0
175724,33904.0
175725,69416.0
175726,136773.0
175727,122024.0
175728,333325.0
175729,135412.0
175730,84441.0
175731,13234.0
175732,199891.0
175733,60441.0
175734,50061.0
175735,241504.0
175736,-65323.0
175737,121716.0
175738,148198.0
175739,270836.0
175740,18479.0
175741,197504.0
175742,204101.0
175743,-16447.0
175744,280537.0
175745,59683.0
175746,473713.0
175747,171490.0
175748,-11051.0
175749,-5878.0
175750,256445.0
175751,155721.0
175752,-9845.0
175753,-40715.0
175754,116836.0
175755,-29095.0
175756,129804.0
175757,-22918.0
175758,361600.0
175759,182167.0
175760,27004.0
175761,182474.0
175762,-29126.0
175763,51418.0
175764,51220.0
175765,17289.0
175766,-31419.0
175767,302100.0
175768,605058.0
175769,453332.0
175770,122704.0
175771,53432.0
175772,33955.0
175773,26225.0
175774,258546.0
175775,95225.0
175776,-41521.0
175777,143796.0
175778,93354.0
175779,248508.0
175780,88132.0
175781,88715.0
175782,106952.0
175783,69013.0
175784,22962.0
175785,91172.0
175786,-10587.0
175787,18838.0
175788,-32969.0
175789,3063.0
175790,103510.0
175791,59236.0
175792,32231.0
175793,-12282.0
175794,164720.0
175795,255875.0
175796,146023.0
175797,112998.0
175798,95721.0
175799,3049.0
175800,376317.0
175801,212887.0
175802,397744.0
175803,155411.0
175804,13391.0
175805,107608.0
175806,-28195.0
175807,88438.0
175808,127634.0
175809,702637.0
175810,53204.0
175811,79522.0
175812,-13268.0
175813,34331.0
175814,76321.0
175815,163273.0
175816,227028.0
175817,64255.0
175818,169847.0
175819,-8218.0
175820,372297.0
175821,126319.0
175822,69514.0
175823,77189.0
175824,63778.0
175825,-42399.0
175826,69381.0
175827,51086.0
175828,8984.0
175829,58423.0
175830,114706.0
175831,149406.0
175832,149040.0
175833,-45792.0
175834,-1244.0
175835,113519.0
175836,105191.0
175837,160589.0
175838,201595.0
175839,35941.0
175840,-23332.0
175841,151692.0
175842,90350.0
175843,-15838.0
175844,-3350.0
175845,34600.0
175846,-9709.0
175847,-8957.0
175848,325486.0
175849,138684.0
175850,34306.0
175851,37596.0
175852,-66277.0
175853,103407.0
175854,82923.0
175855,176602.0
175856,44009.0
175857,31715.0
175858,35102.0
175859,-13969.0
175860,166340.0
175861,35849.0
175862,82375.0
175863,4472.0
175864,615398.0
175865,124575.0
175866,91920.0
175867,9637.0
175868,72162.0
175869,-25023.0
175870,112555.0
175871,116992.0
175872,29420.0
175873,51677.0
175874,204274.0
175875,81797.0
175876,192273.0
175877,133220.0
175878,87552.0
175879,43108.0
175880,6397.0
175881,11963.0
175882,47224.0
175883,30260.0
175884,82104.0
175885,-53034.0
175886,49545.0
175887,92163.0
175888,-40893.0
175889,165760.0
175890,55798.0
175891,-7442.0
175892,107223.0
175893,144920.0
175894,-20013.0
175895,339016.0
175896,-21153.0
175897,111979.0
175898,153582.0
175899,83018.0
175900,425092.0
175901,61839.0
175902,-12708.0
175903,39436.0
175904,-25963.0
175905,12579.0
175906,202290.0
175907,53681.0
175908,134431.0
175909,45305.0
175910,111744.0
175911,139771.0
175912,66559.0
175913,132524.0
175914,29833.0
175915,43440.0
175916,-2172.0
175917,51226.0
175918,9330.0
175919,773663.0
175920,-41541.0
175921,236580.0
175922,210047.0
175923,45522.0
175924,38610.0
175925,289938.0
175926,158720.0
175927,23471.0
175928,128175.0
175929,-17446.0
175930,11387.0
175931,178416.0
175932,82403.0
175933,74350.0
175934,101972.0
175935,-13283.0
175936,140737.0
175937,24158.0
175938,124822.0
175939,33319.0
175940,99773.0
175941,210526.0
175942,142822.0
175943,93483.0
175944,567544.0
175945,8962.0
175946,25510.0
175947,-34265.0
175948,112041.0
175949,123932.0
175950,38998.0
175951,132337.0
175952,41782.0
175953,23139.0
175954,33686.0
175955,156669.0
175956,10474.0
175957,70202.0
175958,162815.0
175959,84246.0
175960,-52683.0
175961,633062.0
175962,70067.0
175963,80645.0
175964,93924.0
175965,157662.0
175966,136781.0
175967,88291.0
175968,77076.0
175969,5741.0
175970,86884.0
175971,33314.0
175972,223902.0
175973,209321.0
175974,136056.0
175975,50999.0
175976,66959.0
175977,82684.0
175978,135206.0
175979,151317.0
175980,116548.0
175981,91222.0
175982,-52216.0
175983,97224.0
175984,37846.0
175985,90149.0
175986,99459.0
175987,231979.0
175988,121412.0
175989,-24408.0
175990,23793.0
175991,155006.0
175992,15406.0
175993,136088.0
175994,82883.0
175995,-28862.0
175996,266095.0
175997,93388.0
175998,332661.0
175999,32791.0
176000,399225.0
176001,40682.0
176002,65730.0
176003,29577.0
176004,-2764.0
176005,-12380.0
176006,352351.0
176007,25066.0
