Instance,Income
169409,159539.55844679434
169410,178844.64796195805
169411,75626.04677581257
169412,69479.84684721095
169413,-65537.82847157214
169414,17728.681457074184
169415,308653.19651240075
169416,49388.6229637051
169417,404.8508921326138
169418,96365.5852467005
169419,95159.77311192872
169420,29439.937547379057
169421,165150.46339310816
169422,235154.7256549723
169423,146573.3595970913
169424,239026.89542829746
169425,342823.8271600266
169426,85996.74896448158
169427,322077.06225959153
169428,-5056.626853001653
169429,20609.905058068573
169430,175385.67419183784
169431,134286.53572677379
169432,23613.222664240922
169433,-2077.2245513675734
169434,171813.8768729964
169435,34757.56627902971
169436,44102.89591038128
169437,-4570.394326360838
169438,305187.3039576839
169439,212469.0137924789
169440,-53784.34438756184
169441,35583.33133366774
169442,25113.091554684797
169443,149830.40789215258
169444,120787.77356068615
169445,265841.3461330165
169446,597442.2935410098
169447,-2481.5513879033388
169448,40301.197284274094
169449,298822.94989373337
169450,137415.8786420455
169451,147129.42359364117
169452,323405.0014414427
169453,-14628.966665407119
169454,47342.636809043644
169455,68536.82603537187
169456,94112.08954330283
169457,-1886.9923422514694
169458,48244.5992151805
169459,11721.976503039827
169460,69463.9425800849
169461,-18450.55784199637
169462,-1478.2134883923572
169463,59214.9489022842
169464,40022.471668520535
169465,70366.21781174291
169466,100838.33140615164
169467,103005.82196377465
169468,-18864.299866906775
169469,98229.97025695903
169470,37152.36486142507
169471,560819.0481998604
169472,133388.58686676522
169473,141963.0315626781
169474,77731.64301465492
169475,212580.51690745918
169476,33151.70018466003
169477,45703.34279356664
169478,164478.15153620878
169479,43401.49255687272
169480,129464.1934177267
169481,282783.6841188145
169482,105999.46104745942
169483,-12546.074192362488
169484,100575.06574566939
169485,93986.23161361163
169486,136381.44328812885
169487,-15146.540869093325
169488,339290.7972982945
169489,81428.40109452244
169490,219672.62070970947
169491,63788.015942530124
169492,222790.95092521215
169493,132436.59131834487
169494,-9280.671516963106
169495,127402.13606495387
169496,90108.52650032291
169497,-14055.017867602466
169498,27170.896914903133
169499,-76946.19866487914
169500,10621.443582209351
169501,24439.541017945798
169502,256515.95831958085
169503,258386.93453160615
169504,152569.62429602508
169505,276255.1653065244
169506,56295.98431382212
169507,16245.4329276465
169508,101268.72438573252
169509,39131.40932269412
169510,-46137.19657657202
169511,131011.83770324715
169512,316827.32030966674
169513,56995.59790519456
169514,61656.141043158714
169515,232355.72373278523
169516,-45560.502188159386
169517,34222.4773374449
169518,85426.39994653023
169519,97414.90145625256
169520,136549.47272205676
169521,644255.0666117374
169522,42248.13052552857
169523,47479.57933264534
169524,48191.6224045509
169525,-65168.667223528144
169526,52050.35831820429
169527,25314.582441145438
169528,68939.73955690442
169529,69246.16537271894
169530,60434.51664821105
169531,-8245.718317791237
169532,9474.157727005368
169533,223015.89355592587
169534,80743.65749987046
169535,194354.34998525126
169536,162150.70845441555
169537,31669.157657651172
169538,233.61660779395606
169539,35905.27383449144
169540,-21006.238953268214
169541,63060.7844417282
169542,-9.486359740199987
169543,103014.16969605832
169544,47542.529305176344
169545,17043.214571015094
169546,127182.46755758088
169547,135940.38608547795
169548,131095.5097055288
169549,-20490.816786656622
169550,97211.29123968002
169551,-40289.5019513123
169552,94793.06320496794
169553,400125.7665433969
169554,253940.4355954383
169555,-42388.841634634824
169556,63867.97890655231
169557,68312.09804183326
169558,39203.63835425273
169559,12534.653993028973
169560,88476.88327921554
169561,250878.38278061096
169562,120922.30076535538
169563,173345.94382664986
169564,-23480.61793258472
169565,7913.993644142232
169566,117016.96804416334
169567,85508.50018682831
169568,39074.85062782781
169569,17138.153385848564
169570,53665.27960993693
169571,80236.22033059009
169572,80650.275634842
169573,-2768.7129673123127
169574,93459.89798961888
169575,-44328.571552014095
169576,246984.4703730306
169577,117041.42300446195
169578,252715.95833802022
169579,2555.3143470492796
169580,164496.4840427354
169581,3569.6441313693067
169582,21501.901792198652
169583,148212.68784651617
169584,111206.80739184652
169585,140618.99549641434
169586,166871.1479376867
169587,59410.858503871015
169588,164344.34002108636
169589,33741.12791386875
169590,83622.41852337442
169591,69519.81256624381
169592,34286.699170655746
169593,108490.11036063908
169594,153590.83845991167
169595,105995.48628248007
169596,126781.8157012699
169597,45128.29833592754
169598,126150.62140068552
169599,103433.8330993279
169600,34909.054860622855
169601,125855.42270474214
169602,123323.04515716355
169603,6421.502204469114
169604,153665.54091405994
169605,52891.077398989
169606,38253.49242712185
169607,103081.52160422324
169608,171358.62055177975
169609,184342.33519992902
169610,-15458.829814371362
169611,245101.33144518494
169612,172949.05111875656
169613,172026.54937097186
169614,117386.18077018505
169615,197297.4421268272
169616,22751.46543221036
169617,4242.171935188002
169618,608353.5974956524
169619,37976.11507060501
169620,131434.8676955913
169621,33419.650187611056
169622,105350.01513211048
169623,-58313.99301412242
169624,124581.24821001166
169625,29100.427702463057
169626,11305.772805924295
169627,44959.38196606375
169628,75530.6071277379
169629,-12364.335911106085
169630,176756.77910088236
169631,34008.29161608743
169632,-20644.559281199996
169633,212037.60883828305
169634,30319.197843965783
169635,99947.08727778954
169636,105138.2163178155
169637,24515.509502829984
169638,120754.52322325463
169639,208700.08445743035
169640,31261.856720097538
169641,159748.77017499928
169642,117631.702160288
169643,-18913.534383262042
169644,45151.12601952464
169645,-13059.683108236117
169646,154274.06694045247
169647,70764.5199824787
169648,125252.37632228524
169649,-363.14144297433086
169650,271553.24406579474
169651,97795.26050921815
169652,3488.467633468972
169653,149967.3370756852
169654,194463.1843570237
169655,24711.30711771798
169656,172512.18229790372
169657,50323.36052861583
169658,-10079.594537670026
169659,493014.3103730478
169660,164754.31148566323
169661,45762.06387565518
169662,17673.57323213463
169663,92768.77131199156
169664,-25781.97001516627
169665,18272.682433378242
169666,332017.45208475704
169667,788665.0008324714
169668,82619.57422548317
169669,-43367.423901038535
169670,-4281.739716368378
169671,-3467.6943720592535
169672,45717.37874114886
169673,80699.56935636798
169674,60869.25707935542
169675,-43170.19865758979
169676,149322.92324676533
169677,75141.30029418145
169678,2221.3885929694516
169679,-6703.0630886108265
169680,194026.268745845
169681,646518.8984726111
169682,215509.17124256908
169683,41128.70837529475
169684,422605.59137243446
169685,93046.73877916281
169686,135716.7192265732
169687,356759.5050783571
169688,47967.30311310064
169689,317262.79738393595
169690,104763.05406374982
169691,223219.18659390346
169692,93520.688980031
169693,-7210.22060872626
169694,484596.2616397947
169695,87476.3892289683
169696,13473.381198241957
169697,24362.573347993486
169698,119874.92019445336
169699,20246.36362382461
169700,15640.263187121483
169701,23909.835797142587
169702,-5701.990322561818
169703,171329.35963211424
169704,680010.0429131052
169705,229351.2467795532
169706,412681.57144481764
169707,46337.76544454938
169708,118434.50215655641
169709,6896.55916802556
169710,21846.33926895674
169711,365315.8238910232
169712,122199.27901414054
169713,16906.360724316153
169714,25090.90740332572
169715,119476.27875661143
169716,50159.83036405762
169717,177283.98501086177
169718,44379.02824867511
169719,85852.41052215279
169720,5218.423669825483
169721,192210.37695300663
169722,-77490.20420109265
169723,95772.32369972579
169724,197958.19727356048
169725,53734.85109435418
169726,-18583.074174721434
169727,110847.18870316228
169728,186966.1642584071
169729,-1369.4221470077173
169730,44561.71383883327
169731,190838.05881253906
169732,327314.8211101022
169733,37500.43822782469
169734,50517.377233253384
169735,45568.56397177465
169736,169554.30042852781
169737,597904.7569349023
169738,136250.65454102276
169739,91556.75830878585
169740,319885.73667105613
169741,79017.07777323324
169742,243533.4616984916
169743,107501.13791712365
169744,332212.2631569413
169745,520468.52443446947
169746,14726.330478941032
169747,323969.097410541
169748,39437.003962358925
169749,586780.6003390732
169750,183395.78801163327
169751,-30305.2401891303
169752,243389.11536879273
169753,99381.85873789695
169754,131545.7205094452
169755,56534.302978319814
169756,97030.16139785742
169757,67552.95683087694
169758,15986.275185155217
169759,79448.78684372938
169760,72565.53615407925
169761,158980.56258698355
169762,104553.83564263972
169763,153263.1748697604
169764,88944.25457768404
169765,163017.72841775476
169766,89619.39607535698
169767,-30584.38562015188
169768,25797.251442992652
169769,254388.30064702965
169770,192090.32166978592
169771,67257.4064659049
169772,-19820.123276951665
169773,134283.72452311768
169774,4025.6900055789156
169775,158018.76371555464
169776,210444.13111695164
169777,158358.4932624502
169778,-2367.9209768345463
169779,116751.14728969923
169780,7639.2374135672
169781,73317.97942714166
169782,32121.98260005744
169783,49084.96358681336
169784,48106.46301307104
169785,169309.99396142687
169786,55042.720163354476
169787,54389.219632755325
169788,159839.79321799937
169789,9741.024522780965
169790,33259.94782390684
169791,87898.25017457036
169792,19123.765891385556
169793,116417.24954520003
169794,-50231.18616452394
169795,51948.31668808655
169796,277212.9146841278
169797,140583.4222052851
169798,134291.4208653633
169799,50090.0660700727
169800,-2636.14272556809
169801,109004.3911303399
169802,-22830.551731031155
169803,82673.6195716064
169804,38129.306471464864
169805,137394.8093882488
169806,118728.7022169336
169807,44680.074489866616
169808,17798.95252284716
169809,-51246.727239052416
169810,141732.36635771298
169811,7393.650381357933
169812,49838.33532226342
169813,256433.83876182677
169814,35830.6766761787
169815,35044.97481063177
169816,75095.47657246137
169817,58868.82955666748
169818,-13310.789497162856
169819,521335.6504166194
169820,25701.626963714603
169821,63554.60149504215
169822,230507.49305834575
169823,100624.08725703257
169824,127670.47851829263
169825,140349.48920514702
169826,-59667.66978168517
169827,9469.809174387075
169828,30234.14993544313
169829,-27955.876606373466
169830,-37523.44107879
169831,88979.13305571221
169832,-21840.55631979514
169833,9423.17007903877
169834,90447.79910823383
169835,607114.6192930769
169836,341674.35592507146
169837,141798.32027995327
169838,217080.45807358169
169839,248592.55683622143
169840,16376.910139353538
169841,33967.869178904104
169842,688795.359797218
169843,78872.32645911875
169844,145686.67035178805
169845,-1337.7290056083002
169846,118647.36902516987
169847,75112.23786818708
169848,217372.55924913747
169849,53460.44720356504
169850,325282.2190043099
169851,77017.54909834493
169852,26876.121396776696
169853,169492.8578946664
169854,-29217.495439873426
169855,81934.8355499077
169856,19925.131293759914
169857,5205.419421472878
169858,339816.6344105287
169859,13946.801476878405
169860,452080.82184578344
169861,217758.2420838622
169862,9527.990064463986
169863,159422.20259645194
169864,79701.31863565795
169865,81317.3500436261
169866,108550.91740950901
169867,339371.7988608064
169868,222304.01660714485
169869,81725.81937112525
169870,13134.562004393374
169871,76173.53879942471
169872,-11710.323064215307
169873,163129.60555119195
169874,70087.40026233916
169875,93200.61605094426
169876,121638.69965030893
169877,-4863.458898178767
169878,19411.00207098329
169879,253028.99352251145
169880,-96771.09544263722
169881,462368.13126347354
169882,40007.82432703173
169883,30061.594765671587
169884,53849.165339829924
169885,11306.241235837922
169886,113753.67667182034
169887,322641.30761555885
169888,161963.9259951503
169889,68836.19214707508
169890,243458.33088840474
169891,592924.9643690324
169892,-4242.388263396046
169893,28790.167347860697
169894,107413.89066209833
169895,13462.869359588018
169896,77795.06884252233
169897,16998.23257414892
169898,134113.248068451
169899,34899.38188420341
169900,23811.59454285633
169901,94778.39297167846
169902,71914.23134720855
169903,394418.6226853125
169904,-37651.786940511374
169905,31800.089587831637
169906,85818.81650911336
169907,-36380.30668706505
169908,99428.90819069796
169909,369628.4236569989
169910,28597.93661623227
169911,74757.46363238228
169912,123853.39058399713
169913,250422.46494020976
169914,26526.606230598
169915,19416.87744401692
169916,38300.5600738863
169917,50741.48035020655
169918,190087.7084405661
169919,127103.39121107062
169920,169225.24085593075
169921,152902.19138031206
169922,122907.23028812965
169923,62749.661141333636
169924,70636.04604676849
169925,19242.854925965657
169926,69163.71579289512
169927,109936.15149194075
169928,-66996.76948213472
169929,59570.19683127955
169930,53539.45026200911
169931,117250.53906776605
169932,261553.16194262108
169933,37053.471396781795
169934,171300.40741402772
169935,22692.85543180228
169936,209375.25968146112
169937,52808.99858145765
169938,252655.4475550474
169939,179342.64792006678
169940,23801.264064841787
169941,169742.10470851127
169942,-2824.6884722196264
169943,252383.50824190708
169944,305719.14336640824
169945,181769.83241532109
169946,56648.029304031224
169947,1018.9524412104511
169948,47067.14932830812
169949,141639.38389411266
169950,375267.5443435276
169951,39262.015873059805
169952,-45676.608902997046
169953,-5789.422743778152
169954,-20927.139653351274
169955,291970.954371232
169956,225968.8839972507
169957,37754.1905110564
169958,144557.57667914493
169959,-1346.5056207007729
169960,30788.191049543035
169961,68562.79655163182
169962,133501.4428133489
169963,-72050.90111514454
169964,322003.6208459568
169965,-36141.19438369514
169966,74556.01559579378
169967,34937.297436295135
169968,-58496.18793499266
169969,17796.42278452008
169970,77036.6672874752
169971,70530.85593971756
169972,126487.58825867018
169973,23375.970040437358
169974,508954.2191545057
169975,41452.957755683165
169976,301469.1422807934
169977,186079.78637223502
169978,6298.6883571500075
169979,62354.77560087608
169980,50628.76272069261
169981,188934.46707176708
169982,158711.63383326883
169983,59244.29322354868
169984,15488.058742957655
169985,39419.69946645212
169986,299852.0764477766
169987,217202.62882894784
169988,116227.40970833608
169989,188712.19750543206
169990,164693.05254154795
169991,27885.1059634345
169992,480233.3526796201
169993,28617.646435631264
169994,-7457.11318778916
169995,80684.67163969442
169996,21019.864204906335
169997,291833.90880599344
169998,198646.6189867923
169999,60513.10896775202
170000,83216.20160740666
170001,18224.872961226443
170002,20193.75866037421
170003,75928.69679154304
170004,92137.70945590746
170005,161470.55588194582
170006,103946.03493212725
170007,166650.8581292131
170008,306820.0019223178
170009,31860.669543542026
170010,73463.84540125163
170011,288863.1001242977
170012,26295.65599744115
170013,114414.59454701736
170014,80049.05756175728
170015,52711.95098487445
170016,6833.292317927466
170017,181029.80146872488
170018,92193.4130133143
170019,70900.13771954773
170020,55527.64005669771
170021,113710.18878370547
170022,32655.708467617224
170023,12927.826963224856
170024,127258.9801257953
170025,452565.4722924585
170026,45295.58313552936
170027,132419.91433347113
170028,2305.7148116457392
170029,109911.79660708667
170030,78660.13033576147
170031,376103.7605509091
170032,208414.6050550546
170033,-36745.52371927892
170034,153547.95372173804
170035,70647.48357455799
170036,268510.3438613967
170037,404403.95333746314
170038,-32516.29975141352
170039,129794.07659104746
170040,125343.8755019333
170041,69429.30153819197
170042,12326.134794287791
170043,83555.89452244499
170044,110752.90669861005
170045,36220.700199352286
170046,5408.0760495294235
170047,67002.06094156893
170048,360150.96986904804
170049,-13606.189012673101
170050,73895.43504013284
170051,119291.94930434646
170052,122131.18011099217
170053,101858.52797007584
170054,114643.03527386946
170055,93752.54395340051
170056,42870.01473769307
170057,134389.80520389997
170058,57926.9985605781
170059,41095.11930926569
170060,505883.8490828115
170061,445111.1195965953
170062,52070.09759844153
170063,44218.908460245584
170064,30963.069149670424
170065,158972.85760985556
170066,-29996.661377886485
170067,280319.31917396816
170068,154999.25477342124
170069,50667.146745886246
170070,121899.44561198005
170071,55888.55063430028
170072,48000.05055685906
170073,47583.107119592256
170074,125038.43372595176
170075,-15237.042113787553
170076,61388.69175897102
170077,129653.34559774003
170078,24212.91166035435
170079,13973.712656528573
170080,62591.690926546114
170081,236513.66794500948
170082,-46960.29703325144
170083,853789.4605619409
170084,-43418.5240371711
170085,2624.100718929083
170086,70699.52999211248
170087,58009.40125516086
170088,144984.37007678082
170089,33156.75926724268
170090,640870.0202831061
170091,181070.24577550415
170092,-61991.55319491151
170093,263278.92693208123
170094,177362.0120781127
170095,302457.2185193176
170096,211444.37605092133
170097,169434.01098819327
170098,57979.49623513187
170099,-19918.7751006037
170100,66726.48936347489
170101,98951.57139677106
170102,115639.81587080052
170103,235362.3056802653
170104,31422.574223495438
170105,38594.5050863963
170106,17350.89332963503
170107,334138.3044162024
170108,102484.34297968072
170109,103137.82306600729
170110,23752.308228902926
170111,122099.44373842128
170112,111408.37186263886
170113,-3693.500491230341
170114,90385.22899980063
170115,95747.15633945126
170116,51153.364456921816
170117,31722.04480804375
170118,248424.0919241404
170119,193001.92153434755
170120,233619.98430708953
170121,79660.87062801037
170122,207101.07320574264
170123,17932.709365206247
170124,30697.097509855812
170125,-32180.637906874414
170126,92148.30036028882
170127,109289.16362287966
170128,-33497.31669302756
170129,-8520.260454215168
170130,106595.90336072695
170131,233887.2040956617
170132,80167.0200954079
170133,9504.796558071917
170134,72823.57008890103
170135,468097.1144695794
170136,238170.214817779
170137,64561.77795342641
170138,100250.99989828956
170139,72005.07559451344
170140,-16434.75695743173
170141,2174.135650331271
170142,118082.29062880692
170143,197302.55733632715
170144,31550.944547894003
170145,-19669.39966416516
170146,200951.72315474317
170147,87712.28261197609
170148,80212.62899653031
170149,-36700.103962646215
170150,224045.02421642147
170151,20926.953783942794
170152,27639.809189570777
170153,42336.7739949454
170154,40731.43036996049
170155,-9948.436781769735
170156,40622.46421222488
170157,188145.5012092762
170158,113384.84493586601
170159,317053.3274167513
170160,-44058.04672203638
170161,63675.18447685364
170162,49175.454170338926
170163,12975.24557116261
170164,25144.698457937222
170165,127583.25042173086
170166,62065.63734851038
170167,104736.65266065951
170168,62122.25222338544
170169,210542.71899050972
170170,466245.18834942335
170171,28862.07339427917
170172,3238.571791177208
170173,7715.06910417066
170174,223436.55828171675
170175,91522.83034436213
170176,129578.64875156438
170177,4185.311733742768
170178,59747.27120224398
170179,-3228.789406484342
170180,-2568.576340072439
170181,40732.953406682995
170182,158134.55515295797
170183,49447.33963245561
170184,35218.945958025
170185,13449.488998945162
170186,-33998.368671235105
170187,133070.8774365336
170188,83504.19390700583
170189,51953.127121526166
170190,309520.44173224753
170191,256846.9253541756
170192,44593.305330553325
170193,269599.5628039818
170194,57384.583340321085
170195,-10275.402016097389
170196,-2289.5859089318546
170197,77752.04237943626
170198,380273.3872433217
170199,79784.5744447058
170200,51957.25097445899
170201,74740.0706850873
170202,173544.0260260292
170203,-40103.20865856274
170204,60693.95396316162
170205,92624.36379718286
170206,116476.47532159509
170207,18983.95196441718
170208,100042.08978227997
170209,102324.42240352774
170210,62670.57618508168
170211,27040.932945751352
170212,90389.23924883024
170213,-53432.488496498205
170214,76257.27013617707
170215,39752.18638254283
170216,38855.50431181997
170217,7773.11098881776
170218,86009.9138362396
170219,129701.65287388815
170220,23686.187329582754
170221,5588.064775737585
170222,139123.08517691062
170223,129560.34981981173
170224,15869.498487496749
170225,-20385.323470844596
170226,53401.920177690336
170227,202877.71835185736
170228,33387.29314522946
170229,112471.75942003116
170230,129104.09782855047
170231,-12165.573792839132
170232,27671.563864630472
170233,224044.9236234118
170234,156459.3108708678
170235,1025.7220202350873
170236,47923.915899743675
170237,254743.50204194745
170238,453707.5327631185
170239,29660.808386761695
170240,136326.71871697676
170241,38965.54214367701
170242,69696.10135751497
170243,137920.19547160767
170244,46921.72658903571
170245,-61323.71222038992
170246,276009.138061827
170247,19124.93369296298
170248,107944.46945013345
170249,113768.74880727858
170250,90314.79714311037
170251,31335.879320614447
170252,-30907.428005006746
170253,177376.1853561266
170254,459399.8592512793
170255,4872.77846503217
170256,144380.04970121378
170257,-19149.53692868579
170258,35850.14665061375
170259,118102.67424390008
170260,58361.82168720296
170261,89586.4234034876
170262,44870.53281652898
170263,-20623.496287787042
170264,139903.11104710202
170265,94712.17376506602
170266,5092.931126964919
170267,157452.85169144234
170268,50070.36088037898
170269,6756.5535351008875
170270,73482.93059002829
170271,39502.631856559485
170272,1382.306440874294
170273,175808.91652625197
170274,9562.442671168537
170275,22801.163945677166
170276,77823.20601910865
170277,29940.46783743362
170278,77807.0224455152
170279,251821.8699867071
170280,111751.53352822375
170281,76493.54259980604
170282,41086.08305380051
170283,234943.42822050085
170284,119166.80662501263
170285,27963.054547261563
170286,97319.09205764672
170287,40261.17560727935
170288,358704.44785240095
170289,147050.59162167905
170290,2833.201914140489
170291,103308.96275320876
170292,38350.37111684168
170293,54038.49518721941
170294,82532.51318030764
170295,63357.56066755025
170296,17924.829695771972
170297,59825.03127418371
170298,57643.88472869794
170299,104334.79878034355
170300,124571.33570020428
170301,110127.89218919797
170302,96540.11133490189
170303,31713.447421609773
170304,110574.49679628538
170305,67819.5787524046
170306,113044.29856479613
170307,83369.2207844897
170308,-26194.33913115022
170309,645950.4049513617
170310,38000.825770332885
170311,601633.6929181996
170312,55818.15766200051
170313,263026.7944602048
170314,19343.909706394654
170315,55234.01191552228
170316,67614.39254128229
170317,215913.85574583095
170318,-36601.778203754046
170319,-27682.47019204666
170320,61018.25956957106
170321,-25232.599723357474
170322,-56244.23141471995
170323,92637.78347419243
170324,195254.43814094784
170325,4489.410437843297
170326,456727.7542240976
170327,212117.16685771634
170328,176790.9356014958
170329,-9466.60023157997
170330,158501.46439441518
170331,588284.7720374619
170332,328524.8917041244
170333,244753.65225254424
170334,105778.09369373071
170335,200997.9786725654
170336,24729.63452871173
170337,68647.40968312958
170338,130493.63536948498
170339,-347.41595020564273
170340,299554.05081694736
170341,-26019.213055977307
170342,-17240.103721045307
170343,168119.20831778858
170344,176756.39518100227
170345,90233.43775755697
170346,162480.9514875764
170347,98858.13646369724
170348,595240.4685540361
170349,247728.27296176716
170350,77488.86111836584
170351,178349.87648693897
170352,59164.76348200132
170353,56015.01059580484
170354,52371.06260744762
170355,157357.07985238582
170356,141839.47777475248
170357,156744.73981539533
170358,182159.59307039942
170359,52111.56963801297
170360,45654.802528271975
170361,159025.7783772383
170362,-17764.571927085402
170363,94087.01047816843
170364,7543.65543528233
170365,353779.3997280164
170366,26267.633669408096
170367,41770.981574694335
170368,-1332.4266694659018
170369,192738.18337828858
170370,464139.9184745385
170371,67993.13248894765
170372,72560.83509237703
170373,67698.44961261592
170374,21261.35515721055
170375,92808.22991946933
170376,122642.75233694754
170377,258279.26484750625
170378,-5167.848102902295
170379,7605.736679542984
170380,41240.703112180636
170381,43297.87381862244
170382,152289.56957960624
170383,91326.93226656469
170384,65138.83153842401
170385,104086.41052026438
170386,-13427.740878950397
170387,44040.625409423374
170388,37450.81156179629
170389,95755.41702374554
170390,648203.3781990998
170391,150787.52969634387
170392,164262.16850625767
170393,22442.354418395844
170394,71585.42974860838
170395,452466.42298348167
170396,24470.78053418093
170397,100723.64382844901
170398,152122.6034866388
170399,82554.70371212775
170400,-26716.743469064473
170401,-19046.881723231636
170402,55622.49640956003
170403,30568.30499073473
170404,130781.28609614502
170405,36404.36381619633
170406,198236.96647896356
170407,115428.78108819845
170408,25972.777308604796
170409,130040.4137914268
170410,211359.086327891
170411,-29246.99383650336
170412,25894.5867537015
170413,-487.6577714016894
170414,147568.6955181257
170415,15485.055957465083
170416,-1531.5603365344577
170417,36241.948206927686
170418,432442.3384907221
170419,202889.2374643943
170420,10635.879122285696
170421,-34785.55115957593
170422,5754.53837050969
170423,8584.887109013274
170424,86077.43993920216
170425,587739.6572084804
170426,289549.50231277314
170427,336612.3033558674
170428,38219.40864972025
170429,158176.09047404357
170430,236655.64010523906
170431,41710.30004273151
170432,121146.64524309855
170433,129216.5664309996
170434,22665.16078099591
170435,51693.982876526774
170436,132100.62625737366
170437,79586.82667261019
170438,-22593.877808810794
170439,10939.938852577412
170440,67390.48158186837
170441,26712.88276175724
170442,94170.14297908137
170443,183450.43012404692
170444,31382.789286707295
170445,196673.70849871286
170446,350618.9614730454
170447,396288.99392840336
170448,75502.80045222642
170449,99554.6118058684
170450,166234.24462777964
170451,-37038.240861432045
170452,68559.32760830107
170453,239925.93105407312
170454,32229.50359374669
170455,153089.4793434036
170456,48371.57934277743
170457,160293.40867296094
170458,138108.37234211693
170459,251222.02911355457
170460,271903.0169149037
170461,128337.22223533574
170462,140914.59241350912
170463,124120.17557251712
170464,64688.82678204402
170465,396937.6021932275
170466,-14663.53892396472
170467,42230.54458125745
170468,12068.457817242423
170469,162527.18742699386
170470,232834.59583789116
170471,39810.19735852437
170472,423175.451656542
170473,153469.07027636367
170474,87334.12593807944
170475,344831.7141250842
170476,55262.15714340197
170477,27292.659676137264
170478,-5133.540472546185
170479,44889.182427386055
170480,-33277.8595686396
170481,187248.55914605767
170482,405329.5542579889
170483,83086.07688514242
170484,3836.7818095569964
170485,183744.15365799813
170486,13449.445954411
170487,95648.58550911478
170488,-28473.555012535886
170489,48808.52097849618
170490,197996.70984122664
170491,-78224.85413076181
170492,-12678.877370123053
170493,130545.96715719643
170494,472144.3123388088
170495,25066.478081632755
170496,8466.809276956832
170497,56906.032527357806
170498,-22840.830202094396
170499,66281.43613062287
170500,242243.8263620289
170501,-72232.24724615354
170502,374391.67221871315
170503,-17967.930038087827
170504,227753.42474175667
170505,136107.97650340834
170506,25257.017375337426
170507,11477.867263699125
170508,74362.13965901214
170509,679545.3298727714
170510,77597.90671520762
170511,75769.26629869017
170512,430243.7596802537
170513,294308.38038625993
170514,44945.35860112618
170515,123656.49439261624
170516,-42070.672382860386
170517,460422.20938480657
170518,-52682.815399999614
170519,208645.0912813262
170520,298205.88239079353
170521,416991.4057104443
170522,23571.79178093362
170523,19589.237870154495
170524,-23610.131860736525
170525,133040.81673352758
170526,153019.52252494486
170527,46973.42523382668
170528,86791.46720997524
170529,305674.1449666523
170530,69912.57852164388
170531,564716.5697066588
170532,126347.73059442066
170533,83232.56478779222
170534,161733.1158298955
170535,57286.357673789316
170536,68715.05639323598
170537,77544.57203828677
170538,187920.68112139538
170539,50453.57476883067
170540,28050.036020657746
170541,11697.392198097077
170542,-13486.1839822068
170543,68206.15620162274
170544,167431.7442711318
170545,74437.61064025859
170546,-93540.48941086052
170547,17745.939498357184
170548,30252.608157032868
170549,-19362.46472496062
170550,124480.73366721306
170551,335.69041518465383
170552,144316.3794955214
170553,247813.42422787045
170554,321372.54235542763
170555,34329.24165655766
170556,160308.04562339134
170557,83376.95261334121
170558,13891.242014373129
170559,48592.11433733447
170560,28190.142800497182
170561,215785.71443797607
170562,3562.0118412084994
170563,-19253.03397137625
170564,97407.17890158808
170565,-5230.5669463714585
170566,159885.83914091747
170567,202172.3902725245
170568,78741.369147613
170569,232570.97926443143
170570,27756.603218683566
170571,95023.9525810525
170572,128017.37645198448
170573,21289.078783613513
170574,119911.25341400792
170575,-12504.738701813505
170576,40499.652544835466
170577,281131.6102432066
170578,304990.0442564335
170579,133501.8031954246
170580,81591.47463487764
170581,175541.43178789114
170582,67444.90845420695
170583,318199.8474710503
170584,84882.83647779486
170585,451443.0513223589
170586,80833.07521204907
170587,111445.45922596988
170588,87654.31088373304
170589,-3493.399688260979
170590,108449.94609181708
170591,181689.42780251728
170592,45299.64805458044
170593,121946.39812358134
170594,124103.57551222126
170595,59170.68497878313
170596,493.66229952982394
170597,179066.66462502562
170598,108321.37567175907
170599,28931.900859853777
170600,167985.10142140955
170601,190697.27118948664
170602,65875.27167199377
170603,68014.58732565655
170604,-8874.504199949792
170605,107189.40101096462
170606,61452.05141948996
170607,48021.339201581606
170608,449782.97965753754
170609,162605.12128078175
170610,6695.89417667198
170611,149515.51539899185
170612,66034.22949359554
170613,78999.6929334309
170614,62833.04352015641
170615,83013.25827029516
170616,-14241.563963612367
170617,706586.6189653759
170618,293419.8181046764
170619,74514.81352287758
170620,177285.45369798972
170621,60262.51146417012
170622,109225.66911433428
170623,182397.39404083238
170624,87252.82438554801
170625,190481.42036628828
170626,242440.49347893128
170627,-6838.722074151097
170628,180751.0218277987
170629,105719.90871251462
170630,109241.90486595433
170631,98356.56894000334
170632,8685.761855974852
170633,163417.8004281143
170634,409512.5043213108
170635,-13816.79355629743
170636,51056.76224871795
170637,265153.07120030606
170638,83686.37410041684
170639,284300.62636419653
170640,152476.71729405923
170641,111026.94396213701
170642,73641.90814529551
170643,225082.10860668673
170644,915788.8509967881
170645,146203.75157564637
170646,366405.8453841513
170647,216301.1402206864
170648,791342.0428042519
170649,44976.40390709316
170650,-8669.92559888534
170651,380734.7231865529
170652,25902.68814384105
170653,662709.8276290323
170654,139413.9462205072
170655,155149.2539657144
170656,52013.22970591998
170657,96173.98793414724
170658,18450.997544789047
170659,149803.17608948282
170660,18575.6571890951
170661,-3594.623306517198
170662,11427.407891867158
170663,-24002.233611583535
170664,76655.56230184
170665,48554.26132632594
