Instance,Income
170036,250377.0
170037,388040.0
170038,-1861.0
170039,149116.0
170040,149810.0
170041,72668.0
170042,14098.0
170043,58121.0
170044,74575.0
170045,35991.0
170046,40918.0
170047,72594.0
170048,342417.0
170049,-4463.0
170050,38250.0
170051,114518.0
170052,80035.0
170053,72816.0
170054,136248.0
170055,96243.0
170056,81359.0
170057,106088.0
170058,71564.0
170059,77672.0
170060,517851.0
170061,440889.0
170062,75524.0
170063,29629.0
170064,23940.0
170065,155312.0
170066,10000.0
170067,294192.0
170068,159884.0
170069,7150.0
170070,-3958926961949687.5
170071,76150.0
170072,17623.0
170073,69104.0
170074,129618.0
170075,-36280.0
170076,29468.0
170077,110932.0
170078,52772.0
170079,26168.0
170080,89398.0
170081,260794.0
170082,-61696.0
170083,876215.0
170084,-20118.0
170085,-27620.0
170086,44732.0
170087,64975.0
170088,189802.0
170089,35897.0
170090,638386.0
170091,151381.0
170092,-16792.0
170093,266394.0
170094,174154.0
170095,275815.0
170096,244318.0
170097,177092.0
170098,30362.0
170099,-17994.0
170100,44630.0
170101,107796.0
170102,110245.0
170103,273177.0
170104,22337.0
170105,15874.0
170106,24040.0
170107,316389.0
170108,75932.0
170109,114376.0
170110,34603.0
170111,111953.0
170112,90957.0
170113,15982.0
170114,61261.0
170115,134470.0
170116,74974.0
170117,31643.0
170118,226668.0
170119,162492.0
170120,204308.0
170121,48950.0
170122,201979.0
170123,2932.0
170124,4520.0
170125,-9262.0
170126,72818.0
170127,105729.0
170128,-2660.0
170129,-3588.0
170130,128250.0
170131,241497.0
170132,78202.0
170133,37780.0
170134,64794.0
170135,437902.0
170136,251088.0
170137,81719.0
170138,78134.0
170139,84352.0
170140,7110.0
170141,37529.0
170142,151337.0
170143,181860.0
170144,2850.0
170145,-1435.0
170146,161049.0
170147,66651.0
170148,86270.0
170149,-26468.0
170150,199077.0
170151,15266.0
170152,40144.0
170153,67537.0
170154,26977.0
170155,22762.0
170156,76789.0
170157,195790.0
170158,130000.0
170159,313986.0
170160,-51794.0
170161,63966.0
170162,25762.0
170163,-644.0
170164,27115.0
170165,125731.0
170166,61184.0
170167,71508.0
170168,23310.0
170169,202632.0
170170,432942.0
170171,62919.0
170172,35838.0
170173,-27825.0
170174,235071.0
170175,106338.0
170176,110245.0
170177,31205.0
170178,65950.0
170179,12928.0
170180,-5849.0
170181,-14887.0
170182,167021.0
170183,42481.0
170184,71818.0
170185,40186.0
170186,-2716.0
170187,121610.0
170188,84994.0
170189,11548.0
170190,304858.0
170191,260735.0
170192,86902.0
170193,278873.0
170194,23876.0
170195,24554.0
170196,26631.0
170197,113340.0
170198,397388.0
170199,40673.0
170200,23607.0
170201,101177.0
170202,163692.0
170203,-26600.0
170204,86664.0
170205,81226.0
170206,107903.0
170207,-8259.0
170208,53510.0
170209,114002.0
170210,55560.0
170211,64280.0
170212,59678.0
170213,-15885.0
170214,62806.0
170215,46925.0
170216,39547.0
170217,30958.0
170218,86170.0
170219,162106.0
170220,24411.0
170221,18422.0
170222,176455.0
170223,104265.0
170224,48976.0
170225,-5560.0
170226,15225.0
170227,176386.0
170228,77115.0
170229,106808.0
170230,119254.0
170231,-15859.0
170232,18962.0
170233,215081.0
170234,154312.0
170235,34444.0
170236,24968.0
170237,286984.0
170238,458955.0
170239,47726.0
170240,93416.0
170241,53174.0
170242,63035.0
170243,146401.0
170244,63996.0
170245,-86497.0
170246,244386.0
170247,-16786.0
170248,113521.0
170249,77538.0
170250,86580.0
170251,43034.0
170252,5204.0
170253,224585.0
170254,464506.0
170255,10360.0
170256,163328.0
170257,-5355.0
170258,28106.0
170259,116310.0
170260,54419.0
170261,114870.0
170262,27008.0
170263,24686.0
170264,160655.0
170265,65294.0
170266,42072.0
170267,107315.0
170268,67011.0
170269,41384.0
170270,61502.0
170271,25792.0
170272,32598.0
170273,139230.0
170274,11767.0
170275,-16486.0
170276,52132.0
170277,30061.0
170278,38848.0
170279,264852.0
170280,90118.0
170281,51393.0
170282,48485.0
170283,194620.0
170284,132749.0
170285,13470.0
170286,105701.0
170287,64372.0
170288,341732.0
170289,119490.0
170290,32405.0
170291,134017.0
170292,47603.0
170293,90118.0
170294,102777.0
170295,100279.0
170296,-7870.0
170297,83634.0
170298,90851.0
170299,61848.0
170300,158719.0
170301,63919.0
170302,114196.0
170303,-210.0
170304,135682.0
170305,63130.0
170306,103571.0
170307,120480.0
170308,9790.0
170309,619220.0
170310,-5114.0
170311,598192.0
170312,58883.0
170313,252329.0
170314,19602.0
170315,62557.0
170316,62770.0
170317,185728.0
170318,-38949.0
170319,1408.0
170320,52605.0
170321,14036.0
170322,-37206.0
170323,60611.0
170324,179916.0
170325,34764.0
170326,472046.0
170327,175620.0
170328,208110.0
170329,-26231.0
170330,110430.0
170331,623404.0
170332,316141.0
170333,231792.0
170334,87992.0
170335,179000.0
170336,23900.0
170337,42905.0
170338,91242.0
170339,-21815.0
170340,263458.0
170341,-4404.0
170342,7616.0
170343,170992.0
170344,175550.0
170345,113371.0
170346,127934.0
170347,77890.0
170348,639378.0
170349,217028.0
170350,34290.0
170351,183528.0
170352,46468.0
170353,13892.0
170354,51062.0
170355,148174.0
170356,111475.0
170357,173920.0
170358,147766.0
170359,61185.0
170360,77631.0
170361,184327.0
170362,5562.0
170363,117262.0
170364,53729.0
170365,343167.0
170366,14940.0
170367,47809.0
170368,-26722.0
170369,180257.0
170370,472851.0
170371,40101.0
170372,55881.0
170373,63585.0
170374,24467.0
170375,122524.0
170376,135879.0
170377,282096.0
170378,33861.0
170379,-9439.0
170380,41074.0
170381,70795.0
170382,188403.0
170383,50312.0
170384,52382.0
170385,120014.0
170386,15468.0
170387,64179.0
170388,34418.0
170389,115689.0
170390,616434.0
170391,160670.0
170392,203688.0
170393,-16032.0
170394,30961.0
170395,488936.0
170396,26854.0
170397,83140.0
170398,177429.0
170399,65721.0
170400,-34036.0
170401,-42982.0
170402,46064.0
170403,-16432.0
170404,87042.0
170405,68678.0
170406,194706.0
170407,87513.0
170408,55373.0
170409,130775.0
170410,180708.0
170411,-7967.0
170412,37652.0
170413,36378.0
170414,107917.0
170415,33382.0
170416,4183.0
170417,54003.0
170418,475076.0
170419,246251.0
170420,27374.0
170421,-34392.0
170422,1531.0
170423,9552.0
170424,87778.0
170425,578583.0
170426,287776.0
170427,345431.0
170428,79141.0
170429,143398.0
170430,242837.0
170431,5731.0
170432,88436.0
170433,105174.0
170434,53997.0
170435,54766.0
170436,95583.0
170437,35832.0
170438,-37444.0
170439,39352.0
170440,63421.0
170441,2608.0
170442,63302.0
170443,164630.0
170444,21546.0
170445,212840.0
170446,321248.0
170447,390383.0
170448,49750.0
170449,62166.0
170450,165166.0
170451,-37023.0
170452,65520.0
170453,232712.0
170454,73950.0
170455,105172.0
170456,57450.0
170457,114807.0
170458,150008.0
170459,270490.0
170460,244096.0
170461,93002.0
170462,122354.0
170463,118686.0
170464,21302.0
170465,431960.0
170466,23092.0
170467,36478.0
170468,-30366.0
170469,173554.0
170470,250966.0
170471,28720.0
170472,442180.0
170473,175897.0
170474,55406.0
170475,355692.0
170476,39809.0
170477,16605.0
170478,-42361.0
170479,33319.0
170480,-30428.0
170481,144195.0
170482,373692.0
170483,82015.0
170484,33081.0
170485,169368.0
170486,-23362.0
170487,93489.0
170488,6034.0
170489,76326.0
170490,213056.0
170491,-43525.0
170492,19339.0
170493,124246.0
170494,492731.0
170495,18663.0
170496,1724.0
170497,97648.0
170498,4580.0
170499,90209.0
170500,274857.0
170501,-35344.0
170502,340862.0
170503,14774.0
170504,251330.0
170505,156258.0
170506,34166.0
170507,36269.0
170508,73862.0
170509,655799.0
170510,67346.0
170511,38098.0
170512,402051.0
170513,309759.0
170514,59850.0
170515,140858.0
170516,-16564.0
170517,476179.0
170518,-28814.0
170519,202057.0
170520,332314.0
170521,377262.0
170522,57457.0
170523,50004.0
170524,3746.0
170525,102890.0
170526,175838.0
170527,78585.0
170528,111434.0
170529,308673.0
170530,83976.0
170531,524145.0
170532,103633.0
170533,119363.0
170534,136280.0
170535,20603.0
170536,84962.0
170537,46968.0
170538,165272.0
170539,41250.0
170540,967.0
170541,34740.0
170542,28355.0
170543,34909.0
170544,162621.0
170545,56485.0
170546,-60840.0
170547,19380.0
170548,41688.0
170549,-13899.0
170550,146692.0
170551,-26142.0
170552,137430.0
170553,226704.0
170554,353811.0
170555,3160.0
170556,124611.0
170557,79976.0
170558,18534.0
170559,92652.0
170560,30068.0
170561,207158.0
170562,-12261.0
170563,7903.0
170564,86140.0
170565,-32954.0
170566,138322.0
170567,172205.0
170568,54166.0
170569,269002.0
170570,34994.0
170571,47664.0
170572,99391.0
170573,61027.0
170574,76774.0
170575,-22836.0
170576,5572.0
170577,267271.0
170578,284077.0
170579,137400.0
170580,52833.0
170581,159443.0
170582,64449.0
170583,325595.0
170584,50790.0
170585,481432.0
170586,88643.0
170587,75289.0
170588,94762.0
170589,-7875.0
170590,114328.0
170591,158475.0
170592,25200.0
170593,134142.0
170594,113087.0
170595,44648.0
170596,17644.0
170597,205952.0
170598,111717.0
170599,43026.0
170600,137134.0
170601,200933.0
170602,69014.0
170603,102844.0
170604,23584.0
170605,100860.0
170606,51680.0
170607,51664.0
170608,421457.0
170609,153549.0
170610,47331.0
170611,151347.0
170612,60864.0
170613,108498.0
170614,26946.0
170615,47382.0
170616,10238.0
170617,671962.0
170618,330044.0
170619,118400.0
170620,208088.0
170621,47606.0
170622,71071.0
170623,199259.0
170624,123220.0
170625,164697.0
170626,204735.0
170627,19995.0
170628,193903.0
170629,96088.0
170630,128572.0
170631,83557.0
170632,21531.0
170633,143231.0
170634,412833.0
170635,14070.0
170636,34518.0
170637,305709.0
170638,50456.0
170639,305498.0
170640,156846.0
170641,146162.0
170642,100070.0
170643,190637.0
170644,925865.0
170645,112691.0
170646,351028.0
170647,228208.0
170648,807530.0
170649,17806.0
170650,5969.0
170651,359614.0
170652,53496.0
170653,636597.0
170654,113477.0
170655,130338.0
170656,72917.0
170657,93197.0
170658,59291.0
170659,179708.0
170660,43704.0
170661,31854.0
170662,-5633.0
170663,-2237.0
170664,56375.0
170665,22831.0
170666,83091.0
170667,212468.0
170668,-7445.0
170669,83044.0
170670,99316.0
170671,111832.0
170672,85311.0
170673,55563.0
170674,249381.0
170675,92669.0
170676,274587.0
170677,71351.0
170678,2457.0
170679,156226.0
170680,238801.0
170681,114858.0
170682,37316.0
170683,-19537.0
170684,69164.0
170685,31129.0
170686,-373.0
170687,77905.0
170688,95123.0
170689,111206.0
170690,71406.0
170691,489985.0
170692,-12884.0
170693,23453.0
170694,21272.0
170695,566372.0
170696,360029.0
170697,-37486.0
170698,149058.0
170699,-27567.0
170700,88291.0
170701,64001.0
170702,128137.0
170703,46502.0
170704,73887.0
170705,89152.0
170706,28006.0
170707,20301.0
170708,317300.0
170709,44723.0
170710,-4666.0
170711,18113.0
170712,169110.0
170713,51358.0
170714,61259.0
170715,184348.0
170716,101038.0
170717,326448.0
170718,195967.0
170719,-9217.0
170720,40556.0
170721,51596.0
170722,70890.0
170723,135742.0
170724,103676.0
170725,174295.0
170726,79380.0
170727,21130.0
170728,75158.0
170729,82106.0
170730,64107.0
170731,56824.0
170732,-14401.0
170733,253331.0
170734,18643.0
170735,25000.0
170736,-8007.0
170737,2240.0
170738,74112.0
170739,242990.0
170740,164838.0
170741,-48644.0
170742,82380.0
170743,-17182.0
170744,200890.0
170745,66749.0
170746,109548.0
170747,42673.0
170748,56941.0
170749,77936.0
170750,142554.0
170751,28744.0
170752,44399.0
170753,40783.0
170754,55078.0
170755,132566.0
170756,13725.0
170757,72876.0
170758,200034.0
170759,-24997.0
170760,44487.0
170761,265844.0
170762,170922.0
170763,34602.0
170764,6379.0
170765,115244.0
170766,8181.0
170767,364499.0
170768,26574.0
170769,148070.0
170770,65623.0
170771,33008.0
170772,14670.0
170773,258890.0
170774,34896.0
170775,27939.0
170776,622719.0
170777,4502.0
170778,-23012.0
170779,152559.0
170780,15291.0
170781,306441.0
170782,108229.0
170783,78038.0
170784,103418.0
170785,43005.0
170786,122881.0
170787,91323.0
170788,96069.0
170789,149916.0
170790,11064.0
170791,60056.0
170792,241699.0
170793,122642.0
170794,51162.0
170795,30574.0
170796,107272.0
170797,44780.0
170798,136055.0
170799,-4634.0
170800,105529.0
170801,22646.0
170802,106868.0
170803,44418.0
170804,100617.0
170805,154270.0
170806,157308.0
170807,656376.0
170808,289345.0
170809,61524.0
170810,192866.0
170811,463467.0
170812,19052.0
170813,55110.0
170814,89320.0
170815,107658.0
170816,330328.0
170817,52013.0
170818,240422.0
170819,55346.0
170820,-48164.0
170821,53933.0
170822,240386.0
170823,111022.0
170824,-3708.0
170825,65445.0
170826,17803.0
170827,18423.0
170828,127047.0
170829,204218.0
170830,54390.0
170831,86554.0
170832,49825.0
170833,133317.0
170834,643824.0
170835,48116.0
170836,253724.0
170837,224111.0
170838,33083.0
170839,154308.0
170840,33211.0
170841,-20223.0
170842,248016.0
170843,69951.0
170844,-6556.0
170845,95886.0
170846,35385.0
170847,65807.0
170848,189084.0
170849,63552.0
170850,52745.0
170851,207230.0
170852,289142.0
170853,285863.0
170854,276681.0
170855,-48085.0
170856,9292.0
170857,-1764.0
170858,-69372.0
170859,48804.0
170860,143630.0
170861,57846.0
170862,192123.0
170863,81600.0
170864,90871.0
170865,164218.0
170866,97777.0
170867,40836.0
170868,33502.0
170869,14763.0
170870,186347.0
170871,40777.0
170872,69217.0
170873,77243.0
170874,72603.0
170875,39966.0
170876,34776.0
170877,41373.0
170878,100020.0
170879,73235.0
170880,78066.0
170881,24117.0
170882,124826.0
170883,63572.0
170884,119156.0
170885,330138.0
170886,36746.0
170887,48082.0
170888,17050.0
170889,335005.0
170890,100337.0
170891,84977.0
170892,104208.0
170893,-70193.0
170894,238289.0
170895,98528.0
170896,34720.0
170897,82640.0
170898,101052.0
170899,15220.0
170900,69528.0
170901,211280.0
170902,124123.0
170903,102775.0
170904,65054.0
170905,17026.0
170906,74932.0
170907,316458.0
170908,24786.0
170909,48721.0
170910,74434.0
170911,57863.0
170912,151640.0
170913,2994.0
170914,100797.0
170915,98438.0
170916,63466.0
170917,144114.0
170918,158862.0
170919,20781.0
170920,262570.0
170921,2524.0
170922,81896.0
170923,73079.0
170924,150895.0
170925,171544.0
170926,27846.0
170927,13708.0
170928,3956.0
170929,61810.0
170930,57342.0
170931,67329.0
170932,116378.0
170933,48901.0
170934,144361.0
170935,136732.0
170936,89190.0
170937,55298.0
170938,7023.0
170939,31245.0
170940,80437.0
170941,109914.0
170942,-24785.0
170943,45690.0
170944,274178.0
170945,110671.0
170946,44020.0
170947,47629.0
170948,-3813.0
170949,73317.0
170950,-46558.0
170951,176658.0
170952,384891.0
170953,59662.0
170954,1483.0
170955,184104.0
170956,176438.0
170957,73666.0
170958,131517.0
170959,-3172.0
170960,-13717.0
170961,67050.0
170962,191006.0
170963,18852.0
170964,53692.0
170965,72694.0
170966,32728.0
170967,51769.0
170968,673636.0
170969,86508.0
170970,278195.0
170971,38384.0
170972,42336.0
170973,367470.0
170974,11683.0
170975,146448.0
170976,116935.0
170977,128556.0
170978,125993.0
170979,11696.0
170980,46181.0
170981,2798.0
170982,202800.0
170983,150692.0
170984,-13254.0
170985,741231.0
170986,111507.0
170987,137862.0
170988,-9535.0
170989,103500.0
170990,86303.0
170991,184733.0
170992,75047.0
170993,292534.0
170994,-6488.0
170995,1482.0
170996,61994.0
170997,32132.0
170998,72096.0
170999,185422.0
171000,148834.0
171001,139374.0
171002,188914.0
171003,-17022.0
171004,151474.0
171005,146594.0
171006,9549.0
171007,77585.0
171008,283762.0
171009,177680.0
171010,17856.0
171011,26805.0
171012,27399.0
171013,52394.0
171014,17188.0
171015,63274.0
171016,65065.0
171017,55652.0
171018,-36367.0
171019,100825.0
171020,9713.0
171021,9644.0
171022,-6382.0
171023,14742.0
171024,22175.0
171025,73655.0
171026,105758.0
171027,186302.0
171028,370660.0
171029,176111.0
171030,-14905.0
171031,27856.0
171032,126828.0
171033,283177.0
171034,167803.0
171035,14256.0
171036,-35913.0
171037,74760.0
171038,187301.0
171039,48347.0
171040,-20720.0
171041,90169.0
171042,115240.0
171043,497.0
171044,128196.0
171045,41878.0
171046,213924.0
171047,103759.0
171048,300752.0
171049,104610.0
171050,7594.0
171051,249976.0
171052,113345.0
171053,174647.0
171054,337678.0
171055,31124.0
171056,22778.0
171057,383856.0
171058,562146.0
171059,69676.0
171060,300145.0
171061,105958.0
171062,30827.0
171063,57586.0
171064,28645.0
171065,16724.0
171066,36226.0
171067,148970.0
171068,129701.0
171069,400682.0
171070,181690.0
171071,63824.0
171072,43690.0
171073,284199.0
171074,11061.0
171075,6541.0
171076,-13026.0
171077,85079.0
171078,77458.0
171079,207680.0
171080,92296.0
171081,67936.0
171082,-554.0
171083,83482.0
171084,26620.0
171085,-1945.0
171086,206368.0
171087,57583.0
171088,114704.0
171089,87246.0
171090,38074.0
171091,4528.0
171092,70390.0
171093,86923.0
171094,-12098.0
171095,35678.0
171096,22187.0
171097,87136.0
171098,421626.0
171099,59820.0
171100,97949.0
171101,20368.0
171102,242888.0
171103,1209382.0
171104,364969.0
171105,153660.0
171106,185180.0
171107,178598.0
171108,197802.0
171109,104456.0
171110,83060.0
171111,42811.0
171112,69528.0
171113,151858.0
171114,74860.0
171115,9609.0
171116,202270.0
171117,-20581.0
171118,364786.0
171119,91104.0
171120,39660.0
171121,455057.0
171122,56839.0
171123,106954.0
171124,127409.0
171125,74752.0
171126,154506.0
171127,52496.0
171128,55260.0
171129,-15395.0
171130,124945.0
171131,87662.0
171132,186369.0
171133,30940.0
171134,25178.0
171135,85519.0
171136,217329.0
171137,256733.0
171138,306028.0
171139,347427.0
171140,444026.0
171141,109417.0
171142,63267.0
171143,164932.0
171144,64911.0
171145,113230.0
171146,103604.0
171147,83909.0
171148,13890.0
171149,508713.0
171150,58895.0
171151,139189.0
171152,107529.0
171153,310100.0
171154,14973.0
171155,196295.0
171156,-14898.0
171157,276340.0
171158,384160.0
171159,24963.0
171160,-26522.0
171161,64158.0
171162,120273.0
171163,143437.0
171164,44400.0
171165,12804.0
171166,15308.0
171167,51394.0
171168,173950.0
171169,238554.0
171170,139961.0
171171,594356.0
171172,51446.0
171173,297020.0
171174,109580.0
171175,81405.0
171176,-749.0
171177,31891.0
171178,45432.0
171179,7678.0
171180,125939.0
171181,66188.0
171182,-23608.0
171183,135746.0
171184,71144.0
171185,651909.0
171186,-32370.0
171187,78234.0
171188,83768.0
171189,29117.0
171190,49674.0
171191,220112.0
171192,130361.0
171193,7728.0
171194,93167.0
171195,447474.0
171196,26491.0
171197,100698.0
171198,104676.0
171199,361404.0
171200,119762.0
171201,768600.0
171202,123666.0
171203,329913.0
171204,76397.0
171205,123042.0
171206,99869.0
171207,130228.0
171208,74084.0
171209,60224.0
171210,48293.0
171211,76666.0
171212,56886.0
171213,94576.0
171214,102582.0
171215,132172.0
171216,150593.0
171217,59604.0
171218,236650.0
171219,-10280.0
171220,-2274.0
171221,70540.0
171222,183649.0
171223,42250.0
171224,108413.0
171225,187662.0
171226,131773.0
171227,193608.0
171228,98176.0
171229,10554.0
171230,-881.0
171231,88488.0
171232,245590.0
171233,82042.0
171234,231358.0
171235,371733.0
171236,117036.0
171237,-35174.0
171238,635865.0
171239,114490.0
171240,21020.0
171241,64292.0
171242,57988.0
171243,56280.0
171244,6262.0
171245,138848.0
171246,17940.0
171247,220523.0
171248,81791.0
171249,99363.0
171250,40964.0
171251,145358.0
171252,50300.0
171253,15628.0
171254,46906.0
171255,15234.0
171256,13271.0
171257,103058.0
171258,90818.0
171259,-10755.0
171260,61125.0
171261,8941.0
171262,85838.0
171263,62216.0
171264,207098.0
171265,136354.0
171266,556032.0
171267,212781.0
171268,79430.0
171269,101244.0
171270,18945.0
171271,-2246.0
171272,103742.0
171273,128585.0
171274,392814.0
171275,54244.0
171276,21455.0
171277,280240.0
171278,282496.0
171279,124491.0
171280,154721.0
171281,237050.0
171282,8246.0
171283,111870.0
171284,240145.0
171285,108660.0
171286,45379.0
171287,205602.0
171288,153550.0
171289,-62557.0
171290,365328.0
171291,111740.0
171292,74314.0
171293,30193.0
171294,95149.0
171295,290900.0
171296,128049.0
171297,109172.0
171298,16792.0
171299,98232.0
171300,169041.0
171301,45590.0
171302,80330.0
171303,-23021.0
171304,41288.0
171305,133503.0
171306,58038.0
171307,74434.0
171308,37924.0
171309,37641.0
171310,54527.0
171311,129531.0
171312,97138.0
171313,6032.0
171314,-37716.0
171315,6163.0
171316,103611.0
171317,287767.0
171318,50648.0
171319,101416.0
171320,26626.0
171321,18062.0
171322,185948.0
171323,294112.0
171324,394870.0
171325,50725.0
171326,207544.0
171327,169701.0
171328,68651.0
171329,55218.0
171330,90643.0
171331,43692.0
171332,-2930.0
171333,73506.0
171334,59754.0
171335,91434.0
171336,12388.0
171337,555540.0
171338,349053.0
171339,37845.0
171340,82996.0
171341,74289.0
171342,81824.0
171343,174781.0
171344,50774.0
171345,29622.0
171346,80470.0
171347,15697.0
171348,266502.0
171349,19783.0
171350,34899.0
171351,172440.0
171352,149932.0
171353,110028.0
171354,403557.0
171355,64041.0
171356,-3783.0
171357,321372.0
171358,62135.0
171359,30024.0
171360,55320.0
171361,40798.0
171362,738.0
171363,89952.0
171364,118640.0
171365,244121.0
171366,108799.0
171367,84544.0
171368,30696.0
171369,75576.0
171370,174887.0
171371,-9160.0
171372,229843.0
171373,622686.0
171374,79111.0
171375,129474.0
171376,32467.0
171377,49014.0
171378,68358.0
171379,-14579.0
171380,27912.0
171381,29750.0
171382,74317.0
171383,145466.0
171384,65627.0
171385,196760.0
171386,198200.0
171387,59518.0
171388,56952.0
171389,134257.0
171390,55203.0
171391,170021.0
171392,40122.0
171393,71675.0
171394,59957.0
171395,46656.0
171396,176258.0
171397,60610.0
171398,37084.0
171399,177204.0
171400,136318.0
171401,731638.0
171402,34936.0
171403,-20067.0
171404,18505.0
171405,64280.0
171406,69184.0
171407,216108.0
171408,20040.0
171409,4160.0
171410,21506.0
171411,150581.0
171412,194964.0
171413,-5180.0
171414,44858.0
171415,46694.0
171416,4706.0
171417,103731.0
171418,12438.0
171419,16761.0
171420,96180.0
171421,82741.0
171422,262461.0
171423,122359.0
171424,11920.0
171425,20198.0
171426,26662.0
171427,120485.0
171428,24098.0
171429,-48524.0
171430,327352.0
171431,74559.0
171432,254762.0
171433,311810.0
171434,218800.0
171435,58763.0
171436,-30662.0
171437,25788.0
171438,234872.0
171439,10458.0
171440,-24432.0
171441,466859.0
171442,202795.0
171443,122486.0
171444,39418.0
171445,66468.0
171446,27227.0
171447,3924.0
171448,6195.0
171449,32387.0
171450,129591.0
171451,349918.0
171452,69798.0
171453,381542.0
171454,37349.0
171455,57138.0
171456,482348.0
171457,127176.0
171458,68058.0
171459,58101.0
171460,171100.0
171461,75068.0
171462,60004.0
171463,6714.0
171464,426084.0
171465,87648.0
171466,-25498.0
171467,104576.0
171468,391428.0
171469,-1822924929959414.0
171470,77075.0
171471,173935.0
171472,62184.0
171473,92844.0
171474,11716.0
171475,11473.0
171476,52385.0
171477,54720.0
171478,109890.0
171479,130723.0
171480,30299.0
171481,184219.0
171482,94404.0
171483,9782.0
171484,49277.0
171485,54383.0
171486,148535.0
171487,32234.0
171488,59775.0
171489,110325.0
171490,4741.0
171491,145828.0
171492,21079.0
171493,256484.0
171494,29625.0
171495,6679.0
171496,615448.0
171497,-22446.0
171498,155101.0
171499,24571.0
171500,149077.0
171501,525906.0
171502,13880.0
171503,65407.0
171504,67558.0
171505,131797.0
171506,71543.0
171507,105050.0
171508,-36993.0
171509,49454.0
171510,66276.0
171511,143173.0
171512,297720.0
171513,18099.0
171514,295523.0
171515,125832.0
171516,148141.0
171517,366842.0
171518,155021.0
171519,102308.0
171520,152936.0
171521,183889.0
171522,26451.0
171523,35554.0
171524,59878.0
171525,10985.0
171526,-13697.0
171527,-1111.0
171528,67784.0
171529,181218.0
171530,99585.0
171531,71373.0
171532,7894.0
171533,41069.0
171534,256453.0
171535,178581.0
171536,-26122.0
171537,90250.0
171538,45002.0
171539,35987.0
171540,26920.0
171541,110299.0
171542,84730.0
171543,25692.0
171544,34948.0
171545,128620.0
171546,291805.0
171547,114229.0
171548,-7189.0
171549,-6834.0
171550,14969.0
171551,58628.0
171552,-11768.0
171553,123976.0
171554,19459.0
171555,642790.0
171556,14596.0
171557,200657.0
171558,31615.0
171559,113798.0
171560,54272.0
171561,270092.0
171562,9100.0
171563,113986.0
171564,136819.0
171565,103090.0
171566,51796.0
171567,72737.0
171568,116161.0
171569,58913.0
171570,48544.0
171571,404564.0
171572,119794.0
171573,220561.0
171574,154012.0
171575,81550.0
171576,8425.0
171577,143105.0
171578,121894.0
171579,-17610.0
171580,-43718.0
171581,79313.0
171582,59399.0
171583,66260.0
171584,-3562.0
171585,191737.0
171586,54426.0
171587,111613.0
171588,54305.0
171589,3429.0
171590,-35269.0
171591,461052.0
171592,17224.0
171593,46844.0
171594,22654.0
171595,423537.0
171596,-7482.0
171597,31327.0
171598,28848.0
171599,181280.0
171600,135261.0
171601,127796.0
171602,52660.0
171603,202931.0
171604,35916.0
171605,192049.0
171606,54373.0
171607,33150.0
171608,99800.0
171609,-28412.0
171610,145496.0
171611,79142.0
171612,-24846.0
171613,112656.0
171614,157968.0
171615,6150.0
171616,262525.0
171617,74746.0
171618,96795.0
171619,35701.0
171620,175756.0
171621,135460.0
171622,85792.0
171623,53648.0
171624,92370.0
171625,512708.0
171626,85279.0
171627,117578.0
171628,-45750.0
171629,107831.0
171630,187646.0
171631,51380.0
171632,224294.0
171633,282346.0
171634,168998.0
171635,-23019.0
171636,122608.0
171637,34336.0
171638,-4478.0
171639,79138.0
171640,17265.0
171641,117481.0
171642,303482.0
171643,98872.0
171644,41573.0
171645,23347.0
171646,274309.0
171647,36738.0
171648,97487.0
171649,242536.0
171650,-12562.0
171651,63936.0
171652,90057.0
171653,83669.0
171654,207198.0
171655,113612.0
171656,51557.0
171657,-24443.0
171658,92511.0
171659,325386.0
171660,122177.0
171661,481022.0
171662,91538.0
171663,128532.0
171664,45811.0
171665,59158.0
171666,79989.0
171667,67797.0
171668,51832.0
171669,23175.0
171670,9301.0
171671,131512.0
171672,-32190.0
171673,28344.0
171674,28416.0
171675,979751.0
171676,-8438.0
171677,29232.0
171678,82531.0
171679,40782.0
171680,10208.0
171681,30936.0
171682,43819.0
171683,48022.0
171684,242855.0
171685,59900.0
171686,385181.0
171687,41299.0
171688,58707.0
171689,53304.0
171690,67952.0
171691,107424.0
171692,-7985.0
171693,23710.0
171694,198662.0
171695,71436.0
171696,28625.0
171697,423824.0
171698,22301.0
171699,108246.0
171700,61228.0
171701,59927.0
171702,54010.0
171703,167779.0
171704,50972.0
171705,29725.0
171706,117065.0
171707,16009.0
171708,329966.0
171709,-34062.0
171710,82062.0
171711,-16868.0
171712,30460.0
171713,116790.0
171714,86250.0
171715,120280.0
171716,84173.0
171717,135180.0
171718,101893.0
171719,143669.0
171720,14680.0
171721,171458.0
171722,-30779.0
171723,51571.0
171724,106130.0
171725,281749.0
171726,284754.0
171727,12695.0
171728,44644.0
171729,59755.0
171730,-3682.0
171731,66156.0
171732,66728.0
171733,442633.0
171734,49124.0
171735,43354.0
171736,103801.0
171737,16986.0
171738,94296.0
171739,94675.0
171740,141195.0
171741,69476.0
171742,150880.0
171743,24052.0
171744,46399.0
171745,61585.0
171746,103761.0
171747,-12016.0
171748,46527.0
171749,491587.0
171750,-1717.0
171751,8795.0
171752,278449.0
171753,32686.0
171754,389537.0
171755,117038.0
171756,185248.0
171757,20935.0
171758,423549.0
171759,83005.0
171760,44230.0
171761,3596.0
171762,52237.0
171763,57984.0
171764,353138.0
