Instance,Income
176550,152480.0
176551,82041.0
176552,33143.0
176553,-59511.0
176554,177679.0
176555,51048.0
176556,84129.0
176557,311763.0
176558,16703.0
176559,78967.0
176560,271829.0
176561,99496.0
176562,62351.0
176563,191857.0
176564,255351.0
176565,62307.0
176566,39133.0
176567,126485.0
176568,28767.0
176569,75341.0
176570,-59925.0
176571,166553.0
176572,11925.0
176573,318119.0
176574,54903.0
176575,119867.0
176576,389727.0
176577,100243.0
176578,66035.0
176579,288923.0
176580,66067.0
176581,40476.0
176582,202105.0
176583,647251.0
176584,158509.0
176585,199049.0
176586,238945.0
176587,120429.0
176588,67257.0
176589,246267.0
176590,-2715.0
176591,262771.0
176592,102379.0
176593,42263.0
176594,212225.0
176595,96047.0
176596,34991.0
176597,51157.0
176598,2317.0
176599,70705.0
176600,469856.0
176601,16199.0
176602,56443.0
176603,162309.0
176604,37821.0
176605,22282.0
176606,50129.0
176607,207955.0
176608,22786.0
176609,235163.0
176610,365313.0
176611,160435.0
176612,23211.0
176613,110384.0
176614,73075.0
176615,106579.0
176616,310643.0
176617,-27077.0
176618,48989.0
176619,-10512.0
176620,64031.0
176621,98933.0
176622,371815.0
176623,127503.0
176624,38931.0
176625,-685.0
176626,61249.0
176627,-8779.0
176628,95505.0
176629,444043.0
176630,6329.0
176631,-9043.0
176632,53012.0
176633,68283.0
176634,224097.0
176635,123406.0
176636,11531.0
176637,165047.0
176638,-27157.0
176639,63419.0
176640,49952.0
176641,174605.0
176642,-7866.0
176643,-514.0
176644,84185.0
176645,81877.0
176646,19411.0
176647,61659.0
176648,118734.0
176649,57262.0
176650,4419.0
176651,62909.0
176652,357575.0
176653,-5197.0
176654,-30919.0
176655,-337.0
176656,16793.0
176657,130955.0
176658,-28597.0
176659,275501.0
176660,226729.0
176661,7655.0
176662,115591.0
176663,21459.0
176664,138820.0
176665,-10677.0
176666,233395.0
176667,309759.0
176668,21392.0
176669,118979.0
176670,30924.0
176671,136520.0
176672,32251.0
176673,72877.0
176674,4700.0
176675,58309.0
176676,51477.0
176677,186435.0
176678,368401.0
176679,309997.0
176680,86644.0
176681,100455.0
176682,46925.0
176683,1067.0
176684,75946.0
176685,61957.0
176686,96709.0
176687,94459.0
176688,35207.0
176689,44789.0
176690,51785.0
176691,203219.0
176692,8751.0
176693,37111.0
176694,44199.0
176695,396076.0
176696,69623.0
176697,12953.0
176698,271081.0
176699,58661.0
176700,16133.0
176701,173307.0
176702,118334.0
176703,79531.0
176704,73135.0
176705,79648.0
176706,137655.0
176707,11960.0
176708,927.0
176709,65743.0
176710,14481.0
176711,24284.0
176712,19821.0
176713,428435.0
176714,44781.0
176715,284295.0
176716,-12169.0
176717,97644.0
176718,85019.0
176719,25493.0
176720,59471.0
176721,35937.0
176722,54243.0
176723,27321.0
176724,13283.0
176725,890811.0
176726,797.0
176727,1659.0
176728,354515.0
176729,28849.0
176730,57257.0
176731,31797.0
176732,27837.0
176733,142789.0
176734,73447.0
176735,66147.0
176736,-25357.0
176737,59749.0
176738,-20591.0
176739,140915.0
176740,-38983.0
176741,45092.0
176742,71017.0
176743,105264.0
176744,40310.0
176745,43289.0
176746,130462.0
176747,211393.0
176748,176104.0
176749,16711.0
176750,142439.0
176751,109107.0
176752,14971.0
176753,105649.0
176754,10756.0
176755,300582.0
176756,44151.0
176757,-6135.0
176758,222283.0
176759,342259.0
176760,13311.0
176761,263157.0
176762,40993.0
176763,-15788.0
176764,68474.0
176765,270797.0
176766,84255.0
176767,143130.0
176768,180195.0
176769,58115.0
176770,42757.0
176771,120479.0
176772,124981.0
176773,24647.0
176774,29459.0
176775,204731.0
176776,12907.0
176777,27431.0
176778,59425.0
176779,71233.0
176780,215651.0
176781,90016.0
176782,132093.0
176783,25587.0
176784,71481.0
176785,70672.0
176786,38215.0
176787,-18399.0
176788,98239.0
176789,148652.0
176790,55215.0
176791,121009.0
176792,188899.0
176793,127235.0
176794,-6621.0
176795,51405.0
176796,5877.0
176797,436043.0
176798,63733.0
176799,96126.0
176800,142715.0
176801,23667.0
176802,-11816.0
176803,68399.0
176804,31219.0
176805,78445.0
176806,-22823.0
176807,242159.0
176808,52473.0
176809,41822.0
176810,34333.0
176811,456685.0
176812,84598.0
176813,93507.0
176814,63690.0
176815,46099.0
176816,93083.0
176817,147469.0
176818,147933.0
176819,62329.0
176820,157859.0
176821,63864.0
176822,273415.0
176823,40229.0
176824,-46619.0
176825,166179.0
176826,30255.0
176827,313880.0
176828,32157.0
176829,172388.0
176830,35523.0
176831,127983.0
176832,35774.0
176833,-14041.0
176834,64857.0
176835,302.0
176836,77061.0
176837,336245.0
176838,-9255.0
176839,414961.0
176840,-42713.0
176841,37625.0
176842,204501.0
176843,114994.0
176844,145328.0
176845,102385.0
176846,504369.0
176847,96913.0
176848,191267.0
176849,2085.0
176850,35136.0
176851,119935.0
176852,-5431.0
176853,207163.0
176854,-23930.0
176855,35451.0
176856,193783.0
176857,49675.0
176858,278989.0
176859,51531.0
176860,312945.0
176861,128669.0
176862,-19109.0
176863,46335.0
176864,108305.0
176865,489673.0
176866,178717.0
176867,81376.0
176868,462247.0
176869,48677.0
176870,22787.0
176871,60535.0
176872,423553.0
176873,90197.0
176874,226787.0
176875,74635.0
176876,14182.0
176877,46317.0
176878,10264.0
176879,-34987.0
176880,25586.0
176881,52993.0
176882,-13635.0
176883,20287.0
176884,-1705.0
176885,60609.0
176886,124295.0
176887,145377.0
176888,102501.0
176889,79809.0
176890,89917.0
176891,206623.0
176892,-5629.0
176893,115673.0
176894,85479.0
176895,-24107.0
176896,6829.0
176897,118597.0
176898,115000.0
176899,57049.0
176900,69963.0
176901,122202.0
176902,70715.0
176903,111789.0
176904,132019.0
176905,72251.0
176906,106557.0
176907,23929.0
176908,67817.0
176909,64661.0
176910,78928.0
176911,9277.0
176912,-9107.0
176913,143345.0
176914,44120.0
176915,-44347.0
176916,-27777.0
176917,147625.0
176918,-22407.0
176919,413615.0
176920,29959.0
176921,336741.0
176922,61386.0
176923,231301.0
176924,81643.0
176925,50859.0
176926,816163.0
176927,85379.0
176928,702324.0
176929,114673.0
176930,98873.0
176931,-18559.0
176932,388745.0
176933,36875.0
176934,228055.0
176935,320625.0
176936,204756.0
176937,94851.0
176938,85829.0
176939,79111.0
176940,13383.0
176941,30367.0
176942,44295.0
176943,249675.0
176944,61617.0
176945,77675.0
176946,11133.0
176947,131255.0
176948,539923.0
176949,35714.0
176950,53979.0
176951,347639.0
176952,282927.0
176953,137419.0
176954,84478.0
176955,13641.0
176956,160213.0
176957,88756.0
176958,336529.0
176959,90745.0
176960,-8847.0
176961,52539.0
176962,4027.0
176963,73779.0
176964,-39717.0
176965,14833.0
176966,253317.0
176967,-21940.0
176968,313011.0
176969,-3261.0
176970,28281.0
176971,74139.0
176972,133285.0
176973,23805.0
176974,178613.0
176975,168924.0
176976,171626.0
176977,267531.0
176978,341875.0
176979,-27683.0
176980,416661.0
176981,15851.0
176982,103149.0
176983,81309.0
176984,61993.0
176985,169516.0
176986,57779.0
176987,129653.0
176988,4065.0
176989,49363.0
176990,152123.0
176991,-32044.0
176992,174397.0
176993,283933.0
176994,298467.0
176995,245281.0
176996,88663.0
176997,-38539.0
176998,87498.0
176999,67807.0
177000,-4517.0
177001,8237.0
177002,263663.0
177003,108181.0
177004,54867.0
177005,53467.0
177006,31011.0
177007,104918.0
177008,73519.0
177009,93179.0
177010,134273.0
177011,60503.0
177012,127181.0
177013,141303.0
177014,159981.0
177015,288271.0
177016,32341.0
177017,50231.0
177018,58831.0
177019,353701.0
177020,13115.0
177021,37481.0
177022,51791.0
177023,244154.0
177024,81440.0
177025,54349.0
177026,54005.0
177027,61279.0
177028,133307.0
177029,62995.0
177030,80509.0
177031,288780.0
177032,154875.0
177033,236423.0
177034,91924.0
177035,64477.0
177036,277678.0
177037,133435.0
177038,-9213.0
177039,56767.0
177040,52377.0
177041,131821.0
177042,56221.0
177043,-13791.0
177044,749081.0
177045,106399.0
177046,57469.0
177047,115916.0
177048,-25065.0
177049,53823.0
177050,48554.0
177051,199587.0
177052,32774.0
177053,-31437.0
177054,141647.0
177055,31725.0
177056,34123.0
177057,115075.0
177058,42979.0
177059,142945.0
177060,21063.0
177061,29706.0
177062,23889.0
177063,48943.0
177064,144005.0
177065,6686.0
177066,46997.0
177067,77985.0
177068,176849.0
177069,184879.0
177070,114313.0
177071,85445.0
177072,164943.0
177073,28061.0
177074,366809.0
177075,-24395.0
177076,379453.0
177077,35060.0
177078,238443.0
177079,229115.0
177080,58719.0
177081,23943.0
177082,38120.0
177083,88703.0
177084,82349.0
177085,216019.0
177086,174191.0
177087,101325.0
177088,279784.0
177089,172671.0
177090,104183.0
177091,99102.0
177092,17921.0
177093,12857.0
177094,257145.0
177095,134047.0
177096,39285.0
177097,83962.0
177098,351101.0
177099,350287.0
177100,-2557.0
177101,99505.0
177102,-31299.0
177103,4491.0
177104,52227.0
177105,96439.0
177106,216481.0
177107,159561.0
177108,21991.0
177109,65619.0
177110,47285.0
177111,6180.0
177112,42966.0
177113,-13030.0
177114,66650.0
177115,49797.0
177116,75521.0
177117,-1439.0
177118,198017.0
177119,35870.0
177120,299127.0
177121,9158.0
177122,20961.0
177123,417025.0
177124,41173.0
177125,293849.0
177126,94847.0
177127,132681.0
177128,104333.0
177129,13310.0
177130,96417.0
177131,70824.0
177132,142609.0
177133,124975.0
177134,65592.0
177135,154261.0
177136,88482.0
177137,28683.0
177138,73857.0
177139,74533.0
177140,292793.0
177141,23515.0
177142,81595.0
177143,55089.0
177144,-15343.0
177145,43823.0
177146,101673.0
177147,140501.0
177148,106795.0
177149,171554.0
177150,96839.0
177151,288417.0
177152,173261.0
177153,57991.0
177154,42694.0
177155,439675.0
177156,47701.0
177157,58381.0
177158,164797.0
177159,43175.0
177160,319249.0
177161,83061.0
177162,92839.0
177163,-18931.0
177164,217705.0
177165,95437.0
177166,266965.0
177167,60711.0
177168,116171.0
177169,44905.0
177170,462229.0
177171,226655.0
177172,79488.0
177173,233981.0
177174,41753.0
177175,-13789.0
177176,135413.0
177177,86439.0
177178,133916.0
177179,387146.0
177180,130107.0
177181,137131.0
177182,250039.0
177183,-907.0
177184,46347.0
177185,234591.0
177186,64377.0
177187,227503.0
177188,93385.0
177189,60251.0
177190,580308.0
177191,17825.0
177192,265881.0
177193,121199.0
177194,339006.0
177195,280743.0
177196,219643.0
177197,59845.0
177198,-2021.0
177199,65543.0
177200,770029.0
177201,-19563.0
177202,667690.0
177203,364185.0
177204,-66191.0
177205,74980.0
177206,48610.0
177207,38897.0
177208,60835.0
177209,186143.0
177210,443069.0
177211,40681.0
177212,116594.0
177213,112595.0
177214,33909.0
177215,69484.0
177216,-52617.0
177217,98159.0
177218,80715.0
177219,-14286.0
177220,78247.0
177221,37853.0
177222,244203.0
177223,81299.0
177224,118069.0
177225,267365.0
177226,-2653.0
177227,41085.0
177228,41403.0
177229,64515.0
177230,-16569.0
177231,17683.0
177232,208169.0
177233,181883.0
177234,149505.0
177235,11107.0
177236,140143.0
177237,310807.0
177238,57271.0
177239,198085.0
177240,-22688.0
177241,138147.0
177242,107514.0
177243,145845.0
177244,114699.0
177245,1732.0
177246,-3079.0
177247,166384.0
177248,32125.0
177249,61593.0
177250,-10683.0
177251,271057.0
177252,81368.0
177253,102447.0
177254,18791.0
177255,316025.0
177256,296307.0
177257,39793.0
177258,65603.0
177259,20355.0
177260,-13630.0
177261,22459.0
177262,149543.0
177263,251457.0
177264,58675.0
177265,291475.0
177266,118512.0
177267,134493.0
177268,260931.0
177269,70692.0
177270,370803.0
177271,33254.0
177272,211593.0
177273,-41551.0
177274,384039.0
177275,32781.0
177276,56641.0
177277,242627.0
177278,27991.0
177279,54333.0
177280,-22523.0
177281,71987.0
177282,61125.0
177283,-42875.0
177284,55325.0
177285,140478.0
177286,40193.0
177287,201005.0
177288,48229.0
177289,7624.0
177290,895351.0
177291,41135.0
177292,336607.0
177293,40393.0
177294,326608.0
177295,7919.0
177296,29947.0
177297,105243.0
177298,111295.0
177299,53947.0
177300,175037.0
177301,298895.0
177302,66511.0
177303,-4191.0
177304,182647.0
177305,-49049.0
177306,78887.0
177307,1593.0
177308,233431.0
177309,170071.0
177310,24373.0
177311,110537.0
177312,35795.0
177313,88548.0
177314,23383.0
177315,39247.0
177316,43345.0
177317,166949.0
177318,-4781.0
177319,173561.0
177320,56874.0
177321,109774.0
177322,83032.0
177323,-8877.0
177324,-5417.0
177325,1943.0
177326,136212.0
177327,121235.0
177328,509523.0
177329,295862.0
177330,18001.0
177331,-16703.0
177332,80599.0
177333,33633.0
177334,224713.0
177335,89237.0
177336,50671.0
177337,172855.0
177338,-31273.0
177339,57131.0
177340,20761.0
177341,107591.0
177342,115713.0
177343,65575.0
177344,5693.0
177345,112575.0
177346,153873.0
177347,60299.0
177348,51438.0
177349,184949.0
177350,127425.0
177351,36143.0
177352,160612.0
177353,182871.0
177354,29714.0
177355,40053.0
177356,119439.0
177357,318023.0
177358,139777.0
177359,125258.0
177360,68569.0
177361,21691.0
177362,92469.0
177363,152339.0
177364,99261.0
177365,29163.0
177366,174205.0
177367,-4769.0
177368,104741.0
177369,246171.0
177370,119331.0
177371,136177.0
177372,110829.0
177373,-37841.0
177374,31827.0
177375,-24413.0
177376,123613.0
177377,632151.0
177378,94619.0
177379,49683.0
177380,175801.0
177381,21761.0
177382,145827.0
177383,29507.0
177384,54039.0
177385,65630.0
177386,83790.0
177387,813.0
177388,49705.0
177389,50251.0
177390,117733.0
177391,-40893.0
177392,174707.0
177393,64851.0
177394,90087.0
177395,160723.0
177396,240988.0
177397,41853.0
177398,220831.0
177399,189563.0
177400,60059.0
177401,456363.0
177402,33456.0
177403,24501.0
177404,49791.0
177405,186406.0
177406,-10113.0
177407,283271.0
177408,75405.0
177409,149571.0
177410,20827.0
177411,39097.0
177412,115974.0
177413,236383.0
177414,166951.0
177415,165094.0
177416,165833.0
177417,44857.0
177418,111490.0
177419,35431.0
177420,384561.0
177421,287615.0
177422,-5113.0
177423,54017.0
177424,44501.0
177425,227250.0
177426,35768.0
177427,229935.0
177428,263362.0
177429,42424.0
177430,113617.0
177431,16077.0
177432,66187.0
177433,122831.0
177434,-4363.0
177435,192739.0
177436,-41495.0
177437,31475.0
177438,190428.0
177439,45015.0
177440,195783.0
177441,306831.0
177442,102591.0
177443,85818.0
177444,22487.0
177445,652321.0
177446,59350.0
177447,-6633.0
177448,-21377.0
177449,65661.0
177450,73729.0
177451,68481.0
177452,-16685.0
177453,57096.0
177454,85111.0
177455,38689.0
177456,154567.0
177457,58281.0
177458,70735.0
177459,-29793.0
177460,155207.0
177461,62201.0
177462,-28177.0
177463,258333.0
177464,25618.0
177465,297515.0
177466,58531.0
177467,26211.0
177468,34521.0
177469,56196.0
177470,102943.0
177471,46507.0
177472,184754.0
177473,171921.0
177474,148665.0
177475,12115.0
177476,5037.0
177477,201785.0
177478,31421.0
177479,150061.0
177480,38188.0
177481,330929.0
177482,32583.0
177483,35207.0
177484,-19533.0
177485,174127.0
177486,144763.0
177487,-38437.0
177488,185828.0
177489,-4997.0
177490,36641.0
177491,1913.0
177492,110263.0
177493,129265.0
177494,49172.0
177495,35679.0
177496,83447.0
177497,155955.0
177498,55579.0
177499,61329.0
177500,-19461.0
177501,-2147.0
177502,177399.0
177503,91048.0
177504,63165.0
177505,167007.0
177506,87017.0
177507,65397.0
177508,63777.0
177509,23714.0
177510,91533.0
177511,38547.0
177512,46337.0
177513,42525.0
177514,184603.0
177515,126551.0
177516,603158.0
177517,72220.0
177518,-11571.0
177519,122997.0
177520,134301.0
177521,149249.0
177522,89097.0
177523,101131.0
177524,33061.0
177525,109072.0
177526,42369.0
177527,270812.0
177528,76177.0
177529,22019.0
177530,215817.0
177531,113407.0
177532,227.0
177533,146811.0
177534,-21583.0
177535,221240.0
177536,16933.0
177537,-22759.0
177538,-22137.0
177539,117389.0
177540,131676.0
177541,59421.0
177542,46303.0
177543,31779.0
177544,127727.0
177545,97368.0
177546,311925.0
177547,168529.0
177548,113500.0
177549,102725.0
177550,20519.0
177551,11441.0
177552,90685.0
177553,224863.0
177554,195069.0
177555,62657.0
177556,331537.0
177557,934353.0
177558,173218.0
177559,110240.0
177560,63298.0
177561,91893.0
177562,36072.0
177563,11451.0
177564,475091.0
177565,117988.0
177566,76376.0
177567,61809.0
177568,82205.0
177569,-2278.0
177570,611717.0
177571,37237.0
177572,-33535.0
177573,-217.0
177574,109851.0
177575,-8541.0
177576,-3883.0
177577,27232.0
177578,392015.0
177579,122997.0
177580,251237.0
177581,29775.0
177582,45637.0
177583,6961.0
177584,-21889.0
177585,39883.0
177586,2562.0
177587,-8021.0
177588,121735.0
177589,143829.0
177590,154530.0
177591,62825.0
177592,65866.0
177593,31495.0
177594,1031.0
177595,82261.0
177596,22659.0
177597,-5366.0
177598,82929.0
177599,60545.0
177600,-73763.0
177601,50372.0
177602,137977.0
177603,102324.0
177604,32232.0
177605,165103.0
177606,86056.0
177607,72421.0
177608,79771.0
177609,446093.0
177610,-28605.0
177611,146359.0
177612,95369.0
177613,85555.0
177614,51106.0
177615,38605.0
177616,548026.0
177617,115755.0
177618,-19886.0
177619,48383.0
177620,141705.0
177621,3229.0
177622,335102.0
177623,9071.0
177624,107483.0
177625,37071.0
177626,136087.0
177627,228827.0
177628,107619.0
177629,73123.0
177630,53927.0
177631,43328.0
177632,71087.0
177633,410421.0
177634,50769.0
177635,76625.0
177636,13009.0
177637,766526.0
177638,23169.0
177639,129938.0
177640,65897.0
177641,82313.0
177642,107301.0
177643,105071.0
177644,37728.0
177645,231861.0
177646,137677.0
177647,106753.0
177648,107057.0
177649,151483.0
177650,178941.0
177651,412727.0
177652,309259.0
177653,47307.0
177654,-3633.0
177655,178017.0
177656,258823.0
177657,107361.0
177658,28173.0
177659,63879.0
177660,66041.0
177661,124913.0
177662,67588.0
177663,7365.0
177664,95192.0
177665,297427.0
177666,130639.0
177667,94675.0
177668,106187.0
177669,32427.0
177670,54296.0
177671,50885.0
177672,277647.0
177673,380381.0
177674,53365.0
177675,273953.0
177676,5103.0
177677,76320.0
177678,67813.0
177679,264261.0
177680,183377.0
177681,52739.0
177682,15116.0
177683,147993.0
177684,173299.0
177685,134551.0
177686,112983.0
177687,111007.0
177688,44135.0
177689,-7703.0
177690,108393.0
177691,59885.0
177692,442379.0
177693,82009.0
177694,35943.0
177695,110583.0
177696,66143.0
177697,68757.0
177698,164547.0
177699,15061.0
177700,92255.0
177701,143207.0
177702,63985.0
177703,478051.0
177704,81535.0
177705,-3101.0
177706,126163.0
177707,77036.0
177708,89754.0
177709,68775.0
177710,-5333.0
177711,86753.0
177712,88767.0
177713,38493.0
177714,74911.0
177715,420080.0
177716,96273.0
177717,-19711.0
177718,183755.0
177719,98684.0
177720,-11099.0
177721,26639.0
177722,260983.0
177723,-30155.0
177724,292633.0
177725,148627.0
177726,43183.0
177727,671695.0
177728,25339.0
177729,3847.0
177730,3467.0
177731,47058.0
177732,-6587.0
177733,15243.0
177734,45687.0
177735,79824.0
177736,176943.0
177737,205175.0
177738,24175.0
177739,91912.0
177740,72089.0
177741,-21919.0
177742,243839.0
177743,111671.0
177744,159561.0
177745,114979.0
177746,237585.0
177747,111357.0
177748,-20729.0
177749,45835.0
177750,256703.0
177751,257369.0
177752,130654.0
177753,32465.0
177754,44551.0
177755,133894.0
177756,246033.0
177757,-2019.0
177758,87725.0
177759,89648.0
177760,271635.0
177761,64033.0
177762,347952.0
177763,202131.0
177764,137209.0
177765,11221.0
177766,27317.0
177767,67311.0
177768,155415.0
177769,26685.0
177770,25611.0
177771,21427.0
177772,150596.0
177773,86057.0
177774,93755.0
177775,86428.0
177776,143488.0
177777,30906.0
177778,68566.0
177779,248778.0
177780,211946.0
177781,308033.0
177782,177640.0
177783,57536.0
177784,-11495.0
177785,128965.0
177786,6539.0
177787,25377.0
177788,20635.0
177789,90149.0
177790,-16063.0
177791,37747.0
177792,69170.0
177793,91150.0
177794,42577.0
177795,34088.0
177796,-3409.0
177797,61739.0
177798,47749.0
177799,172139.0
177800,178419.0
177801,30369.0
177802,262473.0
177803,-47065.0
177804,379923.0
177805,49623.0
177806,44108.0
177807,31185.0
177808,-3788.0
177809,9591.0
177810,103163.0
177811,56988.0
177812,85967.0
177813,-43069.0
177814,331070.0
177815,52215.0
177816,24767.0
177817,47269.0
177818,75851.0
177819,-4279.0
177820,121841.0
177821,99218.0
177822,144219.0
177823,124857.0
177824,-55981.0
177825,62163.0
177826,56247.0
177827,69607.0
177828,115671.0
177829,31773.0
177830,168809.0
177831,59720.0
177832,39421.0
177833,142433.0
177834,101995.0
177835,67395.0
177836,142735.0
177837,117099.0
177838,25637.0
177839,88469.0
177840,6995.0
177841,99588.0
177842,39859.0
177843,110299.0
177844,-62752.0
177845,-34083.0
177846,222271.0
177847,332450.0
177848,163526.0
177849,53137.0
177850,26664.0
177851,179049.0
177852,76205.0
177853,70567.0
177854,564821.0
177855,463919.0
177856,58549.0
177857,118551.0
177858,-9117.0
177859,97075.0
177860,95791.0
177861,384925.0
177862,155767.0
177863,80449.0
177864,136032.0
177865,85727.0
177866,67633.0
177867,30095.0
177868,82649.0
177869,64229.0
177870,58271.0
177871,139341.0
177872,72729.0
177873,49683.0
177874,46827.0
177875,102977.0
177876,54559.0
177877,14531.0
177878,10337.0
177879,9521.0
177880,51279.0
177881,145099.0
177882,108723.0
177883,-22255.0
177884,76208.0
177885,84125.0
177886,98371.0
177887,58088.0
177888,288663.0
177889,20849.0
177890,99099.0
177891,-2059.0
177892,340383.0
177893,14935.0
177894,127125.0
177895,134236.0
177896,95635.0
177897,47189.0
177898,37527.0
177899,88227.0
177900,-16926.0
177901,-29596.0
177902,27753.0
177903,-72799.0
177904,405719.0
177905,69012.0
177906,101320.0
177907,239521.0
177908,19560.0
177909,8833.0
177910,-19770.0
177911,38767.0
177912,92130.0
177913,34410.0
177914,280631.0
177915,106741.0
177916,822699.0
177917,40485.0
177918,172356.0
177919,11505.0
177920,130243.0
177921,189527.0
177922,36665.0
177923,24001.0
177924,406625.0
177925,13863.0
177926,250603.0
177927,24091.0
177928,171769.0
177929,106907.0
177930,99995.0
177931,45081.0
177932,31343.0
177933,93657.0
177934,56407.0
177935,117071.0
177936,51247.0
177937,60367.0
177938,-36453.0
177939,250141.0
177940,44535.0
177941,940.0
177942,140865.0
177943,323405.0
177944,89755.0
177945,100969.0
177946,87881.0
177947,43907.0
177948,279814.0
177949,-3307.0
177950,-32179.0
177951,107039.0
177952,77333.0
177953,37404.0
177954,83409.0
177955,47069.0
177956,106761.0
177957,18693.0
177958,124947.0
177959,14013.0
177960,33197.0
177961,38929.0
177962,303755.0
177963,5897.0
177964,53166.0
177965,51081.0
177966,140311.0
177967,28839.0
177968,199167.0
177969,80456.0
177970,449703.0
177971,-25394.0
177972,176823.0
177973,63455.0
177974,229139.0
177975,39309.0
177976,73851.0
177977,106569.0
177978,28953.0
177979,233696.0
177980,92559.0
177981,145110.0
177982,204649.0
177983,11961.0
177984,64517.0
177985,-20259.0
177986,245359.0
177987,154167.0
177988,159288.0
177989,96525.0
177990,14423.0
177991,202213.0
177992,90945.0
177993,101117.0
177994,130246.0
177995,131353.0
177996,72872.0
177997,212897.0
177998,100983.0
177999,130045.0
178000,72489.0
178001,-110.0
178002,51539.0
178003,239955.0
178004,11973.0
178005,-24983.0
178006,36030.0
178007,141447.0
178008,337815.0
178009,182053.0
178010,26997.0
178011,347372.0
178012,173638.0
178013,17765.0
178014,37609.0
178015,44732.0
178016,271983.0
178017,148361.0
178018,99223.0
178019,33325.0
178020,165782.0
178021,316577.0
178022,29736.0
178023,130935.0
178024,27724.0
178025,24431.0
178026,70449.0
178027,62127.0
178028,21873.0
178029,63237.0
178030,233457.0
178031,164745.0
178032,-10551.0
178033,421441.0
178034,268437.0
178035,88165.0
178036,12017.0
178037,31739.0
178038,562479.0
178039,307687.0
178040,377195.0
178041,9605.0
178042,56527.0
178043,3621.0
178044,191293.0
178045,39835.0
178046,122369.0
178047,301243.0
178048,163974.0
178049,146795.0
178050,363832.0
178051,186113.0
178052,579713.0
178053,81509.0
178054,180421.0
178055,63655.0
178056,46363.0
178057,35007.0
178058,408217.0
178059,162831.0
178060,77217.0
178061,55382.0
178062,214616.0
178063,608069.0
178064,692098.0
178065,-45291.0
178066,35635.0
178067,57375.0
178068,259058.0
178069,86042.0
178070,74923.0
178071,15283.0
178072,-6537.0
178073,21699.0
178074,74408.0
178075,134491.0
178076,184758.0
178077,15284.0
178078,46707.0
178079,21453.0
178080,47669.0
178081,38991.0
178082,48103.0
178083,58970.0
178084,54411.0
178085,457150.0
178086,103471.0
178087,28031.0
178088,114289.0
178089,252604.0
178090,84345.0
178091,126595.0
178092,15945.0
178093,172875.0
178094,86383.0
178095,50226.0
178096,315279.0
178097,8867.0
178098,31147.0
178099,45911.0
178100,91476.0
178101,207539.0
178102,77051.0
178103,23952.0
178104,451063.0
178105,131893.0
178106,8615.0
178107,36531.0
178108,146651.0
178109,166975.0
178110,-33429.0
178111,-10151.0
178112,46673.0
178113,211029.0
178114,305898.0
178115,47875.0
178116,129687.0
178117,-47647.0
178118,82977.0
178119,-3627.0
178120,99919.0
178121,76907.0
178122,207955.0
178123,42759.0
178124,-9741.0
178125,12475.0
178126,173073.0
178127,3867.0
178128,-27929.0
178129,-2735.0
178130,140307.0
178131,85275.0
178132,130874.0
178133,28482.0
178134,104637.0
178135,163219.0
178136,13623.0
178137,74547.0
178138,60787.0
178139,162681.0
178140,28493.0
178141,145616.0
178142,616746.0
178143,-26315.0
178144,470.0
178145,194387.0
178146,65855.0
178147,-30986.0
178148,194891.0
178149,25121.0
178150,19801.0
178151,-31137.0
178152,131531.0
178153,50553.0
178154,32595.0
178155,143185.0
178156,206695.0
178157,82403.0
178158,227075.0
178159,52589.0
178160,13457.0
178161,364566.0
178162,201143.0
178163,39741.0
178164,20311.0
178165,99389.0
178166,159941.0
178167,174346.0
178168,106085.0
178169,179222.0
178170,378871.0
178171,209743.0
178172,3744.0
178173,46817.0
178174,-33907.0
178175,60286.0
178176,203588.0
178177,71282.0
178178,249493.0
178179,104175.0
178180,102766.0
178181,25171.0
178182,212638.0
178183,53395.0
178184,66884.0
178185,-5287.0
178186,57758.0
178187,77969.0
178188,14645.0
178189,27761.0
178190,-10117.0
178191,122687.0
178192,529863.0
178193,3957.0
178194,74833.0
178195,100922.0
178196,72706.0
178197,35131.0
178198,203062.0
178199,107551.0
178200,47233.0
178201,35304.0
178202,67635.0
178203,58789.0
178204,38309.0
178205,83553.0
178206,39975.0
178207,68007.0
178208,20012.0
178209,19591.0
178210,78301.0
178211,64129.0
178212,297523.0
178213,-4207.0
178214,266847.0
178215,168053.0
178216,14019.0
178217,37037.0
178218,72859.0
178219,57473.0
178220,47703.0
178221,241085.0
178222,66241.0
178223,227489.0
178224,82567.0
178225,12543.0
178226,82206.0
178227,68451.0
178228,90441.0
178229,254469.0
178230,-3025.0
178231,16224.0
178232,89515.0
178233,59241.0
178234,154675.0
178235,103265.0
178236,199074.0
178237,153361.0
178238,57291.0
178239,78105.0
178240,51909.0
178241,117686.0
178242,45433.0
178243,5729.0
178244,21711.0
178245,102711.0
178246,115025.0
178247,25111.0
178248,32513.0
178249,66347.0
178250,-31865.0
178251,107345.0
178252,71179.0
178253,93221.0
178254,34717.0
178255,135035.0
178256,99901.0
178257,536453.0
178258,74967.0
178259,444613.0
178260,20999.0
178261,36725.0
178262,406967.0
178263,119792.0
178264,64672.0
178265,1915.0
178266,54587.0
178267,22691.0
178268,126481.0
178269,55727.0
178270,23561.0
178271,22371.0
178272,56781.0
178273,-50579.0
178274,53857.0
178275,11903.0
178276,86735.0
178277,-44249.0
178278,10553.0
