Instance,Income
166953,35744.0
166954,197248.0
166955,82720.0
166956,167472.0
166957,93856.0
166958,126368.0
166959,51936.0
166960,43088.0
166961,22704.0
166962,16144.0
166963,141440.0
166964,-16752.0
166965,14816.0
166966,109872.0
166967,-43168.0
166968,214944.0
166969,58496.0
166970,3104.0
166971,253168.0
166972,-30832.0
166973,22496.0
166974,113520.0
166975,78672.0
166976,332624.0
166977,61360.0
166978,230784.0
166979,29376.0
166980,68912.0
166981,174640.0
166982,117280.0
166983,45232.0
166984,463216.0
166985,111792.0
166986,153408.0
166987,51728.0
166988,78416.0
166989,119808.0
166990,172464.0
166991,86304.0
166992,79088.0
166993,56896.0
166994,35488.0
166995,101120.0
166996,51936.0
166997,163360.0
166998,160128.0
166999,14960.0
167000,58768.0
167001,10624.0
167002,96112.0
167003,55200.0
167004,37296.0
167005,-36512.0
167006,137168.0
167007,69248.0
167008,37408.0
167009,8448.0
167010,386000.0
167011,15056.0
167012,246832.0
167013,67824.0
167014,194096.0
167015,153984.0
167016,-36624.0
167017,11280.0
167018,53296.0
167019,59712.0
167020,79904.0
167021,121952.0
167022,236128.0
167023,65696.0
167024,38432.0
167025,61984.0
167026,103152.0
167027,82096.0
167028,189344.0
167029,166736.0
167030,118480.0
167031,30512.0
167032,101744.0
167033,75248.0
167034,-6800.0
167035,52912.0
167036,98640.0
167037,27184.0
167038,292096.0
167039,171184.0
167040,-18464.0
167041,106272.0
167042,38752.0
167043,213552.0
167044,77984.0
167045,164608.0
167046,74384.0
167047,229872.0
167048,204960.0
167049,237584.0
167050,-8624.0
167051,83072.0
167052,295184.0
167053,86256.0
167054,87840.0
167055,80528.0
167056,20448.0
167057,27200.0
167058,18880.0
167059,67264.0
167060,153728.0
167061,45968.0
167062,89568.0
167063,399616.0
167064,43696.0
167065,28896.0
167066,30816.0
167067,88544.0
167068,-704.0
167069,72080.0
167070,77216.0
167071,80480.0
167072,29840.0
167073,306912.0
167074,45072.0
167075,204576.0
167076,248384.0
167077,615136.0
167078,106288.0
167079,8416.0
167080,94384.0
167081,10352.0
167082,54608.0
167083,168752.0
167084,124944.0
167085,-3872.0
167086,194768.0
167087,-30032.0
167088,39312.0
167089,-57968.0
167090,287184.0
167091,72784.0
167092,140736.0
167093,69328.0
167094,119728.0
167095,69632.0
167096,106256.0
167097,144704.0
167098,259584.0
167099,-64608.0
167100,-18496.0
167101,115680.0
167102,33072.0
167103,61680.0
167104,75488.0
167105,124944.0
167106,75392.0
167107,268336.0
167108,133056.0
167109,97056.0
167110,55136.0
167111,141216.0
167112,134432.0
167113,105904.0
167114,4064.0
167115,30256.0
167116,111920.0
167117,403024.0
167118,80448.0
167119,60752.0
167120,1328.0
167121,36112.0
167122,111984.0
167123,62688.0
167124,51344.0
167125,46288.0
167126,88128.0
167127,134960.0
167128,-8672.0
167129,-69168.0
167130,125136.0
167131,378080.0
167132,129344.0
167133,131840.0
167134,11120.0
167135,73504.0
167136,245296.0
167137,545136.0
167138,74784.0
167139,303984.0
167140,11424.0
167141,108720.0
167142,335248.0
167143,-15184.0
167144,104944.0
167145,-17168.0
167146,41056.0
167147,-52528.0
167148,88448.0
167149,26576.0
167150,96176.0
167151,58064.0
167152,13568.0
167153,16320.0
167154,187376.0
167155,33136.0
167156,57232.0
167157,106896.0
167158,12416.0
167159,100480.0
167160,43728.0
167161,2384.0
167162,153872.0
167163,103376.0
167164,88816.0
167165,61216.0
167166,147776.0
167167,47856.0
167168,13072.0
167169,9280.0
167170,14416.0
167171,59328.0
167172,60128.0
167173,69520.0
167174,343056.0
167175,75728.0
167176,194832.0
167177,50288.0
167178,119792.0
167179,-14432.0
167180,-27840.0
167181,58576.0
167182,177104.0
167183,6688.0
167184,26368.0
167185,31920.0
167186,55728.0
167187,40448.0
167188,49024.0
167189,-8368.0
167190,-38304.0
167191,94416.0
167192,61184.0
167193,44816.0
167194,-40832.0
167195,152496.0
167196,43072.0
167197,39072.0
167198,93600.0
167199,130160.0
167200,191632.0
167201,241024.0
167202,124416.0
167203,543792.0
167204,56752.0
167205,270832.0
167206,199984.0
167207,146240.0
167208,76656.0
167209,2432.0
167210,-8576.0
167211,85280.0
167212,441104.0
167213,430896.0
167214,190784.0
167215,114048.0
167216,-14032.0
167217,165232.0
167218,188400.0
167219,3600.0
167220,12816.0
167221,-3776.0
167222,431856.0
167223,362368.0
167224,71952.0
167225,90320.0
167226,43328.0
167227,29200.0
167228,40480.0
167229,36048.0
167230,-8400.0
167231,-24320.0
167232,87184.0
167233,-26384.0
167234,-23184.0
167235,28864.0
167236,153904.0
167237,29904.0
167238,337776.0
167239,186512.0
167240,102096.0
167241,-3.032584502039932e+18
167242,41248.0
167243,-40976.0
167244,15568.0
167245,56112.0
167246,14960.0
167247,64448.0
167248,176336.0
167249,-31616.0
167250,172112.0
167251,21024.0
167252,-1376.0
167253,195744.0
167254,6032.0
167255,204736.0
167256,243776.0
167257,86080.0
167258,-2320.0
167259,88784.0
167260,27312.0
167261,21104.0
167262,15904.0
167263,70784.0
167264,-192.0
167265,56544.0
167266,104240.0
167267,108656.0
167268,-3408.0
167269,45344.0
167270,66672.0
167271,4944.0
167272,33712.0
167273,682112.0
167274,145504.0
167275,110608.0
167276,33408.0
167277,93264.0
167278,43840.0
167279,76400.0
167280,-8832.0
167281,45456.0
167282,74640.0
167283,5152.0
167284,145072.0
167285,236176.0
167286,49472.0
167287,347904.0
167288,101056.0
167289,101392.0
167290,129488.0
167291,45728.0
167292,63184.0
167293,49808.0
167294,153776.0
167295,399616.0
167296,103344.0
167297,30512.0
167298,310880.0
167299,-33888.0
167300,193744.0
167301,348176.0
167302,411072.0
167303,45632.0
167304,213296.0
167305,95152.0
167306,61568.0
167307,118304.0
167308,49840.0
167309,36416.0
167310,-22224.0
167311,152496.0
167312,118544.0
167313,57296.0
167314,5696.0
167315,146800.0
167316,12176.0
167317,-16288.0
167318,174752.0
167319,-11024.0
167320,424480.0
167321,-16384.0
167322,45616.0
167323,98672.0
167324,-22512.0
167325,76816.0
167326,23152.0
167327,76016.0
167328,132208.0
167329,133184.0
167330,61920.0
167331,170528.0
167332,276848.0
167333,28992.0
167334,108784.0
167335,227504.0
167336,-12528.0
167337,239408.0
167338,82656.0
167339,95792.0
167340,39408.0
167341,311504.0
167342,193760.0
167343,14400.0
167344,50816.0
167345,-29872.0
167346,79344.0
167347,95120.0
167348,32816.0
167349,21056.0
167350,11808.0
167351,361600.0
167352,147856.0
167353,101536.0
167354,72400.0
167355,-11072.0
167356,1456.0
167357,17440.0
167358,555648.0
167359,44160.0
167360,87536.0
167361,172640.0
167362,55296.0
167363,36064.0
167364,132368.0
167365,160400.0
167366,149888.0
167367,-96256.0
167368,125760.0
167369,101808.0
167370,48560.0
167371,144896.0
167372,78512.0
167373,414192.0
167374,115312.0
167375,174176.0
167376,9760.0
167377,153520.0
167378,139584.0
167379,-29680.0
167380,30224.0
167381,-14224.0
167382,19776.0
167383,69856.0
167384,-65200.0
167385,79488.0
167386,91184.0
167387,176784.0
167388,464368.0
167389,124416.0
167390,95680.0
167391,21664.0
167392,141296.0
167393,12432.0
167394,463440.0
167395,-27616.0
167396,86912.0
167397,91792.0
167398,66976.0
167399,35376.0
167400,43504.0
167401,42256.0
167402,-32912.0
167403,341328.0
167404,86016.0
167405,-2112.0
167406,65232.0
167407,34304.0
167408,45120.0
167409,58288.0
167410,249760.0
167411,186368.0
167412,42272.0
167413,35056.0
167414,177776.0
167415,198528.0
167416,75968.0
167417,67536.0
167418,46336.0
167419,21168.0
167420,87424.0
167421,785120.0
167422,418864.0
167423,144720.0
167424,106368.0
167425,326784.0
167426,74768.0
167427,694192.0
167428,286272.0
167429,154672.0
167430,227264.0
167431,130384.0
167432,94272.0
167433,-6688.0
167434,148624.0
167435,-29056.0
167436,350320.0
167437,32400.0
167438,23488.0
167439,7088.0
167440,313200.0
167441,5840.0
167442,101744.0
167443,87680.0
167444,132176.0
167445,119952.0
167446,8160.0
167447,13296.0
167448,16512.0
167449,-36432.0
167450,-13520.0
167451,156928.0
167452,55040.0
167453,20496.0
167454,43584.0
167455,86048.0
167456,42368.0
167457,233776.0
167458,60560.0
167459,43040.0
167460,109904.0
167461,218128.0
167462,133392.0
167463,56768.0
167464,10560.0
167465,-12512.0
167466,351040.0
167467,86384.0
167468,98848.0
167469,-21680.0
167470,275840.0
167471,100880.0
167472,52960.0
167473,210032.0
167474,-194400.0
167475,146896.0
167476,25792.0
167477,61168.0
167478,426752.0
167479,170784.0
167480,-26064.0
167481,-10672.0
167482,69216.0
167483,115104.0
167484,525232.0
167485,86960.0
167486,166688.0
167487,138736.0
167488,80848.0
167489,60864.0
167490,80080.0
167491,73248.0
167492,157744.0
167493,69840.0
167494,-19792.0
167495,80336.0
167496,258800.0
167497,123344.0
167498,40336.0
167499,-13424.0
167500,66784.0
167501,51872.0
167502,669920.0
167503,28352.0
167504,425648.0
167505,-2112.0
167506,32032.0
167507,474080.0
167508,31424.0
167509,93376.0
167510,18128.0
167511,36096.0
167512,172112.0
167513,81888.0
167514,343184.0
167515,288416.0
167516,503440.0
167517,81312.0
167518,16816.0
167519,110400.0
167520,83072.0
167521,32928.0
167522,106176.0
167523,200592.0
167524,849488.0
167525,132224.0
167526,175040.0
167527,184160.0
167528,139312.0
167529,318352.0
167530,-15744.0
167531,-50048.0
167532,86256.0
167533,22736.0
167534,56384.0
167535,121664.0
167536,113712.0
167537,303280.0
167538,127472.0
167539,72944.0
167540,38944.0
167541,47008.0
167542,17184.0
167543,491552.0
167544,104128.0
167545,62176.0
167546,146496.0
167547,46528.0
167548,123760.0
167549,289984.0
167550,136624.0
167551,53088.0
167552,170064.0
167553,109952.0
167554,15184.0
167555,-3856.0
167556,86144.0
167557,196368.0
167558,207904.0
167559,59392.0
167560,288256.0
167561,-9904.0
167562,94672.0
167563,78016.0
167564,140944.0
167565,480.0
167566,75840.0
167567,296848.0
167568,11312.0
167569,340432.0
167570,141552.0
167571,96096.0
167572,76544.0
167573,300912.0
167574,26544.0
167575,26128.0
167576,19248.0
167577,195728.0
167578,23072.0
167579,49280.0
167580,224432.0
167581,-37856.0
167582,182592.0
167583,168320.0
167584,-48912.0
167585,-34832.0
167586,-19520.0
167587,68240.0
167588,123456.0
167589,78848.0
167590,184016.0
167591,80352.0
167592,143968.0
167593,108560.0
167594,134288.0
167595,102368.0
167596,52688.0
167597,70512.0
167598,83584.0
167599,76784.0
167600,301952.0
167601,129952.0
167602,105632.0
167603,55520.0
167604,112624.0
167605,143584.0
167606,9424.0
167607,61648.0
167608,5728.0
167609,122768.0
167610,-53760.0
167611,70144.0
167612,92432.0
167613,296432.0
167614,89008.0
167615,93392.0
167616,194480.0
167617,71552.0
167618,155488.0
167619,77728.0
167620,36448.0
167621,119440.0
167622,103472.0
167623,64736.0
167624,93104.0
167625,-3424.0
167626,33360.0
167627,2432.0
167628,5056.0
167629,46624.0
167630,139744.0
167631,411184.0
167632,-23008.0
167633,518288.0
167634,158544.0
167635,12288.0
167636,64704.0
167637,388080.0
167638,21424.0
167639,78640.0
167640,-28784.0
167641,26864.0
167642,326976.0
167643,107856.0
167644,359744.0
167645,98912.0
167646,-14496.0
167647,211600.0
167648,322336.0
167649,96288.0
167650,143200.0
167651,104320.0
167652,177040.0
167653,108160.0
167654,154672.0
167655,69296.0
167656,352192.0
167657,38320.0
167658,33200.0
167659,15312.0
167660,73424.0
167661,518672.0
167662,-2592.0
167663,53472.0
167664,340432.0
167665,82528.0
167666,64784.0
167667,142896.0
167668,416432.0
167669,27520.0
167670,128240.0
167671,528320.0
167672,162240.0
167673,57616.0
167674,385632.0
167675,-57984.0
167676,291328.0
167677,10176.0
167678,53456.0
167679,173504.0
167680,79952.0
167681,230880.0
167682,832.0
167683,370864.0
167684,-42256.0
167685,59472.0
167686,-32272.0
167687,112816.0
167688,131280.0
167689,199280.0
167690,-288.0
167691,111632.0
167692,39968.0
167693,365232.0
167694,14896.0
167695,-2208.0
167696,249504.0
167697,-20896.0
167698,242944.0
167699,-49232.0
167700,42496.0
167701,-4064.0
167702,106896.0
167703,139344.0
167704,117664.0
167705,-34032.0
167706,218240.0
167707,32288.0
167708,57520.0
167709,170240.0
167710,44064.0
167711,150608.0
167712,21552.0
167713,68464.0
167714,18000.0
167715,19968.0
167716,-42400.0
167717,13200.0
167718,9536.0
167719,199600.0
167720,220080.0
167721,237392.0
167722,10032.0
167723,139712.0
167724,29840.0
167725,75088.0
167726,35264.0
167727,28016.0
167728,-46848.0
167729,74640.0
167730,-3552.0
167731,98800.0
167732,-35248.0
167733,49664.0
167734,68704.0
167735,159264.0
167736,262032.0
167737,32080.0
167738,5040.0
167739,113824.0
167740,128272.0
167741,190864.0
167742,289424.0
167743,182848.0
167744,89664.0
167745,-19120.0
167746,84048.0
167747,47440.0
167748,37168.0
167749,92832.0
167750,518240.0
167751,1104.0
167752,103120.0
167753,72112.0
167754,60864.0
167755,35136.0
167756,226416.0
167757,29888.0
167758,49968.0
167759,139952.0
167760,504352.0
167761,321632.0
167762,57840.0
167763,254720.0
167764,62048.0
167765,59120.0
167766,8448.0
167767,958672.0
167768,28160.0
167769,156400.0
167770,265920.0
167771,4800.0
167772,28368.0
167773,61952.0
167774,91232.0
167775,-16768.0
167776,4528.0
167777,-17472.0
167778,121840.0
167779,91856.0
167780,73648.0
167781,49360.0
167782,6096.0
167783,69008.0
167784,58288.0
167785,139568.0
167786,79712.0
167787,110576.0
167788,97648.0
167789,53008.0
167790,72304.0
167791,21856.0
167792,409552.0
167793,217472.0
167794,68608.0
167795,154576.0
167796,145776.0
167797,26960.0
167798,30688.0
167799,-23472.0
167800,207344.0
167801,114784.0
167802,-17168.0
167803,207328.0
167804,-18160.0
167805,31600.0
167806,435648.0
167807,98224.0
167808,66672.0
167809,150960.0
167810,10240.0
167811,26624.0
167812,544144.0
167813,25936.0
167814,32384.0
167815,-35952.0
167816,77040.0
167817,249376.0
167818,195776.0
167819,67488.0
167820,-50720.0
167821,229216.0
167822,211680.0
167823,97248.0
167824,114816.0
167825,143536.0
167826,253184.0
167827,377312.0
167828,179264.0
167829,166752.0
167830,191856.0
167831,212240.0
167832,105264.0
167833,83184.0
167834,-13104.0
167835,116208.0
167836,269824.0
167837,72864.0
167838,69344.0
167839,-25984.0
167840,199040.0
167841,72384.0
167842,30336.0
167843,119120.0
167844,46240.0
167845,122352.0
167846,5200.0
167847,-2560.0
167848,54816.0
167849,147744.0
167850,48336.0
167851,135104.0
167852,30176.0
167853,107344.0
167854,-11008.0
167855,262064.0
167856,57168.0
167857,11376.0
167858,307184.0
167859,56656.0
167860,26944.0
167861,146560.0
167862,23216.0
167863,80144.0
167864,107552.0
167865,28240.0
167866,511984.0
167867,208352.0
167868,37568.0
167869,46496.0
167870,54752.0
167871,8912.0
167872,125520.0
167873,228176.0
167874,-10176.0
167875,56592.0
167876,295680.0
167877,107520.0
167878,12160.0
167879,107536.0
167880,-3376.0
167881,51312.0
167882,22320.0
167883,90432.0
167884,-57136.0
167885,-51920.0
167886,110368.0
167887,66320.0
167888,111248.0
167889,15360.0
167890,119056.0
167891,272016.0
167892,109168.0
167893,32944.0
167894,61648.0
167895,39152.0
167896,102032.0
167897,264800.0
167898,94832.0
167899,195616.0
167900,54272.0
167901,95440.0
167902,267952.0
167903,96592.0
167904,18544.0
167905,55664.0
167906,-53840.0
167907,18432.0
167908,41264.0
167909,485648.0
167910,15344.0
167911,-1872.0
167912,61200.0
167913,505600.0
167914,137824.0
167915,346224.0
167916,183968.0
167917,161888.0
167918,118720.0
167919,366240.0
167920,170112.0
167921,85424.0
167922,-24624.0
167923,56192.0
167924,64848.0
167925,65872.0
167926,137264.0
167927,37968.0
167928,93856.0
167929,105776.0
167930,51040.0
167931,-2944.0
167932,345232.0
167933,62496.0
167934,61952.0
167935,70832.0
167936,-23888.0
167937,30848.0
167938,46432.0
167939,108320.0
167940,5056.0
167941,153184.0
167942,176336.0
167943,67584.0
167944,66768.0
167945,82848.0
167946,-3200.0
167947,106224.0
167948,-3696.0
167949,51600.0
167950,-40160.0
167951,8368.0
167952,200160.0
167953,140032.0
167954,-42944.0
167955,-14256.0
167956,141840.0
167957,109696.0
167958,44704.0
167959,65520.0
167960,73504.0
167961,173312.0
167962,7168.0
167963,144864.0
167964,285152.0
167965,22944.0
167966,138512.0
167967,80352.0
167968,66512.0
167969,35840.0
167970,86592.0
167971,127504.0
167972,69616.0
167973,29600.0
167974,118352.0
167975,348608.0
167976,300080.0
167977,15280.0
167978,363760.0
167979,623120.0
167980,82736.0
167981,123920.0
167982,40944.0
167983,146176.0
167984,117472.0
167985,108768.0
167986,165808.0
167987,69792.0
167988,34016.0
167989,517456.0
167990,407712.0
167991,41344.0
167992,28816.0
167993,66976.0
167994,56992.0
167995,71408.0
167996,12000.0
167997,134368.0
167998,18448.0
167999,36528.0
168000,330192.0
168001,73296.0
168002,4000.0
168003,123920.0
168004,-37072.0
168005,-21776.0
168006,113456.0
168007,41552.0
168008,106624.0
168009,86960.0
168010,9264.0
168011,115920.0
168012,-17376.0
168013,134064.0
168014,-10896.0
168015,57440.0
168016,-14976.0
168017,163664.0
168018,134768.0
168019,17520.0
168020,31904.0
168021,84752.0
168022,86288.0
168023,1152.0
168024,-81600.0
168025,277616.0
168026,167104.0
168027,170064.0
168028,114576.0
168029,81408.0
168030,33072.0
168031,19056.0
168032,122160.0
168033,50992.0
168034,-1760.0
168035,100016.0
168036,136080.0
168037,-29120.0
168038,352000.0
168039,485712.0
168040,-11360.0
168041,24032.0
168042,45728.0
168043,-10480.0
168044,30192.0
168045,28816.0
168046,37776.0
168047,216640.0
168048,148192.0
168049,17552.0
168050,266128.0
168051,30912.0
168052,120912.0
168053,112256.0
168054,11056.0
168055,6704.0
168056,97920.0
168057,82640.0
168058,-47280.0
168059,8096.0
168060,-16192.0
168061,-12432.0
168062,61744.0
168063,90768.0
168064,-51712.0
168065,255216.0
168066,102112.0
168067,89664.0
168068,4080.0
168069,-25648.0
168070,14128.0
168071,-14656.0
168072,22608.0
168073,377024.0
168074,-45888.0
168075,19504.0
168076,187968.0
168077,-4400.0
168078,442768.0
168079,537984.0
168080,267120.0
168081,81024.0
168082,178656.0
168083,-6496.0
168084,147872.0
168085,-464.0
168086,124784.0
168087,347456.0
168088,58208.0
168089,211264.0
168090,285536.0
168091,59008.0
168092,179312.0
168093,396000.0
168094,12016.0
168095,34768.0
168096,-3104.0
168097,64736.0
168098,-54064.0
168099,64096.0
168100,21344.0
168101,142960.0
168102,8784.0
168103,100688.0
168104,86384.0
168105,353904.0
168106,20800.0
168107,226496.0
168108,54752.0
168109,304880.0
168110,217712.0
168111,-48224.0
168112,17968.0
168113,34048.0
168114,64736.0
168115,26256.0
168116,28928.0
168117,-29744.0
168118,-210000.0
168119,103472.0
168120,121520.0
168121,9392.0
168122,-2448.0
168123,110352.0
168124,179888.0
168125,188064.0
168126,90576.0
168127,73888.0
168128,128608.0
168129,36576.0
168130,11152.0
168131,85888.0
168132,64528.0
168133,361920.0
168134,128592.0
168135,304112.0
168136,228368.0
168137,48992.0
168138,225392.0
168139,14464.0
168140,145600.0
168141,47584.0
168142,-30960.0
168143,13008.0
168144,104464.0
168145,319312.0
168146,-18208.0
168147,38032.0
168148,60432.0
168149,-59600.0
168150,101792.0
168151,146192.0
168152,-22640.0
168153,73616.0
168154,82960.0
168155,-6176.0
168156,25728.0
168157,-11488.0
168158,278480.0
168159,92592.0
168160,20960.0
168161,66336.0
168162,140224.0
168163,-5648.0
168164,42256.0
168165,38736.0
168166,19056.0
168167,13936.0
168168,71952.0
168169,196448.0
168170,47664.0
168171,3712.0
168172,75984.0
168173,122192.0
168174,-41216.0
168175,89216.0
168176,51040.0
168177,-35792.0
168178,125360.0
168179,46976.0
168180,148960.0
168181,139744.0
168182,126432.0
168183,-10464.0
168184,105600.0
168185,11024.0
168186,65424.0
168187,279808.0
168188,81808.0
168189,291216.0
168190,9296.0
168191,9440.0
168192,308544.0
168193,217392.0
168194,139312.0
168195,70160.0
168196,35312.0
168197,312528.0
168198,39776.0
168199,344080.0
168200,141504.0
168201,127680.0
168202,62368.0
168203,97664.0
168204,231584.0
168205,81056.0
168206,-43184.0
168207,159488.0
168208,65840.0
168209,28592.0
168210,-32112.0
168211,26080.0
168212,57568.0
168213,43920.0
168214,99488.0
168215,95216.0
168216,84624.0
168217,399488.0
168218,152240.0
168219,423072.0
168220,117344.0
168221,105568.0
168222,7232.0
168223,-6688.0
168224,21296.0
168225,146624.0
168226,176096.0
168227,152816.0
168228,83840.0
168229,23088.0
168230,192208.0
168231,78928.0
168232,99216.0
168233,34192.0
168234,42944.0
168235,33408.0
168236,134384.0
168237,60704.0
168238,46016.0
168239,101360.0
168240,51792.0
168241,126928.0
168242,-9216.0
168243,10928.0
168244,67616.0
168245,228928.0
168246,87904.0
168247,630768.0
168248,326368.0
168249,207744.0
168250,19488.0
168251,47728.0
168252,48256.0
168253,57904.0
168254,90288.0
168255,113792.0
168256,72656.0
168257,597920.0
168258,166336.0
168259,-66352.0
168260,141520.0
168261,519472.0
168262,86000.0
168263,14560.0
168264,22720.0
168265,171600.0
168266,29520.0
168267,270160.0
168268,42944.0
168269,81536.0
168270,43888.0
168271,250752.0
168272,30320.0
168273,715488.0
168274,38576.0
168275,47232.0
168276,112240.0
168277,95264.0
168278,36656.0
168279,80368.0
168280,190928.0
168281,-13856.0
168282,283808.0
168283,34832.0
168284,216944.0
168285,259152.0
168286,78144.0
168287,243600.0
168288,190400.0
168289,109184.0
168290,20432.0
168291,227200.0
168292,44800.0
168293,106656.0
168294,15824.0
168295,90176.0
168296,126288.0
168297,276720.0
168298,110416.0
168299,-8624.0
168300,37264.0
168301,141936.0
168302,69776.0
168303,96000.0
168304,28256.0
168305,49536.0
168306,84160.0
168307,-23120.0
168308,273520.0
168309,129248.0
168310,130592.0
168311,115392.0
168312,66480.0
168313,143824.0
168314,63248.0
168315,-23088.0
168316,48544.0
168317,20896.0
168318,68816.0
168319,64016.0
168320,113408.0
168321,125632.0
168322,51856.0
168323,-91424.0
168324,110864.0
168325,209296.0
168326,-68496.0
168327,106064.0
168328,92624.0
168329,587472.0
168330,363664.0
168331,197840.0
168332,9840.0
168333,29328.0
168334,34288.0
168335,70640.0
168336,465840.0
168337,77168.0
168338,419104.0
168339,118000.0
168340,30384.0
168341,591600.0
168342,608688.0
168343,14272.0
168344,40816.0
168345,212752.0
168346,178224.0
168347,50416.0
168348,180304.0
168349,97104.0
168350,91424.0
168351,-35104.0
168352,-28336.0
168353,350944.0
168354,19760.0
168355,91184.0
168356,168496.0
168357,33776.0
168358,337360.0
168359,38320.0
168360,107936.0
168361,120096.0
168362,10576.0
168363,70656.0
168364,181888.0
168365,71632.0
168366,26736.0
168367,410448.0
168368,406352.0
168369,278944.0
168370,230032.0
168371,136160.0
168372,184112.0
168373,118448.0
168374,46624.0
168375,359376.0
168376,1490064.0
168377,390400.0
168378,50176.0
168379,138384.0
168380,89280.0
168381,321264.0
168382,30416.0
168383,-15040.0
168384,165536.0
168385,139872.0
168386,11728.0
168387,409952.0
168388,292928.0
168389,171504.0
168390,153168.0
168391,-11600.0
168392,90080.0
168393,135392.0
168394,62128.0
168395,60800.0
168396,445376.0
168397,399376.0
168398,60224.0
168399,118144.0
168400,43456.0
168401,106880.0
168402,21744.0
168403,326416.0
168404,50880.0
168405,-85936.0
168406,-12256.0
168407,178752.0
168408,19952.0
168409,-6032.0
168410,60320.0
168411,108592.0
168412,11888.0
168413,44656.0
168414,88976.0
168415,53600.0
168416,23824.0
168417,136608.0
168418,118912.0
168419,125424.0
168420,297152.0
168421,158448.0
168422,98000.0
168423,86448.0
168424,30384.0
168425,92208.0
168426,70864.0
168427,-19040.0
168428,68048.0
168429,195728.0
168430,15024.0
168431,157152.0
168432,800.0
168433,232816.0
168434,34592.0
168435,215920.0
168436,191760.0
168437,-7824.0
168438,114592.0
168439,16592.0
168440,71872.0
168441,18656.0
168442,121920.0
168443,97424.0
168444,122112.0
168445,148720.0
168446,355872.0
168447,45328.0
168448,39536.0
168449,86016.0
168450,171616.0
168451,184768.0
168452,27024.0
168453,7968.0
168454,158816.0
168455,45248.0
168456,70160.0
168457,47696.0
168458,560.0
168459,110416.0
168460,112960.0
168461,100480.0
168462,-54128.0
168463,-21936.0
168464,19440.0
168465,-896.0
168466,81584.0
168467,126816.0
168468,24240.0
168469,254864.0
168470,112688.0
168471,77440.0
168472,84656.0
168473,-20672.0
168474,139472.0
168475,167568.0
168476,56288.0
168477,78544.0
168478,340944.0
168479,171568.0
168480,244736.0
168481,120704.0
168482,125456.0
168483,84624.0
168484,26896.0
168485,-7744.0
168486,60400.0
168487,75680.0
168488,29280.0
168489,69456.0
168490,35936.0
168491,301504.0
168492,-24496.0
168493,-9472.0
168494,81184.0
168495,14528.0
168496,4976.0
168497,233456.0
168498,-14464.0
168499,-65040.0
168500,-13872.0
168501,-25216.0
168502,119072.0
168503,-86128.0
168504,217392.0
168505,143584.0
168506,380016.0
168507,35616.0
168508,269504.0
168509,-72848.0
168510,484736.0
168511,23792.0
168512,37152.0
168513,-20960.0
168514,42448.0
168515,24816.0
168516,137104.0
168517,115776.0
168518,79264.0
168519,59008.0
168520,149456.0
168521,7264.0
168522,137056.0
168523,99088.0
168524,262080.0
168525,159280.0
168526,106832.0
168527,58592.0
168528,444400.0
168529,118256.0
168530,-22032.0
168531,26848.0
168532,85648.0
168533,38784.0
168534,104640.0
168535,-15472.0
168536,67424.0
168537,2432.0
168538,-54864.0
168539,119088.0
168540,140416.0
168541,74672.0
168542,96016.0
168543,52144.0
168544,-23152.0
168545,-11744.0
168546,-44272.0
168547,61264.0
168548,19680.0
168549,60032.0
168550,63904.0
168551,112720.0
168552,47648.0
168553,60048.0
168554,438384.0
168555,60224.0
168556,12096.0
168557,-19088.0
168558,17120.0
168559,-28448.0
168560,75024.0
168561,1584.0
168562,93424.0
168563,158352.0
168564,563216.0
168565,513552.0
168566,81888.0
168567,152304.0
168568,89792.0
168569,45664.0
168570,5136.0
168571,46672.0
168572,42416.0
168573,136160.0
168574,13808.0
168575,488128.0
168576,36304.0
168577,62368.0
168578,126608.0
168579,89792.0
168580,109136.0
168581,236736.0
168582,26464.0
168583,30848.0
168584,212592.0
168585,-27984.0
168586,174240.0
168587,360464.0
168588,147696.0
168589,304896.0
168590,65904.0
168591,62640.0
168592,377088.0
168593,43728.0
168594,78592.0
168595,81248.0
168596,17216.0
168597,182512.0
168598,166608.0
168599,49184.0
168600,176672.0
168601,62992.0
168602,197056.0
168603,62768.0
168604,191568.0
168605,150048.0
168606,649344.0
168607,70560.0
168608,56784.0
168609,42592.0
168610,211856.0
168611,70528.0
168612,101200.0
168613,346704.0
168614,75072.0
168615,186096.0
168616,193216.0
168617,46992.0
168618,94416.0
168619,-39504.0
168620,2304.0
168621,81840.0
168622,173632.0
168623,142032.0
168624,128528.0
168625,12800.0
168626,67840.0
168627,33952.0
168628,159824.0
168629,38352.0
168630,36128.0
168631,88912.0
168632,66448.0
168633,209584.0
168634,440080.0
168635,155248.0
168636,128992.0
168637,127024.0
168638,-35648.0
168639,-144.0
168640,17280.0
168641,162496.0
168642,12928.0
168643,18544.0
168644,75456.0
168645,167856.0
168646,36368.0
168647,41792.0
168648,106864.0
168649,8448.0
168650,238000.0
168651,222864.0
168652,120240.0
168653,14896.0
168654,65856.0
168655,143808.0
168656,85504.0
168657,16400.0
168658,437824.0
168659,241296.0
168660,140992.0
168661,5200.0
168662,86912.0
168663,-24560.0
168664,-47872.0
168665,-28608.0
168666,127872.0
168667,94288.0
168668,4080.0
168669,-8320.0
168670,272176.0
168671,93328.0
168672,1216.0
168673,420688.0
168674,119952.0
168675,94416.0
