Instance,Income
180329,18468.0
180330,-37944.0
180331,66200.0
180332,122700.0
180333,101076.0
180334,23000.0
180335,171264.0
180336,-10308.0
180337,70372.0
180338,250496.0
180339,290212.0
180340,3680.0
180341,64836.0
180342,104532.0
180343,11864.0
180344,304488.0
180345,-40052.0
180346,81948.0
180347,309012.0
180348,4180.0
180349,91652.0
180350,280920.0
180351,49420.0
180352,-49752.0
180353,-19564.0
180354,54788.0
180355,43900.0
180356,-68628.0
180357,83356.0
180358,104916.0
180359,213048.0
180360,9348.0
180361,15368.0
180362,615720.0
180363,-29272.0
180364,157724.0
180365,298908.0
180366,26272.0
180367,42428.0
180368,123204.0
180369,74020.0
180370,60140.0
180371,240044.0
180372,31540.0
180373,212068.0
180374,211764.0
180375,149428.0
180376,151496.0
180377,109804.0
180378,384592.0
180379,60076.0
180380,5068.0
180381,16396.0
180382,295688.0
180383,308180.0
180384,361372.0
180385,-8716.0
180386,289484.0
180387,135772.0
180388,87876.0
180389,76644.0
180390,158264.0
180391,32412.0
180392,128352.0
180393,89456.0
180394,-29052.0
180395,146964.0
180396,23292.0
180397,268192.0
180398,393172.0
180399,-45844.0
180400,-11548.0
180401,70508.0
180402,-47456.0
180403,50916.0
180404,79972.0
180405,26424.0
180406,-46848.0
180407,67324.0
180408,64708.0
180409,136692.0
180410,116232.0
180411,268144.0
180412,115692.0
180413,78684.0
180414,123236.0
180415,325808.0
180416,27684.0
180417,296676.0
180418,308980.0
180419,80684.0
180420,56744.0
180421,90908.0
180422,209060.0
180423,65748.0
180424,127628.0
180425,-11684.0
180426,221088.0
180427,120300.0
180428,253316.0
180429,938684.0
180430,69484.0
180431,37348.0
180432,139520.0
180433,115428.0
180434,34420.0
180435,78160.0
180436,155396.0
180437,95392.0
180438,59580.0
180439,90644.0
180440,139376.0
180441,-7496.0
180442,48860.0
180443,37332.0
180444,29948.0
180445,132416.0
180446,-88728.0
180447,-26356.0
180448,50632.0
180449,15540.0
180450,28624.0
180451,246540.0
180452,114148.0
180453,236612.0
180454,269316.0
180455,225316.0
180456,152524.0
180457,5528.0
180458,18676.0
180459,32004.0
180460,168556.0
180461,28120.0
180462,139068.0
180463,82996.0
180464,-12132.0
180465,-15060.0
180466,36700.0
180467,41204.0
180468,27652.0
180469,76340.0
180470,69752.0
180471,47176.0
180472,91700.0
180473,154892.0
180474,10820.0
180475,-1616.0
180476,105948.0
180477,53740.0
180478,12960.0
180479,-17764.0
180480,80428.0
180481,176268.0
180482,327568.0
180483,647604.0
180484,78384.0
180485,190072.0
180486,340412.0
180487,134264.0
180488,-12460.0
180489,205084.0
180490,-632.0
180491,-15796.0
180492,75840.0
180493,156316.0
180494,20028.0
180495,28124.0
180496,49444.0
180497,290764.0
180498,81772.0
180499,59396.0
180500,53756.0
180501,79572.0
180502,100044.0
180503,112388.0
180504,106128.0
180505,-8444.0
180506,43640.0
180507,158244.0
180508,294900.0
180509,193204.0
180510,140004.0
180511,255248.0
180512,162060.0
180513,-33952.0
180514,32900.0
180515,32980.0
180516,-3464.0
180517,93028.0
180518,168248.0
180519,20844.0
180520,165068.0
180521,49104.0
180522,110852.0
180523,96892.0
180524,82964.0
180525,78952.0
180526,72004.0
180527,26112.0
180528,-46408.0
180529,132412.0
180530,114492.0
180531,32900.0
180532,-1068.0
180533,92268.0
180534,564116.0
180535,54412.0
180536,27688.0
180537,81196.0
180538,4684.0
180539,100320.0
180540,79428.0
180541,203292.0
180542,-580.0
180543,-5436.0
180544,289548.0
180545,89480.0
180546,97908.0
180547,365092.0
180548,20692.0
180549,39624.0
180550,27728.0
180551,34960.0
180552,193492.0
180553,162160.0
180554,59592.0
180555,10044.0
180556,80448.0
180557,105836.0
180558,41332.0
180559,107772.0
180560,1844.0
180561,48868.0
180562,40476.0
180563,-10084.0
180564,16436.0
180565,165096.0
180566,41292.0
180567,13352.0
180568,151896.0
180569,-8196.0
180570,164772.0
180571,638524.0
180572,168372.0
180573,117752.0
180574,39388.0
180575,39752.0
180576,87084.0
180577,146796.0
180578,434676.0
180579,395704.0
180580,8744.0
180581,48056.0
180582,102396.0
180583,87620.0
180584,193148.0
180585,117124.0
180586,116388.0
180587,111856.0
180588,-13812.0
180589,43364.0
180590,31484.0
180591,-10612.0
180592,355432.0
180593,111992.0
180594,33604.0
180595,787332.0
180596,82228.0
180597,85024.0
180598,135920.0
180599,182492.0
180600,109384.0
180601,100812.0
180602,60968.0
180603,-196.0
180604,92348.0
180605,73500.0
180606,139528.0
180607,-9840.0
180608,60860.0
180609,43916.0
180610,388452.0
180611,174716.0
180612,70756.0
180613,469328.0
180614,7428.0
180615,233664.0
180616,79628.0
180617,260904.0
180618,25228.0
180619,35900.0
180620,202092.0
180621,-38012.0
180622,83604.0
180623,29140.0
180624,120772.0
180625,102348.0
180626,279852.0
180627,111532.0
180628,55620.0
180629,76596.0
180630,38156.0
180631,88376.0
180632,7504.0
180633,322984.0
180634,205764.0
180635,2212.0
180636,487988.0
180637,-13188.0
180638,155360.0
180639,57204.0
180640,70788.0
180641,243092.0
180642,89752.0
180643,73936.0
180644,110228.0
180645,13968.0
180646,25252.0
180647,-6576.0
180648,171432.0
180649,698752.0
180650,229252.0
180651,61060.0
180652,387236.0
180653,36364.0
180654,80328.0
180655,158324.0
180656,45260.0
180657,-10788.0
180658,468072.0
180659,47060.0
180660,446476.0
180661,277372.0
180662,59204.0
180663,28772.0
180664,409928.0
180665,25128.0
180666,183700.0
180667,-21328.0
180668,255364.0
180669,129444.0
180670,60420.0
180671,159932.0
180672,37596.0
180673,61396.0
180674,31820.0
180675,149124.0
180676,37776.0
180677,330868.0
180678,-668.0
180679,213188.0
180680,-18868.0
180681,18388.0
180682,-4108.0
180683,130592.0
180684,-21336.0
180685,89740.0
180686,3684.0
180687,60016.0
180688,47704.0
180689,190052.0
180690,879940.0
180691,-16132.0
180692,84676.0
180693,223176.0
180694,231748.0
180695,96772.0
180696,149572.0
180697,208168.0
180698,173048.0
180699,107944.0
180700,13524.0
180701,33268.0
180702,90200.0
180703,41604.0
180704,206272.0
180705,135500.0
180706,53352.0
180707,143076.0
180708,77800.0
180709,62236.0
180710,-24348.0
180711,26356.0
180712,127108.0
180713,347236.0
180714,3688.0
180715,44900.0
180716,1524.0
180717,123996.0
180718,653864.0
180719,123212.0
180720,97420.0
180721,59236.0
180722,31572.0
180723,259624.0
180724,200460.0
180725,109952.0
180726,69048.0
180727,730208.0
180728,-33664.0
180729,328004.0
180730,278060.0
180731,80948.0
180732,4804.0
180733,120292.0
180734,149040.0
180735,175760.0
180736,-4580.0
180737,92988.0
180738,1368.0
180739,104436.0
180740,-4932.0
180741,110996.0
180742,165080.0
180743,81656.0
180744,309952.0
180745,-16536.0
180746,241172.0
180747,175672.0
180748,-49708.0
180749,35280.0
180750,59764.0
180751,64600.0
180752,284952.0
180753,-7996.0
180754,3812.0
180755,-27940.0
180756,64708.0
180757,53200.0
180758,117316.0
180759,908428.0
180760,94424.0
180761,29600.0
180762,-24116.0
180763,-67892.0
180764,76916.0
180765,30960.0
180766,22860.0
180767,93864.0
180768,144752.0
180769,110588.0
180770,-16316.0
180771,179676.0
180772,262180.0
180773,284660.0
180774,-26212.0
180775,125164.0
180776,31712.0
180777,55956.0
180778,77708.0
180779,1324.0
180780,-9360.0
180781,19676.0
180782,117112.0
180783,32476.0
180784,156548.0
180785,142392.0
180786,33780.0
180787,62940.0
180788,216980.0
180789,29220.0
180790,-580.0
180791,-17492.0
180792,59420.0
180793,27196.0
180794,139804.0
180795,468.0
180796,63436.0
180797,77124.0
180798,281376.0
180799,69788.0
180800,98588.0
180801,33132.0
180802,204100.0
180803,51888.0
180804,129284.0
180805,22192.0
180806,61724.0
180807,20592.0
180808,78848.0
180809,300580.0
180810,316172.0
180811,-45500.0
180812,54564.0
180813,102132.0
180814,48020.0
180815,257500.0
180816,317124.0
180817,27824.0
180818,44196.0
180819,612652.0
180820,80420.0
180821,445128.0
180822,5772.0
180823,-5152.0
180824,7828.0
180825,40700.0
180826,328876.0
180827,69448.0
180828,67596.0
180829,126932.0
180830,167612.0
180831,54612.0
180832,7728.0
180833,191516.0
180834,53860.0
180835,18240.0
180836,124868.0
180837,47124.0
180838,-19052.0
180839,-45812.0
180840,-26140.0
180841,60020.0
180842,27468.0
180843,222580.0
180844,291416.0
180845,358404.0
180846,70788.0
180847,48392.0
180848,103348.0
180849,77160.0
180850,158172.0
180851,69176.0
180852,73448.0
180853,214548.0
180854,14364.0
180855,47596.0
180856,138976.0
180857,8704.0
180858,35236.0
180859,31964.0
180860,154784.0
180861,54788.0
180862,302556.0
180863,93172.0
180864,227052.0
180865,74508.0
180866,10464.0
180867,33356.0
180868,291772.0
180869,14468.0
180870,226484.0
180871,174956.0
180872,-47824.0
180873,98996.0
180874,-3444.0
180875,6428.0
180876,27844.0
180877,-29188.0
180878,28972.0
180879,122236.0
180880,-35208.0
180881,830268.0
180882,16692.0
180883,416252.0
180884,48272.0
180885,65044.0
180886,40048.0
180887,302152.0
180888,18332.0
180889,2828.0
180890,-92.0
180891,11156.0
180892,39996.0
180893,-15680.0
180894,110124.0
180895,99852.0
180896,197212.0
180897,-48472.0
180898,70460.0
180899,96184.0
180900,42872.0
180901,55624.0
180902,18012.0
180903,34620.0
180904,44208.0
180905,55680.0
180906,63480.0
180907,20648.0
180908,9544.0
180909,82112.0
180910,105260.0
180911,84448.0
180912,242568.0
180913,328792.0
180914,330164.0
180915,348516.0
180916,61756.0
180917,556984.0
180918,13656.0
180919,-52804.0
180920,209056.0
180921,103248.0
180922,-220.0
180923,-23508.0
180924,13128.0
180925,11076.0
180926,224732.0
180927,124196.0
180928,14772.0
180929,-17740.0
180930,214968.0
180931,3404.0
180932,178040.0
180933,164116.0
180934,87080.0
180935,1796.0
180936,186848.0
180937,192044.0
180938,54780.0
180939,198676.0
180940,212184.0
180941,80444.0
180942,-572.0
180943,297032.0
180944,-10964.0
180945,43144.0
180946,30960.0
180947,39956.0
180948,208996.0
180949,84348.0
180950,184904.0
180951,54868.0
180952,155996.0
180953,11196.0
180954,194044.0
180955,141380.0
180956,337220.0
180957,299808.0
180958,-43588.0
180959,231060.0
180960,265152.0
180961,85632.0
180962,64972.0
180963,392312.0
180964,30712.0
180965,39240.0
180966,189928.0
180967,-8264.0
180968,324636.0
180969,49472.0
180970,62596.0
180971,16772.0
180972,33592.0
180973,113108.0
180974,60752.0
180975,-11072.0
180976,22596.0
180977,66660.0
180978,-700.0
180979,104096.0
180980,100184.0
180981,43060.0
180982,-30348.0
180983,64420.0
180984,155356.0
180985,37964.0
180986,32268.0
180987,145732.0
180988,30428.0
180989,48020.0
180990,724.0
180991,112332.0
180992,-12000.0
180993,693516.0
180994,68596.0
180995,293764.0
180996,-17852.0
180997,323020.0
180998,136112.0
180999,37668.0
181000,115796.0
181001,-6156.0
181002,126332.0
181003,94244.0
181004,79252.0
181005,-11600.0
181006,106220.0
181007,123512.0
181008,99544.0
181009,-18060.0
181010,86952.0
181011,-38820.0
181012,40000.0
181013,14212.0
181014,52888.0
181015,38808.0
181016,205916.0
181017,62460.0
181018,-15716.0
181019,56488.0
181020,213036.0
181021,45388.0
181022,88024.0
181023,56392.0
181024,501116.0
181025,342444.0
181026,377852.0
181027,3264.0
181028,-3492.0
181029,10948.0
181030,133340.0
181031,256444.0
181032,19240.0
181033,39616.0
181034,386324.0
181035,-15132.0
181036,-18452.0
181037,68300.0
181038,-7836.0
181039,138040.0
181040,130616.0
181041,4700.0
181042,152800.0
181043,140980.0
181044,52416.0
181045,90932.0
181046,25404.0
181047,1140.0
181048,158908.0
181049,11592.0
181050,76652.0
181051,160900.0
181052,37236.0
181053,-29292.0
181054,203328.0
181055,213332.0
181056,53764.0
181057,657104.0
181058,57788.0
181059,39376.0
181060,-30416.0
181061,126676.0
181062,10444.0
181063,47556.0
181064,-17360.0
181065,12600.0
181066,9572.0
181067,-30892.0
181068,46084.0
181069,59236.0
181070,384660.0
181071,74356.0
181072,21260.0
181073,36936.0
181074,-43152.0
181075,89448.0
181076,-21972.0
181077,538220.0
181078,-12296.0
181079,81028.0
181080,115080.0
181081,100964.0
181082,150896.0
181083,-46628.0
181084,104044.0
181085,69812.0
181086,64488.0
181087,-12884.0
181088,46316.0
181089,26052.0
181090,94052.0
181091,24432.0
181092,84716.0
181093,115272.0
181094,37692.0
181095,238152.0
181096,55096.0
181097,-49480.0
181098,412548.0
181099,37004.0
181100,-33660.0
181101,38120.0
181102,78560.0
181103,98176.0
181104,-28808.0
181105,568520.0
181106,48068.0
181107,-59792.0
181108,65520.0
181109,443136.0
181110,158852.0
181111,31644.0
181112,95220.0
181113,81708.0
181114,45796.0
181115,162444.0
181116,-11720.0
181117,17428.0
181118,73684.0
181119,78860.0
181120,-7444.0
181121,8324.0
181122,104620.0
181123,130984.0
181124,283548.0
181125,157404.0
181126,119624.0
181127,73636.0
181128,120284.0
181129,138100.0
181130,95660.0
181131,121600.0
181132,387548.0
181133,148796.0
181134,50188.0
181135,47220.0
181136,27084.0
181137,205352.0
181138,59464.0
181139,31820.0
181140,119372.0
181141,35556.0
181142,-74652.0
181143,-33708.0
181144,78012.0
181145,65968.0
181146,189672.0
181147,-8084.0
181148,67288.0
181149,18100.0
181150,103828.0
181151,10172.0
181152,125132.0
181153,50372.0
181154,73336.0
181155,100056.0
181156,145372.0
181157,33140.0
181158,88600.0
181159,50032.0
181160,283524.0
181161,74856.0
181162,118668.0
181163,45264.0
181164,34820.0
181165,90588.0
181166,81668.0
181167,185304.0
181168,126352.0
181169,33364.0
181170,43556.0
181171,205860.0
181172,16068.0
181173,91308.0
181174,116172.0
181175,56228.0
181176,87208.0
181177,40508.0
181178,273988.0
181179,21652.0
181180,119444.0
181181,9980.0
181182,135496.0
181183,124268.0
181184,165760.0
181185,506352.0
181186,76620.0
181187,84344.0
181188,80144.0
181189,59208.0
181190,69412.0
181191,56592.0
181192,91372.0
181193,76484.0
181194,-17020.0
181195,149668.0
181196,225728.0
181197,209764.0
181198,-41084.0
181199,-5588.0
181200,-5956.0
181201,191756.0
181202,238652.0
181203,261468.0
181204,311368.0
181205,200524.0
181206,182016.0
181207,34700.0
181208,532396.0
181209,36076.0
181210,131404.0
181211,33216.0
181212,2120.0
181213,58356.0
181214,41468.0
181215,44380.0
181216,298104.0
181217,36736.0
181218,209604.0
181219,54308.0
181220,139228.0
181221,206968.0
181222,22692.0
181223,416292.0
181224,-38516.0
181225,-22960.0
181226,14244.0
181227,35796.0
181228,-25212.0
181229,21600.0
181230,485172.0
181231,11380.0
181232,160852.0
181233,189576.0
181234,183756.0
181235,276032.0
181236,-34356.0
181237,-24148.0
181238,111140.0
181239,29100.0
181240,-29508.0
181241,-1892.0
181242,-6120.0
181243,2976.0
181244,-30388.0
181245,51288.0
181246,21764.0
181247,344228.0
181248,27508.0
181249,41980.0
181250,17048.0
181251,42604.0
181252,66792.0
181253,53068.0
181254,82020.0
181255,77220.0
181256,16876.0
181257,62608.0
181258,98144.0
181259,125908.0
181260,119060.0
181261,70308.0
181262,50804.0
181263,229780.0
181264,197072.0
181265,165740.0
181266,246980.0
181267,21276.0
181268,19188.0
181269,192032.0
181270,134468.0
181271,63992.0
181272,104884.0
181273,88540.0
181274,229108.0
181275,136524.0
181276,376804.0
181277,165452.0
181278,290736.0
181279,34720.0
181280,137464.0
181281,1019808.0
181282,100272.0
181283,123908.0
181284,50212.0
181285,74740.0
181286,85776.0
181287,50988.0
181288,49804.0
181289,47652.0
181290,180064.0
181291,83788.0
181292,61088.0
181293,99700.0
181294,7220.0
181295,108944.0
181296,8284.0
181297,66904.0
181298,216052.0
181299,63904.0
181300,116204.0
181301,1804.0
181302,98248.0
181303,175132.0
181304,-18268.0
181305,18004.0
181306,134824.0
181307,-15568.0
181308,119076.0
181309,24684.0
181310,43540.0
181311,321836.0
181312,-67100.0
181313,83816.0
181314,98436.0
181315,53840.0
181316,54140.0
181317,22068.0
181318,25892.0
181319,26104.0
181320,292464.0
181321,133596.0
181322,97604.0
181323,-2964.0
181324,149116.0
181325,-36.0
181326,58868.0
181327,39216.0
181328,47104.0
181329,-3404.0
181330,278980.0
181331,43172.0
181332,14124.0
181333,134264.0
181334,53652.0
181335,316028.0
181336,93096.0
181337,111720.0
181338,566076.0
181339,32700.0
181340,86024.0
181341,232084.0
181342,90608.0
181343,-41352.0
181344,70004.0
181345,268948.0
181346,37924.0
181347,73724.0
181348,128696.0
181349,253928.0
181350,85140.0
181351,-13556.0
181352,143808.0
181353,110868.0
181354,62468.0
181355,236700.0
181356,79116.0
181357,39316.0
181358,277932.0
181359,98356.0
181360,320160.0
181361,30948.0
181362,2244.0
181363,38820.0
181364,22292.0
181365,150976.0
181366,153508.0
181367,172112.0
181368,-5668.0
181369,59880.0
181370,824.0
181371,-26120.0
181372,130116.0
181373,99396.0
181374,-44556.0
181375,173660.0
181376,93588.0
181377,59896.0
181378,143420.0
181379,330772.0
181380,13868.0
181381,49340.0
181382,-1276.0
181383,-29992.0
181384,148316.0
181385,1892.0
181386,192624.0
181387,14228.0
181388,351828.0
181389,15840.0
181390,239900.0
181391,80928.0
181392,43316.0
181393,27372.0
181394,-10852.0
181395,197832.0
181396,161956.0
181397,134612.0
181398,335764.0
181399,164432.0
181400,139804.0
181401,428924.0
181402,81676.0
181403,112236.0
181404,246676.0
181405,29120.0
181406,80932.0
181407,204856.0
181408,148184.0
181409,145316.0
181410,18028.0
181411,77948.0
181412,129420.0
181413,649812.0
181414,229656.0
181415,18044.0
181416,-21968.0
181417,73148.0
181418,149596.0
181419,119600.0
181420,87788.0
181421,92400.0
181422,416372.0
181423,165140.0
181424,245764.0
181425,122708.0
181426,60420.0
181427,-14960.0
181428,-18272.0
181429,141764.0
181430,-55676.0
181431,-19220.0
181432,492.0
181433,12168.0
181434,17436.0
181435,99332.0
181436,138908.0
181437,250856.0
181438,60380.0
181439,107532.0
181440,39280.0
181441,59848.0
181442,-1036.0
181443,-1596.0
181444,48128.0
181445,19188.0
181446,116688.0
181447,49480.0
181448,286036.0
181449,295688.0
181450,138928.0
181451,279820.0
181452,103024.0
181453,108924.0
181454,-24392.0
181455,-19700.0
181456,155580.0
181457,-26060.0
181458,162804.0
181459,48676.0
181460,91808.0
181461,363300.0
181462,42020.0
181463,-17260.0
181464,69268.0
181465,327912.0
181466,85596.0
181467,50096.0
181468,148436.0
181469,-17432.0
181470,87036.0
181471,-24132.0
181472,8436.0
181473,249412.0
181474,3040.0
181475,70076.0
181476,158564.0
181477,118784.0
181478,156516.0
181479,39684.0
181480,294480.0
181481,16396.0
181482,72820.0
181483,456524.0
181484,255292.0
181485,13388.0
181486,-26828.0
181487,247716.0
181488,-5320.0
181489,129604.0
181490,-100136.0
181491,37300.0
181492,3096.0
181493,201420.0
181494,20708.0
181495,44364.0
181496,716772.0
181497,168412.0
181498,270668.0
181499,34432.0
181500,147448.0
181501,61012.0
181502,-9492.0
181503,79200.0
181504,369016.0
181505,24460.0
181506,98280.0
181507,38096.0
181508,44896.0
181509,-3528.0
181510,86348.0
181511,238056.0
181512,138116.0
181513,176704.0
181514,132860.0
181515,212100.0
181516,93884.0
181517,421472.0
181518,86800.0
181519,29492.0
181520,137056.0
181521,505048.0
181522,84012.0
181523,12868.0
181524,12392.0
181525,79256.0
181526,463016.0
181527,55140.0
181528,122964.0
181529,312912.0
181530,72388.0
181531,64524.0
181532,172960.0
181533,102076.0
181534,141592.0
181535,88624.0
181536,126760.0
181537,174308.0
181538,18164.0
181539,10056.0
181540,19884.0
181541,282892.0
181542,62124.0
181543,-13388.0
181544,117972.0
181545,11068.0
181546,-24500.0
181547,-9452.0
181548,19820.0
181549,363444.0
181550,68456.0
181551,26564.0
181552,82324.0
181553,-17796.0
181554,71892.0
181555,107756.0
181556,15260.0
181557,47884.0
181558,135120.0
181559,102764.0
181560,134992.0
181561,17312.0
181562,79924.0
181563,102268.0
181564,130548.0
181565,223108.0
181566,62312.0
181567,66284.0
181568,126968.0
181569,419164.0
181570,160212.0
181571,117708.0
181572,48688.0
181573,129616.0
181574,22436.0
181575,66216.0
181576,404280.0
181577,32020.0
181578,222980.0
181579,-17588.0
181580,53868.0
181581,93484.0
181582,-17912.0
181583,10232.0
181584,26316.0
181585,63572.0
181586,35768.0
181587,314212.0
181588,344116.0
181589,498180.0
181590,237248.0
181591,141256.0
181592,-12236.0
181593,288776.0
181594,340492.0
181595,234204.0
181596,109196.0
181597,90968.0
181598,3160.0
181599,219980.0
181600,54296.0
181601,46196.0
181602,-3960.0
181603,228644.0
181604,283168.0
181605,309700.0
181606,607052.0
181607,101460.0
181608,62472.0
181609,122988.0
181610,25676.0
181611,168632.0
181612,-78116.0
181613,50256.0
181614,37012.0
181615,-34516.0
181616,-21876.0
181617,43884.0
181618,-77124.0
181619,93172.0
181620,38296.0
181621,220644.0
181622,143048.0
181623,11892.0
181624,-38252.0
181625,39652.0
181626,27504.0
181627,14572.0
181628,-10660.0
181629,160816.0
181630,119340.0
181631,88484.0
181632,59952.0
181633,-7548.0
181634,82476.0
181635,73244.0
181636,106324.0
181637,46048.0
181638,29996.0
181639,172844.0
181640,20072.0
181641,84600.0
181642,172360.0
181643,273644.0
181644,47336.0
181645,67908.0
181646,72108.0
181647,78756.0
181648,-17228.0
181649,187488.0
181650,117472.0
181651,135060.0
181652,659092.0
181653,111816.0
181654,344648.0
181655,17292.0
181656,5140.0
181657,61124.0
181658,278840.0
181659,95412.0
181660,83532.0
181661,63320.0
181662,26716.0
181663,267360.0
181664,85700.0
181665,16616.0
181666,205548.0
181667,117660.0
181668,50300.0
181669,54268.0
181670,98624.0
181671,325700.0
181672,130644.0
181673,376192.0
181674,137192.0
181675,131196.0
181676,127164.0
181677,142204.0
181678,119388.0
181679,77484.0
181680,-2620.0
181681,23380.0
181682,101664.0
181683,35660.0
181684,175060.0
181685,-2420.0
181686,63220.0
181687,116240.0
181688,84064.0
181689,8716.0
181690,82408.0
181691,81752.0
181692,35428.0
181693,86176.0
181694,11092.0
181695,254544.0
181696,163512.0
181697,108820.0
181698,-8904.0
181699,231708.0
181700,-14272.0
181701,377528.0
181702,146364.0
181703,74000.0
181704,72720.0
181705,-37836.0
181706,-42036.0
181707,88824.0
181708,15700.0
181709,68004.0
181710,8236.0
181711,-39196.0
181712,215700.0
181713,222276.0
181714,42068.0
181715,134036.0
181716,203352.0
181717,46848.0
181718,41892.0
181719,-220.0
181720,88396.0
181721,33412.0
181722,134508.0
181723,73552.0
181724,72084.0
181725,29300.0
181726,53572.0
181727,-1.6491407740397796e+16
181728,60792.0
181729,738120.0
181730,106992.0
181731,147280.0
181732,-16308.0
181733,6700.0
181734,180428.0
181735,31696.0
181736,246620.0
181737,44308.0
181738,106200.0
181739,28932.0
181740,-68360.0
181741,90120.0
181742,365668.0
181743,238748.0
181744,168220.0
181745,54420.0
181746,51552.0
181747,181864.0
181748,170812.0
181749,109900.0
181750,1476.0
181751,185184.0
181752,73168.0
181753,138500.0
181754,117856.0
181755,291956.0
181756,37364.0
181757,7848.0
181758,95072.0
181759,61060.0
181760,30076.0
181761,-7156.0
181762,70868.0
181763,329324.0
181764,139396.0
181765,149008.0
181766,101980.0
181767,190060.0
181768,68212.0
181769,257536.0
181770,15316.0
181771,-16276.0
181772,23448.0
181773,88012.0
181774,104996.0
181775,11308.0
181776,32024.0
181777,58428.0
181778,190972.0
181779,214664.0
181780,20988.0
181781,33260.0
181782,93336.0
181783,865028.0
181784,204920.0
181785,427224.0
181786,59084.0
181787,6868.0
181788,10780.0
181789,-15372.0
181790,220144.0
181791,27716.0
181792,66532.0
181793,61244.0
181794,152248.0
181795,88740.0
181796,148628.0
181797,47196.0
181798,52392.0
181799,10660.0
181800,480.0
181801,197892.0
181802,44428.0
181803,40296.0
181804,165308.0
181805,82028.0
181806,-14468.0
181807,307040.0
181808,72148.0
181809,101444.0
181810,86380.0
181811,90984.0
181812,254444.0
181813,131508.0
181814,403352.0
181815,97460.0
181816,89644.0
181817,85708.0
181818,130220.0
181819,101732.0
181820,78608.0
181821,-5916.0
181822,237936.0
181823,41976.0
181824,183684.0
181825,40500.0
181826,20300.0
181827,121016.0
181828,-5216.0
181829,120084.0
181830,28372.0
181831,-37060.0
181832,134444.0
181833,64472.0
181834,16232.0
181835,90220.0
181836,1868.0
181837,62948.0
181838,216564.0
181839,56004.0
181840,36052.0
181841,38220.0
181842,-10028.0
181843,8936.0
181844,108588.0
181845,-30720.0
181846,99792.0
181847,48468.0
181848,35988.0
181849,141576.0
181850,51036.0
181851,7800.0
181852,131340.0
181853,19172.0
181854,402092.0
181855,125888.0
181856,144748.0
181857,42828.0
181858,149404.0
181859,165272.0
181860,-49764.0
181861,110572.0
181862,40004.0
181863,-40388.0
181864,101032.0
181865,143620.0
181866,157300.0
181867,109540.0
181868,6356.0
181869,584588.0
181870,376616.0
181871,25116.0
181872,17496.0
181873,305952.0
181874,123008.0
181875,-30812.0
181876,150308.0
181877,174968.0
181878,586160.0
181879,79196.0
181880,45868.0
181881,593168.0
181882,126796.0
181883,107992.0
181884,50184.0
181885,14556.0
181886,-59276.0
181887,549396.0
181888,190444.0
181889,2876.0
181890,51476.0
181891,281216.0
181892,157720.0
181893,253668.0
181894,214548.0
181895,214920.0
181896,9180.0
181897,85068.0
181898,73564.0
181899,385760.0
181900,27472.0
181901,-10536.0
181902,33064.0
181903,162776.0
181904,184316.0
181905,207348.0
181906,164168.0
181907,114388.0
181908,338156.0
181909,37132.0
181910,141804.0
181911,171676.0
181912,188964.0
181913,147076.0
181914,235836.0
181915,56084.0
181916,158228.0
181917,55188.0
181918,172552.0
181919,102112.0
181920,-36828.0
181921,51580.0
181922,129236.0
181923,34300.0
181924,153408.0
181925,33556.0
181926,272948.0
181927,40644.0
181928,55712.0
181929,15432.0
181930,53892.0
181931,368116.0
181932,-8240.0
181933,26676.0
181934,19356.0
181935,175852.0
181936,298308.0
181937,67476.0
181938,174852.0
181939,28324.0
181940,192924.0
181941,128884.0
181942,283984.0
181943,489924.0
181944,315108.0
181945,-2452.0
181946,174204.0
181947,189108.0
181948,43224.0
181949,166528.0
181950,385596.0
181951,109348.0
181952,70092.0
181953,25820.0
181954,118492.0
181955,-22844.0
181956,304444.0
181957,-7528.0
181958,-8852.0
181959,60780.0
181960,-15644.0
181961,-11884.0
181962,41820.0
181963,69816.0
181964,1780.0
181965,17600.0
181966,14408.0
181967,55904.0
181968,405200.0
181969,69116.0
181970,26348.0
181971,18380.0
181972,106608.0
181973,43772.0
181974,-27476.0
181975,75716.0
181976,32604.0
181977,93876.0
181978,58488.0
181979,6644.0
181980,265236.0
181981,107492.0
181982,66472.0
181983,71516.0
181984,23180.0
181985,96284.0
181986,23964.0
181987,58804.0
181988,128152.0
181989,180136.0
181990,8252.0
181991,56780.0
181992,89612.0
181993,122484.0
181994,106356.0
181995,269920.0
181996,61736.0
181997,35208.0
181998,283072.0
181999,34584.0
182000,284932.0
182001,134488.0
182002,40112.0
182003,95756.0
182004,60324.0
182005,60648.0
182006,154160.0
182007,96268.0
182008,134556.0
182009,39756.0
182010,72092.0
182011,166084.0
182012,-2072.0
182013,-89700.0
182014,146064.0
182015,70856.0
182016,-38692.0
182017,112080.0
182018,90780.0
182019,139888.0
182020,53096.0
182021,78428.0
182022,10240.0
182023,52616.0
182024,117804.0
182025,-16804.0
182026,34560.0
182027,73764.0
182028,-25096.0
182029,142136.0
182030,66396.0
182031,595424.0
182032,163732.0
182033,-17676.0
182034,58764.0
182035,-13188.0
182036,124052.0
182037,58660.0
182038,119548.0
182039,2484.0
182040,71956.0
182041,85316.0
182042,36964.0
182043,4048.0
182044,198088.0
182045,29816.0
182046,88324.0
182047,86328.0
182048,39516.0
182049,37868.0
182050,238868.0
182051,71436.0
