Instance,Income
179298,44482.375
179299,-54891.5
179300,39845.125
179301,-30638.125
179302,148217.25
179303,153257.1875
179304,-2052.4375
179305,196592.0
179306,268442.5
179307,62755.5
179308,-15700.8125
179309,36402.375
179310,-12194.625
179311,208351.25
179312,79139.625
179313,-61487.6875
179314,181139.25
179315,294749.25
179316,129624.4375
179317,109317.0
179318,133457.75
179319,26204.75
179320,82177.25
179321,111177.8125
179322,-63255.5625
179323,20942.125
179324,108676.8125
179325,15504.8125
179326,228594.375
179327,308055.4375
179328,38928.875
179329,52248.875
179330,45594.0625
179331,28540.125
179332,128016.0625
179333,92464.625
179334,26035.625
179335,43379.5625
179336,2823.0
179337,219524.4375
179338,34072.5
179339,187907.75
179340,25872.4375
179341,143396.1875
179342,-15827.625
179343,25713.1875
179344,-7666.125
179345,122415.75
179346,203591.125
179347,53769.5
179348,79247.6875
179349,167308.375
179350,74503.75
179351,225143.3125
179352,233635.875
179353,20924.375
179354,189822.125
179355,205636.75
179356,-71120.5625
179357,21477.9375
179358,198716.625
179359,145376.875
179360,584383.5
179361,-10436.9375
179362,-1676.875
179363,168630.125
179364,188861.1875
179365,359389.8125
179366,6392.6875
179367,-19015.3125
179368,25153.625
179369,-2417.8125
179370,23811.3125
179371,259817.375
179372,78335.125
179373,92141.0625
179374,71880.25
179375,46274.875
179376,172092.625
179377,116990.5625
179378,-327.0
179379,106000.75
179380,-8269.4375
179381,210745.8125
179382,96506.5625
179383,46151.5625
179384,194575.75
179385,134713.4375
179386,118945.625
179387,61397.1875
179388,149992.0
179389,40566.75
179390,37058.875
179391,19958.875
179392,144229.75
179393,71322.75
179394,114236.6875
179395,55589.375
179396,-5214.6875
179397,110398.9375
179398,-17208.0
179399,83955.25
179400,186402.1875
179401,297658.0625
179402,88875.125
179403,186196.25
179404,52487.125
179405,57884.75
179406,4561.0
179407,116476.8125
179408,90783.9375
179409,182995.875
179410,70242.75
179411,75121.75
179412,121975.9375
179413,147838.75
179414,65577.625
179415,186789.125
179416,389083.0625
179417,135260.125
179418,186306.625
179419,307743.3125
179420,-986.125
179421,-51193.625
179422,78651.5
179423,24467.875
179424,161553.4375
179425,132624.4375
179426,117485.5625
179427,33694.9375
179428,107944.9375
179429,71200.9375
179430,205718.25
179431,99825.25
179432,124574.25
179433,79346.5
179434,45969.375
179435,45568.5625
179436,119309.625
179437,114559.0
179438,128045.75
179439,-21225.0
179440,139756.75
179441,164804.9375
179442,-3652.625
179443,52742.5
179444,38985.125
179445,275076.625
179446,31455.0
179447,39390.5
179448,162648.25
179449,12626.125
179450,105191.125
179451,145946.5
179452,64912.8125
179453,83589.1875
179454,606406.75
179455,913734320758914.2
179456,194614.75
179457,4827.3125
179458,273684.8125
179459,132614.375
179460,166710.0
179461,18569.5
179462,168524.0
179463,-50742.25
179464,24366.125
179465,-43232.6875
179466,45683.125
179467,37187.5625
179468,62820.625
179469,40249.5
179470,51492.75
179471,164921.5
179472,144266.625
179473,-46882.4375
179474,265237.0
179475,157943.125
179476,280941.9375
179477,274015.0
179478,66973.9375
179479,249516.5
179480,52831.25
179481,-23584.0625
179482,107521.125
179483,2076.375
179484,104371.875
179485,-33053.6875
179486,28759.6875
179487,414719.625
179488,9997.625
179489,23157.3125
179490,138344.875
179491,2119.5625
179492,189122.6875
179493,146130.875
179494,137979.3125
179495,87929.875
179496,-12976.8125
179497,75109.375
179498,-32023.0625
179499,59839.6875
179500,70232.6875
179501,29937.0
179502,120793.8125
179503,70272.875
179504,26790.9375
179505,65802.8125
179506,38937.0625
179507,5588.75
179508,395038.875
179509,106181.5
179510,141460.8125
179511,36288.625
179512,128735.0625
179513,148812.125
179514,37302.8125
179515,103289.25
179516,87533.125
179517,311554.75
179518,178945.0625
179519,280105.75
179520,93395.1875
179521,4769.25
179522,50736.6875
179523,100142.875
179524,78413.875
179525,201066.25
179526,82813.375
179527,113002.25
179528,418080.5
179529,-25956.875
179530,-40960.375
179531,153413.1875
179532,193627.875
179533,111977.75
179534,102915.875
179535,119091.125
179536,73435.9375
179537,169266.375
179538,28102.25
179539,125317.5
179540,117079.125
179541,554906.875
179542,174148.4375
179543,31079.0
179544,600676.875
179545,-38409.375
179546,34045.3125
179547,26026.0
179548,3187.25
179549,20581.6875
179550,158230.875
179551,72373.875
179552,157910.0625
179553,417924.875
179554,134271.75
179555,39341.1875
179556,107429.1875
179557,-24829.9375
179558,73558.8125
179559,31346.875
179560,7590.0625
179561,142787.625
179562,697025.375
179563,85127.0625
179564,138116.0
179565,143229.375
179566,53773.9375
179567,94031.625
179568,364442.25
179569,31705.8125
179570,113205.0
179571,76422.6875
179572,127384.875
179573,228485.875
179574,64183.1875
179575,105951.5
179576,50962.8125
179577,99771.5625
179578,120850.3125
179579,109663.875
179580,71727.25
179581,245236.4375
179582,23542.625
179583,96422.0625
179584,148619.25
179585,21339.6875
179586,-18751.5
179587,132822.375
179588,2529.0
179589,165041.125
179590,140726.75
179591,238812.4375
179592,13126.875
179593,63493.75
179594,57560.5
179595,359209.75
179596,-23949.375
179597,166417.25
179598,125730.6875
179599,4871.5625
179600,200593.5
179601,95012.375
179602,370891.5625
179603,55065.625
179604,18826.125
179605,72813.6875
179606,243746.75
179607,76594.0
179608,27925.25
179609,107108.625
179610,12428.25
179611,333267.5
179612,-17795.4375
179613,21304.375
179614,170395.25
179615,124954.0
179616,19142.625
179617,96193.0625
179618,137498.0
179619,98303.4375
179620,-27497.1875
179621,481629.375
179622,83497.5
179623,-47532.625
179624,186568.25
179625,75566.625
179626,46792.875
179627,23478.0625
179628,221398.5625
179629,491331.25
179630,66076.625
179631,-3024.5625
179632,12109.0625
179633,245857.0
179634,112930.25
179635,48357.4375
179636,58805.875
179637,59672.625
179638,133168.375
179639,11081.625
179640,26278.9375
179641,19122.875
179642,23950.0
179643,128180.5
179644,70234.0625
179645,-21562.3125
179646,220902.6875
179647,122181.125
179648,61082.5
179649,64507.25
179650,184452.8125
179651,27374.0625
179652,52130.0
179653,280273.4375
179654,119908.875
179655,255244.5
179656,35600.9375
179657,35109.125
179658,133043.0625
179659,85726.25
179660,-6279.625
179661,77204.8125
179662,-39421.75
179663,74296.125
179664,21072.0
179665,40610.875
179666,22147.75
179667,52697.625
179668,-62094.125
179669,-49378.5
179670,119730.375
179671,-39206.1875
179672,71831.75
179673,291777.0625
179674,163183.6875
179675,363954.75
179676,-4161.75
179677,188288.0
179678,-43709.1875
179679,94926.75
179680,130668.25
179681,82849.0
179682,73141.625
179683,330133.0625
179684,122228.5625
179685,99933.875
179686,-18618.5
179687,112015.625
179688,76089.4375
179689,-11902.125
179690,96294.0625
179691,248703.0
179692,140014.75
179693,54601.75
179694,107500.3125
179695,85140.25
179696,88769.125
179697,129410.1875
179698,33086.4375
179699,165081.625
179700,54069.75
179701,206188.4375
179702,108256.125
179703,68531.9375
179704,60448.0
179705,144832.25
179706,28271.625
179707,-14871.0
179708,162571.4375
179709,119809.125
179710,148906.5
179711,168137.8125
179712,-7868.75
179713,33416.125
179714,81638.375
179715,193472.25
179716,69670.375
179717,68505.625
179718,45424.25
179719,55325.25
179720,140660.625
179721,41214.25
179722,31375.25
179723,60041.8125
179724,46574.5
179725,-7433.6875
179726,108074.4375
179727,37068.0
179728,125730.125
179729,-16988.75
179730,146968.5
179731,67588.25
179732,24814.875
179733,22314.375
179734,-34515.25
179735,93616.0625
179736,30534.0625
179737,26893.4375
179738,147063.625
179739,86320.625
179740,118995.8125
179741,59942.875
179742,305972.875
179743,214552.75
179744,-5941.8125
179745,-22328.875
179746,302604.5
179747,45974.3125
179748,763378.4375
179749,-21324.4375
179750,179440.375
179751,154614.5625
179752,61408.375
179753,25346.125
179754,353272.25
179755,-13189.0
179756,395990.0625
179757,21108.1875
179758,115855.625
179759,56513.3125
179760,-22113.375
179761,267533.375
179762,48830.5
179763,-42188.875
179764,413328.1875
179765,317002.9375
179766,-58041.5
179767,97184.375
179768,-53689.125
179769,200435.3125
179770,290476.5625
179771,18422.625
179772,94326.8125
179773,168752.0625
179774,83848.5
179775,32883.5
179776,64677.125
179777,7532.875
179778,4634.0
179779,-17415.4375
179780,269583.125
179781,4397.25
179782,72961.3125
179783,51548.6875
179784,1380.375
179785,122635.125
179786,83238.4375
179787,20287.375
179788,18617.25
179789,454668.125
179790,118765.4375
179791,49573.25
179792,-19987.4375
179793,185892.125
179794,173840.5625
179795,338268.875
179796,58477.625
179797,217638.0625
179798,93910.25
179799,-23514.5
179800,45293.4375
179801,16671.0
179802,90398.0
179803,48842.125
179804,60426.125
179805,614816.1875
179806,-5783.0625
179807,420342.875
179808,-2024.625
179809,69766.8125
179810,22516.25
179811,-9255.75
179812,18422.3125
179813,27866.0625
179814,-15032.0
179815,119795.0
179816,85381.875
179817,25279.1875
179818,189165.5
179819,199597.625
179820,110977.5625
179821,78321.5
179822,192178.5625
179823,73598.5625
179824,320824.4375
179825,16021.625
179826,107177.5
179827,370579.3125
179828,103469.0
179829,15144.625
179830,41337.125
179831,-62569.25
179832,153861.875
179833,171402.0625
179834,128704.125
179835,113243.875
179836,107340.5
179837,31152.375
179838,-36331.625
179839,302234.625
179840,487646.1875
179841,34500.3125
179842,234996.375
179843,263754.1875
179844,68957.75
179845,38009.875
179846,129036.8125
179847,169453.8125
179848,125296.5625
179849,43895.625
179850,122782.75
179851,67776.625
179852,17031.3125
179853,64460.1875
179854,70056.375
179855,130150.25
179856,-46350.25
179857,79663.75
179858,224193.75
179859,185793.0
179860,34652.125
179861,-23633.6875
179862,55528.125
179863,124074.125
179864,176824.4375
179865,943.875
179866,50825.5
179867,304748.875
179868,77193.875
179869,36606.5
179870,263854.625
179871,107405.75
179872,284894.3125
179873,15238.8125
179874,-17358.3125
179875,12686.5
179876,59836.0
179877,14093.625
179878,239874.8125
179879,62953.125
179880,87495.5625
179881,13307.625
179882,36529.6875
179883,37856.8125
179884,21496.4375
179885,86867.25
179886,51867.3125
179887,45160.1875
179888,84867.25
179889,57222.5
179890,102702.875
179891,74695.375
179892,59250.8125
179893,99270.0625
179894,210137.375
179895,39383.875
179896,90605.5
179897,43318.3125
179898,138404.9375
179899,-41493.0
179900,142794.1875
179901,73718.875
179902,130113.375
179903,48179.3125
179904,10578.8125
179905,165566.4375
179906,97176.625
179907,40923.5
179908,33396.5
179909,103661.1875
179910,656402.0625
179911,84815.375
179912,162695.75
179913,285450.0
179914,189665.75
179915,106478.25
179916,989563.0
179917,85579.1875
179918,172967.5
179919,132276.125
179920,125948.375
179921,96250.375
179922,87358.75
179923,89991.0
179924,573364.25
179925,247093.4375
179926,72309.375
179927,50794.375
179928,19761.0
179929,25333.375
179930,206403.0625
179931,164819.25
179932,129574.875
179933,141678.4375
179934,100372.625
179935,-9327.5
179936,48751.5
179937,62956.75
179938,141144.625
179939,17160.125
179940,405106.75
179941,48114.625
179942,59462.0625
179943,130625.375
179944,-17032.375
179945,196097.75
179946,64636.5
179947,1748.6875
179948,152920.75
179949,-6529.375
179950,54166.75
179951,29291.0
179952,19353.3125
179953,18584.25
179954,60155.4375
179955,292043.75
179956,74414.375
179957,45137.4375
179958,154980.3125
179959,49927.375
179960,9907.9375
179961,215253.625
179962,434277.5625
179963,132684.3125
179964,333969.25
179965,109243.875
179966,107984.75
179967,92689.375
179968,51981.125
179969,453490.125
179970,90382.5625
179971,375758.9375
179972,445428.3125
179973,42673.9375
179974,-3802.25
179975,54566.375
179976,9489.375
179977,202228.5625
179978,31592.125
179979,114881.75
179980,129093.625
179981,63199.75
179982,62417.25
179983,62914.0
179984,23867.75
179985,22868.875
179986,263454.9375
179987,-10428.125
179988,110956.3125
179989,183405.0625
179990,189314.5
179991,44770.875
179992,37935.25
179993,104201.0
179994,4030.3125
179995,331605.25
179996,18490.625
179997,216654.25
179998,89287.25
179999,168101.0625
180000,12028.1875
180001,65883.0
180002,202987.1875
180003,-19686.1875
180004,92659.0
180005,-27152.4375
180006,73235.125
180007,627607.875
180008,-12307.125
180009,13064.375
180010,127112.4375
180011,1000988.1875
180012,422214.625
180013,-10691.125
180014,53856.125
180015,195937.75
180016,54852.5625
180017,-3458.5625
180018,-22744.8125
180019,258329.0
180020,28435.5
180021,92328.0
180022,4145.75
180023,129333.0
180024,147287.9375
180025,118702.875
180026,19285.8125
180027,155359.25
180028,136211.625
180029,78031.1875
180030,80906.8125
180031,73021.0
180032,-14920.9375
180033,365397.25
180034,49961.625
180035,128770.3125
180036,9722.5625
180037,55648.625
180038,224007.0
180039,12432.75
180040,82050.8125
180041,35189.875
180042,94058.25
180043,16570.75
180044,-29230.0
180045,20530.75
180046,64503.375
180047,5746.9375
180048,208852.5
180049,-609.5625
180050,138320.125
180051,47023.9375
180052,90616.125
180053,18848.4375
180054,117599.6875
180055,137588.5
180056,11535.6875
180057,558968.0
180058,61671.125
180059,102572.875
180060,12383.4375
180061,204668.75
180062,58971.875
180063,-86802.375
180064,124133.0
180065,2839.0
180066,48475.875
180067,59582.375
180068,-15370.75
180069,68233.5625
180070,85296.9375
180071,15948.3125
180072,142591.0
180073,142850.9375
180074,467312.375
180075,93261.5
180076,5655.5625
180077,527857.75
180078,5186.25
180079,98128.625
180080,-897.5
180081,18790.1875
180082,18232.5
180083,726839.5
180084,195870.75
180085,63180.125
180086,148299.25
180087,342945.625
180088,64207.875
180089,128153.0
180090,39726.1875
180091,127313.4375
180092,-33771.3125
180093,95850.375
180094,4465.5625
180095,27515.1875
180096,62513.625
180097,81998.25
180098,292101.1875
180099,-53373.625
180100,81801.0
180101,82973.3125
180102,99235.75
180103,48659.25
180104,10520.75
180105,336779.625
180106,27391.0625
180107,99777.375
180108,170744.1875
180109,-18216.25
180110,-42505.0
180111,109401.9375
180112,83199.6875
180113,43090.5625
180114,95875.125
180115,265851.5
180116,129772.4375
180117,274984.5
180118,280802.3125
180119,39203.25
180120,333730.0625
180121,72230.125
180122,212609.5
180123,30968.0625
180124,73832.25
180125,-42910.75
180126,150781.125
180127,202132.75
180128,124221.0
180129,98426.25
180130,83732.75
180131,59617.4375
180132,168598.6875
180133,176938.125
180134,23140.375
180135,173265.75
180136,64478.375
180137,146047.875
180138,97961.8125
180139,81145.625
180140,165096.0625
180141,-43841.625
180142,173024.1875
180143,29649.75
180144,120118.3125
180145,262569.0
180146,235216.9375
180147,196622.25
180148,-37658.0625
180149,221480.875
180150,72796.0
180151,98714.75
180152,196600.0
180153,17348.0
180154,78030.25
180155,592566.8125
180156,17778.25
180157,-18061.6875
180158,20946.125
180159,21481.3125
180160,213300.625
180161,172296.5
180162,123896.0625
180163,90639.9375
180164,-3773.375
180165,42884.5625
180166,88059.75
180167,172421.0
180168,142373.8125
180169,-55819.375
180170,83325.375
180171,-5936.75
180172,151799.5625
180173,65006.5625
180174,27111.375
180175,205668.9375
180176,46328.8125
180177,139397.375
180178,36923.25
180179,108614.5
180180,38705.125
180181,216819.5625
180182,24641.4375
180183,43732.875
180184,35559.25
180185,494841.5
180186,165049.5625
180187,-8180.25
180188,79325.9375
180189,228021.5
180190,45260.75
180191,53931.875
180192,45424.0625
180193,244460.875
180194,76893.875
180195,42993.5
180196,113529.875
180197,4862.4375
180198,79771.4375
180199,67216.25
180200,63559.8125
180201,165550.5
180202,61303.5
180203,316431.5
180204,-46530.8125
180205,704628.625
180206,25211.125
180207,158020.1875
180208,63137.375
180209,37506.125
180210,235536.25
180211,2588.125
180212,36927.375
180213,2133.125
180214,39728.625
180215,1150.625
180216,20900.625
180217,20792.375
180218,135974.75
180219,166212.75
180220,60019.8125
180221,8002.0625
180222,49852.875
180223,157664.125
180224,94951.25
180225,55617.75
180226,206497.6875
180227,83000.6875
180228,59437.125
180229,165430.5
180230,290050.0
180231,88948.625
180232,110116.5625
180233,410621.0
180234,248550.5
180235,22964.5
180236,-4080.625
180237,110830.625
180238,110159.875
180239,78205.6875
180240,123358.375
180241,31493.875
180242,67057.375
180243,5018.1875
180244,34979.9375
180245,116478.875
180246,39559.0
180247,185948.375
180248,110769.0
180249,43018.75
180250,156365.625
180251,275893.5
180252,153993.75
180253,24295.6875
180254,15548.125
180255,63644.625
180256,411183.3125
180257,150423.5
180258,129323.375
180259,89016.0625
180260,-392.625
180261,-25685.75
180262,87268.3125
180263,70842.3125
180264,252431.3125
180265,232760.9375
180266,88295.3125
180267,55626.75
180268,511458.875
180269,355162.0
180270,723984.3125
180271,164582.125
180272,128415.125
180273,320486.75
180274,59226.75
180275,49919.0625
180276,42344.6875
180277,194773.4375
180278,75423.9375
180279,56499.9375
180280,94454.875
180281,2965.3125
180282,21814.375
180283,59739.5625
180284,237807.8125
180285,204347.25
180286,134698.375
180287,137809.1875
180288,73668.0
180289,-64317.75
180290,61732.5
180291,39808.125
180292,256530.875
180293,41987.0
180294,-8332.75
180295,82364.125
180296,148767.25
180297,290353.25
180298,-8687.0
180299,76756.25
180300,-59748.25
180301,-6019.6875
180302,12993.4375
180303,79576.75
180304,120870.25
180305,27413.5625
180306,78696.6875
180307,151859.875
180308,19736.9375
180309,66198.25
180310,-31847.625
180311,-1435.125
180312,33893.125
180313,274260.8125
180314,219046.5625
180315,73302.0625
180316,251656.625
180317,123594.125
180318,2249.125
180319,199437.0625
180320,225309.375
180321,103816.625
180322,24351.25
180323,274104.125
180324,714868.8125
180325,109826.125
180326,44901.25
180327,36957.5
180328,285139.0
180329,22532.8125
180330,-40198.125
180331,67789.0
180332,121177.125
180333,102581.375
180334,19245.9375
180335,175241.625
180336,-8830.3125
180337,72738.4375
180338,250549.0
180339,284300.25
180340,3505.125
180341,65351.8125
180342,106985.125
180343,13161.75
180344,299705.75
180345,-37299.875
180346,78578.5
180347,309515.75
180348,5354.75
180349,87539.9375
180350,279419.1875
180351,47219.125
180352,-52691.125
180353,-16170.875
180354,53680.75
180355,44300.75
180356,-60150.3125
180357,82599.25
180358,105950.5
180359,213097.5
180360,6066.0
180361,15649.0625
180362,607089.25
180363,-22868.875
180364,162136.125
180365,293409.875
180366,29949.5
180367,19482.8125
180368,125105.6875
180369,70913.8125
180370,58188.125
180371,243278.0
180372,30589.9375
180373,213075.4375
180374,212348.8125
180375,148092.75
180376,149869.625
180377,111017.0
180378,379355.1875
180379,61410.875
180380,6436.5
180381,19645.6875
180382,314220.5625
180383,312231.25
180384,362065.125
180385,-12747.75
180386,294981.9375
180387,135916.3125
180388,87293.5
180389,73648.3125
180390,155166.25
180391,34059.3125
180392,126220.5625
180393,92020.25
180394,-27999.1875
180395,142986.0
180396,27985.125
180397,263160.625
180398,393311.375
180399,-43329.0625
180400,-11828.9375
180401,74642.5
180402,-49277.625
180403,45308.5625
180404,83456.6875
180405,26730.125
180406,-48147.9375
180407,64963.0
180408,69212.25
180409,145353.375
180410,119868.5
180411,270204.125
180412,115203.5
180413,78624.3125
180414,121055.625
180415,330992.75
180416,28579.4375
180417,298646.875
180418,309181.625
180419,80699.75
180420,55210.375
180421,88705.0625
180422,212847.6875
180423,66750.6875
180424,118020.4375
180425,-11331.6875
180426,217279.9375
180427,114812.4375
180428,251195.1875
180429,919512.4375
180430,63981.9375
180431,37741.5
180432,137677.75
180433,119954.375
180434,34131.125
180435,77466.1875
180436,158230.75
180437,93752.125
180438,53218.4375
180439,95318.75
180440,133958.125
180441,-9909.125
180442,44320.4375
180443,36865.1875
180444,29331.5625
180445,130944.125
180446,-85020.125
180447,-24941.75
180448,54917.0
180449,17730.1875
180450,28670.6875
180451,242994.25
180452,114039.6875
180453,235176.4375
180454,269984.375
180455,225613.6875
180456,157123.6875
180457,506.875
180458,17059.5
180459,29822.75
180460,174438.6875
180461,30173.0625
180462,143658.5625
180463,83358.4375
180464,-12840.9375
180465,-15292.125
180466,37875.625
180467,41396.25
180468,31794.0
180469,79012.9375
180470,71181.125
180471,47598.625
180472,96217.1875
180473,153827.25
180474,14836.375
180475,-2657.125
180476,106349.0
180477,57874.625
180478,11092.375
180479,-10973.375
180480,86143.4375
180481,176333.25
180482,326830.5
180483,665042.8125
180484,77732.25
180485,195289.625
180486,332806.9375
180487,131322.625
180488,-18460.625
180489,209246.4375
180490,-3518.1875
180491,-17269.1875
180492,77914.75
180493,158433.875
180494,11308.875
180495,27685.625
180496,48295.5
180497,293224.0
180498,84543.25
180499,58604.5
180500,47829.9375
180501,80106.0
180502,93769.0625
180503,107649.75
180504,103152.875
180505,-10249.5
180506,46821.5
180507,154453.375
180508,296975.0
180509,189629.75
180510,143144.5
180511,249566.1875
180512,159499.6875
180513,-36191.375
180514,33180.0625
180515,31918.625
180516,-3986.75
180517,96152.25
180518,165135.3125
180519,26147.3125
180520,165582.0625
180521,44460.5
180522,110103.4375
180523,94582.5625
180524,86810.875
180525,80141.0
180526,73070.4375
180527,23430.75
180528,-40395.625
180529,131548.0
180530,110954.875
180531,32601.25
180532,-582.9375
180533,88206.625
180534,556803.8125
180535,53658.875
180536,18503.375
180537,75840.6875
180538,1302.875
180539,98029.25
180540,77906.4375
180541,202725.0
180542,-2522.875
180543,-4377.375
180544,292296.5
180545,90399.0625
180546,101615.75
180547,365915.0625
180548,18719.5625
180549,39320.6875
180550,26057.5625
180551,34034.6875
180552,193491.625
180553,158583.625
180554,57720.25
180555,10019.75
180556,78761.625
180557,101774.375
180558,45067.5
180559,108495.75
180560,2205.125
180561,48460.0
180562,39661.9375
180563,-1473.1875
180564,12498.25
180565,160931.0
180566,44521.125
180567,7301.625
180568,152728.4375
180569,-4695.25
180570,163513.25
180571,647275.5625
180572,169669.625
180573,117698.0
180574,46143.0
180575,37367.4375
180576,87485.8125
180577,143423.25
180578,424925.875
180579,391147.125
180580,7919.25
180581,46971.125
180582,99193.4375
180583,92468.625
180584,189666.4375
180585,109362.875
180586,116660.0
180587,101583.5
180588,-10805.6875
180589,41696.25
180590,34146.0
180591,-12254.0625
180592,351495.75
180593,112683.5
180594,33113.875
180595,798696.9375
180596,86020.125
180597,83023.625
180598,139803.5625
180599,184047.4375
180600,110736.6875
180601,98273.375
180602,61708.625
180603,-4295.25
180604,94792.8125
180605,74480.875
180606,141922.625
180607,-11314.625
180608,62704.875
180609,46019.4375
180610,381495.0625
180611,169732.75
180612,68419.1875
180613,464926.625
180614,7281.4375
180615,226720.875
180616,82966.875
180617,257773.75
180618,24897.875
180619,38619.875
180620,203749.875
180621,-33590.4375
180622,81420.9375
180623,34111.125
180624,120334.75
180625,98685.0
180626,273558.75
180627,114047.8125
180628,56343.0
180629,78357.125
180630,36066.125
180631,87476.125
180632,3604.375
180633,322750.0
180634,208315.3125
180635,2846.25
180636,487644.625
180637,-13595.5
180638,158703.125
180639,53745.625
180640,66739.75
180641,243491.9375
180642,84777.125
180643,79354.0
180644,107403.1875
180645,12533.0625
180646,25730.6875
180647,-4161.5
180648,171350.3125
180649,691197.75
180650,230133.375
180651,58694.1875
180652,389094.6875
180653,37478.25
180654,80009.5
180655,154793.75
180656,55648.9375
180657,-6441.5625
180658,459224.625
180659,51466.625
180660,448298.75
180661,273350.5625
180662,54995.875
180663,32542.4375
180664,420865.625
180665,21593.375
180666,181966.5625
180667,-22702.75
180668,257897.75
180669,129041.4375
180670,58450.9375
180671,156669.25
180672,38747.8125
180673,61075.8125
180674,30590.875
180675,149612.4375
180676,40001.6875
180677,337163.875
180678,2653.0625
180679,215931.8125
180680,-17001.0
180681,18086.4375
180682,-5742.8125
180683,124470.5
180684,-15930.375
180685,90124.6875
180686,5384.5
180687,57648.5
180688,49803.375
180689,188425.375
180690,858817.0
180691,-15150.375
180692,85956.125
180693,223953.1875
180694,232858.625
180695,96967.5
180696,152625.4375
180697,207677.0625
180698,168940.125
180699,108666.375
180700,11315.9375
180701,32751.3125
180702,92960.75
180703,42130.3125
180704,201404.125
180705,133367.1875
180706,50890.125
180707,144245.25
180708,80781.0
180709,60822.5
180710,-26889.625
180711,26095.125
180712,128721.6875
180713,340894.25
180714,5993.625
180715,41465.625
180716,589.875
180717,124041.75
180718,643539.875
180719,126355.4375
180720,99935.75
180721,61525.125
180722,37571.6875
180723,260687.75
180724,195841.0
180725,107770.0625
180726,55870.375
180727,719688.0
180728,-33536.3125
180729,327119.875
180730,280184.625
180731,81538.5
180732,8001.6875
180733,121400.25
180734,147158.375
180735,180229.0625
180736,25.0
180737,90937.125
180738,-1049.75
180739,102706.625
180740,-6057.4375
180741,115072.625
180742,166421.625
180743,79268.8125
180744,320241.25
180745,-16797.6875
180746,240829.4375
180747,175798.75
180748,-47860.0625
180749,39009.375
180750,57946.875
180751,63584.125
180752,286901.375
180753,-8979.8125
180754,5658.5625
180755,-21727.0
180756,57712.75
180757,51315.5
180758,119153.5
180759,903442.625
180760,95126.5
180761,29597.125
180762,-26045.375
180763,-69192.625
180764,79722.4375
180765,32753.625
180766,-3145.875
180767,92705.875
180768,147841.0
180769,110013.875
180770,-15721.6875
180771,180056.25
180772,256781.6875
180773,285277.1875
180774,-24534.75
180775,130322.375
180776,30409.5
180777,53474.0
180778,81816.4375
180779,207.125
180780,-15870.75
180781,21093.6875
180782,114186.5625
180783,38963.75
180784,158619.875
180785,142589.625
180786,31520.75
180787,63972.4375
180788,216389.875
180789,25922.375
180790,-1053.625
180791,-17702.0
180792,59264.4375
180793,28884.375
180794,136794.9375
180795,-9319.875
180796,65931.875
180797,72383.0
180798,280375.625
180799,73087.6875
180800,102049.75
180801,36760.4375
180802,205477.5
180803,49518.8125
180804,126878.25
180805,20691.9375
180806,64615.375
180807,16710.3125
180808,77415.375
180809,302842.0625
180810,315178.125
180811,-43856.0625
180812,51151.375
180813,101510.875
180814,46778.375
180815,259631.75
180816,318249.75
180817,29103.375
180818,43492.25
180819,609738.5625
180820,80111.5
180821,439639.75
180822,13705.5
180823,-4061.875
180824,4417.625
180825,43362.5625
180826,328420.75
180827,88229.0
180828,69938.1875
180829,125877.25
180830,168916.4375
180831,60493.375
180832,7095.875
180833,192628.8125
180834,51772.125
180835,15542.0
180836,111664.875
180837,47088.4375
180838,-19868.5625
180839,-44537.6875
180840,-37588.6875
180841,59796.375
180842,30020.125
180843,224354.75
180844,291299.375
180845,361029.0625
180846,68677.3125
180847,46092.5
180848,109723.625
180849,78100.25
180850,157166.4375
180851,67269.8125
180852,72261.5
180853,217015.625
180854,11568.625
180855,43709.5
180856,134207.875
180857,9334.75
180858,37891.1875
180859,35761.5
180860,150873.0
180861,60759.625
180862,306037.3125
180863,90760.5
180864,227526.625
180865,71504.6875
180866,5809.75
180867,34347.25
180868,287631.875
180869,17257.625
180870,223480.875
180871,175314.125
180872,-53270.5625
180873,101379.375
180874,484.625
180875,5717.625
180876,30657.5
180877,-32978.0625
180878,27996.125
180879,119664.625
180880,-38894.4375
180881,813363.0625
180882,22467.6875
180883,419324.8125
180884,52720.875
180885,65640.4375
180886,41089.625
180887,308563.375
180888,23191.8125
180889,1916.5
180890,-1321.25
180891,11756.375
180892,46792.6875
180893,-20504.3125
180894,115074.4375
180895,98429.125
180896,194501.625
180897,-45831.125
180898,70349.9375
180899,91317.125
180900,39793.875
180901,57384.25
180902,18644.625
180903,29283.375
180904,42981.75
180905,52287.625
180906,61506.625
180907,21922.125
180908,9974.4375
180909,80037.75
180910,109749.3125
180911,81395.75
180912,241805.125
180913,329530.9375
180914,331083.125
180915,351631.375
180916,72076.375
180917,555677.5625
180918,12948.3125
180919,-48375.9375
180920,214112.625
180921,108348.25
180922,-1028.5
180923,-15183.0
180924,11430.5625
180925,15051.5
180926,225298.0625
180927,121555.875
180928,18389.1875
180929,-20545.0625
180930,214820.25
180931,1722.75
180932,178462.8125
180933,173124.0625
180934,85859.875
180935,-1810.0625
180936,188150.875
180937,193907.125
180938,56019.625
180939,203705.125
180940,214788.25
180941,75096.8125
180942,1303.4375
180943,297206.6875
180944,-8137.875
180945,45865.0625
180946,28377.0
180947,41867.1875
180948,212424.5
180949,86810.375
180950,186920.3125
180951,52472.875
