Instance,Income
168483,54937.87460437213
168484,35600.70335087795
168485,-1577.1528347754138
168486,30824.586604850025
168487,96281.6547221005
168488,33854.443810619516
168489,99329.04572684033
168490,25744.018788190646
168491,263579.0627063095
168492,-3547.202796935282
168493,-37332.36005760351
168494,66267.40970546062
168495,39447.281412969314
168496,-12983.15581489863
168497,222990.66528676913
168498,-6946.986932469506
168499,-30110.448874093905
168500,-14633.629949906612
168501,-40585.529428063295
168502,130814.98306840137
168503,-35004.60111971174
168504,204224.4219046777
168505,127942.93263446569
168506,412725.11777006136
168507,81265.74859768437
168508,246639.29078241487
168509,1424.9774961736039
168510,421461.5645624562
168511,9672.870418831786
168512,50826.17209200346
168513,-13056.004356970272
168514,86769.13443276485
168515,56969.392353277624
168516,147892.2418312687
168517,57854.55061261842
168518,77718.21256698167
168519,43043.76848439466
168520,157889.87793235958
168521,16009.028772601538
168522,44819.934092225245
168523,102232.05476237378
168524,208609.54169088585
168525,119228.15316516982
168526,131649.08151325805
168527,46037.46148833212
168528,478010.8413722635
168529,114120.25225414024
168530,69.66018412546691
168531,25869.820306244015
168532,87277.69159127562
168533,71810.98574016381
168534,117396.5165819863
168535,-28489.9552393323
168536,73317.05730820687
168537,739.1226977313418
168538,-20719.800709845666
168539,105795.54866994548
168540,132972.92774473902
168541,71612.06356422366
168542,76710.71193967118
168543,75401.77846295605
168544,5148.320531817699
168545,-4730.091795600605
168546,-8948.70652909372
168547,2783.7498060480975
168548,29635.076983127627
168549,68940.20474690056
168550,68302.76972546228
168551,90451.91429309873
168552,35441.99447550616
168553,72018.79951080933
168554,415142.48689215805
168555,52567.27407705238
168556,12323.411501959992
168557,-37016.31008320384
168558,24585.778775857463
168559,8062.910335014021
168560,47454.90435447561
168561,-17035.02586794092
168562,82336.12512195602
168563,112409.5399613989
168564,504471.2476831939
168565,432667.4413799243
168566,71934.30170991263
168567,145333.83318977358
168568,94148.366743088
168569,43414.10259687243
168570,22512.537522606595
168571,53517.78550623894
168572,58051.29921686686
168573,120426.73181579931
168574,14608.255662512056
168575,515836.5326934003
168576,83333.53740470641
168577,62913.99885767
168578,108574.88954532455
168579,96519.78098517498
168580,114030.20461072691
168581,228943.32144394782
168582,104761.39521453375
168583,36226.61261937416
168584,218161.89461318677
168585,-35523.7336777343
168586,187665.06923328873
168587,374176.06874846003
168588,150375.22846617596
168589,325103.50839039474
168590,82980.39309748061
168591,131077.80107731957
168592,432112.0382030036
168593,15911.281377401385
168594,37816.527739108395
168595,109529.91996018772
168596,44441.193155595014
168597,153886.79672715467
168598,124799.84462280793
168599,51718.979088032764
168600,198856.82221139476
168601,51387.68447969534
168602,199342.692983222
168603,27041.083538608385
168604,217031.89341196537
168605,141566.78912042495
168606,636937.864821509
168607,41856.0788467884
168608,44540.38070281767
168609,43672.90810260692
168610,193520.39638405887
168611,102613.57595757366
168612,117984.58083923397
168613,373467.9619023566
168614,37012.8777611484
168615,157904.8856689585
168616,218183.3153513873
168617,50055.93208422458
168618,89662.48165086238
168619,13425.573286626335
168620,57184.77408333524
168621,43788.25082264774
168622,161159.27813118199
168623,148970.06447857947
168624,110104.1261447501
168625,25835.085467861543
168626,73435.19801264485
168627,57203.31015136014
168628,162846.31169261053
168629,52723.4094396868
168630,51734.32621665241
168631,41902.340496011195
168632,62270.8152260888
168633,180095.0100826008
168634,457838.4273369581
168635,140640.1669586803
168636,131648.63771933407
168637,116469.38887054517
168638,20037.82533554236
168639,35150.8764329612
168640,-4694.57720532026
168641,93290.52200978117
168642,64206.190447353816
168643,16279.20468831456
168644,77506.65950019004
168645,147104.46296863758
168646,46942.61583204268
168647,69430.53861617668
168648,87345.9522037938
168649,14214.534953104412
168650,220885.7180791212
168651,222279.21432732875
168652,95663.10083780634
168653,64411.30615463271
168654,67892.16401916271
168655,131021.04532006837
168656,61646.68942830298
168657,-2679.718104660373
168658,405787.53636063624
168659,229332.7436491639
168660,137789.7639414082
168661,10293.544646486698
168662,85911.24881134598
168663,-5553.134413011365
168664,-13144.438765370585
168665,18766.440145994682
168666,147802.4533774469
168667,87662.39562236998
168668,5962.254603374364
168669,13634.384828619266
168670,252551.56857901285
168671,110847.73186634568
168672,-4553.503585511215
168673,425916.0405003374
168674,118838.17229566851
168675,9753.272115545537
168676,-6898.723911628847
168677,103805.0701423669
168678,43851.18178255239
168679,60139.607503549196
168680,115776.44455479301
168681,111386.55419768437
168682,121155.10624522725
168683,216004.89443638435
168684,365274.8883175495
168685,125121.41190875872
168686,36931.3300232843
168687,204050.44437265865
168688,21342.51849365695
168689,447568.23275986407
168690,11689.27388661715
168691,30690.732932954525
168692,237245.66249275082
168693,421263.063637219
168694,240948.96780423584
168695,57678.10903790235
168696,59185.244670300104
168697,173078.72558772942
168698,348427.4299233871
168699,124710.15395784628
168700,144413.83052884677
168701,25774.495302487143
168702,210628.19270934103
168703,349492.10462188313
168704,82041.80938148354
168705,67959.30251892627
168706,-19401.989216358787
168707,313743.99304900935
168708,318624.9670446457
168709,9109.086294627974
168710,169572.64816217165
168711,113271.12869611543
168712,27817.30527750442
168713,60268.68505347107
168714,17310.24386756982
168715,119186.45529863963
168716,161395.72215030532
168717,-207.63190965903777
168718,43884.60430750239
168719,16021.57381450748
168720,162489.30232791416
168721,38195.320096442534
168722,178476.3300105393
168723,121825.05183621249
168724,159718.84907314222
168725,2159.086683834248
168726,36026.758229963685
168727,30259.14480090097
168728,179359.90678884723
168729,103029.62007746274
168730,33035.94104290408
168731,141838.82498449367
168732,72272.35875018679
168733,15780.521748570587
168734,117000.0595250887
168735,123007.87804261409
168736,72481.07423319851
168737,396675.09539130144
168738,27823.93154900411
168739,31059.43230911602
168740,62530.785257953394
168741,53838.83141720509
168742,62310.3480884883
168743,19053.576763048914
168744,297321.68800951564
168745,78877.08571352036
168746,73977.96520565766
168747,26446.62520642481
168748,19126.183242917527
168749,247992.7359407879
168750,75938.25785440006
168751,29274.6149224966
168752,24519.292603050482
168753,123692.16203367925
168754,92699.44312477551
168755,-37552.316810673365
168756,154719.7710996542
168757,599706.2049479852
168758,-8900.67160712742
168759,-31909.73458174899
168760,91237.9307888286
168761,1674.0477534837773
168762,226451.19040567186
168763,312373.1285767511
168764,273040.5450885359
168765,96101.46665215917
168766,46789.37266895686
168767,183643.48975015848
168768,-1728.6178049039227
168769,210701.81634270865
168770,120893.85691230878
168771,17052.70738369396
168772,26610.860501455376
168773,107374.48103723169
168774,35769.98825436281
168775,263931.8439347559
168776,77457.64682659996
168777,232229.06528308208
168778,36216.19304943836
168779,46294.709580551804
168780,135004.53953546166
168781,87408.71911598748
168782,12964.0041838646
168783,10248.2600635552
168784,249921.32091666482
168785,132549.28655374103
168786,74418.2976923569
168787,45483.9478245326
168788,232461.9977956344
168789,-55069.89989218114
168790,27741.02536290929
168791,179888.01828687833
168792,117257.37752319843
168793,256635.85442272
168794,-23093.178076130735
168795,472132.0812311033
168796,142344.32941868404
168797,96458.2683421429
168798,56642.727975852584
168799,-4386.6037110727775
168800,174794.8320622033
168801,104892.28836195864
168802,427834.14765425574
168803,49356.84177541123
168804,34305.58822700769
168805,-1393.3811064876863
168806,78229.01025019135
168807,64065.72259824758
168808,84496.09025729695
168809,61718.753687160555
168810,19262.561246563106
168811,570901.2253134589
168812,158371.94263277936
168813,107458.82889111256
168814,89647.59480784848
168815,47630.50445299214
168816,36270.70457931146
168817,16333.111857570184
168818,-33942.80504203428
168819,41536.88947030451
168820,300250.6195823017
168821,101679.31381169592
168822,79594.1699121391
168823,52486.595506279584
168824,227292.4427770423
168825,134246.90478752943
168826,5954.598850020557
168827,-19626.155102352874
168828,196476.7638335514
168829,51341.28377625122
168830,68626.70810661046
168831,-14486.56305950779
168832,192397.55665194415
168833,67182.38885140615
168834,315856.1166869898
168835,144211.95369228904
168836,83552.2646818123
168837,165005.27767049836
168838,156146.95968051898
168839,305853.72513891023
168840,29443.79583646969
168841,16773.40536168527
168842,-11239.248281522363
168843,122086.17185994113
168844,31009.6959558776
168845,162875.75385039457
168846,243877.01620580532
168847,30340.702632464498
168848,-15584.718058234961
168849,90425.92380116874
168850,67820.8797438858
168851,67459.61351262071
168852,211623.48608755725
168853,101972.21637328218
168854,711224.9022512459
168855,278013.318998315
168856,-4283.118527558698
168857,152472.6710436445
168858,-46021.538507096295
168859,58137.12146256167
168860,25460.70416182679
168861,-10889.70214881821
168862,156367.14108846823
168863,86299.77552192344
168864,51867.14621711886
168865,50016.861492778786
168866,42989.61263755338
168867,211734.41933563325
168868,102108.17733604416
168869,263710.61516764446
168870,47027.85379550932
168871,38646.94472901005
168872,67426.6789376116
168873,88696.7226765458
168874,15874.413514786123
168875,-16638.4518422571
168876,189632.55717984113
168877,11522.731055685224
168878,-22312.53324609902
168879,134499.25939762685
168880,106277.24405796325
168881,33018.4987596543
168882,95177.91511799989
168883,26377.85180999714
168884,14734.604203327734
168885,52451.082140589584
168886,53097.11481382017
168887,118385.94760347222
168888,77841.67118333418
168889,110364.90650207156
168890,261233.15151304324
168891,-13726.033820216464
168892,-29223.20690667138
168893,244213.96435279291
168894,43723.48398748251
168895,130464.9310218514
168896,41563.145261164245
168897,135580.47377328752
168898,21924.400324821
168899,59461.06966452766
168900,2435.0357202456507
168901,65010.39724557557
168902,288044.477813295
168903,30203.28628433228
168904,88452.37974262204
168905,150443.9767174351
168906,67211.48243902011
168907,278891.7508011691
168908,21397.266371700338
168909,83118.86635450806
168910,64953.35049642458
168911,83612.73659596678
168912,59026.364079554914
168913,60443.797080568605
168914,131464.2991136524
168915,468686.23392723245
168916,73074.06937244498
168917,144829.91193467416
168918,28218.01701065011
168919,100072.06254080577
168920,70318.13959338404
168921,64862.12011571409
168922,148340.98970359933
168923,326530.96232747857
168924,81352.65643181713
168925,-15086.11516465426
168926,201720.52033132606
168927,174065.2015597387
168928,175851.63363575187
168929,220802.54318757533
168930,78846.89084191139
168931,63297.052055320964
168932,67878.02321199932
168933,40063.80137159987
168934,142902.62963153873
168935,59661.16352029279
168936,101474.11695984518
168937,67480.01291772627
168938,182442.10175481596
168939,44179.714962867874
168940,38228.75027205737
168941,29502.85339342802
168942,9130.923831276894
168943,28957.74983794055
168944,-35592.29918019343
168945,317314.0491352974
168946,201060.16892588546
168947,1107.640164907989
168948,66465.28779267352
168949,38881.34873487434
168950,441889.59644654556
168951,2934.140189198599
168952,15113.093146527783
168953,280342.3640346724
168954,100238.18048506581
168955,-59211.30983716143
168956,108708.99799898858
168957,720504.4273654885
168958,-35040.0292289273
168959,129572.57722184143
168960,49269.386357203155
168961,56560.11485637486
168962,-9815.769190032355
168963,99213.42388027166
168964,31408.461451714255
168965,201577.00454974678
168966,185523.04093031498
168967,205204.42208621846
168968,-58881.83138009715
168969,93256.43348405024
168970,122140.80215243183
168971,-34325.797739590176
168972,122692.0828520174
168973,-4807.749980084791
168974,-5843.4885305758
168975,38284.3459611334
168976,29819.82351035528
168977,316861.3581353738
168978,28038.552121252607
168979,6956.063790435903
168980,40364.99227706225
168981,94997.23558122176
168982,38421.718001032685
168983,34221.08900386546
168984,29081.75438529667
168985,201469.3084948635
168986,217620.70359131726
168987,8849.682405386666
168988,240946.83927688948
168989,61783.40531560274
168990,144305.86159062842
168991,-63357.56034301085
168992,223984.16233577815
168993,213442.111679611
168994,-7734.244720407754
168995,349197.17751808104
168996,44794.53916901197
168997,4535.9504994612325
168998,-2240.7149764179994
168999,76278.53098366442
169000,87412.97535454358
169001,68185.65129429393
169002,87571.8858145379
169003,47309.65405682393
169004,33495.25728164322
169005,-13803.118583810534
169006,198607.1326415393
169007,405981.14683457976
169008,74972.63241096277
169009,13066.593648529451
169010,4021.1517634037154
169011,51177.66820581672
169012,-27636.701194988615
169013,286177.52755333984
169014,111226.18749554572
169015,499519.54880019836
169016,23230.79129007904
169017,313272.31251490896
169018,129289.10227507303
169019,23979.907620649923
169020,61674.111147792806
169021,18303.71298171053
169022,35016.57917041205
169023,49872.538773721724
169024,47425.85948654522
169025,149167.8464654649
169026,304415.47992228845
169027,31130.358623593995
169028,350012.9480326283
169029,120332.85543915324
169030,86204.16145908847
169031,43628.78476151035
169032,207106.62051849163
169033,13035.685310275687
169034,111415.21061632695
169035,12688.447119773002
169036,185956.57409337623
169037,80844.91361030252
169038,-13483.477322897674
169039,231553.24877598012
169040,54047.9811332447
169041,44946.71487490492
169042,-746.610886683753
169043,-48928.11315016108
169044,123852.2747344817
169045,23226.890775225867
169046,62248.349606715055
169047,159907.37900431373
169048,37780.99311513542
169049,158719.21371010254
169050,76211.02881761122
169051,98845.90257382287
169052,291967.0770183457
169053,199224.51806886628
169054,84040.05392231257
169055,74987.38536668915
169056,78757.72050454555
169057,3685.0403066461986
169058,71937.8260369467
169059,16635.84807925325
169060,-199.26313855176704
169061,-36338.13369537669
169062,205367.68116181737
169063,42416.28833105994
169064,83338.48205997414
169065,51588.873957921314
169066,74244.04683793643
169067,178638.30335693582
169068,88021.05687089168
169069,34948.79491470722
169070,1177.097272129653
169071,24188.064513541307
169072,85970.89517765054
169073,212068.27677588034
169074,126741.00757587512
169075,432440.7346746742
169076,156120.76707708777
169077,103546.27802725337
169078,21963.951742277895
169079,36634.606411132074
169080,9918.81674204654
169081,84162.51817488536
169082,21088.818657694173
169083,13635.587347721506
169084,-4360.549018507521
169085,656903.935763703
169086,69625.53214090483
169087,187404.7839419352
169088,94247.09583474271
169089,160372.5643301268
169090,21750.01793746125
169091,259375.7801662689
169092,83885.91211784742
169093,15072.690980627922
169094,197563.2231299818
169095,79895.83049996212
169096,71140.59453686471
169097,206756.9209645385
169098,28128.692561670556
169099,47259.0722954987
169100,172495.23411981197
169101,158635.76506849495
169102,79667.89438076457
169103,97579.1962727858
169104,314399.1335421306
169105,42065.73075848841
169106,112592.1312762427
169107,21031.110035894148
169108,52061.54329298937
169109,243223.95201045714
169110,147934.9601290721
169111,-11677.990067580282
169112,84138.49242471272
169113,80160.64353593581
169114,157330.21827594345
169115,436614.680838594
169116,171314.27138479825
169117,-13423.706615130082
169118,-13502.939312397531
169119,84041.88117862027
169120,53412.2451468986
169121,139398.12603383485
169122,112077.79814970554
169123,80109.50597564873
169124,799553.8896465459
169125,20667.42377986372
169126,134510.28244474187
169127,56564.44387909572
169128,-26628.161907822643
169129,54337.034705969854
169130,-18023.02125365995
169131,22491.737527158388
169132,-31734.60165468029
169133,5621.781649693083
169134,5882.191560072046
169135,126225.90930557446
169136,300690.36888359196
169137,40999.39354534444
169138,13709.929988353113
169139,116791.1897648238
169140,405537.0183494565
169141,87345.04402717733
169142,20958.741519593765
169143,105539.60794212241
169144,471254.92237332
169145,440992.6073490757
169146,66259.26310718071
169147,23218.08818608799
169148,86896.13112835336
169149,191943.09305527242
169150,60631.66738821645
169151,44726.7129532237
169152,124545.09802762195
169153,27076.87228340823
169154,96980.77856055892
169155,25854.478831893808
169156,63810.90725763384
169157,17798.933911358043
169158,-15727.13822867543
169159,4746.89396466317
169160,165627.0458763916
169161,16835.077458775122
169162,44642.29158079211
169163,285438.2802215414
169164,-26117.618504454404
169165,228251.0162164446
169166,49960.986091637475
169167,184979.97892363882
169168,-17190.192952097692
169169,94298.80951477068
169170,85243.26737899937
169171,283804.54566840513
169172,263042.63519989036
169173,31369.906671786543
169174,131228.9164108515
169175,-12879.844270824025
169176,63385.29692771961
169177,69865.9746313305
169178,548284.7718513857
169179,55817.42606621003
169180,236956.91967619778
169181,53342.20692485914
169182,174600.04982914694
169183,84747.61158243776
169184,69372.32101862725
169185,21689.99319505877
169186,-3843.2540219955445
169187,115099.9034735417
169188,136294.77076153774
169189,68230.35675390786
169190,57232.07561920573
169191,27891.600536915197
169192,54888.19913692097
169193,19142.56172222313
169194,45874.250399430515
169195,33173.90018315913
169196,17911.5552853689
169197,66260.09671065115
169198,-32099.259204278464
169199,314439.3185077518
169200,126650.89340526334
169201,99373.89337966827
169202,57797.049647406326
169203,75912.72221147777
169204,61193.53617962466
169205,73336.22560993984
169206,38862.31947160384
169207,10028.966419011667
169208,64922.85358707575
169209,376112.3609921163
169210,128731.33312028632
169211,1822.7851465632812
169212,122712.71960508573
169213,277075.4275205926
169214,262130.21772616988
169215,52557.664855818846
169216,89042.68543450226
169217,178416.98956528862
169218,153857.55431769512
169219,180403.08934842193
169220,173333.21907075105
169221,263883.08342727297
169222,240748.54180814026
169223,32826.01337094424
169224,50947.666914813
169225,24509.32248557305
169226,41742.33089912261
169227,108877.22730927813
169228,15281.017870465665
169229,51235.859335833404
169230,33503.2433150101
169231,44207.31667426007
169232,187028.1014928963
169233,-15566.08666540958
169234,149108.7905772965
169235,80506.22983040751
169236,179104.38088474981
169237,20730.879080375453
169238,59149.86846435677
169239,153988.5922773926
169240,49486.58663743478
169241,86949.86863463547
169242,32792.29718558843
169243,71882.41545186623
169244,91595.45051124658
169245,590164.1390265735
169246,36986.61521462637
169247,420024.56397456187
169248,62291.486548180896
169249,66320.87361373348
169250,65691.6715579984
169251,219086.0129345973
169252,24053.215236621327
169253,-29481.69880445126
169254,50993.19738043053
169255,132859.98281716503
169256,156131.62585640498
169257,73606.12020394037
169258,137470.38170785454
169259,44781.84498715913
169260,67697.9932044585
169261,34849.6615750499
169262,48615.59053712836
169263,59204.62635062935
169264,77021.48889934033
169265,56613.02899745837
169266,82028.09929021238
169267,12826.046235064015
169268,101891.41101479715
169269,-47442.46442855318
169270,134973.54822094284
169271,111368.20999340361
169272,77465.69243145057
169273,-6891.6347692349445
169274,19721.8941851957
169275,34363.823963502684
169276,49800.459076810715
169277,177197.52424294906
169278,53445.16639215697
169279,75458.4427128314
169280,191980.59855355558
169281,104976.7663464963
169282,62875.06986973915
169283,111609.35423251035
169284,88061.70690877935
169285,151402.88429496877
169286,110052.28768342696
169287,65019.85887102282
169288,28238.333860414023
169289,65889.56276951026
169290,67604.02463174085
169291,42658.751469421884
169292,277718.7267035468
169293,365256.85936296824
169294,439203.24868535635
169295,93656.89232612801
169296,67093.1993832092
169297,13612.204466742136
169298,56020.07824410082
169299,72178.64899831492
169300,14595.233890151561
169301,55384.90749898416
169302,66782.08154369898
169303,50747.98743524148
169304,41369.72402548071
169305,99117.80737391047
169306,146859.58054342653
169307,-13465.999953941217
169308,87467.36464950453
169309,85986.6672092331
169310,87728.97740263984
169311,117114.27989761671
169312,121079.07230744552
169313,72742.98521196528
169314,389620.5345236262
169315,60462.095900224405
169316,227808.5621878426
169317,106037.94621626471
169318,33852.64791948687
169319,623800.4717454168
169320,75494.4674821399
169321,96781.78212781277
169322,94962.83796583881
169323,96048.20297568747
169324,245372.41371894433
169325,184416.8934803083
169326,77905.9253342477
169327,10124.866891574115
169328,156744.73315158355
169329,51205.00191841496
169330,264662.8800375265
169331,51687.60538249364
169332,122692.982608257
169333,72168.08984518777
169334,-12765.79997090291
169335,35213.821003727295
169336,150884.26947966
169337,-19207.547799385684
169338,70714.22953015975
169339,92095.53793321524
169340,89803.69852399689
169341,64881.707793894835
169342,47423.47658004309
169343,30963.778989198698
169344,74540.71489961701
169345,87362.82080700085
169346,100146.8157673849
169347,1047912.9076342928
169348,17069.901471683435
169349,205964.0728864124
169350,-15263.162749940795
169351,55501.285625829245
169352,68248.41613228235
169353,83392.65279330898
169354,92668.81546594275
169355,80797.2149947838
169356,202030.41600360864
169357,-10973.414714858329
169358,35971.30145856959
169359,81443.15431253082
169360,87287.69791171464
169361,-25404.174524249844
169362,23038.67439732165
169363,181627.80392746182
169364,58419.070427574654
169365,420270.9709944476
169366,-860.07258746769
169367,145289.68614135787
169368,-29396.36555144136
169369,126720.12362954838
169370,-42125.66270942095
169371,157126.87800223436
169372,-9319.305308875631
169373,119034.17577631987
169374,56257.36455849529
169375,60302.84497668527
169376,152895.62381184733
169377,59543.792270962615
169378,65777.41262676868
169379,183100.5384459357
169380,130454.7718019287
169381,49094.9856553009
169382,67568.33537341129
169383,-15399.744771307429
169384,163358.2773175706
169385,81626.65457471613
169386,76609.55764223459
169387,73002.7498018716
169388,93017.25971099606
169389,101212.77920206464
169390,177945.25440279613
169391,19033.32924337175
169392,-21437.475356071172
169393,338093.64951966447
169394,61000.492068561274
169395,214152.21387326918
169396,165325.82213483992
169397,266562.5447560828
169398,61746.55128075603
169399,5015.31768124755
169400,72081.1780989756
169401,172460.50744415147
169402,50764.33069874544
169403,93891.53911542942
169404,61693.5611497206
169405,-19598.274180173456
169406,-5804.67688001971
169407,498802.4332272735
169408,222561.4706078818
169409,149069.20982246718
169410,165845.29797017298
169411,42865.98357231342
169412,64799.706779391316
169413,-29596.750423850975
169414,9218.364635664366
169415,286181.7734883687
169416,62558.30969235313
169417,-26746.691992304935
169418,99744.9038477377
169419,120325.50968326422
169420,36018.33176221118
169421,130659.66570755353
169422,240702.37874198312
169423,143843.72214783955
169424,180087.86783150295
169425,364330.2271425085
169426,110770.65149628426
169427,276268.313083343
169428,-26544.498949612076
169429,938.0318559192456
169430,183946.53179832269
169431,89319.63625980713
169432,30727.75487447277
169433,-7674.605408967829
169434,167852.91553812925
169435,40020.25489654593
169436,56569.1240635892
169437,24629.292753238376
169438,311042.93533685955
169439,199764.2860079188
169440,-37553.716532731996
169441,46091.34404240454
169442,17907.980367464435
169443,107803.24522972095
169444,137660.84474799933
169445,294250.0884774043
169446,578561.094634439
169447,-3773.835130899992
169448,71489.73912475337
169449,311448.2408816647
169450,58117.56438261215
169451,134777.5451946799
169452,294700.1143865839
169453,12334.641598727205
169454,64886.40438031196
169455,69343.03414037687
169456,121455.89529789452
169457,-14609.920027954482
169458,11148.847691140778
169459,8970.333736844681
169460,83107.9497892672
169461,1092.8088434786114
169462,-9728.499553360907
169463,49168.77507673127
169464,-8390.926999832522
169465,53657.45778550333
169466,98103.77277341137
169467,128644.54085537032
169468,23352.99258554887
169469,88207.09818939911
169470,45816.618269789076
169471,610222.5983563062
169472,164781.95865938722
169473,120157.20700840876
169474,31267.754832046638
169475,202562.42501224205
169476,49401.55573465806
169477,24157.807833028724
169478,178470.89116314836
169479,19065.406445579174
169480,162027.9548602913
169481,276656.8389248407
169482,75228.9116798543
169483,8069.303063352912
169484,91059.77243793165
169485,99030.36023656491
169486,125034.9924181186
169487,23921.850294339543
169488,337802.54027669935
169489,92736.59550215601
169490,223008.62469454855
169491,1242.150919343807
169492,218097.2656245046
169493,140429.45117617692
169494,-4226.6770150783195
169495,108799.97886920578
169496,70292.99915366065
169497,-7310.758497852705
169498,6041.4104756939705
169499,-45459.50468654756
169500,-19071.090451429707
169501,36737.02780143841
169502,251669.59076271942
169503,261363.48924438292
169504,119736.97279228488
169505,256655.43228316572
169506,46250.662014921225
169507,9351.916734774764
169508,62537.0694060807
169509,34413.77804244201
169510,-20452.52258611744
169511,140779.5365674665
169512,346664.18255962443
169513,45435.24790107488
169514,42203.183908326944
169515,203868.66527212466
169516,-33365.02876806477
169517,41142.14434543172
169518,146316.2086810523
169519,51471.030617664495
169520,140710.33421252755
169521,605767.6350690658
169522,63678.03520116268
169523,23506.299822201683
169524,33355.07950589018
169525,-20432.312358654228
169526,52269.348748413395
169527,43631.29266110499
169528,62211.01305973923
169529,97319.33919345328
169530,54085.163893953344
169531,-9277.448055327943
169532,14773.029443738378
169533,218606.77795893676
169534,92500.46813096077
169535,198000.26895977228
169536,162457.27309017786
169537,91555.68248698275
169538,27534.71009633869
169539,32567.85793159382
169540,7621.6470106674315
169541,58671.76769302701
169542,-32998.578126333465
169543,110352.70548585066
169544,57173.56857888232
169545,24435.218896518127
169546,118699.43533209048
169547,67091.57060398886
169548,117999.85151284319
169549,12404.409994112342
169550,97099.75674625242
169551,-47918.046516462986
169552,126486.86049433562
169553,427732.3314502819
169554,248945.18510436194
169555,-9653.770936274268
169556,58841.271752656874
169557,54625.636962681834
169558,22929.43382794274
169559,115.40764548289735
169560,52450.72714719373
169561,223226.30751048125
169562,120352.121833549
169563,160058.74970220844
169564,24108.52485272287
169565,20713.11150702936
169566,138347.1856665594
169567,117490.12698338175
169568,49139.82096156241
169569,33785.134549158465
169570,75123.17772337366
169571,90448.9480002787
169572,39613.53205940752
169573,-28762.963218665616
169574,77705.74526629594
169575,-4321.613717032735
169576,224463.02564320396
169577,95206.30937346278
169578,234159.2208884629
169579,5359.909342036954
169580,210132.0673989392
169581,-2192.7957459994395
169582,121.39958667871178
169583,107791.32676685604
169584,122816.57274808758
169585,169783.7902412236
169586,179553.20022861345
169587,40903.26446682331
169588,170604.44246208845
169589,24557.742253963836
169590,78631.30921229758
169591,63826.46971800385
169592,38323.31656586379
169593,75296.39863734844
169594,225075.99740513167
169595,106548.19206477347
169596,125924.04546465472
169597,40480.660181211715
169598,112802.32749202364
169599,61116.38163343223
169600,37242.05372014922
169601,143039.59727333422
169602,99296.96989246015
169603,3822.292879703684
169604,123294.88844639348
169605,32143.73559311386
169606,23643.803201922427
169607,92504.32408007694
169608,208494.87508021007
169609,190449.71016498987
169610,-19012.750849040607
169611,257937.6039325625
169612,181875.36043231163
169613,163240.37832288383
169614,72128.83605107744
169615,206076.6246147231
169616,4293.940987549911
169617,38421.0834004176
169618,625765.4050133108
169619,31504.86289293407
169620,120048.29442710223
169621,50604.96646884069
169622,57748.65044426685
169623,-40289.993599018395
169624,122819.64008455642
169625,32493.379715268435
169626,-13646.582416943467
169627,20277.631158992517
169628,94194.62116073424
169629,14446.457514210982
169630,143213.74508140245
169631,51639.94994181124
169632,11572.993787024396
169633,216117.10560042076
169634,28656.439558466423
169635,75162.38247012772
169636,80545.17328651567
169637,18386.35730013883
169638,124240.61152810181
169639,222115.05532185425
169640,20299.296512409914
169641,140070.21443218878
169642,101953.75871915359
169643,24411.863264848012
169644,70148.74233496434
169645,31976.533899116075
169646,172988.2792066016
169647,69192.36713824952
169648,110000.40950384762
169649,-2924.368223237274
169650,271557.1770852454
169651,103053.16585321657
169652,32043.408522409947
169653,141374.45625411018
169654,180864.8999034526
169655,17509.316600708502
169656,132214.2818185381
169657,70467.42222877173
169658,33297.551379950186
169659,523339.2099616146
169660,164126.26563865255
169661,57724.95908548904
169662,12466.708548157738
169663,55418.81657947179
169664,-987.9370151039511
169665,17185.88420340312
169666,366811.32555217226
169667,795499.5064628228
169668,58124.97746209186
169669,-46764.52095715881
169670,36480.26767798445
169671,7637.553066271103
169672,49148.84024302411
169673,41129.52883214221
169674,55978.53917469164
169675,-30911.932896060043
169676,146613.7997827794
169677,52166.01422924045
169678,-3272.66295618163
169679,-15573.221751383524
169680,171624.9831331525
169681,675685.668414002
169682,210296.77957744396
169683,35189.57279212441
169684,372859.868155684
169685,86422.57066509665
169686,113685.82213631432
169687,335994.40321870276
169688,67449.56548687952
169689,317168.68025067425
169690,125160.7583965041
169691,187464.74864238364
169692,96724.89947346879
169693,7424.034153165019
169694,491230.94505213096
169695,90501.05402734355
169696,23922.02077781901
169697,38618.07154504751
169698,94840.98026624715
169699,-17907.14907698321
169700,31697.583769782555
169701,31547.62362323793
169702,17790.23784530836
169703,167762.39327376965
169704,639516.5919947764
169705,236327.3456059209
169706,391460.45598727337
169707,56599.67363928117
169708,125843.99977915842
169709,27659.52673537878
169710,143730.80552229044
169711,361472.7489408426
169712,118930.96422430276
169713,11242.465057382069
169714,57997.93094464217
169715,120547.59649216404
169716,71598.67895181419
169717,188634.83994673323
169718,43863.4508068163
169719,97905.53822526713
169720,29097.9689559521
169721,188050.10819418757
169722,-48585.65059104691
169723,99177.77637035199
169724,186560.65781829238
169725,27984.739456382355
169726,-28964.974942867564
169727,52017.34517404082
169728,187661.61646824802
169729,9848.182693546492
169730,39392.15331931072
169731,192487.80149842877
169732,323697.36733745586
169733,17029.745433571894
169734,47250.79949198384
169735,25155.569054210297
169736,128418.2522882924
169737,598669.4019551588
169738,150981.96714679885
169739,85011.86412823226
169740,309241.7267958281
169741,110962.55344899945
169742,267766.4569963545
