Instance,Income
171508,18161.5
171509,61684.8125
171510,63632.0625
171511,171706.3125
171512,301254.1875
171513,54198.8125
171514,335632.5625
171515,87176.75
171516,111870.8125
171517,329405.75
171518,182381.1875
171519,142968.1875
171520,144576.25
171521,221674.25
171522,16579.125
171523,9984.9375
171524,95404.625
171525,24120.1875
171526,-1181.375
171527,12261.5625
171528,55436.0625
171529,203800.0625
171530,69784.4375
171531,111790.1875
171532,-27121.875
171533,220.9375
171534,249893.625
171535,161629.625
171536,-3961.3125
171537,54166.1875
171538,70919.8125
171539,71828.0625
171540,-1134.0
171541,129240.375
171542,54528.75
171543,18039.0625
171544,8007.0
171545,157545.625
171546,307898.4375
171547,83722.4375
171548,21452.5
171549,28625.1875
171550,-10866.1875
171551,55005.4375
171552,25966.625
171553,81184.25
171554,41752.4375
171555,682131.0625
171556,45953.3125
171557,180125.4375
171558,-8669.3125
171559,100887.8125
171560,81126.75
171561,293874.5625
171562,-8053.0
171563,98075.875
171564,160699.0
171565,146464.25
171566,32994.0
171567,48549.0625
171568,109335.1875
171569,20783.0625
171570,47192.8125
171571,441765.1875
171572,103074.4375
171573,203540.75
171574,142549.125
171575,58013.8125
171576,47021.8125
171577,137484.5625
171578,118485.5
171579,-45637.875
171580,-54688.3125
171581,71746.125
171582,97243.9375
171583,81804.4375
171584,-20051.875
171585,168309.75
171586,51136.25
171587,151425.625
171588,71618.25
171589,38990.0625
171590,-4794.25
171591,461507.3125
171592,25179.25
171593,73110.1875
171594,31224.375
171595,411153.125
171596,-11474.75
171597,-3175.8125
171598,72538.125
171599,209703.5625
171600,93681.9375
171601,87566.5625
171602,53469.5
171603,174723.9375
171604,68027.375
171605,182173.0625
171606,32429.75
171607,66452.3125
171608,129751.75
171609,-55502.125
171610,175121.3125
171611,75639.25
171612,-33820.9375
171613,81638.5
171614,197116.9375
171615,-4602.875
171616,232153.4375
171617,54772.375
171618,111311.75
171619,7183.4375
171620,188915.3125
171621,163629.75
171622,71195.6875
171623,73735.625
171624,130428.5
171625,538845.0625
171626,107858.25
171627,119272.4375
171628,-30451.1875
171629,138694.6875
171630,181998.6875
171631,39026.1875
171632,213210.4375
171633,255272.125
171634,143303.0625
171635,-2233.9375
171636,117291.5625
171637,23025.625
171638,22514.75
171639,90529.5625
171640,-5290.375
171641,96021.3125
171642,269166.6875
171643,85099.375
171644,39125.5
171645,-8301.0625
171646,276894.625
171647,25808.125
171648,107329.3125
171649,210294.875
171650,-2319.375
171651,77759.5
171652,73850.75
171653,78045.5625
171654,224833.25
171655,85257.5
171656,59372.8125
171657,-41295.1875
171658,85008.0
171659,336525.5
171660,150694.0625
171661,444656.5
171662,114395.875
171663,119946.0625
171664,62767.0625
171665,22756.75
171666,83990.4375
171667,59565.3125
171668,92024.6875
171669,36586.8125
171670,-19556.4375
171671,104122.0
171672,-61462.4375
171673,23046.625
171674,28485.5
171675,981139.875
171676,-8785.875
171677,3961.9375
171678,60522.875
171679,37942.25
171680,-19457.4375
171681,29828.5625
171682,31473.5625
171683,76249.5625
171684,213203.5
171685,25043.875
171686,347638.875
171687,52295.9375
171688,36395.25
171689,72482.625
171690,61906.0625
171691,84539.125
171692,28759.8125
171693,55726.1875
171694,237605.5625
171695,108698.375
171696,-5163.625
171697,402304.1875
171698,8623.75
171699,79830.125
171700,104986.125
171701,86028.1875
171702,43656.5
171703,160361.25
171704,66152.9375
171705,40952.375
171706,154648.5625
171707,56535.375
171708,320218.5625
171709,-76768.4375
171710,117668.125
171711,-34533.6875
171712,36913.75
171713,97571.8125
171714,101436.0
171715,92779.0625
171716,72800.9375
171717,110864.125
171718,132039.0
171719,181571.1875
171720,41633.75
171721,192841.5
171722,-10000.8125
171723,48023.1875
171724,116743.0
171725,318165.8125
171726,315323.1875
171727,-19540.4375
171728,20112.875
171729,81121.625
171730,3720.875
171731,42840.875
171732,29783.0
171733,449974.4375
171734,86841.375
171735,59096.1875
171736,144515.6875
171737,22734.1875
171738,104494.375
171739,78033.125
171740,154427.6875
171741,103872.4375
171742,169504.0625
171743,39839.3125
171744,61766.6875
171745,50229.3125
171746,84410.25
171747,23189.3125
171748,84317.875
171749,513155.5
171750,-12484.625
171751,30772.75
171752,285623.6875
171753,13742.375
171754,361729.4375
171755,107148.75
171756,224097.125
171757,56182.75
171758,449527.8125
171759,105893.5
171760,39245.375
171761,38913.0625
171762,37151.9375
171763,24532.4375
171764,361142.8125
171765,188777.6875
171766,-10945.5
171767,130379.0
171768,65849.3125
171769,142050.125
171770,73427.8125
171771,128696.9375
171772,-5650.75
171773,-26632.8125
171774,407029.0
171775,113165.75
171776,136070.4375
171777,338302.5625
171778,115880.8125
171779,80995.25
171780,53837.875
171781,18597.25
171782,59583.25
171783,126718.3125
171784,27587.0
171785,105366.125
171786,26031.125
171787,7956.25
171788,26794.4375
171789,138135.1875
171790,118236.1875
171791,140364.9375
171792,92425.875
171793,84543.0625
171794,57542.6875
171795,170007.5625
171796,30826.125
171797,112980.375
171798,111.625
171799,35421.75
171800,-25278.0625
171801,138322.25
171802,-17802.75
171803,146712.1875
171804,116707.0
171805,-29242.5
171806,216123.1875
171807,161775.625
171808,353266.875
171809,41967.125
171810,215047.4375
171811,14509.875
171812,12860.5
171813,22969.1875
171814,251902.375
171815,148949.875
171816,357345.9375
171817,91843.0
171818,-5334.9375
171819,57943.375
171820,43786.25
171821,31463.8125
171822,17818.6875
171823,50053.8125
171824,137147.8125
171825,46786.0
171826,5401.875
171827,18637.4375
171828,66397.625
171829,210072.1875
171830,111617.625
171831,-12167.3125
171832,91970.9375
171833,51228.5
171834,22591.625
171835,115238.5625
171836,130730.5
171837,-6932.25
171838,272.0
171839,208820.4375
171840,-8421.125
171841,-38511.25
171842,126538.5625
171843,10782.3125
171844,5040.375
171845,419962.3125
171846,625260.25
171847,14341.8125
171848,135552.8125
171849,1160.4375
171850,47134.875
171851,64365.0
171852,10143.375
171853,194408.4375
171854,46033.1875
171855,149838.375
171856,79314.375
171857,128578.125
171858,131957.75
171859,138203.6875
171860,16568.0625
171861,43520.4375
171862,89714.625
171863,233130.3125
171864,133516.1875
171865,377991.6875
171866,30886.625
171867,104617.625
171868,266308.625
171869,-52681.0625
171870,84067.5
171871,59420.75
171872,145588.25
171873,251208.4375
171874,71758.375
171875,-22146.5
171876,50274.6875
171877,101257.625
171878,58784.375
171879,35432.6875
171880,5046.1875
171881,-513.6875
171882,183094.9375
171883,49906.25
171884,161067.375
171885,214706.4375
171886,897545.4375
171887,-7042.1875
171888,-36592.375
171889,225963.3125
171890,82133.1875
171891,372503.25
171892,14941.6875
171893,155919.8125
171894,26658.375
171895,13170.875
171896,45673.875
171897,-9541.5
171898,157522.0625
171899,52128.5625
171900,7374.9375
171901,16251.9375
171902,5606.0
171903,-46442.3125
171904,224437.75
171905,122338.125
171906,184078.9375
171907,44536.4375
171908,220811.375
171909,113266.625
171910,66560.8125
171911,440271.3125
171912,102237.5
171913,130866.125
171914,93378.4375
171915,68858.3125
171916,209048.4375
171917,196694.1875
171918,247448.9375
171919,60964.8125
171920,376284.1875
171921,202554.6875
171922,15982.6875
171923,102577.8125
171924,350299.3125
171925,58259.875
171926,-31544.875
171927,344792.6875
171928,-18629.625
171929,103327.6875
171930,-13255.3125
171931,143551.0625
171932,154365.6875
171933,100397.6875
171934,263783.0
171935,181939.5
171936,420946.6875
171937,214323.9375
171938,8201.5
171939,21859.0625
171940,127746.1875
171941,308925.6875
171942,130698.875
171943,32295.3125
171944,383603.0625
171945,81881.625
171946,250518.6875
171947,656941.375
171948,193266.0
171949,84633.6875
171950,70598.0
171951,375465.3125
171952,85872.0
171953,96284.75
171954,131787.875
171955,-47343.1875
171956,86109.625
171957,54579.25
171958,25164.9375
171959,62692.1875
171960,106159.625
171961,22026.5625
171962,472461.125
171963,53593.375
171964,-20343.25
171965,314046.9375
171966,145433.5
171967,64951.75
171968,109909.5
171969,104643.25
171970,17419.5
171971,108177.9375
171972,77210.6875
171973,-850.3125
171974,72008.1875
171975,-66192.9375
171976,137404.875
171977,406077.9375
171978,133630.0625
171979,133333.8125
171980,50064.4375
171981,55461.875
171982,65557.1875
171983,-76456.125
171984,160665.9375
171985,-7598.625
171986,71241.25
171987,77288.4375
171988,166477.25
171989,160899.5625
171990,823953.75
171991,75359.875
171992,13258.9375
171993,23833.9375
171994,36860.375
171995,82115.125
171996,57411.4375
171997,-8813.375
171998,-26580.625
171999,208809.0625
172000,62028.75
172001,-49612.6875
172002,287341.25
172003,271515.3125
172004,105581.4375
172005,70163.9375
172006,25426.8125
172007,87980.75
172008,20267.5
172009,58177.6875
172010,81750.5
172011,5575.0
172012,120821.375
172013,7760.75
172014,39538.125
172015,251828.0625
172016,154392.0
172017,-10594.3125
172018,152818.6875
172019,-63012.6875
172020,110514.75
172021,220830.5
172022,216152.5
172023,84965.25
172024,38747.25
172025,46452.375
172026,149364.375
172027,245344.875
172028,81665.8125
172029,91203.3125
172030,334268.5625
172031,4960.5625
172032,238618.375
172033,148326.875
172034,163763.5
172035,52168.25
172036,70274.75
172037,54954.8125
172038,27891.125
172039,111315.3125
172040,-17427.625
172041,17930.6875
172042,72796.875
172043,141699.3125
172044,267994.0
172045,165925.5
172046,128270.6875
172047,116091.6875
172048,16047.0
172049,96235.25
172050,189305.375
172051,46968.8125
172052,478877.8125
172053,9312.5625
172054,536515.625
172055,-13454.25
172056,83533.125
172057,88625.875
172058,39733.0625
172059,-14763.25
172060,134339.4375
172061,-45726.6875
172062,111711.375
172063,121345.9375
172064,321091.875
172065,356372.3125
172066,161784.5
172067,64679.9375
172068,59184.0
172069,338802.125
172070,172650.0
172071,747509.9375
172072,-874.625
172073,178975.125
172074,190420.8125
172075,122281.9375
172076,191469.4375
172077,41928.5
172078,133657.75
172079,12305.5
172080,60363.875
172081,48185.875
172082,7225.875
172083,212803.8125
172084,37567.875
172085,184099.9375
172086,142052.125
172087,68543.125
172088,151621.3125
172089,142065.875
172090,814505.4375
172091,85153.875
172092,53363.9375
172093,134487.9375
172094,94475.5
172095,-30123.375
172096,-26593.8125
172097,44192.6875
172098,144482.125
172099,239659.1875
172100,61968.5
172101,49549.4375
172102,126593.375
172103,209616.625
172104,261576.0
172105,81311.3125
172106,263624.0
172107,66760.75
172108,51908.3125
172109,199037.375
172110,140771.25
172111,256985.9375
172112,70308.5
172113,175967.3125
172114,213464.4375
172115,246580.5
172116,-56401.8125
172117,51860.125
172118,78667.3125
172119,74388.0625
172120,195684.0
172121,309380.375
172122,-15747.6875
172123,115208.4375
172124,348711.375
172125,471752.6875
172126,38261.5
172127,64202.0625
172128,101090.3125
172129,226238.875
172130,-9800.25
172131,89922.875
172132,135816.4375
172133,217164.0
172134,5473.9375
172135,63540.375
172136,123822.25
172137,247222.5
172138,449406.3125
172139,79435.875
172140,10676.6875
172141,27695.4375
172142,78730.625
172143,19127.0
172144,128132.75
172145,125875.3125
172146,-15834.0625
172147,-4103.0625
172148,206045.9375
172149,-12259.25
172150,23460.1875
172151,97664.0
172152,13465.5625
172153,99079.6875
172154,8194.9375
172155,902357.75
172156,82658.8125
172157,161572.3125
172158,11027.5
172159,25525.3125
172160,6441.4375
172161,449413.3125
172162,26726.125
172163,134029.4375
172164,68344.125
172165,184989.625
172166,53055.4375
172167,175050.875
172168,72876.1875
172169,61010.875
172170,27044.1875
172171,13267.375
172172,127659.125
172173,342213.3125
172174,470516.625
172175,249437.5
172176,48087.0
172177,159277.25
172178,26777.75
172179,85419.5
172180,80174.625
172181,147229.375
172182,66845.125
172183,153943.6875
172184,164953.6875
172185,124084.125
172186,21744.4375
172187,21800.9375
172188,77965.1875
172189,196157.25
172190,78688.875
172191,441236.625
172192,42314.6875
172193,263532.625
172194,299109.25
172195,184549.0
172196,8859.0
172197,110050.5
172198,583735.0
172199,73303.6875
172200,6372.75
172201,47654.6875
172202,28270.25
172203,114827.8125
172204,150131.4375
172205,84861.1875
172206,324987.5
172207,316418.375
172208,116035.0
172209,103044.1875
172210,-35629.375
172211,47577.5
172212,43564.125
172213,143143.5
172214,164785.875
172215,452573.875
172216,22643.3125
172217,104474.3125
172218,128636.4375
172219,74815.8125
172220,397510.0625
172221,-18374.125
172222,124793.5625
172223,152853.4375
172224,700691.625
172225,165574.625
172226,224581.75
172227,154158.875
172228,-33254.8125
172229,216753.8125
172230,95350.375
172231,36107.0
172232,-13104.875
172233,-11740.75
172234,86414.9375
172235,206305.1875
172236,214967.6875
172237,79332.5625
172238,133562.5
172239,413032.3125
172240,262980.5625
172241,51345.625
172242,123177.5625
172243,188695.625
172244,75986.9375
172245,53211.5625
172246,47291.1875
172247,79884.3125
172248,191444.9375
172249,98697.4375
172250,244128.9375
172251,291083.5
172252,283322.3125
172253,91108.4375
172254,446586.3125
172255,183117.75
172256,479522.125
172257,3748.1875
172258,186215.9375
172259,63747.9375
172260,11716.9375
172261,61820.375
172262,229755.875
172263,276032.0
172264,88257.5625
172265,21798.9375
172266,-15401.25
172267,59053.1875
172268,12861.9375
172269,3457.375
172270,23888.25
172271,50500.75
172272,65768.5
172273,33600.4375
172274,48283.875
172275,36253.4375
172276,46466.125
172277,60412.625
172278,100889.3125
172279,-785.5625
172280,-34056.6875
172281,-35915.375
172282,99152.9375
172283,406401.1875
172284,167665.0625
172285,302630.1875
172286,120736.0
172287,378576.9375
172288,64021.5
172289,29711.25
172290,144109.625
172291,70124.5
172292,37828.875
172293,74644.0
172294,-18005.75
172295,115517.1875
172296,102646.0
172297,162367.8125
172298,49347.125
172299,195261.0625
172300,61990.75
172301,261641.875
172302,41083.0625
172303,-48728.5625
172304,297138.375
172305,294982.375
172306,8908.75
172307,50194.1875
172308,207482.25
172309,121164.1875
172310,53287.625
172311,136268.4375
172312,32965.375
172313,36484.5625
172314,90248.0625
172315,96333.375
172316,47991.375
172317,100760.0625
172318,112971.0625
172319,46516.5
172320,-25164.0
172321,31581.5
172322,41875.625
172323,77628.875
172324,31698.9375
172325,41498.5625
172326,95511.375
172327,22979.375
172328,106650.3125
172329,5306.375
172330,102971.9375
172331,38826.6875
172332,178.375
172333,49220.75
172334,-11005.375
172335,141566.6875
172336,39570.9375
172337,22844.4375
172338,191875.1875
172339,16025.9375
172340,36733.9375
172341,110471.3125
172342,894.125
172343,108682.125
172344,106575.5625
172345,123907.9375
172346,-5128.6875
172347,72187.0625
172348,46448.5
172349,235898.125
172350,185692.125
172351,-8016.875
172352,15348.0625
172353,59271.6875
172354,75388.25
172355,139702.9375
172356,67092.4375
172357,-3277.1875
172358,919565.125
172359,163099.875
172360,-6823.4375
172361,-13225.8125
172362,276607.8125
172363,10577.0625
172364,66614.4375
172365,-4665.875
172366,36876.4375
172367,342585.125
172368,40057.25
172369,89338.5
172370,35483.625
172371,-17324.25
172372,63308.5
172373,31485.625
172374,168829.8125
172375,-29404.5625
172376,96184.625
172377,64052.375
172378,104046.0625
172379,62747.75
172380,35439.875
172381,117133.375
172382,68395.5
172383,155881.5625
172384,431969.625
172385,364058.125
172386,378232.25
172387,15230.875
172388,54798.375
172389,379631.8125
172390,96007.125
172391,442139.75
172392,-10223.5
172393,121082.25
172394,247702.9375
172395,140422.1875
172396,115294.1875
172397,41989.75
172398,2621.875
172399,182750.5625
172400,141767.3125
172401,89198.9375
172402,49771.9375
172403,123575.375
172404,108871.3125
172405,171708.8125
172406,-27826.375
172407,17165.25
172408,-23695.625
172409,31944.5625
172410,33419.0
172411,44836.4375
172412,-27836.5
172413,-54662.5
172414,34496.5
172415,40786.6875
172416,326070.875
172417,-414.125
172418,130777.875
172419,661436.375
172420,84623.1875
172421,26830.3125
172422,101961.4375
172423,124202.375
172424,66956.625
172425,55091.3125
172426,117796.9375
172427,48511.3125
172428,-53129.6875
172429,-26263.6875
172430,298989.25
172431,-53910.875
172432,33771.4375
172433,36398.75
172434,110554.875
172435,578382.0
172436,106244.1875
172437,85283.5625
172438,226850.875
172439,23552.4375
172440,629681.8125
172441,94661.9375
172442,105260.5
172443,28807.875
172444,138576.25
172445,102291.75
172446,106608.125
172447,54974.875
172448,42686.6875
172449,70672.375
172450,13192.0625
172451,-13093.875
172452,162220.75
172453,226663.4375
172454,216760.4375
172455,-11993.75
172456,12650.5625
172457,101011.5
172458,95389.125
172459,55616.0625
172460,-34306.1875
172461,-45807.25
172462,33665.875
172463,53112.8125
172464,125566.9375
172465,74503.125
172466,289774.5
172467,115746.5625
172468,173810.1875
172469,51534.875
172470,153061.1875
172471,26918.5625
172472,41596.8125
172473,66542.5625
172474,370748.0625
172475,-36361.5
172476,448384.875
172477,29980.25
172478,129095.0625
172479,-24175.8125
172480,-333.0
172481,51920.5625
172482,17858.0
172483,205023.1875
172484,-1518.9375
172485,237395.5625
172486,364083.25
172487,40311.3125
172488,390675.4375
172489,482795.875
172490,105551.125
172491,-38149.3125
172492,461955.125
172493,50392.6875
172494,244070.875
172495,56913.125
172496,64520.75
172497,210107.375
172498,51517.375
172499,-2622.5
172500,434676.5625
172501,5115.125
172502,-7239.5625
172503,62849.1875
172504,44152.6875
172505,-566.375
172506,117389.1875
172507,281462.0
172508,-7355.6875
172509,106893.75
172510,-30780.0625
172511,166293.4375
172512,95190.4375
172513,180814.9375
172514,289496.9375
172515,-23041.3125
172516,162227.3125
172517,30115.1875
172518,136556.125
172519,95364.0
172520,18092.875
172521,73172.1875
172522,-12280.875
172523,99221.3125
172524,9685.1875
172525,155537.875
172526,83380.0
172527,726177.8125
172528,69159.25
172529,214819.5
172530,95592.1875
172531,44608.8125
172532,356075.0625
172533,65970.9375
172534,154659.0625
172535,78054.5
172536,212275.5
172537,49366.5625
172538,-63799.75
172539,40267.625
172540,-49075.5
172541,104227.25
172542,43937.125
172543,125720.5625
172544,30894.125
172545,604489.875
172546,52241.0625
172547,15484.375
172548,-46684.9375
172549,49956.8125
172550,380598.0625
172551,43709.0
172552,74908.125
172553,132514.9375
172554,209006.75
172555,56276.8125
172556,43645.625
172557,52307.5
172558,-14611.0625
172559,183412.125
172560,62031.125
172561,-8601.5
172562,75407.625
172563,147110.6875
172564,91749.9375
172565,-37833.3125
172566,13319.6875
172567,131253.0625
172568,229196.1875
172569,32113.0625
172570,31790.375
172571,30278.3125
172572,164415.375
172573,85278.1875
172574,-3934.25
172575,686716.9375
172576,260372.125
172577,368347.6875
172578,106214.375
172579,100539.3125
172580,34141.5
172581,215295.1875
172582,-80301.8125
172583,53342.5
172584,106497.625
172585,-23862.625
172586,164482.75
172587,369778.1875
172588,113829.9375
172589,33352.875
172590,15359.0625
172591,37101.3125
172592,-18442.6875
172593,35073.8125
172594,203886.625
172595,-31220.3125
172596,-634.375
172597,181246.0
172598,-35375.0
172599,75267.4375
172600,93204.25
172601,125989.125
172602,176782.375
172603,92168.625
172604,92202.5
172605,132588.4375
172606,123157.8125
172607,243862.25
172608,134290.4375
172609,88119.3125
172610,244220.0
172611,163653.5
172612,-27742.9375
172613,43713.0
172614,121858.375
172615,40277.5
172616,97741.5
172617,237399.4375
172618,60405.4375
172619,376246.3125
172620,193495.5625
172621,283904.5
172622,-43201.375
172623,323625.9375
172624,75067.6875
172625,-16629.125
172626,39890.8125
172627,164755.1875
172628,82229.8125
172629,-8987.375
172630,25246.0
172631,103774.75
172632,325869.125
172633,-58970.375
172634,201649.875
172635,101162.875
172636,-38795.75
172637,289951.0
172638,154141.3125
172639,163224.875
172640,23955.6875
172641,174296.125
172642,32399.375
172643,201354.9375
172644,76760.75
172645,232302.5
172646,60430.8125
172647,36062.5
172648,94087.9375
172649,-16878.375
172650,34816.5625
172651,96272.625
172652,154943.3125
172653,51172.625
172654,81036.6875
172655,-47945.375
172656,95385.75
172657,-9295.5625
172658,436190.8125
172659,-25465.4375
172660,-6320.8125
172661,103705.0
172662,125729.125
172663,66108.625
172664,114781.125
172665,28290.625
172666,71665.0
172667,20006.0625
172668,105969.3125
172669,32724.1875
172670,6208.1875
172671,243869.375
172672,99101.5
172673,130664.8125
172674,37142.6875
172675,112860.125
172676,279829.375
172677,4494.8125
172678,471335.875
172679,60745.75
172680,21938.625
172681,254659.6875
172682,67590.75
172683,-16175.125
172684,-6617.0
172685,102416.5625
172686,-12346.1875
172687,22774.6875
172688,192483.375
172689,145641.375
172690,22173.625
172691,201932.625
172692,63031.3125
172693,-4032.625
172694,46615.5625
172695,89764.4375
172696,99483.8125
172697,17683.5
172698,203537.75
172699,22484.875
172700,52631.25
172701,745794.1875
172702,60545.1875
172703,29811.0625
172704,298956.375
172705,187866.0
172706,16170.5
172707,-8943.25
172708,59444.375
172709,144674.3125
172710,121657.9375
172711,210566.875
172712,147977.5625
172713,101686.1875
172714,77175.5625
172715,-3277.9375
172716,-67185.1875
172717,73595.25
172718,31921.6875
172719,75088.8125
172720,92865.75
172721,115506.3125
172722,11683.4375
172723,66099.5
172724,111881.3125
172725,77360.4375
172726,186724.5
172727,69154.375
172728,86982.4375
172729,126427.0
172730,195021.5
172731,66945.0
172732,144827.625
172733,148963.0
172734,26874.0
172735,93266.0
172736,64230.8125
172737,212667.1875
172738,54652.0625
172739,62784.5
172740,284147.6875
172741,105910.6875
172742,204939.3125
172743,69417.4375
172744,74721.6875
172745,-4066.8125
172746,8733.125
172747,158932.875
172748,36280.6875
172749,-1831.4375
172750,531544630717998.25
172751,105201.375
172752,56131.25
172753,167549.0625
172754,165754.1875
172755,106339.875
172756,241972.8125
172757,204482.0625
172758,71857.375
172759,744382.4375
172760,91267.625
172761,-689.6875
172762,341478.0
172763,369942.875
172764,112976.6875
172765,70892.5
172766,74982.0625
172767,80450.5625
172768,241976.8125
172769,545376.625
172770,31662.8125
172771,55657.9375
172772,-34848.8125
172773,109647.5625
172774,27475.4375
172775,74757.625
172776,130221.5625
172777,42231.875
172778,17209.75
172779,68197.875
172780,81641.3125
172781,92644.5
172782,104039.75
172783,110943.125
172784,161164.6875
172785,72587.4375
172786,12084.0
172787,173029.0625
172788,236842.25
172789,15911.75
172790,130551.875
172791,128687.875
172792,112959.625
172793,40348.5
172794,90297.4375
172795,199707.9375
172796,403415.25
172797,152181.0
172798,32056.5
172799,43984.125
172800,120495.1875
172801,-25946.125
172802,2743.6875
172803,39804.625
172804,27575.875
172805,24144.125
172806,153449.9375
172807,89209.375
172808,-17007.8125
172809,76168.125
172810,74955.0
172811,44372.25
172812,-18692.6875
172813,314213.0625
172814,80112.5625
172815,85331.3125
172816,-29954.125
172817,70669.375
172818,-24326.6875
172819,283492.375
172820,373149.6875
172821,105607.625
172822,11217.25
172823,-59633.125
172824,-6677.0625
172825,99969.875
172826,317742.8125
172827,64017.3125
172828,335904.1875
172829,96918.9375
172830,41538.1875
172831,82029.1875
172832,390296.5
172833,85481.1875
172834,80791.625
172835,49773.4375
172836,133356.1875
172837,-21840.1875
172838,719606.6875
172839,100808.5
172840,20076.125
172841,144532.3125
172842,337095.375
172843,67513.625
172844,289565.6875
172845,72693.8125
172846,153644.9375
172847,52707.0
172848,310416.5625
172849,434821.0
172850,13704.4375
172851,212210.625
172852,88420.75
172853,55750.25
172854,49859.8125
172855,96014.4375
172856,171229.9375
172857,-12496.4375
172858,14916.625
172859,60341.5
172860,22924.25
172861,93648.3125
172862,127670.8125
172863,243498.625
172864,119152.375
172865,327457.5
172866,53725.0625
172867,25997.5
172868,123712.875
172869,136992.3125
172870,-8550.4375
172871,8727.625
172872,246136.0625
172873,88910.25
172874,71041.125
172875,67502.6875
172876,53414.125
172877,-15781.75
172878,41507.625
172879,-4839.5
172880,60421.25
172881,14167.25
172882,145037.625
172883,2118.9375
172884,121270.5
172885,239853.375
172886,37877.0625
172887,319136.3125
172888,77764.375
172889,70741.1875
172890,28562.5
172891,38764.3125
172892,264933.6875
172893,24969.75
172894,80726.375
172895,-6900.3125
172896,249098.3125
172897,72432.5625
172898,224250.3125
172899,113814.875
172900,94714.5
172901,46349.1875
172902,69533.75
172903,38779.75
172904,56176.9375
172905,86389.875
172906,5016.9375
172907,101202.625
172908,86782.5
172909,56326.8125
172910,386476.3125
172911,3261.6875
172912,37558.25
172913,124772.875
172914,165742.5
172915,32637.0
172916,88193.4375
172917,278167.3125
172918,177115.0
172919,132305.75
172920,137850.5
172921,269762.75
172922,175087.6875
172923,91933.1875
172924,92183.1875
172925,15355.1875
172926,8861.5625
172927,183988.4375
172928,537353.5
172929,605633.0
172930,100429.25
172931,205877.6875
172932,135888.4375
172933,38122.0
172934,-19799.75
172935,62940.5625
172936,108437.5625
172937,89481.25
172938,327016.9375
172939,134819.9375
172940,-458.3125
172941,130018.5
172942,39583.25
172943,133274.25
172944,102175.25
172945,54384.8125
172946,52623.625
172947,-5239.5
172948,367976.8125
172949,111139.25
172950,90516.875
172951,95369.6875
172952,7945.3125
172953,74935.0625
172954,98659.375
172955,49607.9375
172956,62531.5625
172957,91271.1875
172958,405797.4375
172959,94476.6875
172960,375071.3125
172961,103901.5
172962,21082.0
172963,24700.75
172964,65024.9375
172965,152943.25
172966,-28916.0
172967,119298.25
172968,51710.375
172969,23509.4375
172970,92667.4375
172971,3228.5625
172972,16316.75
172973,-45341.25
172974,64910.625
172975,-61581.5625
172976,-48001.875
172977,62836.1875
172978,48383.0
172979,91987.5
172980,69464.875
172981,43008.0
172982,74747.5
172983,345927.125
172984,92319.9375
172985,160124.4375
172986,-63400.375
172987,8488.4375
172988,405803.9375
172989,12914.6875
172990,85282.9375
172991,12657.8125
172992,299443.875
172993,114043.375
172994,69155.375
172995,8138.375
172996,-4441.0625
172997,-17742.625
172998,124857.25
172999,135012.6875
173000,43310.625
173001,315602.4375
173002,42670.0625
173003,145987.1875
173004,67675.3125
173005,40159.3125
173006,79685.9375
173007,89932.625
173008,555802.625
173009,28335.0625
173010,-20461.6875
173011,106485.4375
173012,69871.0
173013,-60722.5
173014,79685.625
173015,55688.6875
173016,28188.125
173017,-32756.6875
173018,-2.945454582460636e+16
173019,120966.375
173020,-20321.5625
173021,-12132.375
173022,414257.4375
173023,45338.25
173024,16943.5
173025,22199.0625
173026,8663.5
173027,475515.875
173028,243657.8125
173029,24529.0
173030,6402.0
173031,81905.375
173032,164688.625
173033,133816.75
173034,28864.5625
173035,14481.125
173036,246432.4375
173037,67418.4375
173038,1306.3125
173039,177395.5
173040,123253.1875
173041,120903.875
173042,93866.375
173043,83313.75
173044,-173274.25
173045,56978.375
173046,56476.9375
173047,243367.9375
173048,3772.25
173049,-123093.75
173050,49341.5
173051,11474.0
173052,124006.875
173053,114272.5625
173054,11988.0
173055,28510.5625
173056,117807.6875
173057,146283.875
173058,87812.0
173059,240047.9375
173060,342276.0625
173061,72215.8125
173062,41696.8125
173063,245351.4375
173064,-40194.5
173065,-27880.6875
173066,274942.0625
173067,66314.375
173068,36077.75
173069,8065.5
173070,18851.5625
173071,30634.5
173072,79801.75
173073,27361.1875
173074,34452.8125
173075,107782.25
173076,-53493.375
173077,382160.375
173078,128640.5
173079,220188.125
173080,187581.875
173081,188470.5625
173082,48466.875
173083,106951.8125
173084,107026.0
173085,89703.4375
173086,385141.5
173087,79251.0625
173088,26089.625
173089,215581.9375
173090,226929.0
173091,200692.25
173092,-65272.875
173093,99614.375
173094,102532.875
173095,352583.625
173096,44614.3125
173097,91206.5
173098,238927.375
173099,86905.5625
173100,66977.875
173101,87873.6875
173102,127710.0625
173103,18015.4375
173104,197820.25
173105,156708.1875
173106,25840.125
173107,99249.5625
173108,-42074.9375
173109,151010.6875
173110,25441.0
173111,125763.6875
173112,101448.6875
173113,93928.4375
173114,91334.6875
173115,58515.75
173116,68473.6875
173117,314792.875
173118,63089.0
173119,190462.3125
173120,100102.625
173121,-11730.1875
173122,329880.0
173123,200795.75
173124,50689.5625
173125,63685.125
173126,85822.9375
173127,229768.25
173128,123226.875
173129,10247.8125
173130,118534.3125
173131,66027.9375
173132,18092.9375
173133,96152.5625
