Instance,Income
178779,-45912.184305663046
178780,27613.449535931344
178781,70306.85912797858
178782,153568.83293604708
178783,-5058.215880914038
178784,115795.22576732593
178785,477.2187232299475
178786,49951.89072206033
178787,-5322.05871774134
178788,175054.75055713454
178789,77597.43323931866
178790,-34425.15143326577
178791,16727.985876064515
178792,36437.35335955009
178793,119498.86364117323
178794,94563.6954226105
178795,22072.220607361203
178796,113736.61808610795
178797,-37029.653626178886
178798,432974.746351039
178799,274503.81318170135
178800,-6521.210469030659
178801,232208.07139712104
178802,85253.99323752562
178803,102736.82212537335
178804,96107.75496297053
178805,70475.7831184829
178806,48489.54824378883
178807,33641.70815938123
178808,13234.907759695227
178809,126460.5726893053
178810,410755.45373834646
178811,220810.85819391013
178812,47526.4962141288
178813,-9851.699608078663
178814,181926.26313679272
178815,79955.78115744822
178816,-8353.282922858256
178817,59492.66414490844
178818,161987.93206232123
178819,-53735.79304905914
178820,123844.94212668047
178821,-22647.941879604477
178822,21358.579188898555
178823,33212.80527582369
178824,318683.5681759001
178825,138056.44539416948
178826,325404.8554071932
178827,86199.11323316529
178828,49852.26732705139
178829,21186.515328221925
178830,13636.642370561894
178831,110237.83768262382
178832,263860.1991067144
178833,35364.44395852729
178834,84508.28045242713
178835,212378.85099142615
178836,186152.64184755046
178837,36716.261362083605
178838,59379.74703715858
178839,168361.182422605
178840,-10902.94698685527
178841,55325.47036316784
178842,69562.4787578997
178843,18621.086956411164
178844,89830.30799608694
178845,59012.58198298604
178846,-7239.378722212219
178847,100065.94408436229
178848,107899.2876582781
178849,130542.18618917704
178850,251654.664808458
178851,95404.31941436008
178852,80705.5844680276
178853,6517.470988423767
178854,52740.72663993607
178855,20759.43735404205
178856,107900.52333498161
178857,11946.03543831536
178858,108960.247723256
178859,116834.95098997437
178860,436984.9812966356
178861,177858.88971238906
178862,71946.0384558109
178863,171175.85918814127
178864,-35417.899916629656
178865,-32335.2790571035
178866,32289.550848619023
178867,118659.0415287183
178868,63046.38838117408
178869,292826.4452350771
178870,417493.06820824696
178871,-76225.73290211291
178872,75718.2374021838
178873,-15094.85972932051
178874,-16714.57231591022
178875,122349.71045550253
178876,160346.8522446198
178877,57181.46841312107
178878,-13709.17933614555
178879,34432.60573697122
178880,399484.9396356149
178881,354169.1691240952
178882,141215.30461371545
178883,571411.201560949
178884,49402.43556568037
178885,101169.5192380898
178886,54775.377853050566
178887,67549.01471733855
178888,57896.36334118467
178889,107510.72302728717
178890,158756.09286119073
178891,112979.77135629179
178892,69612.44192007101
178893,212106.95029375522
178894,34439.39863440022
178895,81573.18667670182
178896,22310.090703387337
178897,165383.57609905832
178898,265517.2038731782
178899,60873.99907560504
178900,92381.62342098504
178901,96984.08207857392
178902,145065.4562199732
178903,-29877.020149573276
178904,12335.927966356394
178905,79303.30481075576
178906,53648.267988470005
178907,135439.81372224435
178908,116172.04556963315
178909,51728.26358043437
178910,140171.37837654003
178911,183155.80811021483
178912,24499.607292588422
178913,95315.37187135544
178914,-42961.98204217086
178915,-4066.744603380561
178916,11183.464774315362
178917,-24836.165584349917
178918,96923.49271830513
178919,77021.95841177489
178920,130435.06161551486
178921,12772.827320796234
178922,78692.43048736833
178923,208456.9677409202
178924,147252.5891335518
178925,255952.54583051556
178926,-29927.34560556244
178927,166511.50478859234
178928,24680.70216766806
178929,148281.15060279635
178930,59736.87628751254
178931,-12083.927591854328
178932,55403.42264651744
178933,261101.46580761694
178934,-85626.54406121527
178935,25920.35335707091
178936,86016.54368527108
178937,30315.86950524617
178938,109060.77426869952
178939,244623.58896021268
178940,78809.58519742281
178941,88769.30564521017
178942,113606.67364299626
178943,21696.778624939558
178944,118219.78372232239
178945,171008.16162412902
178946,1661.3576642450353
178947,-28137.844172295067
178948,-11736.77306489463
178949,49282.873545718016
178950,109583.09770888565
178951,26885.997145864938
178952,276401.0984786141
178953,37775.60719833779
178954,63899.59638746957
178955,329789.2265744788
178956,73219.48987524598
178957,229758.18071276043
178958,107976.05654606175
178959,103607.77249445836
178960,10399.576575431041
178961,190660.54150557896
178962,126680.32595174432
178963,100423.1419112061
178964,49479.13686661239
178965,79609.41891887283
178966,2809.3799324153806
178967,-23507.463744126057
178968,-36589.83461957704
178969,69469.1861347141
178970,170228.23583521164
178971,38670.44057423607
178972,-1345.5916943096672
178973,368105.8970434428
178974,17922.905617923272
178975,35065.8326947123
178976,-50509.46564993102
178977,117573.18321267591
178978,319358.5020928087
178979,-16524.613529050548
178980,356071.21302357933
178981,329872.1183931239
178982,117195.24103726402
178983,445070.0977696857
178984,133125.80704429137
178985,11103.54771613743
178986,35562.300582855445
178987,22791.908100738132
178988,-15180.957627115917
178989,45768.78962191938
178990,-9261.365391992877
178991,386658.5412997542
178992,13731.611347827537
178993,68659.11591675054
178994,82611.49453676438
178995,4089.9444811401772
178996,75511.33356719189
178997,118309.82097324554
178998,-53260.57717400536
178999,81459.13337745602
179000,146661.65853040587
179001,121643.1841656056
179002,16071.445597557962
179003,77157.13689235908
179004,90597.7082513095
179005,101754.9410860701
179006,180488.46739727768
179007,437796.96182859363
179008,133862.70715287773
179009,141611.9969884258
179010,73701.40478207258
179011,22827.3702009556
179012,182360.1216871831
179013,235757.21814186068
179014,38662.25934527273
179015,54735.74565312661
179016,175043.36880602947
179017,136918.55021159275
179018,149619.36888544468
179019,57185.06864831968
179020,92185.1346737331
179021,108151.77240394556
179022,276684.9956530176
179023,88397.99550710923
179024,210165.11801831238
179025,17997.161982008198
179026,113872.66707504925
179027,60839.456975727575
179028,60661.76781203628
179029,365486.89276464575
179030,44878.78140951012
179031,66220.62118934156
179032,227650.3075031698
179033,113116.56674473474
179034,56712.697662581966
179035,314017.01560126524
179036,92112.03677191099
179037,161626.3279579541
179038,211397.8297848904
179039,74146.87677679579
179040,198737.42834944936
179041,2102.939345357794
179042,50520.660676874
179043,87068.95010184789
179044,52161.50337257437
179045,138729.60455330866
179046,44897.91947391853
179047,42609.68422405289
179048,182492.09811257155
179049,62094.42184014691
179050,27934.90374923969
179051,-4269.402706947731
179052,-14810.188168902998
179053,-48619.34312289141
179054,135934.98460824887
179055,172133.25118242903
179056,603166.3938716595
179057,36274.24481637418
179058,71309.53082978465
179059,16966.894811089354
179060,160183.08562422395
179061,59954.63444231736
179062,170230.11958899783
179063,40121.19022673814
179064,-78123.8501773797
179065,49549.76091438942
179066,41036.50200599157
179067,147168.05043511532
179068,55626.10379213194
179069,151991.78203662462
179070,189087.90153514172
179071,29270.40414805303
179072,274362.0500117252
179073,276120.38495740463
179074,17064.87637300894
179075,7484.386690197047
179076,105617.26904379218
179077,8991.261860582192
179078,-35031.39642158462
179079,50254.3213301138
179080,9931.696001565666
179081,-45290.625383346225
179082,161170.73137023367
179083,-31017.187081623037
179084,16173.27953884867
179085,67315.41406916086
179086,17990.50905701294
179087,11935.32972192514
179088,41913.20412459581
179089,191211.4467257725
179090,122732.13819098733
179091,220112.1505739436
179092,293731.16742522974
179093,237455.70382100035
179094,111365.74682709755
179095,21836.89181991981
179096,113090.68870314665
179097,210408.13664358435
179098,-7170.974366767274
179099,146785.35678093086
179100,296429.6123471338
179101,67470.36997656732
179102,139875.4047460554
179103,2828.3161090937792
179104,176131.34220097944
179105,-8820.993137183483
179106,86173.64906481502
179107,277958.6956533366
179108,221315.3463949071
179109,183271.16637310406
179110,112385.3197303084
179111,39412.31855026088
179112,352020.70860165404
179113,111842.51644902643
179114,-9199.511556703568
179115,94533.45655613764
179116,52156.0833409663
179117,82290.50273185589
179118,35412.719603292295
179119,261861.91143580133
179120,251584.58273880434
179121,83637.8455703706
179122,314586.4962652418
179123,132616.29975885118
179124,121190.0599843734
179125,138305.6522748908
179126,87073.95882775777
179127,236701.1090983941
179128,74585.24577531987
179129,-23454.1277057775
179130,287932.15514460515
179131,117867.67252075119
179132,187603.3781123328
179133,110030.6846624168
179134,21344.06354634711
179135,148086.95452010178
179136,235502.57036391852
179137,11839.877879315172
179138,120163.60124890684
179139,166157.979556936
179140,392398.2013754406
179141,-76911.30120852095
179142,67916.12688198741
179143,78948.16102609682
179144,398614.78440943535
179145,72917.17096729128
179146,33884.533381528745
179147,157381.85937426038
179148,94137.25338880486
179149,305022.5991203863
179150,5053.304307991639
179151,8364.870218720986
179152,-33987.306402189744
179153,151086.55962670915
179154,-4673.443238147884
179155,-6328.185397635185
179156,206702.41473688313
179157,81410.07786400683
179158,100625.58707757237
179159,95880.57732431663
179160,57237.114046560455
179161,278328.8205655313
179162,85229.49200196142
179163,159921.1634150281
179164,89744.55880016294
179165,26720.733367268316
179166,6167.67652958291
179167,197851.73567672775
179168,338117.16892297775
179169,402183.48772865057
179170,106687.94928723693
179171,34029.73444994865
179172,42728.86818200236
179173,102630.37444045769
179174,67765.94674526718
179175,416420.6428379151
179176,224507.9989796256
179177,74638.03310648282
179178,455294.2497550472
179179,16089.391912135587
179180,78619.1311523201
179181,130662.31510668722
179182,76041.33405524079
179183,144042.90588950715
179184,75140.9734362599
179185,142758.06286329325
179186,34451.54758262966
179187,19613.486821348168
179188,45228.45447546651
179189,91519.10523128729
179190,107997.77800906205
179191,-9003.554646968172
179192,123827.66454803573
179193,-27168.466357337078
179194,-13909.926128374005
179195,249908.6770764491
179196,82605.86599164883
179197,8748.70040706647
179198,59172.67299594624
179199,255734.91196256582
179200,101461.13690633183
179201,113336.50268686117
179202,175307.96265116648
179203,77035.49973690405
179204,117017.63864310953
179205,-15129.373922484316
179206,74296.41414537003
179207,-9756.12019854397
179208,20987.532685127284
179209,70526.81802322785
179210,69132.94532434658
179211,120815.18056336854
179212,55287.42567802801
179213,27422.419113542186
179214,46071.88237773748
179215,-3530.3271158729913
179216,97112.39361536973
179217,24028.973253240838
179218,14033.25155187727
179219,106765.92246182525
179220,-2391.056316997623
179221,29402.87218990823
179222,130404.78569316275
179223,110460.06538956254
179224,387349.11177875637
179225,153435.50240824244
179226,144136.72430413743
179227,37969.59214784877
179228,284584.8277152297
179229,97651.47557246541
179230,246697.31522518274
179231,150207.36806456948
179232,-5111.937448322831
179233,202761.68282675243
179234,-15668.274764083879
179235,16493.32980974362
179236,356790.07302668726
179237,50229.427748702146
179238,282023.759540049
179239,276732.0446744255
179240,26682.839945009066
179241,86671.49807423916
179242,80919.0459496436
179243,143117.98123896235
179244,257489.70778741088
179245,12619.26943933795
179246,145476.16704680992
179247,-25230.886473310733
179248,55918.799336653305
179249,234588.28605900696
179250,4302.191402097291
179251,95633.86437029294
179252,147123.6530523311
179253,-41125.863852242765
179254,-57251.43402878672
179255,50550.624794852425
179256,72966.45617513056
179257,54344.07431558991
179258,18765.119953704532
179259,32915.445960246376
179260,101926.32825486909
179261,22845.11462168733
179262,90018.63913710855
179263,221635.9310429217
179264,52228.19370139265
179265,40242.471163603754
179266,2133.604847724113
179267,-10603.682793696033
179268,68932.24574794124
179269,457.8248542176152
179270,98701.61318263636
179271,81187.45000879781
179272,53135.56112490037
179273,-8753.144936981145
179274,-46179.93085086471
179275,120445.23876895555
179276,111240.39939883654
179277,57708.42117924092
179278,-56395.72056756812
179279,68772.53896099245
179280,82209.04694122435
179281,59912.88597026892
179282,234507.23413634681
179283,3726.847770437278
179284,213861.88955022034
179285,27886.803581573477
179286,83512.45991419195
179287,344296.0769149177
179288,33040.00813393053
179289,76476.31587859092
179290,-6291.37189886198
179291,78281.68261112338
179292,116424.72294417699
179293,131700.44609744396
179294,31832.63253170697
179295,-37108.744261519925
179296,205183.08535248807
179297,38082.58010276765
179298,46178.364304864925
179299,-53772.716092838615
179300,38626.204166409036
179301,-29386.335506319476
179302,149893.82607297815
179303,155142.38683718443
179304,221.76378547941567
179305,190849.73018277506
179306,264468.24592145317
179307,63704.37550963115
179308,-14481.739448153181
179309,47083.09579873172
179310,-9708.242514373967
179311,209953.634540731
179312,77699.75146472505
179313,-53658.635028454475
179314,179374.56362724607
179315,295718.613815988
179316,132598.27367270508
179317,112042.73117735176
179318,139618.06308463876
179319,28702.45753578638
179320,86233.16814642698
179321,116178.73265675659
179322,-60582.078022564994
179323,21329.505203505745
179324,101698.40048596587
179325,14220.445212385617
179326,229252.08288991614
179327,309129.04303282144
179328,40224.5944471406
179329,48856.55590621175
179330,35249.325139359775
179331,22371.9816378876
179332,130590.16600161573
179333,96339.78593005834
179334,32266.180510604463
179335,46734.99005911383
179336,-2668.103462669649
179337,219568.33967189296
179338,37391.94334712802
179339,192147.61263647457
179340,33110.58161894654
179341,151142.58189554836
179342,-21244.540683082072
179343,21340.723512349767
179344,-659.3094283993705
179345,113756.27539921182
179346,193131.99598017725
179347,57575.18517435349
179348,86894.0422693823
179349,173486.91159351598
179350,71006.52715825921
179351,221038.0366533621
179352,238673.19354828462
179353,19629.76832882283
179354,189555.9630125121
179355,206221.68117957868
179356,-39588.70563600428
179357,22085.265705974336
179358,198586.6538374144
179359,152795.60705916554
179360,536235.0773028315
179361,-10933.660789335496
179362,-586.2415306935436
179363,162447.963707954
179364,104821.25534511326
179365,357295.3920154444
179366,8550.75585902197
179367,-7021.67394499699
179368,21883.09156506558
179369,1691.1260734231328
179370,24658.83582936696
179371,261450.2381172115
179372,78822.10412283821
179373,89570.28228000042
179374,49146.41416359086
179375,49847.38219557528
179376,170155.3310107477
179377,100875.45063996583
179378,1102.2813911336707
179379,107060.43773438362
179380,-16150.018016117217
179381,211027.44076908845
179382,104925.35291974407
179383,48287.75972707258
179384,193707.7189901242
179385,136240.04937079968
179386,129087.42584114303
179387,63987.79651885244
179388,149877.6107167292
179389,42416.80395356653
179390,38939.233638360136
179391,19216.466653168754
179392,142957.28708869507
179393,76972.462782215
179394,112446.50141886737
179395,57454.620541792276
179396,-1356.6895124908478
179397,111516.06827984027
179398,-14808.67296405608
179399,84690.36928473014
179400,182427.41678613197
179401,305086.5380736352
179402,88607.35919559479
179403,185565.71143993177
179404,62966.19906392592
179405,58175.66467974364
179406,7350.440283235686
179407,113386.76645784399
179408,94306.07167488997
179409,189352.473973891
179410,72299.82828972854
179411,78962.43978594287
179412,121971.14332722615
179413,143853.72480403542
179414,67519.20050852437
179415,183383.85753325926
179416,389457.7749041816
179417,139185.24883503965
179418,186722.1714214908
179419,302119.1681104831
179420,-585.0605138078099
179421,-42533.15422554154
179422,79144.92616210239
179423,29969.36772231123
179424,162143.95954328103
179425,132724.1855212723
179426,133146.18092676258
179427,34679.78025357184
179428,108721.26063215492
179429,72033.03887221774
179430,121929.98631342285
179431,100240.79142781186
179432,125604.82932318829
179433,82489.44382596597
179434,48626.47870823639
179435,45837.512590315484
179436,122963.01802141711
179437,111516.07268377155
179438,131448.28937769527
179439,-17149.728845626407
179440,145738.2739072129
179441,165226.37672085827
179442,-2132.28891982566
179443,57349.042378892336
179444,40446.833252494966
179445,274021.489681207
179446,31744.333554869052
179447,42954.46859504306
179448,164300.67631461888
179449,15582.359300818061
179450,103606.33629779668
179451,145037.99167269544
179452,61594.84300082177
179453,82314.82767294689
179454,561467.5157291051
179455,64834.5715433876
179456,190994.05875523365
179457,5562.965737696242
179458,274144.3682380891
179459,136536.500379156
179460,168888.20522213442
179461,24778.95148639934
179462,168319.0628965982
179463,-46051.76974722251
179464,24674.78438356542
179465,-35335.52327593867
179466,48589.12665800622
179467,36422.51495683467
179468,64054.48732059066
179469,32623.459382615547
179470,51049.76219406718
179471,78567.80145913934
179472,144007.88131409034
179473,-48102.08115011928
179474,266820.4832276418
179475,163983.7603697629
179476,277332.9613285982
179477,278247.3032624708
179478,71046.25714735118
179479,249881.49249104614
179480,54581.300599229755
179481,-31224.359854529408
179482,89111.36568812098
179483,509.97164979664376
179484,108895.07335255704
179485,-30165.937726736127
179486,28063.976464903826
179487,413678.96040017763
179488,12214.079444197036
179489,19742.08729901412
179490,137324.5986772798
179491,3388.6123315298173
179492,189457.9703987508
179493,87215.43270080624
179494,139306.9659072148
179495,2651.342064396711
179496,-2887.03485394406
179497,77696.94893551723
179498,-31735.582720537175
179499,62145.32897429688
179500,80032.98020147784
179501,31207.491002706985
179502,119549.95770625738
179503,71898.29751804305
179504,27051.98818071594
179505,72249.27827922406
179506,45693.741615180916
179507,15315.337818277534
179508,396648.10132524674
179509,105930.47551153245
179510,144435.6582734213
179511,36286.44533849458
179512,136327.93264965387
179513,158671.99767877185
179514,38973.05542633054
179515,103487.00704527255
179516,93304.77640497367
179517,327180.5458074702
179518,174331.1362566882
179519,278594.75119660725
179520,93406.13473210209
179521,6787.351507700223
179522,50711.56233236629
179523,101607.59419090197
179524,76316.99091733065
179525,201422.32044084423
179526,86941.33192702029
179527,111893.07466872272
179528,415615.6749475793
179529,-24842.929662391427
179530,-37239.99834784289
179531,157283.20825664102
179532,192994.25911277923
179533,115863.71355382819
179534,106046.05330426239
179535,99775.20724647219
179536,74347.41817284028
179537,169728.05489073208
179538,28734.151955964975
179539,130647.9304126802
179540,120423.74909167006
179541,493488.7075073956
179542,174150.38543691442
179543,37309.7225253848
179544,550291.9473738837
179545,-30602.176109661057
179546,43285.20367502558
179547,27996.069111419696
179548,5780.585359569173
179549,28239.269624968612
179550,158416.64288451
179551,81959.29485892443
179552,161829.28470916732
179553,401537.0893148759
179554,139216.46835780688
179555,48464.511490809266
179556,111723.63639615432
179557,-24166.860246511817
179558,73653.51285217663
179559,37094.11135970784
179560,6872.086661401292
179561,140125.48514032504
179562,641463.0928888223
179563,89240.26808561207
179564,132449.08884097674
179565,145599.94980047617
179566,55290.03915237801
179567,91200.44870537233
179568,359189.7873579311
179569,35125.181326081045
179570,113167.75292743967
179571,83686.64730985703
179572,125936.25356758542
179573,228375.1487549819
179574,68892.14298495633
179575,88542.63047906413
179576,50213.061891022575
179577,101593.16974211784
179578,115446.91037106192
179579,111026.30152022123
179580,61679.85935979412
179581,249513.44960211677
179582,23150.06932115878
179583,97424.76861624385
179584,148968.04590227135
179585,28882.38764215703
179586,-21442.184221816773
179587,140135.51841025017
179588,3899.4531569951505
179589,168907.87718715038
179590,147748.6412394202
179591,249449.63805814116
179592,8679.268802691513
179593,56236.80816765624
179594,54544.96888950243
179595,351446.22164092853
179596,-25316.410592845554
179597,170613.24549350116
179598,128973.76339734957
179599,10030.642696852941
179600,202894.02369816054
179601,91071.96107362692
179602,379695.3103324679
179603,62953.22437085718
179604,20438.102734654647
179605,74367.38907878043
179606,246354.13486308715
179607,76410.9743800178
179608,34643.70194742168
179609,104528.00522036044
179610,21292.762772400456
179611,324034.5733516004
179612,-15190.391307392187
179613,20289.776825748268
179614,172191.47813350207
179615,119683.95986718507
179616,23650.33651589515
179617,99381.64153020162
179618,133876.6827940269
179619,105309.82607152851
179620,-23150.451891179342
179621,470108.6808577859
179622,83670.68125333327
179623,-26955.773374218785
179624,185655.99876619625
179625,75523.24657014526
179626,44318.10858451873
179627,24393.3107614537
179628,222922.83785908192
179629,472984.9664605859
179630,70907.8018879998
179631,-2061.6793380278687
179632,4710.007751424477
179633,246938.835823028
179634,116861.72742749832
179635,46010.90657004126
179636,60656.46243099707
179637,61742.49888041323
179638,139820.41639873714
179639,10575.018368550373
179640,23537.082781357545
179641,20712.14750244905
179642,23971.4696833129
179643,135814.96080901506
179644,48028.24152858378
179645,-21504.66628291385
179646,222478.1108250959
179647,141050.18371894828
179648,65950.44612060167
179649,63695.092379425056
179650,179530.54084210857
179651,31014.979722664168
179652,54701.55074821925
179653,273919.13088253257
179654,121482.33957677777
179655,254795.63266169874
179656,35910.333870186005
179657,31172.31230586773
179658,130484.97579226538
179659,91169.5801083289
179660,-5442.914306724444
179661,75968.74790070287
179662,-18756.383499887714
179663,71707.26151248175
179664,18190.328208986408
179665,45670.374404262475
179666,20763.839792416955
179667,56626.45606756174
179668,-56387.87137897778
179669,-29551.861631576205
179670,115089.2383686376
179671,-41941.74388587248
179672,68091.31123856649
179673,300288.6809383688
179674,168041.58258514403
179675,362246.4145732081
179676,1578.51334452859
179677,197161.00602858653
179678,-40077.672003854066
179679,94217.76624329471
179680,123010.63014009065
179681,83146.395088283
179682,70988.66241295784
179683,328380.1985827276
179684,120708.9362920793
179685,99449.0929526665
179686,21343.142867783026
179687,111521.59649800381
179688,73802.95752173837
179689,-9152.245696448022
179690,98042.15282822367
179691,252961.96040908253
179692,139382.18251062836
179693,58224.77223005859
179694,107569.14482957788
179695,85116.62699449038
179696,88954.05482069789
179697,134327.01677036035
179698,38285.4183787299
179699,156890.19819282432
179700,59153.73658214463
179701,204210.89991516198
179702,112153.49133268415
179703,68216.80020948642
179704,60123.17310609495
179705,148372.8218539006
179706,29262.871400502598
179707,-15490.953821982082
179708,161529.46858059295
179709,126244.71849108402
179710,143992.6906891315
179711,173350.74237214035
179712,20557.55170857205
179713,41131.93861855334
179714,82124.98477947153
179715,196038.5315015511
179716,72475.49461550289
179717,66041.30119454979
179718,46555.56642712631
179719,57734.06420776827
179720,139965.560318163
179721,39165.59113249174
179722,34145.21229009275
179723,56921.35106881132
179724,45363.38178629616
179725,-11641.726308736048
179726,110588.72164609909
179727,41715.58172537605
179728,127474.31112489049
179729,-23290.230428059265
179730,151963.31368888676
179731,60592.59416099943
179732,25921.437435963453
179733,20879.65632479303
179734,-32773.59952743747
179735,96098.87155046384
179736,34380.19466404879
179737,27656.965625170997
179738,149586.09665146642
179739,83445.57345645555
179740,123586.46544815804
179741,62983.76851769
179742,308991.77811310056
179743,207898.7795639719
179744,13187.753735803126
179745,-21341.858126620005
179746,307470.27302228916
179747,46691.4761771677
179748,613204.127601462
179749,-15123.44469087504
179750,182575.5630622225
179751,152864.30958265357
179752,63940.51531273706
179753,32725.02654092328
179754,344163.84834398446
179755,-7512.567992958386
179756,386470.4801520228
179757,19960.287584209378
179758,118055.13858040242
179759,53770.754180591815
179760,-21491.039811816125
179761,268687.62842014304
179762,51176.029771877234
179763,-36843.76060715792
179764,403109.57558169775
179765,324720.67271315993
179766,124.46391340513946
179767,99277.01893535788
179768,-43162.95494134343
179769,209852.8432550505
179770,270909.9193659992
179771,15457.760850033315
179772,92382.02990668654
179773,152136.51512407884
179774,83661.30754589301
179775,30966.430416222807
179776,69790.89066126215
179777,8821.483423742902
179778,4784.858347053407
179779,-20582.588411846635
179780,271534.7105491796
179781,-653.3136487682932
179782,74076.72589037401
179783,52789.43288332553
179784,24456.306890192063
179785,121834.9542190115
179786,93682.1648267279
179787,19481.904787773325
179788,20963.051446039783
179789,443401.44932927686
179790,118005.06849772824
179791,48653.07944879982
179792,-13785.773861640278
179793,184771.9466936303
179794,171193.32791478082
179795,337463.49379041686
179796,57322.578323674374
179797,218564.09696880748
179798,95197.0381363404
179799,-21713.969435519102
179800,50204.32423647752
179801,17073.287943735428
179802,119669.65099889651
179803,51865.21401630275
179804,58538.63903374516
179805,541889.7824275179
179806,-9163.434633548924
179807,411147.429954296
179808,-244.1022387384437
179809,71774.12141186249
179810,27172.284596324578
179811,5627.456664372206
179812,18105.814440356655
179813,29071.484900285723
179814,-10057.972573058418
179815,116565.13414180871
179816,87933.84300419621
179817,32386.631306089665
179818,194468.10974309655
179819,200720.91776468922
179820,108902.35781042845
179821,33422.83620028713
179822,193464.88799795083
179823,73277.76130983699
179824,321340.79800660536
179825,17862.495800742443
179826,113714.57848957552
179827,362682.3388531605
179828,109334.50846792072
179829,19225.227776156826
179830,38085.156138388935
179831,-48323.45505759769
179832,155174.91267115608
179833,144541.8762283111
179834,128428.66672517321
179835,110858.53157997105
179836,107957.51736451051
179837,33102.52624798604
179838,-37194.843229847786
179839,299878.9095952835
179840,483995.2922463866
179841,36656.15794282002
179842,232549.02952998772
179843,255509.17866317247
179844,71487.5837489618
179845,39795.058312742156
179846,134580.99146306302
179847,169416.7204093314
179848,127855.8617711771
179849,47828.545780744884
179850,123650.15659990802
179851,71641.09135843448
179852,23722.468062420958
179853,62715.83598653565
179854,73536.67073486822
179855,127617.09759006868
179856,-48771.742720996524
179857,81373.79840512245
179858,222250.61070702254
179859,180268.29287170141
179860,31176.317894676613
179861,-25147.151955644717
179862,57144.98913208867
179863,123956.0369690838
179864,170641.72623101072
179865,873.6711928279256
179866,44042.29054129592
179867,302826.76116203365
179868,82871.07930866974
179869,47547.98063821769
179870,266333.8532290709
179871,108620.78658183952
179872,278471.89444124536
179873,12524.641798161843
179874,-11205.572051368566
179875,13921.877082425926
179876,58666.24331997367
179877,16952.8593538251
179878,244231.38930832862
179879,65573.48203629741
179880,87219.02057463396
179881,12473.137829606509
179882,33477.379232745065
179883,42008.63067074973
179884,17521.791015019524
179885,88883.65392917485
179886,140408.42516658173
179887,48395.51834765967
179888,97236.47856367906
179889,64273.97615969308
179890,108369.40405041593
179891,77423.36654623496
179892,65238.26947728649
179893,97082.43265924652
179894,217565.30227488553
179895,51117.60229164892
179896,97873.56849255098
179897,43965.87166721269
179898,142082.72557657992
179899,4154.32504492547
179900,136078.26226317207
179901,72832.12948692593
179902,131175.0114450438
179903,47613.590178789804
179904,13329.164388622099
179905,163548.1171990607
179906,99927.45261008698
179907,42502.74678575303
179908,41855.727820274595
179909,106618.32008567569
179910,568160.910535093
179911,82235.81550787862
179912,163323.32292963433
179913,287566.65441253525
179914,191257.9529875866
179915,109368.99435301672
179916,730813.6276331951
179917,93996.72022914895
179918,169114.1792486612
179919,134134.4208814371
179920,126678.19637201523
179921,95070.43569101077
179922,84567.00423839122
179923,91179.58183585988
179924,549564.4534087046
179925,247487.46475871364
179926,70403.1442068146
179927,51964.01090133544
179928,20912.48987888015
179929,31927.735576771724
179930,208612.21887882857
179931,164818.26652011115
179932,132927.80419815626
179933,145250.70233462605
179934,94670.61750463475
179935,-7929.948801375518
179936,49676.62615273232
179937,65012.071057183
179938,141560.13830544252
179939,27803.595654877863
179940,390553.9066901773
179941,52921.293132862906
179942,59531.17895252866
179943,130555.92562246407
179944,14476.066318130703
179945,201004.22599858773
179946,60630.57055980843
179947,430.1393767859263
179948,145269.96862317962
179949,-4517.522817830846
179950,63910.42915684296
179951,26439.07577433827
179952,15748.335812621022
179953,21728.436372539756
179954,65073.42868261786
179955,293802.8082663515
179956,70914.85151635052
179957,48681.34719774725
179958,163571.2986998067
179959,50737.873929728405
179960,10709.410124972754
179961,216592.53629750817
179962,429128.0663157692
179963,134832.65697622465
179964,279458.15654141863
179965,108552.83583409576
179966,107302.66212443667
179967,98823.00152678681
179968,54935.22806386236
179969,452825.87088844425
179970,91713.9548837429
179971,377072.61303656886
179972,446540.7718232707
179973,54252.96330224001
179974,-619.3820632557035
179975,54217.18667027021
179976,9650.893776182347
179977,195227.50270305845
179978,34494.318454841356
179979,114466.2442379848
179980,117854.36898599456
179981,62589.73864098023
179982,64776.62500071373
179983,56543.08693416114
179984,23622.89439117865
179985,34090.65901635535
179986,261607.5899198907
179987,-2246.890458128939
179988,111165.98537264681
179989,183692.9083720136
179990,189899.38395465852
179991,48664.21641380394
179992,37909.8202293776
179993,104215.33332688872
179994,5781.373919194564
179995,321701.0510082197
179996,20774.8594761579
179997,219246.2270410974
179998,81810.11612333223
179999,169504.27763294624
180000,11673.450698599743
180001,71267.42623374511
180002,208227.2774359823
180003,-14983.983627830166
180004,97434.15989056462
180005,-26935.546459298144
180006,78133.4716567723
180007,607357.0083111257
180008,-9274.149514907505
180009,13519.049353644077
180010,132956.82820682993
180011,829111.7844678846
180012,413346.80675138533
180013,-1783.6678586838534
180014,54509.71208446362
180015,194803.0601471475
180016,40579.55136684133
180017,-2531.9550611024024
180018,-27654.577933261113
180019,255069.47378358958
180020,29233.315678098937
180021,75464.13843460396
180022,8607.409188105405
180023,126909.04194331454
180024,144484.77580146355
180025,120371.75719494867
180026,22846.714698556665
180027,155559.76387189093
180028,139129.32728596954
180029,79808.67976549164
180030,84086.84805520177
180031,69898.67589554802
180032,-18824.699839024543
180033,355594.6932983655
180034,48217.830928154304
180035,130219.2524500359
180036,8782.12703482862
180037,58823.62727914809
