Instance,Income
170367,116668.37414629292
170368,59388.492526183836
170369,145660.2944119051
170370,424885.6067910204
170371,3601.6787467915565
170372,71018.77745878696
170373,73989.0320854811
170374,-48120.41762602236
170375,106374.80643341783
170376,154315.03607649542
170377,191435.30909659155
170378,67250.376956461
170379,48153.08095491957
170380,32370.685748773627
170381,44265.108505467884
170382,279878.8146879589
170383,103185.3953612931
170384,96531.3863507025
170385,75260.39266680833
170386,44435.00456331484
170387,34861.47187917214
170388,-32880.112831545994
170389,160696.32812803145
170390,692086.1268913429
170391,136967.50948433857
170392,236772.7580276858
170393,70160.51807577815
170394,10043.234193799086
170395,498120.11658486165
170396,136611.54255380202
170397,165387.47278002277
170398,119010.26990036387
170399,48684.023504019715
170400,-10615.542751700617
170401,-62065.540009505115
170402,58871.84454222582
170403,1339.1331491060555
170404,91125.15339357592
170405,55948.22705989424
170406,266312.53695335146
170407,45119.054613748565
170408,131214.81642854214
170409,6216.054353757761
170410,153961.8835327886
170411,46110.245073313825
170412,73159.1562020462
170413,35764.803811807185
170414,83755.51839206927
170415,64556.186429722235
170416,2310.905670487322
170417,55150.842907023616
170418,528112.3448711364
170419,219455.4586342061
170420,-63772.32694833074
170421,52206.98949930165
170422,3469.256562489085
170423,118187.88080147374
170424,73423.66867481172
170425,530894.3515021112
170426,349881.7719061747
170427,341677.0186757138
170428,30542.129198295996
170429,120051.94853588939
170430,230844.8241857756
170431,33738.58429463487
170432,115604.26778803393
170433,118020.97545920685
170434,35915.85073132254
170435,78667.79003128968
170436,14190.433858502656
170437,23439.412385634147
170438,13593.505185997114
170439,57468.79571766965
170440,55494.55666694697
170441,68734.54883541167
170442,64555.12762620393
170443,142088.8715782687
170444,1730.7141855144873
170445,157818.11605386063
170446,337057.766922174
170447,384407.18405406456
170448,62040.78710585553
170449,62459.415465104394
170450,154871.0119298948
170451,16663.008043428883
170452,48379.43116975296
170453,188416.44491602108
170454,38801.486891454086
170455,38488.60123741068
170456,123001.88759887591
170457,30396.20923912991
170458,138325.7921826765
170459,126076.48924026452
170460,290610.8054140182
170461,103437.42323246971
170462,139108.8429675894
170463,128879.28636266757
170464,14888.217690523714
170465,343924.0398376528
170466,37858.4480752293
170467,38690.76503414381
170468,-23505.356382995844
170469,171881.35826590937
170470,201794.73154548462
170471,36677.839437261224
170472,421957.41576503124
170473,193389.1904672226
170474,65502.40790133737
170475,353870.4650771599
170476,-33118.39298598748
170477,44909.138394792564
170478,39830.85297868773
170479,46117.41259217169
170480,-13462.4712712178
170481,101787.16640159488
170482,417743.38545667287
170483,25016.540180088952
170484,14064.13751411438
170485,137575.23966278788
170486,54364.473792177625
170487,82556.3914935831
170488,74539.67223947868
170489,18945.522358271293
170490,207198.52068663854
170491,-23199.491607276723
170492,66548.84078904893
170493,98976.70590377226
170494,515241.2840384068
170495,138676.6292312676
170496,-15875.240866460837
170497,67861.21485295612
170498,82041.9823291814
170499,91600.49122447334
170500,247393.6312800292
170501,-37721.15418907534
170502,365677.97541612666
170503,11163.800210913643
170504,209987.0816073669
170505,175439.93435781263
170506,51384.89777037874
170507,7743.081150197424
170508,46930.61760432646
170509,619697.0694195563
170510,106954.81663741358
170511,74248.50957649108
170512,334603.54427291267
170513,361972.520066686
170514,98701.33140472602
170515,147316.68987804465
170516,53695.92210540362
170517,408822.00682057906
170518,-15806.411981985904
170519,177142.3282712791
170520,265501.13594826777
170521,376346.32719217427
170522,95789.00322444458
170523,100154.4776137555
170524,-54877.992382298224
170525,159941.06270957366
170526,196733.14161943644
170527,129603.8218053421
170528,95879.49635887984
170529,353308.59329614416
170530,34908.757813595235
170531,520971.1154131666
170532,67751.69754246064
170533,76392.5676003471
170534,115346.07759179827
170535,51306.776528651826
170536,-3192.8289575530216
170537,-68758.11754081585
170538,162246.18161944766
170539,22472.895960415713
170540,-14201.645442445762
170541,79614.87884758878
170542,16752.39020631183
170543,21364.776409746148
170544,116146.09532539733
170545,98694.17808904592
170546,-59618.0734279193
170547,-15927.391726160422
170548,23228.185067872517
170549,-24491.82972749509
170550,129060.95952301938
170551,33283.635007124394
170552,121952.60180224199
170553,269677.30073946714
170554,388830.91388290375
170555,-47409.75549014006
170556,165930.72816726845
170557,129632.65674433485
170558,53391.08836239949
170559,49623.45462108124
170560,18376.37101382576
170561,233046.2503569657
170562,62616.209884516895
170563,60995.34047100507
170564,64543.58840417303
170565,1632.6060218270868
170566,74253.74223941099
170567,160618.5971022332
170568,134712.13771519996
170569,201524.33684614487
170570,128409.85906027537
170571,38290.89057307504
170572,64996.19798039831
170573,98907.39223688841
170574,66344.6936703464
170575,36589.33815376554
170576,62244.47655004356
170577,288428.9864622317
170578,235314.4854717739
170579,148631.33257676288
170580,83022.34397421777
170581,68685.24330169894
170582,100312.98830529116
170583,364017.81994828116
170584,14808.151982177049
170585,401802.2999245599
170586,38278.90875238925
170587,176915.84648335353
170588,148306.45733443927
170589,11317.848221188411
170590,66290.74511832371
170591,199912.45391941443
170592,33206.09695269726
170593,161322.34613469522
170594,30430.68944241386
170595,122628.67022595275
170596,2831.371877638623
170597,235904.9787626397
170598,47986.34603376966
170599,82986.16787056439
170600,113341.0823358437
170601,199724.70140844025
170602,78222.78491190728
170603,41958.04880098067
170604,71388.06394503918
170605,115939.61178799905
170606,15007.384366913699
170607,-15682.109657995403
170608,343963.7692614095
170609,152759.84142214712
170610,100645.79212756362
170611,112182.92803857755
170612,36835.12145217322
170613,109044.60504292697
170614,85329.6035444783
170615,40000.4014536161
170616,23608.142809603363
170617,554480.2177576479
170618,310134.0939601967
170619,43409.51278394461
170620,274579.6259786282
170621,-16738.367066293955
170622,26786.811469689943
170623,180546.27466781996
170624,121259.25547264889
170625,165166.74838841334
170626,117165.24985766597
170627,29994.446573821828
170628,117645.05377713405
170629,90095.69291935209
170630,102521.60658428911
170631,19062.071958651766
170632,2377.320747412741
170633,156824.3316635741
170634,451695.2821720671
170635,79300.1811703844
170636,96720.62655545957
170637,242316.7106627263
170638,15109.824071640149
170639,255907.11871971283
170640,184853.48596172314
170641,86820.15892799385
170642,87595.78900744673
170643,97581.74634982739
170644,928736.4073559996
170645,199152.7180373203
170646,320127.2025536811
170647,137667.0824320456
170648,839268.1080813957
170649,-17274.09003684949
170650,-34400.86218885705
170651,423698.37129032984
170652,21658.34388491232
170653,650714.602591834
170654,109738.68942003977
170655,30792.483658698387
170656,103694.06250017975
170657,7411.272736099549
170658,47931.792050638236
170659,158189.23425033223
170660,63920.483655717224
170661,35362.8086145306
170662,-6883.888735233806
170663,51966.592773800716
170664,66357.225456886
170665,42189.85813749954
170666,-10640.065530113876
170667,207255.07448524144
170668,-30384.04107451625
170669,56825.94089125469
170670,57256.146721987054
170671,44952.97261877637
170672,54781.89925152622
170673,70795.73051940184
170674,225269.6821479099
170675,-2858.52291471418
170676,241221.942128147
170677,122447.59869416896
170678,37736.605840817094
170679,123126.43514733668
170680,220039.30415143818
170681,142635.18067382276
170682,29679.875696200877
170683,10981.848745068535
170684,92166.43112921622
170685,99549.87282398716
170686,24977.520911653526
170687,31658.36877673026
170688,60901.93541144114
170689,141745.2148768548
170690,43141.683148489334
170691,491716.58106125146
170692,63321.776354860514
170693,49270.504281486385
170694,53766.06515957415
170695,562574.1873219339
170696,300925.182649564
170697,114816.02210083138
170698,101721.8471974982
170699,-11720.610587421805
170700,112271.90537016746
170701,62254.16643595975
170702,128166.15551159158
170703,-15716.180822288617
170704,-10892.667011898011
170705,70855.82164217345
170706,59534.2430404434
170707,73431.54705377016
170708,308097.814713656
170709,65363.255671110936
170710,74868.28623303771
170711,83038.21089962032
170712,155624.58664644323
170713,23677.618646332063
170714,41546.02389181219
170715,220394.56481703185
170716,56026.64557208307
170717,259297.42069647275
170718,194594.93797350116
170719,68815.90120032709
170720,108114.80643853731
170721,43822.04912783392
170722,80569.06005765405
170723,126717.80841945391
170724,94424.29740227852
170725,174996.30875503086
170726,30712.0308468882
170727,41889.435557285324
170728,33012.079796353355
170729,26904.943145571277
170730,79029.57036205288
170731,108498.44353568647
170732,14240.49149407819
170733,179966.47172528878
170734,28155.612672749907
170735,35515.25131165981
170736,-5860.084159344435
170737,-50535.64370741323
170738,-63409.90132891573
170739,248727.51976749953
170740,208101.42642608657
170741,-13444.106603183784
170742,37834.1449956242
170743,-5850.520021583885
170744,148681.5019071605
170745,12875.329478728585
170746,120820.17688328214
170747,118007.62009928375
170748,3831.2159306872636
170749,59350.18439693283
170750,133147.19725068565
170751,-36267.061510350555
170752,80491.67852941249
170753,43724.66430536844
170754,109851.04955125693
170755,193262.2767131878
170756,81021.91068372224
170757,98478.75807560422
170758,122086.87359008193
170759,23980.641223578714
170760,74968.62508042902
170761,320238.5806819312
170762,135740.37018884532
170763,28909.48779738415
170764,66031.89071421977
170765,119838.79837786127
170766,56887.861032488756
170767,397624.27573117614
170768,107463.41780732013
170769,72304.01165254228
170770,104665.14730769116
170771,20095.579661636613
170772,-15776.747652789578
170773,200348.1239614701
170774,-41113.60051191412
170775,-79351.85858936328
170776,628182.2810253259
170777,-16738.614060357213
170778,-28771.041592567228
170779,162283.48862422165
170780,-20360.409159341827
170781,150868.88122048974
170782,84866.2577135954
170783,63830.96656614076
170784,53384.640900678
170785,21140.834932985716
170786,51184.90773733519
170787,71389.60900531057
170788,10072.419499640353
170789,130743.74540958926
170790,19155.444424547255
170791,74443.65590089094
170792,197445.31860120036
170793,198469.04688303452
170794,52971.37650114298
170795,6436.070638704114
170796,54999.06360137183
170797,-2411.80507719703
170798,27146.75657956209
170799,503.65074725449085
170800,36970.98538204096
170801,-9086.937379698269
170802,173665.53761893325
170803,40026.89793979656
170804,198089.10154158808
170805,244230.03451662604
170806,174367.48673168197
170807,623319.3134616399
170808,284936.0392447747
170809,-19885.75323010329
170810,145840.7830480449
170811,405018.77958095353
170812,59695.045931410976
170813,67548.50316870399
170814,163347.04753554985
170815,129221.55562082771
170816,395656.2066910397
170817,28161.57653960772
170818,271235.1225315556
170819,68131.7198800249
170820,-65502.385126891546
170821,69775.53149825055
170822,141775.52993634343
170823,100914.95402796008
170824,30763.706126235425
170825,159476.95984694175
170826,88356.29795167409
170827,-25602.689112703316
170828,-48459.95365962107
170829,229134.56213658862
170830,69771.1077499995
170831,34964.31768035516
170832,39388.222510904074
170833,95672.75113505963
170834,688762.6087715887
170835,22914.57653590478
170836,282931.3723263284
170837,159254.68531939294
170838,1146.0812084302306
170839,161547.93128969148
170840,-14652.425814021379
170841,82115.62797105685
170842,282253.88523288537
170843,37986.5460606711
170844,25465.262289021164
170845,81193.06326018274
170846,39522.257445889525
170847,157406.27111023758
170848,130033.92316132504
170849,26810.566996519454
170850,10169.884203178808
170851,181884.19544476364
170852,307499.47411418334
170853,271016.1850996865
170854,339052.7203243533
170855,-14946.583433677442
170856,56592.54478288349
170857,-20861.46660786774
170858,13571.312495519407
170859,88188.17835286725
170860,131022.92833692394
170861,69083.01397774834
170862,219701.1730863154
170863,102655.2622861918
170864,89132.95605696272
170865,172182.8675253708
170866,112248.23300917633
170867,45921.480807122774
170868,53956.58410641644
170869,43516.424265702255
170870,210782.64534093067
170871,57305.587490495294
170872,155575.7224015314
170873,78053.40360435098
170874,147130.12338339817
170875,23595.042446208186
170876,24806.044937046245
170877,-13807.104063932784
170878,135435.06336513534
170879,69881.79134197533
170880,93355.33643380739
170881,42584.974152799696
170882,102637.66038590763
170883,63033.909520680085
170884,96977.18676869292
170885,277670.29101031646
170886,69428.61969166994
170887,33602.96550821792
170888,-56651.353057654575
170889,300673.1251950227
170890,126538.95749665983
170891,68053.90265428089
170892,139403.3751087999
170893,-77563.64429079182
170894,200197.76959843747
170895,79189.9127400415
170896,89069.60410477687
170897,-19255.08150743693
170898,99186.8146692682
170899,-19615.729870939627
170900,66359.03722903412
170901,141047.32106485497
170902,91520.73330915626
170903,94394.74884015135
170904,43359.88920311816
170905,77689.96629420575
170906,-7631.966992568225
170907,285627.65209224075
170908,54977.451736302115
170909,5433.474645793438
170910,675.5331505909562
170911,114293.49015621748
170912,81579.33158430457
170913,7915.045799814165
170914,77865.815283956
170915,140976.5930113271
170916,99002.66474403813
170917,222673.76535725966
170918,140897.58045004308
170919,35087.54653178807
170920,260409.78539922088
170921,-3212.7498054821044
170922,86529.91693211067
170923,103741.87079376914
170924,124662.2350539174
170925,188347.32371288165
170926,8997.00625850726
170927,61577.50981712621
170928,38947.28330785129
170929,61796.88685837947
170930,35691.66279670689
170931,9311.095464244485
170932,92483.47162984405
170933,101030.12085807603
170934,164200.8562298976
170935,28405.236445922405
170936,167631.08649157267
170937,60258.414889520034
170938,62857.27904654294
170939,29792.181831789203
170940,25560.462310390547
170941,70687.76962442975
170942,32731.196210987866
170943,51549.60281593725
170944,215262.5270149596
170945,95175.89792694896
170946,53724.0593806738
170947,17613.10043602716
170948,-14686.987757734023
170949,-18684.123336977325
170950,-14224.5048707705
170951,117502.9234445598
170952,305532.85587782133
170953,66007.80990999378
170954,43173.21580143273
170955,203216.11425571982
170956,140799.97436178662
170957,43398.6074422067
170958,162942.76141070668
170959,59168.02774666436
170960,37898.39224695694
170961,27090.601843722165
170962,149701.4786486011
170963,4541.260820556432
170964,45971.16154099908
170965,57795.90733348206
170966,52907.47341402061
170967,23559.072324125096
170968,701108.1315120794
170969,21776.049874419346
170970,239363.78405560926
170971,88491.85173233412
170972,72023.68618908897
170973,323883.4278426757
170974,45848.28024092782
170975,176379.96887712087
170976,96716.99498528522
170977,122814.16493117437
170978,162876.20847400557
170979,3999.640805531293
170980,28813.524084667675
170981,-31637.528000903316
170982,167740.5104301283
170983,144300.5673543373
170984,41375.12636416685
170985,729168.0082581481
170986,63673.7133606188
170987,113821.34818487521
170988,-27310.93613930419
170989,69159.21188545041
170990,115607.44004838075
170991,264923.34623193555
170992,-55828.38441485353
170993,351656.3294766778
170994,67522.04112677462
170995,31140.166286199354
170996,91403.22199744731
170997,65205.874384105206
170998,50280.38494073041
170999,191540.19071786013
171000,116573.47880252264
171001,255365.5965913823
171002,229370.77281577792
171003,13548.805420583114
171004,158748.8886572281
171005,43931.58376664296
171006,-5761.040099842474
171007,88115.2477862034
171008,294765.08408423513
171009,194952.82278366107
171010,29546.480226104148
171011,-28632.97443076037
171012,110852.07353535388
171013,94371.34218626935
171014,46301.723413008265
171015,27484.334168395028
171016,43957.30842809286
171017,80074.8773116665
171018,69662.80926317256
171019,91929.66969322413
171020,-15729.947223815136
171021,42978.25992447138
171022,-74483.51798436977
171023,17961.642594168894
171024,46851.93793727271
171025,129454.75849139504
171026,166954.58841938898
171027,179796.45133925416
171028,392401.0688902717
171029,192485.84278352372
171030,-22331.64217561204
171031,75357.23261781223
171032,93128.82613260858
171033,274077.508386218
171034,43667.291424379684
171035,46574.74775914755
171036,-28115.738315883093
171037,60306.58661117125
171038,242946.01681164745
171039,115008.49748435989
171040,72062.16768687963
171041,33196.000473496504
171042,60256.59570018761
171043,60335.819251609035
171044,93124.01017303299
171045,12107.97926960513
171046,130903.21253392752
171047,164497.4603074761
171048,344016.37139123306
171049,184894.8950372422
171050,66857.50652352069
171051,325447.4182484979
171052,81330.75251821335
171053,176415.51760489494
171054,335809.32525131106
171055,106503.12362797745
171056,2515.6557447668165
171057,401892.70637004357
171058,614843.4230577322
171059,29923.074424019083
171060,316565.72179337125
171061,48826.60658675898
171062,-37893.55488312524
171063,76719.63804740366
171064,42152.45544140786
171065,114140.98088350333
171066,53364.06109941192
171067,126187.57128037047
171068,158992.1686568251
171069,424709.7653658334
171070,73643.34126490355
171071,62542.8555880459
171072,12703.969974757172
171073,272063.15117824636
171074,-25220.66987732798
171075,-37558.63823413011
171076,-57461.510125615634
171077,60993.47177292127
171078,-1576.4661322683096
171079,258935.06057159603
171080,4362.410109214485
171081,129066.30980083719
171082,-12830.187582949176
171083,11067.208290321752
171084,95505.66484484076
171085,-8678.3345063366
171086,151470.25816037972
171087,22073.251298783347
171088,80080.8008248331
171089,-4770.825384557247
171090,97062.42796638329
171091,51956.5631981343
171092,30190.37347902637
171093,57109.64954415802
171094,-47943.27977839764
171095,54876.00700560119
171096,8686.95676167868
171097,120736.05146391038
171098,447660.6516896207
171099,56171.837988249026
171100,89162.7419055514
171101,64779.40068683773
171102,253646.39319115877
171103,1229514.1418035673
171104,319205.2586675966
171105,119153.35443326179
171106,258710.96473003365
171107,186459.84051192552
171108,164939.79715297185
171109,138992.5910384329
171110,101809.36691547278
171111,-19079.34292109497
171112,72183.20630012918
171113,29786.703604270704
171114,41929.256019447
171115,27742.48221294768
171116,181591.3089813646
171117,-1600.3276864020154
171118,284348.1360623138
171119,152346.47684210166
171120,-10699.784896454774
171121,465613.818571968
171122,2702.6749189021066
171123,216347.34349195473
171124,34131.99892223813
171125,-666.4840670954436
171126,215717.5272082854
171127,12104.891969061457
171128,43263.863073345274
171129,-23809.756291697733
171130,185069.88686093222
171131,105365.87587492727
171132,216657.56888173614
171133,47714.64844512381
171134,74672.5232287785
171135,98760.82002328057
171136,178207.23689961992
171137,259896.66107387096
171138,210171.83400196955
171139,299220.6899930341
171140,436676.3220151607
171141,80239.4054082064
171142,63658.57321054861
171143,118941.81432911567
171144,-4216.822935790755
171145,171775.5804204475
171146,124761.79738383181
171147,98156.11396255903
171148,32114.018001647666
171149,462521.7633293299
171150,91283.56543230638
171151,29220.54838962946
171152,49085.07476355694
171153,253894.9098069165
171154,64187.29443988763
171155,118013.88790674414
171156,-22414.151285304688
171157,327309.73667430226
171158,465586.9348162208
171159,42214.15509683546
171160,40651.83265702054
171161,43883.33423061576
171162,128455.41372523177
171163,81630.64371037763
171164,79602.41809038818
171165,88129.35092145111
171166,62592.264527998865
171167,112172.24564258382
171168,154890.43278990965
171169,281714.73748719785
171170,161297.96588730812
171171,540277.5896328753
171172,24765.755331584252
171173,278273.20196043793
171174,120189.33217324503
171175,146863.4754213579
171176,42444.65477610659
171177,36329.209796003066
171178,87230.42050959822
171179,8343.56796531193
171180,107805.48983116634
171181,42638.47112040594
171182,-78696.93616947206
171183,150446.15727521945
171184,51860.38349737879
171185,584464.198291963
171186,701.8442267579958
171187,46242.213761254214
171188,41785.99261697568
171189,92485.92614945956
171190,50549.170766239055
171191,189851.82278875262
171192,148673.02630808204
171193,47787.348497284576
171194,85396.21132554486
171195,440419.4382723449
171196,56067.12048821617
171197,86423.62147471309
171198,52509.768241707236
171199,405792.333064788
171200,138900.09971718024
171201,845417.018437569
171202,111201.37751328573
171203,352829.09339065664
171204,114935.81385913212
171205,150686.45963785425
171206,104319.23926036432
171207,233555.53746530414
171208,70638.22131125722
171209,-6636.029479921795
171210,51427.140393753536
171211,99937.3308023829
171212,78381.11158790905
171213,25604.617156680673
171214,93883.14745509997
171215,154626.74267459568
171216,164687.61004996672
171217,64146.16945002321
171218,272580.54589222744
171219,60690.220890783705
171220,14476.602530976757
171221,18399.431604396552
171222,151874.30355083663
171223,4220.796168098226
171224,121481.15960692521
171225,202833.0652907677
171226,84619.78929205053
171227,102540.57950260676
171228,89866.0999126723
171229,61317.54948881548
171230,71410.63602559734
171231,177792.52672824822
171232,284807.2146136649
171233,105499.44995071273
171234,247352.70014616102
171235,415759.84569844883
171236,169832.9482847927
171237,-51001.57141213678
171238,701496.866579338
171239,97147.24347294308
171240,141197.06819936074
171241,163250.7669768408
171242,43607.54746782221
171243,142358.6876964178
171244,337.66601832583547
171245,87138.40075791441
171246,41744.232779056765
171247,194846.0772542432
171248,64785.952325217426
171249,83829.2878207406
171250,30166.775433942676
171251,152019.91289550066
171252,-39125.33326500654
171253,-26298.67677650228
171254,106407.31369208265
171255,58027.33229574934
171256,41127.380194236524
171257,91964.31343190931
171258,61089.99131615646
171259,-34225.977090950124
171260,70963.66362546943
171261,2900.6472199633718
171262,107168.78081331309
171263,7259.078477317467
171264,271903.7763157347
171265,109276.81125088222
171266,647703.9360119523
171267,213871.48597953655
171268,35126.221275362186
171269,11085.934291156009
171270,52308.42913157493
171271,25742.643247274682
171272,72697.73773925006
171273,115620.33800192829
171274,384392.19532712456
171275,151645.13074609637
171276,14015.088040674105
171277,272819.88088934496
171278,270098.3559002299
171279,81688.82823407184
171280,140620.47880141344
171281,197214.4980878951
171282,11417.420673824847
171283,164443.41477207653
171284,229960.66005797777
171285,105398.21214787662
171286,88836.58112241048
171287,291678.2806351101
171288,162047.85765864234
171289,6652.29923715163
171290,456365.0866210144
171291,133794.42900748644
171292,66613.38118536398
171293,1630.959282063879
171294,51180.13935310766
171295,198561.15068507567
171296,84370.94951194152
171297,90858.61621111631
171298,-60178.464431178756
171299,88592.79515586328
171300,144745.66672253143
171301,105906.75125533249
171302,53814.44574171398
171303,-21329.567050818354
171304,-56289.22013713699
171305,210360.50459559262
171306,89526.5469634328
171307,3771.4553940622136
171308,15228.94739148859
171309,70337.1489357017
171310,119404.14518125821
171311,140107.32372699864
171312,111100.46103815828
171313,10327.170538302511
171314,14076.396263851784
171315,8953.749560691416
171316,113198.01516020484
171317,271690.65633209515
171318,39299.85902278591
171319,47407.67508854158
171320,41103.60998885613
171321,49804.78410886973
171322,231504.11907968018
171323,302111.5587717807
171324,391848.43759169057
171325,49920.99397904612
171326,234691.52011708636
171327,167609.41308873147
171328,50557.31349837128
171329,87749.10413328838
171330,176451.00203857664
171331,46592.18949507456
171332,34837.72564134747
171333,13911.396698114462
171334,-51721.302561849356
171335,134856.91474426445
171336,14357.592242839746
171337,566686.4951611003
171338,335822.26128794625
171339,37044.735303731635
171340,5230.763793766499
171341,126059.50311093964
171342,81301.78513606172
171343,153052.58954203594
171344,39505.526103718206
171345,22295.30199051462
171346,58034.17245737277
171347,114116.49619448092
171348,304813.2608280396
171349,7500.605683985166
171350,24460.592653399333
171351,194374.37660570256
171352,197702.82360190712
171353,141488.96682737954
171354,349754.0605907906
171355,116534.16763397865
171356,-23382.023212110624
171357,321051.995106603
171358,24991.27683628071
171359,75274.20916993078
171360,94512.48148173653
171361,-11008.45017192047
171362,79818.42722316831
171363,76980.13184149936
171364,195344.8076563757
171365,229256.9698527623
171366,72258.47834039759
171367,95778.29278469458
171368,42626.893162008375
171369,93196.38549689483
171370,191030.1258294601
171371,49328.615496451035
171372,192747.4467139775
171373,573652.9162359778
171374,123348.02649840526
171375,46399.77552615106
171376,46635.93012301251
171377,-42184.0312423436
171378,103720.76783474255
171379,30084.85651100613
171380,72142.13507500011
171381,82251.94220477156
171382,155284.0272548506
171383,163336.7478989102
171384,76223.8487511836
171385,146871.80585858226
171386,202909.4721788289
171387,54690.45181039721
171388,84597.96808481589
171389,111990.16711424198
171390,12774.05955812987
171391,217048.12956957892
171392,63980.92545541562
171393,181344.0161480736
171394,80234.5710251648
171395,55305.57972536329
171396,134199.68251705263
171397,15615.171259751543
171398,17731.99327928014
171399,225599.842971595
171400,203139.23334830627
171401,745353.6470508892
171402,95489.8911565179
171403,-41300.48430018406
171404,-25288.128459876403
171405,18212.34031055495
171406,3318.541051601991
171407,121088.25861649215
171408,50723.80916504096
171409,37776.13198633492
171410,-2963.4796789065003
171411,125690.65726247709
171412,91170.68845419679
171413,-15615.394257851876
171414,37639.53469286673
171415,53445.76022901293
171416,7607.524154944345
171417,124758.35159558151
171418,94709.15998633485
171419,77184.06146994047
171420,153750.6085734591
171421,100497.86648776662
171422,189325.6912367819
171423,71884.54627045151
171424,8126.122193609364
171425,48858.08327945229
171426,-57640.43423501123
171427,143556.2649180265
171428,56855.41562280897
171429,-25670.66815302428
171430,335794.8687597364
171431,16631.034313786775
171432,165484.04418401327
171433,325821.98248136044
171434,205911.59954897407
171435,112311.39664263092
171436,-6385.599646539427
171437,25670.318971826695
171438,130739.80753872078
171439,94175.41088435706
171440,-20921.857975830324
171441,504006.8271125667
171442,207593.02568556368
171443,52121.213117393665
171444,-28752.74770916719
171445,54112.04781012423
171446,47862.06700774934
171447,-37220.487390374765
171448,88380.82007786725
171449,96454.10753695294
171450,133530.8811623836
171451,356734.8273994243
171452,14303.477706027217
171453,436895.11286184005
171454,46434.2577515794
171455,38136.407182533294
171456,487102.2575954972
171457,157597.48412281834
171458,105956.94680657797
171459,38929.125681108795
171460,141567.7256616531
171461,74330.08870148659
171462,5979.301722551696
171463,-1343.280036041513
171464,500793.1968323942
171465,11562.662856367417
171466,-3.256325480528176
171467,53134.49560936447
171468,331850.64625028055
171469,13381.093821162358
171470,-298.33067914657295
171471,207982.30880048592
171472,-43902.70688683074
171473,-11144.999300010502
171474,68789.4271790795
171475,55628.79100657161
171476,96031.94062243775
171477,-13154.345821983181
171478,142864.38840126805
171479,159465.8369665267
171480,-9629.139198312536
171481,178815.5260621747
171482,90977.68459064886
171483,68488.9372412758
171484,75393.96701005287
171485,46830.98382165935
171486,108060.188262254
171487,-6143.732387241907
171488,25647.098805352114
171489,107061.63484446239
171490,72360.50531005487
171491,156124.05308372527
171492,66991.42421563249
171493,193220.5201045787
171494,1145.505725523457
171495,53935.25900553726
171496,605427.4832416894
171497,-70035.3043060815
171498,120845.32906111889
171499,-29103.287158643827
171500,199455.42727955896
171501,476759.72455287166
171502,75738.93323342688
171503,-21051.718332792632
171504,-13211.359485770576
171505,55374.14816685114
171506,91435.32536020596
171507,110154.40209514089
171508,-32093.34807233885
171509,54860.75665475987
171510,83530.65157273225
171511,143116.87433149945
171512,353168.6013681777
171513,84891.47632451635
171514,265894.64393905364
171515,113417.38096524216
171516,56438.94381092861
171517,344010.2773012202
171518,101929.56665354408
171519,107422.85886241216
171520,138376.97893972974
171521,183486.08399732877
171522,42465.34509930853
171523,-5005.77587335743
171524,-13338.940667851828
171525,109772.07903180644
171526,-46551.72732818406
171527,73684.05272563733
171528,119631.53900879063
171529,162254.45123200212
171530,190937.70143440738
171531,84689.95411623828
171532,-2035.7318722726777
171533,71582.01553160325
171534,171587.94664084166
171535,154800.27927125432
171536,-53728.19009675458
171537,74621.43776901998
171538,117468.9552310668
171539,35092.26202978566
171540,7147.678425675258
171541,76992.00283845048
171542,74748.19442843273
171543,90284.07541947346
171544,11663.968680852093
171545,54011.736618817784
171546,203155.958554239
171547,23001.773083613254
171548,-405.30546048190445
171549,66924.67251193989
171550,20273.427177960053
171551,77322.16635575797
171552,12764.933953531086
171553,114262.73537683114
171554,-24091.77385460958
171555,617455.5262047155
171556,-24496.1738696564
171557,231279.35188785102
171558,-352.0308427847922
171559,169773.64517418947
171560,76031.2289429782
171561,274914.1245113313
171562,58903.287653951906
171563,141585.40623624437
171564,82814.57061611488
171565,37709.991979349405
171566,80691.02355383802
171567,93401.64597929269
171568,107188.3932772344
171569,27640.562299160287
171570,14672.363498200662
171571,335118.6351547269
171572,123950.2996258866
171573,73500.56710086204
171574,83528.16115153302
171575,82465.9665761739
171576,7964.29126376193
171577,155590.3797484506
171578,116207.34881071746
171579,-37595.25713251904
171580,-16257.86612606328
171581,69400.94273892697
171582,-1646.3976485971361
171583,73250.22896071523
171584,58991.7075858973
171585,194006.62373675872
171586,-5313.1705244341865
171587,89095.29568061419
171588,-1103.8387713143602
171589,-43189.01267892588
171590,690.7530974671245
171591,501078.355986638
171592,1762.388560179621
171593,32530.43306237925
171594,42924.66421288438
171595,403783.7675734628
171596,74048.33972500823
171597,-20139.236846364103
171598,87242.70505029336
171599,123249.88055242412
171600,115373.20468910877
171601,189065.75581612065
171602,67332.55698506068
171603,324923.9376312215
171604,96112.34090119042
171605,144368.81740257703
171606,30209.842502088286
171607,91880.69899241999
171608,95535.02519083116
171609,44376.03096597362
171610,79087.63219598401
171611,-4816.092026716098
171612,-16648.597647660412
171613,90838.21019308176
171614,184425.62737380434
171615,32881.509977247566
171616,235155.14907533675
171617,95722.09232182521
171618,106899.8107035067
171619,32928.566092199646
171620,160903.11499901488
171621,9461.357860550284
171622,44774.62305791117
171623,126927.97466877289
171624,18478.85449087899
171625,515209.9065063624
